;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
137;5.36;14.23;3.293;2.457
138;5.385;14.24;3.293;2.458
139;5.408;14.24;3.299;2.46
140;5.417;14.25;3.309;2.463
141;5.42;14.28;3.315;2.466
142;5.42;14.31;3.315;2.468
143;5.42;14.33;3.315;2.469
144;5.42;14.35;3.312;2.469
145;5.42;14.37;3.312;2.469
146;5.424;14.38;3.315;2.47
147;5.43;14.4;3.315;2.469
148;5.43;14.42;3.315;2.468
149;5.43;14.42;3.315;2.467
150;5.43;14.42;3.318;2.467
151;5.43;14.42;3.323;2.466
152;5.43;14.39;3.323;2.463
153;5.43;14.33;3.323;2.461
154;5.43;14.24;3.323;2.459
155;5.43;14.13;3.323;2.455
156;5.433;14.04;3.323;2.451
157;5.433;13.98;3.323;2.446
158;5.433;13.99;3.323;2.441
159;5.433;14.02;3.32;2.437
160;5.433;14.07;3.323;2.433
161;5.433;14.12;3.323;2.429
162;5.433;14.16;3.32;2.425
163;5.433;14.21;3.315;2.419
164;5.436;14.26;3.309;2.413
165;5.436;14.31;3.304;2.409
166;5.436;14.34;3.299;2.406
167;5.436;14.36;3.288;2.403
168;5.439;14.35;3.274;2.4
169;5.446;14.34;3.266;2.399
170;5.455;14.31;3.263;2.398
171;5.494;14.29;3.266;2.398
172;5.586;14.26;3.266;2.398
173;5.649;14.25;3.263;2.398
174;5.656;14.24;3.266;2.398
175;5.662;14.25;3.274;2.397
176;5.691;14.24;3.288;2.395
177;5.722;14.23;3.304;2.39
178;5.738;14.21;3.309;2.384
179;5.745;14.18;3.309;2.378
180;5.754;14.16;3.307;2.369
181;5.77;14.14;3.309;2.36
182;5.776;14.12;3.315;2.352
183;5.78;14.11;3.309;2.345
184;5.783;14.11;3.307;2.338
185;5.786;14.1;3.307;2.337
186;5.786;14.1;3.307;2.34
187;5.786;14.09;3.309;2.345
188;5.786;14.09;3.301;2.35
189;5.786;14.08;3.288;2.353
190;5.792;14.09;3.277;2.352
191;5.792;14.08;3.277;2.349
192;5.792;14.07;3.288;2.348
193;5.792;14.06;3.274;2.348
194;5.815;14.07;3.245;2.347
195;5.84;14.09;3.196;2.344
196;5.856;14.11;3.079;2.341
197;5.869;14.14;2.882;2.341
198;5.881;14.17;2.747;2.341
199;5.888;14.21;2.73;2.342
200;5.891;14.24;2.757;2.344
201;5.894;14.26;2.801;2.344
202;5.904;14.27;2.855;2.345
203;5.913;14.27;2.898;2.346
204;5.92;14.27;2.909;2.345
205;5.923;14.28;2.912;2.344
206;5.926;14.29;2.914;2.342
207;5.929;14.31;2.914;2.34
208;5.932;14.34;2.912;2.338
209;5.935;14.38;2.909;2.335
210;5.935;14.4;2.909;2.331
211;5.935;14.42;2.901;2.329
212;5.935;14.42;2.895;2.328
213;5.939;14.41;2.893;2.327
214;5.939;14.42;2.893;2.325
215;5.939;14.44;2.89;2.325
216;5.935;14.46;2.885;2.325
217;5.935;14.47;2.868;2.325
218;5.932;14.49;2.844;2.325
219;5.929;14.49;2.822;2.324
220;5.926;14.48;2.817;2.325
221;5.923;14.47;2.814;2.325
222;5.926;14.45;2.79;2.326
223;5.926;14.45;2.782;2.327
224;5.926;14.44;2.779;2.326
225;5.926;14.44;2.776;2.323
226;5.926;14.47;2.774;2.32
227;5.923;14.54;2.774;2.316
228;5.932;14.6;2.774;2.311
229;5.948;14.66;2.774;2.307
230;5.958;14.71;2.776;2.302
231;5.958;14.74;2.776;2.295
232;5.961;14.73;2.776;2.292
233;5.961;14.71;2.776;2.292
234;5.964;14.68;2.779;2.292
235;5.967;14.65;2.779;2.293
236;5.967;14.63;2.779;2.294
237;5.967;14.61;2.779;2.294
238;5.97;14.59;2.782;2.294
239;5.974;14.58;2.782;2.294
240;5.974;14.57;2.779;2.294
241;5.974;14.57;2.774;2.294
242;5.974;14.57;2.768;2.294
243;5.977;14.57;2.763;2.294
244;5.97;14.57;2.755;2.294
245;5.974;14.57;2.744;2.294
246;5.98;14.57;2.741;2.295
247;5.986;14.58;2.738;2.296
248;5.996;14.58;2.736;2.297
249;5.993;14.58;2.73;2.296
250;6.015;14.57;2.73;2.293
251;6.034;14.57;2.73;2.289
252;6.037;14.58;2.73;2.284
253;6.04;14.6;2.73;2.283
254;6.04;14.62;2.73;2.283
255;6.05;14.63;2.73;2.282
256;6.063;14.63;2.733;2.28
257;6.069;14.63;2.733;2.279
258;6.072;14.64;2.733;2.28
259;6.072;14.63;2.738;2.28
260;6.072;14.62;2.738;2.281
261;6.072;14.62;2.738;2.281
262;6.075;14.64;2.744;2.281
263;6.085;14.66;2.755;2.281
264;6.091;14.69;2.76;2.282
265;6.091;14.7;2.76;2.282
266;6.101;14.7;2.76;2.282
267;6.104;14.7;2.76;2.282
268;6.104;14.72;2.763;2.28
269;6.12;14.73;2.76;2.276
270;6.139;14.74;2.76;2.273
271;6.155;14.74;2.763;2.27
272;6.167;14.73;2.771;2.268
273;6.19;14.71;2.768;2.267
274;6.196;14.72;2.774;2.27
275;6.212;14.72;2.787;2.272
276;6.282;14.72;2.806;2.272
277;6.32;14.73;2.836;2.272
278;6.32;14.75;2.849;2.272
279;6.349;14.8;2.852;2.272
280;6.444;14.85;2.882;2.273
281;6.53;14.9;2.898;2.273
282;6.568;14.92;2.898;2.275
283;6.584;14.92;2.909;2.274
284;6.59;14.91;2.909;2.273
285;6.584;14.9;2.906;2.273
286;6.625;14.89;2.906;2.273
287;6.724;14.89;2.906;2.273
288;6.781;14.89;2.906;2.274
289;6.791;14.9;2.917;2.273
290;6.791;14.9;2.939;2.27
291;6.791;14.93;2.944;2.268
292;6.797;14.95;2.944;2.267
293;6.797;15.0;2.944;2.269
294;6.794;15.11;2.95;2.273
295;6.797;15.16;2.952;2.277
296;6.8;15.16;2.95;2.278
297;6.8;15.21;2.947;2.281
298;6.8;15.21;2.944;2.287
299;6.8;15.18;2.939;2.296
300;6.8;15.17;2.933;2.302
301;6.8;15.15;2.939;2.308
302;6.806;15.14;2.952;2.315
303;6.81;15.15;2.958;2.319
304;6.81;15.23;2.958;2.322
305;6.81;15.28;2.96;2.323
306;6.81;15.28;2.96;2.323
307;6.806;15.29;2.96;2.323
308;6.806;15.29;2.96;2.324
309;6.806;15.29;2.963;2.325
310;6.803;15.29;2.969;2.331
311;6.803;15.28;2.969;2.34
312;6.806;15.26;2.987;2.353
313;6.826;15.21;3.09;2.367
314;6.851;15.16;3.204;2.38
315;6.857;15.12;3.226;2.396
316;6.857;15.12;3.231;2.418
317;6.857;15.12;3.258;2.431
318;6.857;15.11;3.274;2.434
319;6.864;15.1;3.28;2.431
320;6.87;15.09;3.28;2.427
321;6.88;15.07;3.282;2.419
322;6.883;15.05;3.291;2.41
323;6.883;15.04;3.291;2.404
324;6.886;15.03;3.293;2.402
325;6.886;15.02;3.296;2.405
326;6.886;15.02;3.296;2.421
327;6.886;15.0;3.296;2.453
328;6.889;14.99;3.296;2.478
329;6.889;14.99;3.296;2.489
330;6.889;14.97;3.296;2.495
331;6.889;14.98;3.296;2.5
332;6.889;15.0;3.301;2.505
333;6.889;15.0;3.309;2.506
334;6.889;14.99;3.339;2.505
335;6.889;14.99;3.369;2.503
336;6.892;14.99;3.372;2.503
337;6.892;15.0;3.372;2.502
338;6.892;15.03;3.372;2.499
339;6.896;15.04;3.372;2.492
340;6.899;15.03;3.377;2.482
341;6.899;15.02;3.439;2.469
342;6.902;15.02;3.548;2.46
343;6.902;14.97;3.569;2.46
344;6.908;14.92;3.577;2.462
345;6.921;14.92;3.599;2.467
346;6.921;14.95;3.599;2.479
347;6.924;15.04;3.613;2.489
348;6.93;15.19;3.645;2.497
349;6.94;15.35;3.675;2.513
350;6.953;15.41;3.688;2.536
351;6.959;15.43;3.688;2.556
352;6.965;15.47;3.688;2.57
353;6.975;15.63;3.694;2.578
354;6.988;15.9;3.71;2.578
355;6.997;16.23;3.742;2.578
356;7.004;16.47;3.778;2.58
357;7.004;16.51;3.829;2.591
358;7.013;16.51;3.878;2.615
359;7.029;16.55;3.891;2.655
360;7.035;16.71;3.894;2.702
361;7.035;17.09;3.894;2.735
362;7.109;17.64;3.897;2.753
363;7.242;18.22;3.905;2.764
364;7.318;18.62;3.921;2.769
365;7.344;18.82;3.924;2.772
366;7.36;18.93;3.924;2.773
367;7.407;19.0;3.924;2.775
368;7.465;19.01;3.926;2.779
369;7.465;19.02;3.932;2.782
370;7.515;19.02;3.932;2.783
371;7.541;19.04;3.935;2.782
372;7.541;19.1;3.953;2.782
373;7.541;19.18;3.967;2.782
374;7.547;19.22;3.967;2.782
375;7.55;19.24;3.964;2.782
376;7.55;19.26;3.967;2.782
377;7.576;19.27;3.964;2.782
378;7.678;19.27;3.953;2.782
379;7.763;19.27;3.937;2.785
380;7.779;19.29;3.918;2.786
381;7.779;19.36;3.907;2.786
382;7.776;19.44;3.916;2.788
383;7.773;19.52;3.921;2.788
384;7.773;19.7;3.926;2.784
385;7.773;19.98;3.951;2.78
386;7.773;20.22;3.962;2.778
387;7.776;20.45;3.962;2.778
388;7.779;20.73;3.967;2.779
389;7.792;20.97;3.97;2.779
390;7.808;21.11;3.972;2.778
391;7.817;21.17;3.991;2.776
392;7.852;21.18;3.994;2.775
393;7.945;21.18;3.986;2.774
394;8.037;21.17;3.983;2.774
395;8.085;21.18;4.005;2.772
396;8.107;21.2;4.037;2.771
397;8.11;21.25;4.059;2.769
398;8.11;21.33;4.083;2.767
399;8.11;21.44;4.105;2.767
400;8.113;21.59;4.116;2.767
401;8.126;21.72;4.121;2.767
402;8.126;21.78;4.127;2.768
403;8.129;21.81;4.127;2.773
404;8.174;21.83;4.127;2.784
405;8.469;21.83;4.132;2.805
406;8.736;21.85;4.151;2.834
407;8.816;21.95;4.167;2.867
408;8.841;22.16;4.178;2.908
409;8.841;22.38;4.181;2.96
410;8.908;22.64;4.178;3.008
411;8.971;22.9;4.178;3.056
412;8.997;23.08;4.184;3.108
413;9.051;23.17;4.184;3.154
414;9.083;23.22;4.194;3.189
415;9.092;23.24;4.194;3.221
416;9.207;23.24;4.208;3.239
417;9.378;23.25;4.227;3.241
418;9.534;23.27;4.235;3.242
419;9.62;23.28;4.248;3.252
420;9.642;23.43;4.259;3.28
421;9.642;23.7;4.27;3.323
422;9.782;24.12;4.267;3.362
423;10.01;24.66;4.257;3.396
424;10.08;25.13;4.262;3.423
425;10.14;25.56;4.259;3.443
426;10.27;25.89;4.276;3.46
427;10.3;26.13;4.316;3.479
428;10.28;26.38;4.34;3.499
429;10.27;26.63;4.346;3.51
430;10.36;26.72;4.346;3.512
431;10.41;26.72;4.349;3.513
432;10.41;26.73;4.346;3.512
433;10.41;26.91;4.34;3.508
434;10.41;27.41;4.354;3.504
435;10.41;28.22;4.37;3.501
436;10.41;29.26;4.397;3.498
437;10.4;30.39;4.451;3.493
438;10.4;31.49;4.508;3.485
439;10.41;32.38;4.527;3.479
440;10.44;32.8;4.527;3.477
441;10.42;32.88;4.53;3.473
442;10.43;32.88;4.552;3.469
443;10.53;32.89;4.56;3.467
444;10.66;33.04;4.562;3.468
445;10.71;33.34;4.57;3.468
446;10.72;33.59;4.576;3.469
447;10.85;33.8;4.576;3.47
448;11.14;34.09;4.584;3.472
449;11.44;34.36;4.614;3.472
450;11.63;34.57;4.625;3.469
451;11.66;34.79;4.625;3.465
452;11.67;34.99;4.625;3.467
453;11.71;35.06;4.625;3.472
454;11.71;35.08;4.625;3.468
455;11.7;35.1;4.654;3.455
456;11.7;35.12;4.717;3.44
457;11.71;35.11;4.749;3.429
458;11.73;35.08;4.763;3.424
459;11.75;35.07;4.771;3.422
460;11.75;35.09;4.776;3.426
461;11.81;35.18;4.773;3.428
462;11.88;35.28;4.771;3.421
463;11.89;35.34;4.773;3.411
464;11.9;35.37;4.773;3.401
465;11.94;35.4;4.773;3.391
466;12.04;35.4;4.771;3.385
467;12.09;35.39;4.768;3.386
468;12.1;35.41;4.768;3.39
469;12.1;35.44;4.776;3.394
470;12.1;35.45;4.792;3.398
471;12.08;35.45;4.803;3.403
472;12.06;35.45;4.8;3.403
473;12.05;35.47;4.809;3.403
474;12.13;35.51;4.819;3.405
475;12.4;35.57;4.83;3.413
476;12.51;35.73;4.838;3.43
477;12.51;35.85;4.849;3.457
478;12.5;35.85;4.86;3.493
479;12.5;35.86;4.879;3.523
480;12.47;35.89;4.955;3.54
481;12.48;35.93;5.076;3.552
482;12.52;35.97;5.128;3.561
483;12.51;35.97;5.133;3.565
484;12.51;35.97;5.133;3.566
485;12.51;35.99;5.133;3.568
486;12.55;36.02;5.144;3.57
487;12.76;36.04;5.16;3.568
488;12.9;36.05;5.193;3.563
489;12.94;36.07;5.271;3.562
490;12.94;36.15;5.347;3.561
491;12.93;36.25;5.385;3.561
492;12.93;36.28;5.401;3.562
493;12.94;36.29;5.401;3.562
494;12.93;36.46;5.404;3.563
495;12.92;36.77;5.407;3.565
496;12.91;37.09;5.428;3.567
497;12.91;37.45;5.453;3.574
498;12.9;37.85;5.485;3.586
499;12.9;38.23;5.526;3.598
500;12.92;38.44;5.545;3.605
501;12.94;38.47;5.545;3.608
502;12.95;38.46;5.542;3.608
503;12.95;38.46;5.537;3.608
504;13.0;38.46;5.537;3.612
505;13.08;38.46;5.542;3.622
506;13.2;38.55;5.585;3.639
507;13.27;38.76;5.615;3.65
508;13.27;39.15;5.639;3.655
509;13.39;39.64;5.691;3.655
510;13.44;40.07;5.756;3.656
511;13.44;40.49;5.799;3.656
512;13.45;40.92;5.826;3.657
513;13.46;41.17;5.853;3.665
514;13.52;41.26;5.88;3.685
515;13.57;41.3;5.913;3.71
516;13.57;41.33;5.953;3.737
517;13.57;41.33;6.007;3.77
518;13.58;41.33;6.045;3.806
519;13.59;41.31;6.051;3.824
520;13.59;41.35;6.056;3.829
521;13.63;41.39;6.064;3.831
522;13.75;41.38;6.067;3.831
523;13.75;41.37;6.07;3.831
524;13.79;41.37;6.08;3.829
525;13.81;41.39;6.094;3.829
526;13.95;41.4;6.097;3.828
527;14.23;41.4;6.107;3.825
528;14.79;41.44;6.124;3.823
529;15.42;41.65;6.135;3.822
530;16.07;41.97;6.143;3.823
531;16.6;42.28;6.143;3.824
532;16.73;42.59;6.148;3.827
533;16.73;42.84;6.153;3.828
534;16.73;42.97;6.156;3.828
535;16.75;42.98;6.175;3.829
536;16.87;43.03;6.191;3.84
537;17.08;43.28;6.205;3.861
538;17.4;43.63;6.205;3.874
539;17.71;43.99;6.205;3.874
540;17.96;44.25;6.208;3.871
541;18.31;44.38;6.205;3.871
542;18.55;44.48;6.205;3.875
543;18.55;44.53;6.208;3.879
544;18.57;44.53;6.229;3.883
545;18.58;44.57;6.324;3.897
546;18.59;44.61;6.443;3.925
547;18.59;44.65;6.494;3.955
548;18.63;44.71;6.535;3.981
549;18.69;44.82;6.627;4.012
550;18.73;45.13;6.746;4.049
551;18.75;45.74;6.835;4.088
552;18.75;46.3;6.884;4.122
553;18.76;46.74;6.895;4.148
554;18.77;47.14;6.895;4.165
555;18.77;47.41;6.898;4.171
556;18.77;47.51;6.914;4.171
557;18.82;47.54;6.963;4.182
558;18.91;47.55;6.99;4.215
559;19.09;47.55;6.99;4.271
560;19.54;47.61;6.995;4.35
561;19.98;47.83;7.022;4.446
562;20.19;48.28;7.052;4.547
563;20.42;48.87;7.084;4.642
564;20.58;49.4;7.12;4.723
565;20.58;49.85;7.149;4.789
566;20.59;50.28;7.168;4.839
567;20.61;50.61;7.179;4.867
568;20.62;50.74;7.212;4.882
569;20.62;50.78;7.312;4.889
570;20.65;50.84;7.436;4.888
571;20.67;50.87;7.515;4.886
572;20.66;50.86;7.555;4.886
573;20.83;50.86;7.561;4.903
574;21.23;50.87;7.561;4.943
575;21.61;50.89;7.563;4.991
576;21.71;50.9;7.566;5.053
577;21.71;50.91;7.604;5.136
578;21.71;50.96;7.72;5.205
579;21.72;51.04;7.815;5.237
580;21.75;51.08;7.934;5.249
581;21.81;51.09;8.259;5.253
582;21.81;51.09;8.759;5.254
583;21.81;51.1;9.179;5.255
584;21.84;51.11;9.506;5.256
585;21.87;51.12;9.755;5.259
586;21.87;51.13;9.877;5.258
587;21.88;51.19;9.915;5.258
588;21.96;51.26;9.92;5.26
589;22.12;51.34;9.92;5.262
590;22.27;51.39;9.92;5.267
591;22.5;51.42;9.923;5.278
592;22.71;51.45;10.0;5.291
593;22.75;51.46;10.24;5.303
594;22.76;51.46;10.61;5.307
595;22.79;51.45;11.06;5.312
596;22.79;51.44;11.54;5.328
597;22.85;51.44;12.09;5.344
598;22.92;51.51;12.81;5.347
599;23.03;51.8;13.54;5.347
600;23.16;52.22;14.08;5.352
601;23.17;52.6;14.44;5.38
602;23.24;52.93;14.64;5.43
603;23.34;53.13;14.73;5.48
604;23.34;53.26;14.78;5.526
605;23.37;53.43;14.82;5.57
606;23.38;53.63;14.83;5.603
607;23.39;53.87;14.84;5.62
608;23.43;54.33;14.84;5.626
609;23.57;55.09;14.86;5.63
610;23.6;55.95;15.12;5.636
611;23.6;56.58;15.92;5.64
612;23.61;56.91;17.27;5.642
613;23.63;57.07;18.79;5.642
614;23.65;57.09;20.21;5.643
615;23.68;57.16;21.58;5.647
616;23.7;57.56;23.06;5.65
617;23.72;58.08;24.54;5.653
618;23.74;58.67;25.73;5.676
619;23.74;59.34;26.52;5.746
620;23.74;60.03;26.91;5.845
621;23.75;60.86;26.96;5.93
622;23.8;61.88;27.01;5.991
623;23.88;62.95;27.3;6.047
624;23.97;63.87;27.72;6.102
625;24.03;64.43;28.14;6.149
626;24.03;64.67;28.55;6.18
627;24.08;64.81;28.92;6.206
628;24.11;64.97;29.23;6.231
629;24.14;65.18;29.47;6.251
630;24.2;65.4;29.6;6.257
631;24.21;65.48;29.66;6.257
632;24.27;65.48;29.74;6.26
633;24.3;65.48;29.94;6.265
634;24.32;65.51;30.28;6.273
635;24.33;65.56;30.72;6.277
636;24.34;65.62;31.27;6.276
637;24.46;65.69;31.91;6.278
638;24.7;65.75;32.53;6.285
639;25.15;65.78;33.07;6.293
640;25.83;65.78;33.53;6.296
641;26.22;65.78;33.89;6.298
642;26.31;65.78;34.15;6.298
643;26.37;65.79;34.34;6.297
644;26.46;65.79;34.48;6.3
645;26.52;65.8;34.59;6.312
646;26.61;65.94;34.62;6.33
647;26.67;66.25;34.62;6.359
648;26.67;66.72;34.7;6.415
649;26.66;67.51;34.9;6.506
650;26.67;68.55;35.48;6.618
651;26.66;69.48;36.59;6.757
652;26.68;70.32;37.92;6.942
653;26.74;71.06;39.36;7.128
654;26.93;71.44;40.89;7.243
655;27.18;71.58;42.3;7.284
656;27.43;71.67;43.36;7.296
657;27.78;71.68;43.99;7.301
658;28.02;71.68;44.19;7.301
659;28.1;71.71;44.19;7.306
660;28.18;71.77;44.25;7.333
661;28.31;71.98;44.51;7.395
662;28.34;72.35;45.04;7.506
663;28.34;72.94;45.86;7.682
664;28.34;73.84;46.8;7.878
665;28.36;74.73;47.69;8.014
666;28.37;75.47;48.55;8.079
667;28.37;76.32;49.48;8.108
668;28.37;77.07;50.35;8.117
669;28.37;77.44;50.97;8.119
670;28.37;77.64;51.41;8.119
671;28.43;77.77;51.7;8.12
672;28.77;77.81;51.82;8.127
673;29.04;77.82;51.86;8.133
674;29.08;77.83;51.87;8.137
675;29.09;77.84;51.87;8.142
676;29.09;77.85;51.87;8.152
677;29.09;77.85;51.89;8.16
678;29.1;77.87;51.93;8.164
679;29.09;77.88;51.99;8.166
680;29.17;77.87;52.07;8.166
681;29.36;78.03;52.25;8.174
682;29.43;78.34;52.59;8.19
683;29.45;78.53;53.05;8.207
684;29.47;78.6;53.53;8.216
685;29.47;78.63;53.95;8.218
686;29.47;78.64;54.2;8.219
687;29.48;78.66;54.3;8.223
688;29.49;78.67;54.34;8.224
689;29.5;78.67;54.34;8.226
690;29.54;78.67;54.36;8.228
691;29.56;78.68;54.45;8.228
692;29.74;78.69;54.58;8.228
693;29.76;78.69;54.71;8.228
694;29.8;78.71;54.78;8.229
695;29.86;78.77;54.8;8.231
696;29.95;78.82;54.8;8.234
697;30.04;78.9;54.83;8.238
698;30.06;79.07;54.87;8.248
699;30.06;79.25;54.93;8.256
700;30.12;79.37;55.03;8.257
701;30.18;79.43;55.14;8.258
702;30.18;79.46;55.21;8.26
703;30.2;79.47;55.22;8.265
704;30.41;79.46;55.23;8.266
705;30.6;79.47;55.24;8.267
706;30.6;79.49;55.25;8.271
707;30.63;79.5;55.25;8.277
708;30.67;79.5;55.25;8.283
709;30.71;79.51;55.26;8.288
710;30.72;79.52;55.3;8.293
711;30.72;79.53;55.37;8.296
712;30.72;79.53;55.45;8.298
713;30.73;79.53;55.5;8.306
714;30.72;79.53;55.53;8.322
715;30.72;79.54;55.53;8.332
716;30.75;79.58;55.55;8.333
717;30.84;79.73;55.63;8.333
718;30.85;80.01;55.74;8.334
719;30.86;80.26;55.83;8.335
720;30.86;80.42;55.91;8.339
721;30.87;80.51;55.97;8.353
722;30.87;80.53;56.0;8.385
723;30.87;80.53;56.0;8.422
724;30.88;80.53;56.0;8.445
725;30.89;80.58;56.0;8.454
726;30.89;80.84;56.0;8.457
727;30.89;81.17;56.01;8.459
728;30.89;81.47;56.01;8.461
729;30.92;81.66;56.01;8.476
730;31.23;81.68;56.04;8.511
731;31.52;81.7;56.07;8.536
732;31.5;81.9;56.15;8.552
733;31.72;82.33;56.27;8.567
734;31.79;82.92;56.38;8.577
735;31.81;83.38;56.47;8.58
736;31.92;83.68;56.59;8.582
737;31.98;83.97;56.71;8.582
738;31.98;84.18;56.81;8.588
739;32.01;84.27;56.84;8.599
740;32.06;84.29;56.85;8.617
741;32.11;84.3;56.85;8.644
742;32.2;84.29;56.86;8.675
743;32.33;84.29;56.87;8.707
744;32.42;84.28;56.87;8.74
745;32.47;84.31;56.88;8.775
746;32.52;84.36;56.88;8.816
747;32.55;84.38;56.88;8.843
748;32.55;84.37;56.88;8.853
749;32.71;84.43;56.88;8.872
750;33.12;84.58;56.89;8.947
751;33.59;84.66;56.91;9.067
752;33.76;84.68;56.97;9.176
753;33.77;84.68;57.08;9.263
754;33.93;84.69;57.25;9.314
755;34.05;84.74;57.48;9.334
756;34.19;84.89;57.68;9.343
757;34.45;85.17;57.79;9.35
758;34.59;85.52;57.84;9.353
759;34.62;85.81;57.9;9.354
760;34.64;86.01;57.97;9.355
761;34.68;86.11;58.04;9.356
762;34.82;86.15;58.08;9.354
763;34.92;86.18;58.1;9.351
764;34.92;86.19;58.11;9.349
765;34.94;86.2;58.11;9.355
766;34.94;86.26;58.11;9.369
767;35.0;86.34;58.11;9.385
768;35.02;86.41;58.11;9.403
769;35.03;86.49;58.11;9.429
770;35.04;86.54;58.11;9.465
