;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
326;41.51;29.14;8.251;2.237
327;41.64;29.31;8.337;2.253
328;41.65;29.65;8.432;2.263
329;41.68;30.03;8.594;2.267
330;41.7;30.39;8.805;2.274
331;41.71;30.75;8.954;2.288
332;41.71;31.06;9.027;2.304
333;41.77;31.3;9.062;2.312
334;41.88;31.51;9.095;2.312
335;41.88;31.75;9.133;2.31
336;41.89;31.98;9.149;2.309
337;41.89;32.24;9.152;2.309
338;41.89;32.5;9.203;2.317
339;41.91;32.68;9.244;2.349
340;42.2;32.79;9.274;2.409
341;42.64;32.87;9.368;2.477
342;42.75;32.89;9.631;2.538
343;42.71;32.88;9.974;2.582
344;42.72;32.89;10.37;2.606
345;42.79;32.95;10.95;2.613
346;43.09;33.01;11.55;2.613
347;43.44;33.1;11.89;2.62
348;43.54;33.23;12.03;2.66
349;43.61;33.3;12.09;2.746
350;44.11;33.33;12.14;2.829
351;44.19;33.33;12.16;2.889
352;44.21;33.39;12.16;2.949
353;44.22;33.64;12.17;3.011
354;44.22;33.84;12.18;3.058
355;44.22;33.98;12.18;3.089
356;44.27;34.28;12.19;3.104
357;44.36;34.94;12.19;3.109
358;44.36;35.75;12.2;3.109
359;44.42;36.32;12.2;3.122
360;44.56;36.52;12.2;3.185
361;44.63;36.53;12.21;3.3
362;44.64;36.66;12.22;3.481
363;44.7;37.32;12.23;3.7
364;44.71;38.64;12.26;3.859
365;44.71;40.48;12.31;3.956
366;44.7;42.63;12.42;4.041
367;44.77;44.82;12.61;4.128
368;44.83;46.71;12.75;4.207
369;44.83;48.13;12.82;4.268
370;44.86;49.07;12.88;4.303
371;45.18;49.6;12.94;4.32
372;45.36;49.87;13.06;4.331
373;45.37;50.01;13.25;4.342
374;45.37;50.07;13.4;4.346
375;45.37;50.07;13.48;4.342
376;45.39;50.06;13.56;4.34
377;45.75;50.06;13.6;4.342
378;46.55;50.1;13.6;4.35
379;47.03;50.15;13.64;4.359
380;47.15;50.28;13.73;4.366
381;47.17;50.59;13.84;4.371
382;47.86;50.98;13.94;4.376
383;48.66;51.35;14.09;4.382
384;48.7;51.72;14.28;4.392
385;48.73;52.03;14.46;4.407
386;48.73;52.27;14.65;4.421
387;48.76;52.43;14.87;4.429
388;48.77;52.53;15.03;4.43
389;48.78;52.59;15.07;4.43
390;48.78;52.65;15.07;4.432
391;48.83;52.74;15.08;4.438
392;48.97;52.83;15.08;4.459
393;49.15;52.92;15.15;4.497
394;49.21;52.98;15.41;4.534
395;49.18;52.99;15.65;4.56
396;49.19;53.01;15.78;4.57
397;49.19;53.03;15.86;4.572
398;49.2;53.05;15.89;4.571
399;49.25;53.06;15.9;4.57
400;49.38;53.06;15.91;4.57
401;49.49;53.06;15.91;4.572
402;49.51;53.06;15.91;4.575
403;49.5;53.06;15.91;4.579
404;49.49;53.06;15.91;4.582
405;49.48;53.07;15.92;4.588
406;49.48;53.07;15.92;4.604
407;49.5;53.07;15.93;4.631
408;49.49;53.07;15.93;4.669
409;49.54;53.12;15.94;4.728
410;49.91;53.21;15.96;4.813
411;50.09;53.27;16.0;4.913
412;50.09;53.28;16.07;5.014
413;50.11;53.27;16.17;5.111
414;50.23;53.3;16.27;5.201
415;50.28;53.33;16.34;5.293
416;50.28;53.33;16.38;5.387
417;50.3;53.49;16.42;5.469
418;50.34;53.95;16.46;5.527
419;50.38;54.4;16.48;5.551
420;50.39;54.81;16.48;5.553
421;50.39;55.31;16.49;5.554
422;50.39;55.71;16.49;5.559
423;50.39;55.91;16.49;5.567
424;50.39;55.99;16.49;5.574
425;50.39;56.01;16.5;5.579
426;50.43;56.0;16.53;5.585
427;50.51;56.0;16.56;5.595
428;50.51;55.99;16.59;5.602
429;50.52;56.03;16.63;5.606
430;50.53;56.1;16.67;5.609
431;50.57;56.14;16.69;5.61
432;50.61;56.19;16.72;5.61
433;50.61;56.27;16.78;5.614
434;50.67;56.35;16.86;5.618
435;50.8;56.39;16.93;5.626
436;50.93;56.39;16.96;5.644
437;50.96;56.39;16.98;5.669
438;50.96;56.43;16.99;5.685
439;50.97;56.47;17.01;5.688
440;50.97;56.47;17.02;5.687
441;50.97;56.48;17.03;5.687
442;50.98;56.52;17.03;5.687
443;51.0;56.58;17.02;5.687
444;51.02;56.6;17.06;5.687
445;51.07;56.61;17.11;5.687
446;51.1;56.61;17.17;5.69
447;51.1;56.61;17.28;5.71
448;51.1;56.62;17.42;5.741
449;51.17;56.66;17.52;5.771
450;51.2;56.82;17.56;5.798
451;51.18;57.01;17.62;5.82
452;51.17;57.13;17.71;5.837
453;51.25;57.17;17.83;5.853
454;51.41;57.18;17.9;5.869
455;51.49;57.18;17.92;5.884
456;51.56;57.18;17.92;5.898
457;51.7;57.19;17.92;5.908
458;51.72;57.2;17.93;5.913
459;51.77;57.21;17.94;5.916
460;52.06;57.23;17.95;5.918
461;52.5;57.34;17.96;5.917
462;52.77;57.59;17.96;5.918
463;52.82;57.93;17.96;5.918
464;52.83;58.28;17.96;5.917
465;52.91;58.65;17.96;5.918
466;53.04;59.08;17.96;5.918
467;53.05;59.53;17.97;5.919
468;53.09;59.92;18.01;5.923
469;53.12;60.29;18.07;5.928
470;53.12;60.59;18.17;5.936
471;53.19;60.81;18.23;5.957
472;53.37;60.99;18.25;5.984
473;53.43;61.14;18.27;6.0
474;53.42;61.22;18.28;6.005
475;53.5;61.29;18.28;6.007
476;53.63;61.35;18.29;6.008
477;53.75;61.37;18.3;6.007
478;53.81;61.37;18.3;6.007
479;53.82;61.38;18.33;6.006
480;53.82;61.56;18.34;6.006
481;53.81;62.3;18.34;6.011
482;53.81;63.36;18.34;6.025
483;53.8;64.11;18.34;6.049
484;53.79;64.54;18.34;6.082
485;53.79;64.92;18.34;6.119
486;53.78;65.3;18.37;6.156
487;53.74;65.52;18.4;6.195
488;53.67;65.55;18.42;6.228
489;53.67;65.55;18.45;6.25
490;53.78;65.57;18.46;6.262
491;53.99;65.57;18.46;6.267
492;54.21;65.57;18.47;6.267
493;54.27;65.59;18.5;6.266
494;54.27;65.63;18.59;6.267
495;54.37;65.65;18.71;6.268
496;54.48;65.66;18.83;6.269
497;54.52;65.72;18.93;6.269
498;54.53;65.81;18.99;6.269
499;54.53;65.89;19.0;6.27
500;54.53;65.97;19.0;6.274
501;54.54;66.03;19.0;6.281
502;54.54;66.09;19.0;6.285
503;54.55;66.12;19.07;6.286
504;54.69;66.12;19.21;6.286
505;54.81;66.13;19.35;6.286
506;54.8;66.18;19.44;6.288
507;54.83;66.28;19.47;6.29
508;54.87;66.43;19.48;6.292
509;54.91;66.58;19.49;6.294
510;55.01;66.71;19.49;6.296
511;55.15;66.79;19.49;6.296
512;55.26;66.81;19.49;6.297
513;55.35;66.81;19.49;6.303
514;55.39;66.8;19.5;6.313
515;55.41;66.79;19.52;6.324
516;55.41;66.79;19.54;6.336
517;55.41;66.85;19.55;6.352
518;55.41;66.97;19.56;6.376
519;55.49;67.08;19.56;6.405
520;55.62;67.12;19.56;6.43
521;55.7;67.12;19.57;6.45
522;55.72;67.14;19.58;6.472
523;55.59;67.18;19.57;6.496
524;55.28;67.23;19.58;6.511
525;55.01;67.26;19.58;6.512
526;54.87;67.26;19.58;6.513
527;54.82;67.27;19.58;6.521
528;54.82;67.3;19.58;6.534
529;54.82;67.29;19.58;6.56
530;54.85;67.27;19.59;6.591
531;54.84;67.26;19.6;6.615
532;54.76;67.3;19.6;6.632
533;54.72;67.48;19.62;6.643
534;54.78;67.76;19.65;6.648
535;54.87;68.04;19.68;6.649
536;54.87;68.27;19.69;6.65
537;54.94;68.44;19.72;6.654
538;55.37;68.55;19.75;6.659
539;55.68;68.59;19.82;6.662
540;55.76;68.59;19.95;6.664
541;55.77;68.6;20.07;6.665
542;55.75;68.62;20.11;6.664
543;55.8;68.63;20.11;6.667
544;55.72;68.62;20.12;6.667
545;55.65;68.62;20.15;6.667
546;55.69;68.63;20.16;6.667
547;55.76;68.64;20.2;6.667
548;55.87;68.65;20.3;6.667
549;55.95;68.65;20.46;6.668
550;55.91;68.65;20.57;6.671
551;55.89;68.67;20.61;6.674
552;55.98;68.7;20.62;6.676
553;56.34;68.7;20.62;6.678
554;56.49;68.7;20.63;6.678
555;56.17;68.85;20.64;6.679
556;55.77;69.3;20.64;6.683
557;55.6;69.82;20.64;6.691
558;55.65;70.23;20.64;6.699
559;55.68;70.48;20.64;6.708
560;55.75;70.6;20.64;6.715
561;55.94;70.63;20.64;6.718
562;55.98;70.63;20.64;6.718
563;55.97;70.65;20.64;6.718
564;55.91;70.78;20.64;6.719
565;55.78;71.02;20.65;6.719
566;55.7;71.2;20.67;6.721
567;55.58;71.26;20.67;6.721
568;55.52;71.27;20.68;6.722
569;55.56;71.27;20.71;6.722
570;55.56;71.27;20.73;6.723
571;55.59;71.27;20.76;6.724
572;55.69;71.27;20.79;6.724
573;55.89;71.27;20.8;6.724
574;55.94;71.27;20.8;6.725
575;55.88;71.27;20.81;6.726
576;55.73;71.29;20.81;6.729
577;55.59;71.41;20.81;6.736
578;55.54;71.6;20.83;6.74
579;55.42;71.73;20.86;6.741
580;55.64;71.8;20.92;6.74
581;55.68;71.84;21.0;6.738
582;55.68;71.86;21.04;6.737
583;55.67;71.88;21.07;6.737
584;55.66;71.9;21.08;6.737
585;55.66;71.93;21.09;6.736
586;55.63;71.96;21.09;6.734
587;55.62;71.96;21.08;6.733
588;55.8;71.97;21.09;6.732
589;56.2;71.98;21.11;6.733
590;56.41;71.98;21.14;6.736
591;56.43;71.98;21.16;6.738
592;56.43;71.98;21.17;6.738
593;56.44;72.1;21.18;6.738
594;56.43;72.41;21.19;6.738
595;56.43;72.79;21.2;6.738
596;56.4;73.28;21.23;6.738
597;56.34;74.0;21.24;6.738
598;56.29;74.72;21.24;6.74
599;56.26;75.26;21.24;6.742
600;56.21;75.59;21.24;6.745
601;56.18;75.7;21.24;6.747
602;56.2;75.71;21.25;6.746
603;56.22;75.74;21.25;6.746
604;56.22;75.92;21.26;6.746
605;56.2;76.26;21.32;6.75
606;56.15;76.59;21.44;6.759
607;56.11;76.82;21.61;6.765
608;56.11;76.99;21.78;6.766
609;56.13;77.17;21.9;6.766
610;56.15;77.38;21.95;6.765
611;56.04;77.48;21.96;6.767
612;55.97;77.48;21.97;6.771
613;56.04;77.48;21.96;6.779
614;56.04;77.48;21.97;6.79
615;56.02;77.48;22.02;6.803
616;56.02;77.49;22.15;6.825
617;56.04;77.49;22.33;6.856
618;55.95;77.49;22.45;6.886
619;55.91;77.49;22.49;6.907
620;55.96;77.49;22.51;6.918
621;55.96;77.49;22.52;6.922
622;55.96;77.49;22.52;6.923
623;55.91;77.49;22.52;6.923
624;55.81;77.5;22.54;6.924
625;55.78;77.5;22.55;6.93
626;55.94;77.51;22.55;6.935
627;55.96;77.53;22.55;6.94
628;56.04;77.64;22.57;6.943
629;56.23;77.8;22.6;6.944
630;56.49;77.92;22.64;6.943
631;56.77;78.01;22.67;6.943
632;56.83;78.13;22.69;6.943
633;56.84;78.26;22.7;6.943
634;56.87;78.32;22.72;6.944
635;57.01;78.32;22.73;6.946
636;57.38;78.31;22.73;6.948
637;57.57;78.32;22.72;6.949
638;57.55;78.37;22.72;6.948
639;57.55;78.48;22.74;6.949
640;57.55;78.69;22.77;6.953
641;57.59;79.04;22.83;6.975
642;57.54;79.43;22.87;7.008
643;57.39;79.88;22.88;7.03
644;57.33;80.46;22.89;7.049
645;57.32;81.07;22.89;7.063
646;57.33;81.52;22.89;7.071
647;57.33;81.88;22.89;7.081
648;57.34;82.19;22.89;7.097
649;57.32;82.37;22.9;7.11
650;57.38;82.44;22.9;7.113
651;57.49;82.45;22.9;7.114
652;57.48;82.46;22.9;7.115
653;57.45;82.45;22.91;7.116
654;57.45;82.44;22.94;7.116
655;57.43;82.43;22.95;7.116
656;57.41;82.45;22.96;7.116
657;57.34;82.45;22.96;7.116
658;57.2;82.47;22.96;7.116
659;57.04;82.52;22.96;7.116
660;57.0;82.61;22.96;7.115
661;57.04;82.77;22.97;7.116
662;57.0;83.09;22.97;7.119
663;56.91;83.61;22.97;7.126
664;56.86;84.28;22.98;7.132
665;56.82;84.94;22.99;7.14
666;56.85;85.4;22.99;7.156
667;57.06;85.62;22.99;7.175
668;57.32;85.72;22.99;7.189
669;57.43;85.81;23.01;7.202
670;57.42;85.93;23.05;7.222
671;57.38;86.03;23.1;7.24
672;57.69;86.09;23.13;7.247
673;57.98;86.11;23.15;7.246
674;57.91;86.11;23.15;7.252
675;57.93;86.11;23.16;7.268
676;57.93;86.13;23.16;7.282
677;57.94;86.18;23.16;7.29
678;57.99;86.27;23.16;7.301
679;57.93;86.39;23.16;7.318
680;57.8;86.58;23.18;7.338
681;57.62;86.8;23.23;7.35
682;57.44;87.0;23.27;7.355
683;57.35;87.13;23.32;7.357
684;57.35;87.21;23.35;7.356
685;57.34;87.26;23.39;7.355
686;57.35;87.33;23.41;7.354
687;57.42;87.41;23.42;7.354
688;57.45;87.45;23.43;7.36
689;57.47;87.47;23.44;7.364
690;57.51;87.48;23.44;7.365
691;57.52;87.48;23.44;7.366
692;57.52;87.64;23.44;7.369
693;57.55;88.05;23.44;7.372
694;57.54;88.69;23.44;7.375
695;57.5;89.36;23.44;7.376
696;57.49;89.87;23.47;7.378
697;57.49;90.11;23.51;7.379
698;57.43;90.16;23.54;7.38
699;57.39;90.16;23.58;7.378
700;57.36;90.19;23.61;7.375
701;57.28;90.26;23.62;7.373
702;57.29;90.33;23.63;7.372
703;57.28;90.4;23.63;7.373
704;57.32;90.57;23.62;7.375
705;57.48;90.83;23.61;7.374
706;57.57;91.1;23.62;7.374
707;57.59;91.36;23.64;7.379
708;57.58;91.58;23.67;7.39
709;57.61;91.69;23.69;7.401
710;57.61;91.74;23.69;7.407
711;57.62;91.76;23.7;7.411
712;57.65;91.76;23.71;7.41
713;57.7;91.77;23.7;7.408
714;57.77;91.81;23.69;7.405
715;57.76;91.82;23.67;7.404
716;57.73;91.8;23.67;7.403
717;57.73;91.76;23.66;7.404
718;57.69;91.75;23.66;7.407
719;57.62;91.75;23.66;7.418
720;57.56;91.75;23.65;7.433
721;57.53;91.77;23.65;7.443
722;57.52;91.82;23.66;7.448
723;57.45;91.88;23.7;7.452
724;57.31;91.92;23.78;7.453
725;57.27;91.95;23.9;7.453
726;57.32;91.98;23.97;7.453
727;57.33;91.99;23.99;7.453
728;57.26;91.99;24.0;7.453
729;57.27;91.99;24.0;7.45
730;57.28;91.98;23.99;7.444
731;57.27;91.98;23.98;7.435
732;57.27;91.98;23.99;7.428
733;57.27;91.98;24.0;7.421
734;57.27;91.96;24.01;7.414
735;57.25;91.96;24.02;7.41
736;57.24;91.98;24.05;7.409
737;57.26;92.02;24.1;7.41
738;57.3;92.07;24.12;7.412
739;57.35;92.12;24.12;7.417
740;57.42;92.18;24.12;7.421
741;57.44;92.29;24.11;7.421
742;57.57;92.43;24.11;7.421
743;58.07;92.53;24.1;7.42
744;58.0;92.59;24.1;7.414
745;57.64;92.61;24.1;7.409
746;57.46;92.61;24.1;7.41
747;57.43;92.67;24.1;7.418
748;57.5;92.78;24.09;7.426
749;57.22;92.78;24.09;7.431
750;57.18;92.71;24.06;7.433
751;57.27;92.69;24.03;7.432
752;57.29;92.73;24.01;7.432
753;57.3;92.76;23.98;7.434
754;57.29;92.77;23.97;7.433
755;57.34;92.79;23.97;7.431
756;57.41;92.82;23.95;7.432
757;57.45;92.84;23.94;7.431
758;57.45;92.83;23.93;7.431
759;57.4;92.77;23.92;7.431
760;57.39;92.59;23.93;7.431
761;57.4;92.41;23.93;7.431
762;57.4;92.35;23.93;7.432
763;57.4;92.36;23.93;7.438
764;57.41;92.34;23.93;7.444
765;57.41;92.26;23.93;7.447
766;57.41;92.18;23.93;7.45
767;57.41;92.11;23.92;7.451
768;57.52;92.04;23.92;7.446
769;57.55;91.96;23.91;7.439
770;57.37;91.8;23.89;7.436
