;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
66;19.07;5.402;5.274;1.128
67;19.53;5.426;5.266;1.127
68;19.73;5.441;5.266;1.126
69;19.83;5.445;5.269;1.127
70;19.91;5.445;5.271;1.13
71;19.96;5.453;5.271;1.13
72;19.97;5.453;5.269;1.132
73;19.99;5.453;5.263;1.135
74;20.0;5.457;5.266;1.136
75;20.0;5.457;5.271;1.136
76;20.0;5.46;5.296;1.14
77;20.0;5.464;5.317;1.145
78;20.0;5.472;5.32;1.148
79;20.01;5.476;5.32;1.154
80;20.02;5.476;5.32;1.173
81;20.02;5.472;5.32;1.196
82;20.05;5.472;5.32;1.209
83;20.16;5.472;5.317;1.214
84;20.33;5.484;5.315;1.218
85;20.43;5.519;5.315;1.219
86;20.46;5.55;5.312;1.216
87;20.47;5.561;5.312;1.215
88;20.48;5.569;5.315;1.215
89;20.48;5.585;5.336;1.214
90;20.51;5.596;5.382;1.213
91;20.52;5.6;5.415;1.21
92;20.53;5.604;5.436;1.211
93;20.55;5.635;5.439;1.223
94;20.56;5.701;5.442;1.234
95;20.62;5.771;5.453;1.236
96;20.66;5.864;5.496;1.236
97;20.67;5.996;5.558;1.236
98;20.68;6.12;5.599;1.237
99;20.74;6.221;5.629;1.244
100;20.8;6.287;5.669;1.254
101;20.85;6.314;5.699;1.261
102;20.86;6.321;5.723;1.264
103;20.91;6.341;5.767;1.267
104;21.27;6.376;5.804;1.269
105;21.72;6.407;5.821;1.272
106;22.01;6.422;5.831;1.278
107;22.15;6.43;5.84;1.283
108;22.2;6.43;5.84;1.287
109;22.23;6.434;5.84;1.295
110;22.29;6.446;5.84;1.303
111;22.32;6.461;5.837;1.307
112;22.34;6.492;5.837;1.309
113;22.35;6.546;5.837;1.313
114;22.35;6.628;5.837;1.32
115;22.36;6.729;5.84;1.322
116;22.41;6.837;5.84;1.32
117;22.43;6.923;5.842;1.32
118;22.44;6.981;5.85;1.32
119;22.47;7.02;5.872;1.32
120;22.55;7.051;5.886;1.32
121;22.58;7.082;5.888;1.32
122;22.58;7.116;5.888;1.32
123;22.59;7.14;5.896;1.321
124;22.6;7.167;5.899;1.322
125;22.62;7.206;5.896;1.323
126;22.63;7.241;5.899;1.322
127;22.64;7.256;5.896;1.32
128;22.64;7.264;5.891;1.317
129;22.66;7.264;5.886;1.315
130;22.7;7.264;5.883;1.31
131;22.71;7.26;5.88;1.308
132;22.71;7.256;5.88;1.308
133;22.71;7.256;5.88;1.307
134;22.7;7.26;5.88;1.305
135;22.71;7.272;5.88;1.303
136;22.73;7.283;5.88;1.303
137;22.73;7.291;5.883;1.304
138;22.87;7.295;5.888;1.303
139;23.04;7.291;5.888;1.302
140;23.21;7.287;5.894;1.301
141;23.33;7.283;5.902;1.301
142;23.33;7.283;5.902;1.302
143;23.42;7.287;5.902;1.302
144;23.54;7.287;5.902;1.3
145;23.59;7.291;5.902;1.3
146;23.59;7.291;5.902;1.3
147;23.6;7.287;5.902;1.3
148;23.61;7.287;5.907;1.295
149;23.61;7.291;5.91;1.294
150;23.62;7.299;5.91;1.295
151;23.62;7.307;5.913;1.296
152;23.62;7.303;5.921;1.295
153;23.62;7.318;5.932;1.294
154;23.62;7.353;5.945;1.294
155;23.62;7.396;5.953;1.294
156;23.62;7.446;5.961;1.296
157;23.68;7.531;5.994;1.305
158;23.83;7.652;6.051;1.322
159;24.1;7.78;6.072;1.335
160;24.34;7.892;6.07;1.342
161;24.42;7.962;6.07;1.358
162;24.43;8.005;6.07;1.378
163;24.43;8.032;6.067;1.384
164;24.48;8.036;6.056;1.387
165;24.56;8.032;6.053;1.389
166;24.58;8.02;6.07;1.389
167;24.58;8.008;6.102;1.393
168;24.57;7.997;6.145;1.402
169;24.62;7.985;6.178;1.404
170;24.73;7.97;6.21;1.403
171;24.87;7.977;6.235;1.404
172;25.04;8.051;6.237;1.407
173;25.16;8.16;6.237;1.409
174;25.2;8.241;6.235;1.41
175;25.21;8.303;6.235;1.411
176;25.21;8.377;6.237;1.412
177;25.28;8.474;6.248;1.412
178;25.37;8.528;6.262;1.411
179;25.41;8.548;6.283;1.411
180;25.48;8.555;6.329;1.412
181;25.56;8.544;6.386;1.418
182;25.58;8.524;6.427;1.438
183;25.6;8.555;6.454;1.466
184;25.62;8.691;6.457;1.485
185;25.62;8.827;6.476;1.49
186;25.62;8.877;6.551;1.487
187;25.63;8.916;6.614;1.485
188;25.65;9.021;6.687;1.483
189;25.65;9.125;6.8;1.483
190;25.73;9.176;6.898;1.484
191;26.08;9.195;6.96;1.483
192;26.38;9.207;6.987;1.482
193;26.46;9.218;6.987;1.487
194;26.47;9.246;6.99;1.493
195;26.47;9.253;6.992;1.499
196;26.49;9.253;6.99;1.506
197;26.5;9.257;6.987;1.508
198;26.5;9.257;6.984;1.508
199;26.52;9.261;6.987;1.51
200;26.55;9.308;6.995;1.513
201;26.58;9.416;7.003;1.513
202;26.58;9.548;7.003;1.514
203;26.58;9.668;7.011;1.515
204;26.58;9.754;7.025;1.516
205;26.59;9.812;7.025;1.523
206;26.6;9.839;7.028;1.533
207;26.62;9.854;7.03;1.541
208;26.65;9.862;7.041;1.547
209;26.66;9.866;7.041;1.547
210;26.66;9.866;7.041;1.557
211;26.67;9.874;7.041;1.577
212;26.76;9.897;7.041;1.599
213;26.87;9.975;7.044;1.635
214;26.87;10.05;7.049;1.677
215;26.87;10.09;7.052;1.71
216;27.04;10.1;7.06;1.732
217;27.24;10.1;7.071;1.748
218;27.25;10.1;7.103;1.755
219;27.26;10.11;7.138;1.755
220;27.28;10.11;7.149;1.755
221;27.32;10.12;7.149;1.755
222;27.6;10.17;7.157;1.755
223;27.74;10.22;7.163;1.754
224;27.75;10.23;7.179;1.755
225;27.75;10.23;7.203;1.762
226;27.75;10.23;7.22;1.773
227;27.75;10.24;7.225;1.78
228;27.76;10.26;7.225;1.788
229;27.76;10.29;7.225;1.804
230;27.76;10.34;7.222;1.821
231;27.76;10.38;7.22;1.831
232;27.76;10.4;7.214;1.833
233;27.77;10.42;7.209;1.83
234;27.79;10.43;7.203;1.828
235;27.8;10.44;7.201;1.829
236;27.8;10.45;7.195;1.829
237;27.8;10.46;7.19;1.828
238;27.8;10.46;7.193;1.828
239;27.8;10.46;7.209;1.828
240;27.8;10.46;7.217;1.828
241;27.86;10.45;7.217;1.834
242;27.88;10.46;7.214;1.841
243;27.88;10.47;7.217;1.854
244;27.89;10.47;7.217;1.873
245;27.9;10.49;7.22;1.887
246;27.91;10.54;7.249;1.893
247;27.91;10.58;7.344;1.892
248;27.98;10.61;7.534;1.893
249;28.12;10.67;7.737;1.894
250;28.25;10.74;7.883;1.895
251;28.31;10.83;8.004;1.901
252;28.34;10.92;8.14;1.908
253;28.37;10.99;8.248;1.915
254;28.48;11.04;8.28;1.92
255;28.55;11.08;8.28;1.92
256;28.55;11.1;8.356;1.919
257;28.65;11.11;8.565;1.925
258;28.67;11.16;8.884;1.933
259;28.67;11.22;9.2;1.937
260;28.67;11.29;9.42;1.941
261;28.68;11.34;9.593;1.949
262;28.69;11.38;9.777;1.956
263;28.69;11.4;9.885;1.962
264;28.7;11.4;9.912;1.965
265;28.7;11.41;9.918;1.965
266;28.7;11.44;9.92;1.966
267;28.7;11.47;9.92;1.969
268;28.7;11.51;9.918;1.977
269;28.72;11.55;9.918;1.989
270;28.76;11.58;9.92;2.004
271;28.77;11.64;9.931;2.022
272;28.77;11.74;9.964;2.044
273;28.79;11.84;10.03;2.07
274;28.8;11.96;10.07;2.086
275;28.8;12.08;10.07;2.088
276;28.81;12.15;10.08;2.093
277;28.81;12.17;10.1;2.116
278;28.83;12.18;10.13;2.137
279;28.85;12.18;10.14;2.143
280;28.86;12.18;10.16;2.147
281;28.86;12.18;10.17;2.154
282;28.87;12.2;10.17;2.155
283;28.9;12.24;10.21;2.155
284;28.92;12.29;10.25;2.156
285;28.92;12.33;10.26;2.157
286;28.93;12.34;10.27;2.157
287;28.93;12.34;10.27;2.158
288;28.94;12.34;10.29;2.166
289;28.94;12.39;10.29;2.186
290;28.94;12.5;10.29;2.207
291;28.94;12.63;10.29;2.231
292;29.02;12.79;10.3;2.273
293;29.25;12.97;10.34;2.317
294;29.38;13.17;10.37;2.348
295;29.46;13.44;10.42;2.375
296;29.62;13.71;10.48;2.391
297;29.71;13.84;10.53;2.394
298;29.72;13.89;10.56;2.397
299;29.74;13.94;10.57;2.405
300;29.75;14.01;10.57;2.414
301;29.75;14.04;10.58;2.417
302;29.75;14.04;10.6;2.416
303;29.76;14.1;10.61;2.416
304;29.76;14.3;10.61;2.416
305;29.77;14.54;10.62;2.417
306;29.8;14.74;10.63;2.418
307;29.81;14.82;10.63;2.42
308;29.81;14.81;10.65;2.426
309;29.82;14.87;10.66;2.431
310;29.85;15.0;10.67;2.433
311;29.97;15.23;10.67;2.433
312;30.08;15.53;10.67;2.436
313;30.11;15.73;10.67;2.448
314;30.12;15.79;10.67;2.472
315;30.12;15.82;10.67;2.499
316;30.12;15.85;10.67;2.516
317;30.14;15.87;10.68;2.53
318;30.14;15.88;10.68;2.54
319;30.15;15.88;10.68;2.545
320;30.32;15.9;10.68;2.552
321;30.55;15.94;10.69;2.566
322;30.65;15.99;10.7;2.582
323;30.73;16.12;10.7;2.599
324;30.78;16.3;10.71;2.622
325;30.79;16.42;10.72;2.64
326;30.9;16.58;10.72;2.656
327;31.0;16.9;10.72;2.673
328;31.09;17.29;10.73;2.677
329;31.19;17.67;10.73;2.677
330;31.26;18.07;10.73;2.677
331;31.39;18.32;10.73;2.677
332;31.52;18.37;10.74;2.683
333;31.53;18.39;10.77;2.696
334;31.54;18.42;10.82;2.705
335;31.54;18.44;10.85;2.714
336;31.54;18.43;10.89;2.73
337;31.54;18.44;10.95;2.755
338;31.55;18.48;11.05;2.785
339;31.65;18.51;11.18;2.801
340;31.78;18.53;11.29;2.803
341;31.81;18.53;11.36;2.803
342;31.83;18.55;11.4;2.807
343;31.9;18.57;11.41;2.814
344;31.9;18.6;11.42;2.818
345;32.0;18.61;11.45;2.82
346;32.12;18.62;11.5;2.823
347;32.18;18.62;11.54;2.822
348;32.22;18.63;11.57;2.825
349;32.22;18.65;11.6;2.826
350;32.36;18.65;11.64;2.827
351;32.42;18.69;11.65;2.827
352;32.42;18.77;11.65;2.827
353;32.42;18.88;11.66;2.831
354;32.43;19.0;11.71;2.838
355;32.43;19.12;11.8;2.839
356;32.45;19.27;11.9;2.839
357;32.5;19.44;11.97;2.839
358;32.54;19.59;12.02;2.839
359;32.55;19.74;12.09;2.841
360;32.55;19.91;12.17;2.842
361;32.57;20.11;12.26;2.845
362;32.69;20.33;12.34;2.853
363;32.87;20.66;12.41;2.859
364;33.09;21.0;12.45;2.866
365;33.29;21.18;12.48;2.87
366;33.32;21.23;12.5;2.87
367;33.31;21.23;12.52;2.87
368;33.31;21.23;12.52;2.871
369;33.34;21.24;12.52;2.871
370;33.49;21.31;12.52;2.871
371;33.75;21.44;12.51;2.878
372;34.15;21.54;12.51;2.887
373;34.47;21.64;12.53;2.895
374;34.48;21.78;12.56;2.909
375;34.5;21.97;12.59;2.935
376;34.49;22.3;12.62;2.956
377;34.49;22.83;12.68;2.972
378;34.55;23.23;12.73;2.995
379;34.56;23.45;12.78;3.036
380;34.57;23.63;12.88;3.085
381;34.57;23.72;13.04;3.123
382;34.57;23.72;13.15;3.14
383;34.57;23.73;13.2;3.144
384;34.65;23.84;13.22;3.144
385;34.69;24.17;13.23;3.148
386;34.7;24.65;13.24;3.166
387;34.72;24.99;13.24;3.197
388;34.79;25.1;13.24;3.227
389;34.83;25.17;13.25;3.249
390;34.85;25.32;13.27;3.255
391;34.85;25.5;13.27;3.255
392;34.81;25.64;13.26;3.263
393;34.77;25.7;13.26;3.271
394;34.72;25.72;13.28;3.278
395;34.69;25.74;13.31;3.287
396;34.68;25.78;13.33;3.294
397;34.68;25.8;13.35;3.297
398;34.67;25.8;13.35;3.297
399;34.67;25.81;13.35;3.302
400;34.68;25.81;13.36;3.306
401;34.7;25.81;13.41;3.311
402;34.7;25.82;13.55;3.319
403;34.71;25.86;13.74;3.326
404;34.74;26.08;13.95;3.329
405;34.74;26.55;14.17;3.331
406;34.74;27.0;14.37;3.332
407;34.72;27.28;14.54;3.331
408;34.74;27.42;14.65;3.331
409;34.82;27.5;14.68;3.331
410;34.82;27.53;14.68;3.331
411;34.79;27.52;14.7;3.331
412;34.8;27.52;14.72;3.335
413;34.88;27.52;14.72;3.341
414;34.95;27.53;14.72;3.343
415;34.97;27.54;14.71;3.343
416;34.98;27.54;14.71;3.344
417;35.19;27.57;14.72;3.344
418;35.38;27.66;14.71;3.344
419;35.36;27.86;14.71;3.344
420;35.46;28.26;14.72;3.346
421;35.57;28.86;14.72;3.346
422;35.61;29.59;14.72;3.35
423;35.63;30.35;14.73;3.354
424;35.63;30.83;14.69;3.354
425;35.62;30.98;14.65;3.354
426;35.63;30.99;14.64;3.357
427;35.72;30.99;14.64;3.363
428;35.78;31.0;14.65;3.365
429;35.8;31.04;14.69;3.365
430;35.8;31.1;14.72;3.365
431;35.81;31.13;14.75;3.365
432;35.87;31.17;14.77;3.365
433;35.92;31.28;14.79;3.365
434;35.98;31.37;14.8;3.363
435;36.0;31.46;14.85;3.362
436;35.98;31.55;14.98;3.362
437;35.99;31.59;15.11;3.362
438;36.02;31.6;15.21;3.361
439;36.07;31.65;15.26;3.364
440;36.12;31.76;15.27;3.369
441;36.05;31.84;15.27;3.373
442;36.01;31.91;15.29;3.377
443;36.03;32.01;15.32;3.386
444;35.97;32.09;15.32;3.397
445;35.95;32.12;15.33;3.408
446;35.91;32.17;15.35;3.42
447;35.9;32.27;15.36;3.436
448;35.9;32.38;15.37;3.448
449;35.92;32.43;15.38;3.451
450;35.92;32.57;15.4;3.451
451;35.8;32.89;15.41;3.458
452;35.73;33.13;15.42;3.463
453;35.66;33.18;15.43;3.463
454;35.56;33.2;15.45;3.467
455;35.49;33.2;15.45;3.47
456;35.5;33.26;15.46;3.47
457;35.61;33.47;15.48;3.472
458;35.77;33.77;15.48;3.471
459;35.84;34.23;15.48;3.472
460;35.85;34.97;15.48;3.476
461;35.84;35.81;15.49;3.492
462;35.85;36.48;15.51;3.527
463;35.86;36.88;15.52;3.58
464;35.85;37.03;15.54;3.644
465;35.81;37.08;15.56;3.69
466;35.75;37.15;15.59;3.709
467;35.73;37.22;15.62;3.725
468;35.74;37.26;15.65;3.766
469;35.75;37.3;15.72;3.829
470;35.73;37.34;15.79;3.875
471;35.7;37.37;15.82;3.891
472;35.68;37.41;15.82;3.896
473;35.68;37.44;15.82;3.898
474;35.77;37.45;15.82;3.895
475;35.87;37.45;15.82;3.895
476;35.86;37.45;15.84;3.898
477;35.9;37.45;15.91;3.899
478;35.9;37.45;15.99;3.899
479;35.9;37.46;16.08;3.902
480;35.94;37.49;16.18;3.903
481;35.95;37.5;16.27;3.902
482;36.02;37.51;16.33;3.903
483;36.01;37.51;16.36;3.907
484;36.01;37.51;16.37;3.911
485;36.01;37.51;16.37;3.915
486;36.0;37.53;16.37;3.924
487;35.98;37.62;16.37;3.94
488;35.98;37.78;16.38;3.965
489;35.99;38.06;16.38;4.007
490;35.99;38.48;16.38;4.062
491;35.95;38.86;16.38;4.11
492;35.87;39.12;16.38;4.149
493;35.84;39.36;16.38;4.186
494;35.83;39.65;16.39;4.226
495;35.83;39.94;16.41;4.271
496;35.83;40.17;16.42;4.309
497;35.84;40.31;16.43;4.332
498;35.88;40.36;16.43;4.345
499;35.93;40.41;16.43;4.354
500;35.95;40.48;16.44;4.354
501;36.02;40.53;16.44;4.354
502;36.12;40.53;16.44;4.355
503;36.13;40.55;16.44;4.361
504;36.13;40.6;16.46;4.378
505;36.16;40.68;16.51;4.397
506;36.19;40.79;16.63;4.409
507;36.22;40.94;16.79;4.42
508;36.2;41.12;16.92;4.431
509;35.97;41.32;16.98;4.439
510;35.54;41.54;17.01;4.444
511;35.04;41.78;17.01;4.446
512;34.75;42.0;17.01;4.447
513;34.77;42.15;17.02;4.451
514;34.81;42.2;17.03;4.479
515;34.82;42.24;17.05;4.539
516;34.86;42.29;17.06;4.603
517;34.64;42.36;17.07;4.664
518;34.39;42.43;17.07;4.735
519;34.4;42.48;17.07;4.817
520;34.44;42.48;17.07;4.897
521;34.39;42.61;17.09;4.973
522;34.37;43.03;17.11;5.037
523;34.36;43.51;17.13;5.075
524;34.35;43.99;17.13;5.085
525;34.36;44.56;17.14;5.085
526;34.38;45.09;17.14;5.09
527;34.38;45.39;17.14;5.104
528;34.41;45.51;17.14;5.131
529;34.44;45.54;17.15;5.181
530;34.49;45.55;17.16;5.24
531;34.59;45.55;17.16;5.289
532;34.66;45.57;17.16;5.328
533;34.64;45.62;17.16;5.361
534;34.58;45.71;17.17;5.384
535;34.48;45.79;17.18;5.395
536;34.53;45.82;17.18;5.399
537;34.87;45.82;17.18;5.399
538;34.99;45.85;17.18;5.399
539;35.02;45.94;17.18;5.4
540;35.08;46.03;17.18;5.406
541;35.06;46.05;17.18;5.416
542;35.15;46.07;17.17;5.423
543;35.18;46.14;17.17;5.425
544;35.17;46.29;17.17;5.424
545;35.22;46.52;17.17;5.425
546;35.27;46.75;17.16;5.429
547;35.26;46.92;17.15;5.432
548;35.32;47.01;17.13;5.432
549;35.57;47.0;17.12;5.433
550;35.76;47.05;17.12;5.434
551;35.88;47.29;17.1;5.432
552;36.0;47.74;17.1;5.432
553;36.0;48.27;17.09;5.431
554;36.0;48.72;17.09;5.432
555;35.8;49.18;17.12;5.444
556;35.55;49.66;17.18;5.465
557;35.41;49.97;17.2;5.483
558;35.34;50.12;17.23;5.5
559;35.33;50.22;17.29;5.515
560;35.39;50.25;17.38;5.529
561;35.49;50.25;17.42;5.552
562;35.72;50.3;17.43;5.601
563;36.13;50.32;17.43;5.658
564;36.42;50.32;17.43;5.694
565;36.58;50.31;17.46;5.714
566;36.78;50.3;17.52;5.736
567;36.84;50.32;17.57;5.753
568;36.86;50.42;17.6;5.758
569;36.92;50.59;17.6;5.758
570;36.94;50.88;17.59;5.758
571;37.02;51.31;17.59;5.758
572;37.07;51.78;17.59;5.759
573;37.61;52.22;17.61;5.759
574;37.8;52.59;17.62;5.76
575;37.79;52.82;17.62;5.763
576;37.81;52.97;17.62;5.773
577;37.92;53.1;17.62;5.784
578;37.97;53.19;17.62;5.788
579;38.01;53.24;17.62;5.788
580;38.07;53.28;17.62;5.79
581;38.06;53.29;17.62;5.793
582;38.06;53.29;17.62;5.796
583;38.07;53.36;17.63;5.796
584;38.1;53.65;17.63;5.797
585;38.13;54.08;17.64;5.802
586;38.16;54.4;17.64;5.816
587;38.18;54.66;17.65;5.832
588;38.19;54.91;17.65;5.85
589;38.11;55.09;17.65;5.866
590;38.01;55.21;17.65;5.878
591;37.91;55.34;17.65;5.887
592;37.85;55.47;17.65;5.893
593;37.88;55.61;17.65;5.897
594;37.83;55.86;17.66;5.9
595;37.76;56.22;17.68;5.9
596;37.73;56.52;17.71;5.9
597;37.75;56.68;17.73;5.9
598;37.74;56.74;17.74;5.9
599;37.74;56.76;17.75;5.9
600;37.74;56.76;17.76;5.903
601;37.74;56.77;17.76;5.908
602;37.74;56.79;17.77;5.914
603;37.81;56.79;17.77;5.917
604;37.83;56.78;17.76;5.919
605;37.83;56.79;17.76;5.92
606;37.83;56.85;17.77;5.92
607;37.86;56.96;17.76;5.919
608;37.85;57.19;17.75;5.917
609;37.76;57.47;17.74;5.913
610;37.59;57.68;17.74;5.91
611;37.45;57.81;17.75;5.908
612;37.48;57.87;17.75;5.903
613;37.68;57.91;17.75;5.899
614;37.79;57.93;17.75;5.901
615;37.78;57.96;17.75;5.906
616;37.89;57.98;17.74;5.912
617;37.91;57.98;17.73;5.917
618;37.91;57.99;17.73;5.919
619;37.92;58.05;17.71;5.92
620;37.94;58.1;17.7;5.92
621;37.91;58.13;17.69;5.922
622;37.84;58.15;17.68;5.929
623;37.74;58.22;17.68;5.941
624;37.65;58.4;17.68;5.952
625;37.65;58.6;17.69;5.961
626;37.7;58.73;17.69;5.97
627;37.74;58.82;17.7;5.981
628;37.7;58.91;17.71;5.999
629;37.64;59.06;17.71;6.025
630;37.62;59.27;17.71;6.05
631;37.56;59.5;17.71;6.067
632;37.52;59.76;17.69;6.079
633;37.54;59.96;17.69;6.091
634;37.52;60.03;17.7;6.097
635;37.71;60.03;17.74;6.095
636;38.12;60.0;17.74;6.095
637;38.31;60.02;17.71;6.097
638;38.45;60.04;17.69;6.102
639;38.59;60.03;17.66;6.104
640;38.61;60.01;17.61;6.104
641;38.59;60.0;17.58;6.105
642;38.52;60.02;17.55;6.111
643;38.53;60.07;17.54;6.121
644;38.54;60.15;17.54;6.139
645;38.55;60.37;17.54;6.158
646;38.58;60.79;17.54;6.168
647;38.59;61.21;17.55;6.172
648;38.8;61.46;17.55;6.173
649;39.05;61.61;17.55;6.173
650;39.13;61.67;17.55;6.173
651;39.13;61.68;17.55;6.173
652;39.1;61.67;17.55;6.173
653;39.11;61.65;17.55;6.172
654;39.1;61.64;17.55;6.175
655;39.14;61.64;17.54;6.187
656;39.14;61.66;17.54;6.201
657;39.18;61.68;17.55;6.208
658;39.27;61.69;17.59;6.208
659;39.27;61.68;17.64;6.209
660;39.27;61.68;17.68;6.211
661;39.27;61.68;17.68;6.209
662;39.26;61.69;17.68;6.206
663;39.2;61.7;17.69;6.203
664;39.14;61.7;17.7;6.196
665;39.15;61.9;17.72;6.186
666;39.19;62.21;17.72;6.178
667;39.22;62.39;17.72;6.172
668;39.18;62.59;17.72;6.168
669;39.17;62.89;17.71;6.168
670;39.17;63.13;17.69;6.171
671;39.16;63.25;17.72;6.175
672;39.13;63.32;17.74;6.175
673;38.95;63.35;17.78;6.175
674;38.87;63.38;17.84;6.176
675;38.89;63.41;17.89;6.187
676;38.89;63.43;17.9;6.222
677;38.93;63.43;17.91;6.292
678;39.11;63.49;17.9;6.36
679;39.17;63.66;17.9;6.406
680;39.17;63.89;17.91;6.442
681;39.17;64.18;17.92;6.48
682;39.17;64.62;17.92;6.526
683;39.19;65.09;17.92;6.568
684;39.19;65.51;17.92;6.598
685;39.18;65.92;17.92;6.622
686;39.18;66.24;17.92;6.643
687;39.2;66.38;17.93;6.653
688;39.24;66.4;17.94;6.654
689;39.31;66.4;17.95;6.654
690;39.32;66.4;17.94;6.654
691;39.39;66.4;17.96;6.654
692;39.4;66.4;17.98;6.657
693;39.39;66.41;18.02;6.657
694;39.42;66.42;18.07;6.655
695;39.46;66.46;18.09;6.652
696;39.56;66.53;18.09;6.655
697;39.64;66.58;18.08;6.668
698;39.63;66.58;18.04;6.678
699;39.64;66.58;17.96;6.678
700;39.57;66.57;17.87;6.679
701;39.49;66.55;17.8;6.678
702;39.62;66.54;17.75;6.676
703;39.77;66.53;17.72;6.674
704;39.78;66.52;17.68;6.671
705;39.73;66.51;17.67;6.672
706;39.69;66.51;17.67;6.673
707;39.69;66.51;17.64;6.674
708;39.64;66.51;17.55;6.675
709;39.72;66.5;17.41;6.68
710;39.72;66.49;17.26;6.691
711;39.73;66.48;17.17;6.705
712;39.79;66.48;17.1;6.71
713;39.9;66.48;17.02;6.709
714;39.89;66.48;16.96;6.707
715;39.93;66.48;16.94;6.711
716;39.98;66.48;16.95;6.721
717;40.18;66.5;16.98;6.735
718;40.36;66.51;17.02;6.746
719;40.36;66.52;17.08;6.748
720;40.44;66.52;17.16;6.745
721;40.43;66.52;17.22;6.74
722;40.46;66.51;17.27;6.737
723;40.57;66.51;17.28;6.736
724;40.66;66.53;17.25;6.738
725;40.68;66.58;17.24;6.745
726;40.7;66.69;17.28;6.764
727;40.73;66.9;17.33;6.792
728;40.75;67.19;17.39;6.818
729;40.78;67.44;17.43;6.843
730;40.78;67.75;17.43;6.861
731;40.78;68.31;17.42;6.864
732;40.78;68.98;17.42;6.862
733;40.77;69.47;17.42;6.862
734;40.8;69.78;17.41;6.863
735;41.01;69.95;17.42;6.863
736;41.08;70.01;17.43;6.863
737;41.08;70.0;17.43;6.864
738;41.1;70.07;17.42;6.864
739;41.1;70.25;17.41;6.862
740;41.1;70.53;17.42;6.857
741;41.11;70.9;17.42;6.851
742;41.14;71.26;17.45;6.845
743;41.24;71.47;17.48;6.836
744;41.11;71.56;17.49;6.829
745;41.02;71.57;17.47;6.826
746;40.97;71.53;17.45;6.825
747;40.89;71.48;17.41;6.827
748;40.82;71.48;17.38;6.83
749;40.81;71.53;17.37;6.829
750;40.84;71.58;17.37;6.827
751;40.84;71.61;17.36;6.825
752;40.87;71.62;17.36;6.825
753;41.07;71.62;17.36;6.825
754;41.32;71.61;17.35;6.825
755;41.34;71.59;17.36;6.825
756;41.45;71.6;17.37;6.826
757;41.6;71.64;17.38;6.826
758;41.63;71.67;17.38;6.825
759;41.68;71.67;17.38;6.825
760;41.7;71.68;17.37;6.828
761;41.69;71.77;17.37;6.837
762;41.62;71.89;17.37;6.863
763;41.54;71.98;17.37;6.912
764;41.54;72.15;17.38;6.971
765;41.56;72.44;17.38;7.03
766;41.56;72.68;17.38;7.096
767;41.59;72.79;17.4;7.161
768;41.63;72.84;17.44;7.218
769;41.81;72.87;17.48;7.283
770;42.12;72.89;17.5;7.355
