;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
127;14.39;7.105;2.571;1.345
128;14.39;7.101;2.579;1.346
129;14.39;7.105;2.587;1.347
130;14.39;7.097;2.59;1.349
131;14.39;7.085;2.592;1.35
132;14.39;7.078;2.592;1.346
133;14.39;7.074;2.595;1.342
134;14.39;7.074;2.598;1.34
135;14.39;7.074;2.598;1.338
136;14.39;7.074;2.598;1.334
137;14.39;7.074;2.598;1.331
138;14.39;7.074;2.598;1.33
139;14.4;7.074;2.598;1.33
140;14.4;7.082;2.603;1.332
141;14.4;7.116;2.609;1.336
142;14.4;7.148;2.611;1.338
143;14.4;7.159;2.622;1.338
144;14.4;7.163;2.649;1.338
145;14.4;7.163;2.684;1.337
146;14.41;7.163;2.711;1.336
147;14.41;7.167;2.722;1.335
148;14.41;7.167;2.728;1.332
149;14.41;7.171;2.73;1.331
150;14.41;7.175;2.733;1.333
151;14.41;7.175;2.733;1.336
152;14.41;7.167;2.733;1.337
153;14.41;7.151;2.733;1.336
154;14.41;7.132;2.733;1.334
155;14.41;7.109;2.741;1.331
156;14.41;7.089;2.752;1.325
157;14.42;7.066;2.763;1.32
158;14.43;7.039;2.768;1.319
159;14.43;7.02;2.784;1.318
160;14.43;7.004;2.809;1.315
161;14.43;7.0;2.825;1.313
162;14.43;7.004;2.83;1.313
163;14.45;7.008;2.839;1.315
164;14.5;7.008;2.847;1.322
165;14.58;7.008;2.86;1.332
166;14.65;7.008;2.866;1.342
167;14.7;7.02;2.866;1.346
168;14.74;7.02;2.866;1.343
169;14.75;6.996;2.868;1.338
170;14.75;6.969;2.871;1.332
171;14.77;6.938;2.876;1.326
172;14.8;6.915;2.882;1.323
173;14.84;6.895;2.885;1.323
174;14.89;6.884;2.887;1.326
175;14.93;6.876;2.887;1.329
176;14.95;6.868;2.893;1.33
177;14.95;6.864;2.895;1.331
178;14.96;6.861;2.895;1.332
179;15.01;6.861;2.893;1.333
180;15.05;6.861;2.887;1.333
181;15.07;6.861;2.882;1.332
182;15.08;6.868;2.871;1.332
183;15.08;6.884;2.86;1.332
184;15.1;6.899;2.852;1.331
185;15.11;6.915;2.841;1.331
186;15.11;6.923;2.836;1.33
187;15.11;6.923;2.833;1.331
188;15.11;6.926;2.83;1.331
189;15.13;6.926;2.83;1.329
190;15.13;6.926;2.833;1.327
191;15.15;6.926;2.839;1.327
192;15.18;6.93;2.841;1.328
193;15.23;6.938;2.836;1.328
194;15.32;6.942;2.828;1.328
195;15.42;6.946;2.82;1.329
196;15.5;6.946;2.812;1.329
197;15.55;6.942;2.806;1.329
198;15.58;6.942;2.801;1.329
199;15.59;6.938;2.798;1.328
200;15.59;6.93;2.801;1.327
201;15.59;6.926;2.801;1.328
202;15.59;6.938;2.798;1.32
203;15.6;6.957;2.798;1.311
204;15.6;6.969;2.809;1.31
205;15.61;6.981;2.817;1.31
206;15.61;6.992;2.825;1.31
207;15.63;7.012;2.828;1.31
208;15.63;7.047;2.825;1.316
209;15.63;7.078;2.822;1.323
210;15.63;7.085;2.812;1.322
211;15.63;7.082;2.795;1.319
212;15.63;7.085;2.784;1.318
213;15.63;7.085;2.771;1.318
214;15.63;7.085;2.763;1.318
215;15.63;7.089;2.768;1.318
216;15.63;7.105;2.787;1.318
217;15.63;7.113;2.812;1.319
218;15.63;7.113;2.83;1.319
219;15.63;7.113;2.841;1.32
220;15.64;7.109;2.852;1.32
221;15.64;7.105;2.858;1.32
222;15.64;7.105;2.863;1.321
223;15.64;7.116;2.868;1.321
224;15.65;7.136;2.871;1.32
225;15.66;7.144;2.871;1.322
226;15.66;7.144;2.868;1.323
227;15.67;7.14;2.866;1.321
228;15.67;7.136;2.868;1.316
229;15.67;7.136;2.874;1.31
230;15.67;7.136;2.876;1.308
231;15.67;7.14;2.879;1.308
232;15.67;7.144;2.882;1.309
233;15.67;7.144;2.887;1.309
234;15.68;7.148;2.895;1.311
235;15.68;7.151;2.898;1.313
236;15.69;7.148;2.898;1.312
237;15.7;7.148;2.898;1.312
238;15.7;7.151;2.901;1.312
239;15.7;7.155;2.904;1.314
240;15.7;7.155;2.906;1.315
241;15.71;7.155;2.92;1.319
242;15.72;7.155;2.936;1.324
243;15.72;7.155;2.939;1.327
244;15.72;7.151;2.939;1.327
245;15.72;7.155;2.939;1.328
246;15.73;7.159;2.939;1.328
247;15.73;7.167;2.939;1.328
248;15.74;7.171;2.941;1.328
249;15.74;7.171;2.941;1.328
250;15.72;7.171;2.947;1.328
251;15.72;7.163;2.95;1.327
252;15.71;7.159;2.941;1.326
253;15.71;7.163;2.939;1.326
254;15.71;7.155;2.941;1.325
255;15.71;7.14;2.939;1.323
256;15.71;7.132;2.933;1.322
257;15.73;7.148;2.933;1.319
258;15.76;7.175;2.936;1.314
259;15.78;7.19;2.933;1.308
260;15.78;7.202;2.933;1.303
261;15.76;7.217;2.933;1.301
262;15.69;7.229;2.936;1.298
263;15.62;7.233;2.939;1.294
264;15.58;7.237;2.939;1.293
265;15.57;7.237;2.939;1.292
266;15.57;7.237;2.939;1.29
267;15.57;7.241;2.939;1.289
268;15.58;7.244;2.941;1.289
269;15.57;7.248;2.947;1.288
270;15.57;7.252;2.952;1.29
271;15.56;7.26;2.95;1.292
272;15.56;7.26;2.95;1.289
273;15.56;7.26;2.95;1.286
274;15.55;7.26;2.95;1.284
275;15.51;7.26;2.95;1.281
276;15.48;7.264;2.952;1.279
277;15.44;7.275;2.955;1.28
278;15.48;7.291;2.952;1.281
279;15.6;7.31;2.95;1.283
280;15.72;7.326;2.947;1.283
281;15.76;7.33;2.95;1.283
282;15.62;7.334;2.952;1.283
283;15.51;7.338;2.952;1.282
284;15.5;7.338;2.952;1.281
285;15.34;7.338;2.955;1.277
286;15.15;7.334;2.955;1.27
287;15.05;7.31;2.952;1.264
288;14.98;7.268;2.95;1.261
289;14.94;7.217;2.947;1.261
290;14.91;7.163;2.941;1.26
291;14.88;7.12;2.941;1.26
292;14.85;7.109;2.941;1.26
293;14.85;7.12;2.941;1.262
294;14.9;7.151;2.936;1.263
295;15.02;7.194;2.931;1.262
296;15.15;7.244;2.925;1.261
297;15.19;7.303;2.925;1.261
298;15.19;7.334;2.931;1.261
299;15.18;7.338;2.933;1.261
300;15.22;7.334;2.936;1.261
301;15.4;7.338;2.944;1.261
302;15.56;7.349;2.96;1.262
303;15.64;7.369;2.979;1.262
304;15.72;7.396;2.987;1.262
305;15.8;7.442;2.99;1.262
306;15.82;7.504;2.987;1.262
307;15.8;7.528;2.979;1.264
308;15.77;7.524;2.971;1.269
309;15.86;7.524;2.966;1.274
310;16.12;7.528;2.966;1.282
311;16.57;7.528;2.971;1.289
312;17.47;7.555;2.982;1.289
313;18.57;7.593;2.998;1.289
314;19.14;7.636;3.006;1.29
315;19.23;7.706;3.006;1.291
316;19.25;7.787;3.004;1.291
317;19.79;7.849;3.001;1.291
318;21.12;7.896;3.001;1.291
319;22.25;7.915;3.001;1.292
320;22.82;7.919;3.001;1.292
321;23.19;7.923;3.004;1.291
322;23.47;7.946;3.006;1.29
323;23.61;7.989;3.012;1.289
324;23.69;8.012;3.023;1.289
325;23.75;8.02;3.031;1.289
326;23.77;8.036;3.025;1.289
327;23.78;8.051;3.023;1.289
328;23.8;8.067;3.023;1.289
329;23.8;8.09;3.023;1.286
330;23.8;8.129;3.015;1.281
331;23.8;8.16;2.998;1.276
332;23.8;8.171;2.979;1.268
333;23.8;8.171;2.987;1.263
334;23.81;8.164;3.009;1.261
335;23.91;8.16;3.047;1.261
336;24.28;8.152;3.104;1.26
337;25.34;8.148;3.134;1.26
338;27.18;8.144;3.147;1.258
339;28.76;8.156;3.18;1.254
340;29.72;8.187;3.201;1.251
341;30.41;8.214;3.201;1.247
342;30.61;8.237;3.199;1.244
343;30.63;8.268;3.201;1.247
344;30.79;8.288;3.204;1.246
345;30.95;8.303;3.207;1.244
346;31.25;8.334;3.212;1.244
347;31.61;8.385;3.217;1.244
348;31.81;8.42;3.22;1.245
349;31.98;8.431;3.22;1.248
350;32.15;8.431;3.22;1.25
351;32.32;8.423;3.226;1.253
352;32.57;8.408;3.22;1.256
353;32.76;8.392;3.239;1.262
354;32.87;8.381;3.261;1.273
355;33.13;8.365;3.261;1.286
356;33.44;8.365;3.263;1.303
357;33.52;8.385;3.272;1.331
358;33.53;8.42;3.28;1.35
359;33.53;8.443;3.285;1.358
360;33.54;8.458;3.293;1.363
361;33.54;8.505;3.309;1.368
362;33.54;8.563;3.326;1.369
363;33.56;8.579;3.328;1.37
364;33.62;8.579;3.323;1.376
365;33.7;8.571;3.315;1.385
366;33.76;8.567;3.318;1.395
367;33.77;8.579;3.309;1.412
368;33.77;8.606;3.293;1.44
369;33.76;8.633;3.291;1.481
370;33.75;8.641;3.285;1.541
371;33.75;8.641;3.285;1.601
372;33.74;8.648;3.291;1.646
373;33.74;8.668;3.293;1.682
374;33.74;8.714;3.304;1.71
375;33.74;8.761;3.339;1.73
376;33.74;8.784;3.353;1.754
377;33.73;8.807;3.347;1.776
378;33.74;8.838;3.35;1.786
379;33.78;8.877;3.35;1.792
380;33.9;8.9;3.35;1.795
381;33.98;8.916;3.35;1.795
382;33.99;8.947;3.355;1.796
383;33.99;9.005;3.377;1.802
384;33.99;9.067;3.401;1.807
385;33.99;9.11;3.423;1.808
386;33.98;9.125;3.469;1.807
387;34.03;9.129;3.534;1.808
388;34.15;9.125;3.572;1.808
389;34.3;9.125;3.591;1.808
390;34.42;9.137;3.599;1.809
391;34.51;9.153;3.602;1.812
392;34.54;9.164;3.621;1.816
393;34.59;9.176;3.626;1.823
394;35.15;9.199;3.623;1.834
395;36.0;9.253;3.621;1.857
396;36.29;9.319;3.621;1.888
397;36.29;9.346;3.618;1.918
398;36.3;9.339;3.618;1.947
399;36.3;9.339;3.621;1.98
400;36.34;9.362;3.631;2.017
401;36.42;9.405;3.645;2.054
402;36.43;9.455;3.659;2.081
403;36.44;9.513;3.715;2.099
404;36.44;9.533;3.832;2.118
405;36.45;9.533;3.891;2.138
406;36.54;9.548;3.897;2.158
407;37.12;9.703;3.905;2.178
408;37.53;10.09;3.918;2.192
409;37.58;10.36;3.918;2.198
410;37.58;10.45;3.924;2.198
411;37.6;10.53;3.926;2.2
412;37.64;10.59;3.937;2.212
413;37.68;10.59;3.975;2.221
414;37.69;10.61;4.021;2.223
415;37.69;10.67;4.081;2.226
416;37.74;10.72;4.173;2.23
417;37.74;10.72;4.24;2.233
418;37.87;10.71;4.281;2.235
419;38.15;10.74;4.332;2.238
420;38.4;10.87;4.357;2.239
421;38.58;11.1;4.359;2.24
422;38.63;11.36;4.37;2.242
423;38.65;11.61;4.37;2.245
424;38.83;11.78;4.37;2.249
425;39.02;11.89;4.37;2.254
426;39.09;11.93;4.37;2.261
427;39.11;11.94;4.381;2.264
428;39.11;11.94;4.395;2.266
429;39.17;11.94;4.4;2.267
430;39.23;11.94;4.4;2.269
431;39.25;11.96;4.408;2.272
432;39.29;11.96;4.438;2.275
433;39.31;11.95;4.465;2.278
434;39.32;11.93;4.5;2.277
435;39.32;11.92;4.576;2.277
436;39.32;11.94;4.633;2.278
437;39.41;12.01;4.641;2.282
438;39.65;12.09;4.654;2.29
439;40.09;12.17;4.692;2.298
440;40.38;12.27;4.706;2.305
441;40.55;12.36;4.706;2.309
442;40.78;12.45;4.714;2.315
443;40.98;12.59;4.714;2.324
444;41.06;12.85;4.719;2.329
445;41.03;13.28;4.76;2.331
446;41.26;13.93;4.857;2.332
447;41.92;14.69;4.938;2.332
448;42.23;15.38;5.001;2.333
449;42.31;15.92;5.109;2.337
450;42.36;16.23;5.285;2.34
451;42.35;16.33;5.401;2.346
452;42.29;16.34;5.415;2.369
453;42.3;16.35;5.417;2.405
454;42.29;16.4;5.42;2.427
455;42.24;16.54;5.431;2.443
456;42.23;16.89;5.455;2.464
457;42.24;17.49;5.472;2.483
458;42.26;18.07;5.48;2.489
459;42.28;18.37;5.499;2.489
460;42.31;18.56;5.52;2.51
461;42.31;18.77;5.52;2.568
462;42.31;18.93;5.528;2.645
463;42.31;18.99;5.553;2.716
464;42.3;19.01;5.615;2.761
465;42.3;19.01;5.704;2.782
466;42.32;19.0;5.734;2.794
467;42.42;19.0;5.729;2.804
468;42.57;19.01;5.739;2.813
469;42.68;19.03;5.764;2.825
470;42.71;19.1;5.804;2.836
471;42.73;19.22;5.826;2.839
472;42.94;19.28;5.834;2.84
473;43.06;19.28;5.856;2.84
474;43.06;19.28;5.883;2.84
475;43.1;19.31;5.886;2.84
476;43.2;19.38;5.888;2.84
477;43.3;19.43;5.918;2.84
478;43.37;19.47;6.002;2.841
479;43.46;19.55;6.075;2.843
480;43.53;19.68;6.135;2.846
481;43.54;19.85;6.24;2.852
482;43.54;20.02;6.31;2.86
483;43.57;20.17;6.316;2.87
484;43.61;20.26;6.316;2.878
485;43.62;20.38;6.316;2.881
486;43.62;20.53;6.316;2.881
487;43.63;20.6;6.324;2.881
488;43.65;20.63;6.332;2.882
489;43.66;20.66;6.348;2.883
490;43.66;20.67;6.394;2.886
491;43.66;20.69;6.47;2.892
492;43.66;20.79;6.54;2.896
493;43.66;21.0;6.597;2.896
494;43.69;21.25;6.632;2.894
495;43.89;21.54;6.638;2.893
496;44.22;21.91;6.638;2.894
497;44.78;22.21;6.638;2.896
498;45.43;22.31;6.638;2.909
499;45.55;22.32;6.654;2.954
500;45.64;22.32;6.719;3.027
501;45.86;22.32;6.811;3.117
502;45.87;22.31;6.884;3.215
503;45.93;22.32;6.9;3.298
504;45.95;22.38;6.906;3.36
505;46.01;22.45;6.96;3.42
506;46.34;22.57;7.041;3.476
507;46.66;22.78;7.133;3.514
508;46.73;23.08;7.268;3.54
509;46.74;23.43;7.485;3.555
510;46.78;23.69;7.753;3.558
511;46.88;23.76;7.983;3.557
512;46.88;23.78;8.132;3.557
513;46.89;23.85;8.178;3.558
514;46.89;23.91;8.178;3.569
515;46.91;23.91;8.221;3.605
516;46.91;23.94;8.264;3.661
517;46.96;24.0;8.294;3.731
518;47.01;24.23;8.345;3.815
519;47.01;24.66;8.44;3.896
520;47.01;25.17;8.57;3.968
521;47.08;25.7;8.667;4.034
522;47.25;26.24;8.711;4.096
523;47.62;26.77;8.735;4.143
524;47.88;27.29;8.751;4.171
525;47.88;27.76;8.754;4.188
526;48.03;28.14;8.751;4.206
527;48.04;28.47;8.754;4.218
528;48.05;28.75;8.765;4.225
529;48.09;28.97;8.778;4.233
530;48.15;29.12;8.795;4.24
531;48.32;29.21;8.819;4.243
532;48.54;29.26;8.854;4.245
533;48.59;29.31;8.876;4.247
534;48.6;29.34;8.876;4.249
535;48.67;29.35;8.876;4.25
536;48.73;29.34;8.876;4.25
537;48.76;29.34;8.876;4.249
538;48.78;29.35;8.884;4.248
539;48.8;29.36;8.897;4.248
540;48.81;29.4;8.916;4.25
541;48.81;29.42;8.943;4.255
542;48.83;29.44;8.968;4.259
543;48.92;29.49;8.989;4.262
544;49.05;29.59;9.033;4.264
545;49.17;29.75;9.073;4.267
546;49.17;29.89;9.095;4.274
547;49.29;29.95;9.103;4.284
548;49.43;29.99;9.114;4.299
549;49.44;30.03;9.122;4.323
550;49.45;30.08;9.13;4.347
551;49.48;30.13;9.152;4.362
552;49.56;30.15;9.165;4.37
553;49.62;30.16;9.171;4.372
554;49.62;30.17;9.176;4.373
555;49.62;30.18;9.176;4.374
556;49.62;30.19;9.179;4.375
557;49.62;30.19;9.179;4.375
558;49.64;30.19;9.182;4.375
559;49.64;30.19;9.182;4.374
560;49.65;30.19;9.182;4.373
561;49.76;30.19;9.19;4.373
562;49.77;30.2;9.19;4.375
563;49.87;30.24;9.19;4.38
564;49.95;30.34;9.19;4.389
565;49.95;30.51;9.19;4.401
566;50.08;30.73;9.195;4.41
567;50.39;30.91;9.211;4.417
568;50.69;31.02;9.238;4.421
569;50.76;31.11;9.271;4.423
570;50.77;31.22;9.32;4.427
571;50.85;31.32;9.387;4.434
572;50.94;31.43;9.463;4.437
573;50.95;31.51;9.517;4.437
574;50.95;31.52;9.55;4.438
575;50.98;31.53;9.582;4.439
576;51.21;31.53;9.628;4.441
577;51.37;31.55;9.663;4.441
578;51.39;31.6;9.677;4.44
579;51.39;31.68;9.677;4.439
580;51.4;31.79;9.677;4.439
581;51.42;31.86;9.677;4.44
582;51.43;31.87;9.674;4.441
583;51.46;31.88;9.674;4.444
584;51.54;31.88;9.679;4.453
585;51.57;31.89;9.698;4.462
586;51.57;31.9;9.739;4.464
587;51.57;31.92;9.766;4.465
588;51.57;31.93;9.769;4.465
589;51.6;31.93;9.769;4.465
590;51.61;31.95;9.769;4.465
591;51.62;32.0;9.769;4.466
592;51.62;32.07;9.774;4.466
593;51.65;32.29;9.774;4.465
594;51.67;32.61;9.774;4.465
595;51.75;32.79;9.78;4.466
596;52.05;32.82;9.771;4.466
597;52.19;32.82;9.766;4.466
598;52.19;32.83;9.774;4.467
599;52.2;32.86;9.809;4.467
600;52.21;32.88;9.915;4.468
601;52.21;32.88;10.05;4.467
602;52.21;32.89;10.16;4.466
603;52.21;32.93;10.25;4.467
604;52.21;33.1;10.33;4.468
605;52.22;33.38;10.38;4.467
606;52.23;33.61;10.4;4.468
607;52.23;33.77;10.39;4.472
608;52.23;33.87;10.39;4.474
609;52.23;33.9;10.39;4.475
610;52.23;33.9;10.39;4.475
611;52.23;33.91;10.39;4.475
612;52.23;33.95;10.4;4.476
613;52.24;34.02;10.42;4.479
614;52.25;34.16;10.43;4.486
615;52.33;34.43;10.43;4.501
616;52.38;34.74;10.43;4.51
617;52.46;34.9;10.46;4.513
618;52.54;34.95;10.53;4.515
619;52.53;34.97;10.6;4.515
620;52.59;34.97;10.67;4.515
621;52.59;34.98;10.78;4.516
622;52.6;34.98;10.85;4.516
623;52.62;34.98;10.86;4.517
624;52.64;34.98;10.88;4.516
625;52.68;34.99;10.88;4.517
626;52.73;35.0;10.89;4.523
627;52.74;35.02;10.89;4.537
628;52.76;35.03;10.91;4.548
629;52.81;35.04;10.92;4.552
630;52.84;35.05;10.94;4.557
631;52.84;35.07;10.94;4.561
632;52.84;35.08;10.94;4.563
633;52.95;35.09;10.94;4.564
634;53.13;35.09;10.94;4.564
635;53.26;35.09;10.95;4.564
636;53.33;35.09;10.96;4.565
637;53.34;35.09;10.96;4.565
638;53.35;35.09;10.96;4.565
639;53.35;35.09;10.96;4.565
640;53.35;35.09;10.96;4.565
641;53.35;35.09;10.96;4.564
642;53.36;35.1;10.96;4.564
643;53.35;35.1;10.96;4.564
644;53.34;35.1;10.96;4.564
645;53.31;35.1;10.96;4.564
646;53.29;35.11;10.96;4.564
647;53.27;35.11;10.96;4.565
648;53.26;35.12;10.96;4.566
649;53.26;35.12;10.96;4.566
650;53.29;35.12;10.96;4.566
651;53.34;35.12;10.96;4.566
652;53.36;35.12;10.96;4.565
653;53.36;35.12;10.96;4.566
654;53.45;35.12;10.96;4.568
655;53.5;35.12;10.97;4.569
656;53.5;35.11;10.97;4.569
657;53.5;35.11;10.97;4.569
658;53.5;35.11;10.97;4.569
659;53.5;35.1;10.97;4.567
660;53.5;35.1;10.98;4.564
661;53.5;35.1;10.98;4.563
662;53.5;35.11;10.98;4.562
663;53.5;35.12;10.98;4.562
664;53.5;35.12;10.98;4.563
665;53.5;35.12;10.98;4.564
666;53.5;35.12;10.98;4.564
667;53.5;35.12;10.97;4.564
668;53.5;35.12;10.97;4.564
669;53.5;35.12;10.96;4.564
670;53.51;35.12;10.96;4.564
671;53.54;35.13;10.96;4.564
672;53.6;35.13;10.96;4.563
673;53.64;35.13;10.96;4.563
674;53.64;35.13;10.97;4.563
675;53.64;35.13;10.98;4.564
676;53.66;35.13;10.98;4.563
677;53.68;35.13;10.99;4.561
678;53.68;35.13;10.99;4.56
679;53.68;35.13;10.99;4.56
680;53.68;35.13;10.99;4.56
681;53.68;35.13;11.0;4.56
682;53.69;35.14;11.0;4.56
683;53.69;35.14;11.0;4.561
684;53.69;35.14;11.0;4.562
685;53.69;35.14;11.0;4.563
686;53.69;35.14;11.0;4.564
687;53.69;35.14;11.0;4.567
688;53.69;35.14;11.0;4.57
689;53.69;35.14;11.0;4.572
690;53.69;35.14;11.0;4.571
691;53.69;35.14;11.0;4.57
692;53.69;35.14;10.99;4.569
693;53.69;35.15;10.99;4.568
694;53.69;35.15;10.99;4.567
695;53.69;35.15;10.99;4.567
696;53.69;35.15;10.99;4.568
697;53.7;35.15;10.99;4.569
698;53.7;35.15;10.99;4.571
699;53.71;35.16;10.99;4.571
700;53.71;35.16;10.99;4.571
701;53.72;35.16;10.99;4.571
702;53.74;35.16;10.99;4.571
703;53.76;35.16;10.99;4.571
704;53.76;35.16;10.99;4.572
705;53.76;35.16;10.99;4.575
706;53.76;35.16;10.99;4.576
707;53.76;35.16;10.99;4.576
708;53.75;35.17;10.99;4.576
709;53.74;35.18;10.99;4.576
710;53.74;35.18;10.99;4.576
711;53.73;35.18;10.99;4.579
712;53.72;35.19;10.99;4.582
713;53.72;35.21;10.99;4.584
714;53.72;35.21;10.99;4.586
715;53.72;35.21;10.99;4.588
716;53.72;35.21;10.99;4.59
717;53.73;35.21;10.99;4.591
718;53.73;35.21;10.99;4.591
719;53.73;35.22;10.99;4.591
720;53.73;35.22;10.98;4.591
721;53.73;35.23;10.98;4.592
722;53.73;35.24;10.98;4.593
723;53.73;35.25;10.98;4.594
724;53.73;35.25;10.98;4.595
725;53.74;35.26;10.98;4.595
726;53.74;35.26;10.98;4.595
727;53.72;35.26;10.98;4.594
728;53.7;35.26;10.98;4.594
729;53.67;35.26;10.98;4.594
730;53.63;35.26;10.99;4.593
731;53.6;35.28;10.99;4.593
732;53.57;35.29;11.0;4.593
733;53.57;35.29;11.01;4.593
734;53.54;35.28;11.02;4.593
735;53.44;35.28;11.04;4.593
736;53.38;35.28;11.05;4.593
737;53.35;35.29;11.06;4.594
738;53.32;35.29;11.06;4.595
739;53.32;35.29;11.06;4.595
740;53.33;35.3;11.06;4.596
741;53.33;35.3;11.07;4.598
742;53.33;35.3;11.07;4.599
743;53.33;35.29;11.07;4.601
744;53.33;35.28;11.07;4.604
745;53.31;35.29;11.07;4.607
746;53.27;35.3;11.07;4.612
747;53.23;35.3;11.08;4.616
748;53.23;35.3;11.08;4.62
749;53.24;35.3;11.09;4.625
750;53.24;35.31;11.09;4.629
751;53.22;35.31;11.09;4.632
752;53.16;35.32;11.09;4.633
753;53.1;35.33;11.09;4.633
754;53.08;35.33;11.08;4.633
755;53.06;35.33;11.08;4.634
756;53.04;35.32;11.08;4.635
757;53.04;35.31;11.08;4.635
758;53.05;35.3;11.08;4.635
759;53.05;35.3;11.08;4.634
760;53.01;35.3;11.08;4.632
761;52.92;35.3;11.08;4.63
762;52.78;35.3;11.08;4.628
763;52.49;35.3;11.08;4.628
764;52.12;35.29;11.07;4.628
765;51.92;35.28;11.07;4.629
766;51.88;35.27;11.07;4.628
767;51.87;35.25;11.07;4.628
768;51.67;35.24;11.07;4.628
769;51.14;35.23;11.07;4.628
770;50.66;35.24;11.07;4.629
