;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
86;14.03;11.41;2.709;1.579
87;14.03;11.41;2.717;1.579
88;14.08;11.42;2.709;1.579
89;14.11;11.44;2.692;1.581
90;14.11;11.49;2.679;1.583
91;14.12;11.55;2.668;1.584
92;14.13;11.6;2.663;1.584
93;14.21;11.66;2.657;1.584
94;14.32;11.73;2.66;1.585
95;14.36;11.83;2.671;1.585
96;14.43;11.94;2.695;1.588
97;14.49;12.03;2.698;1.593
98;14.49;12.11;2.698;1.595
99;14.57;12.18;2.703;1.597
100;14.62;12.22;2.709;1.6
101;14.62;12.25;2.706;1.6
102;14.63;12.25;2.714;1.601
103;14.76;12.24;2.741;1.605
104;14.87;12.22;2.776;1.608
105;14.94;12.2;2.776;1.611
106;15.06;12.19;2.774;1.614
107;15.1;12.19;2.774;1.611
108;15.11;12.2;2.782;1.605
109;15.11;12.2;2.79;1.601
110;15.18;12.19;2.812;1.598
111;15.24;12.19;2.82;1.596
112;15.25;12.2;2.822;1.596
113;15.26;12.22;2.828;1.598
114;15.29;12.22;2.849;1.599
115;15.38;12.23;2.863;1.601
116;15.42;12.23;2.876;1.603
117;15.43;12.23;2.879;1.606
118;15.58;12.23;2.885;1.612
119;15.8;12.26;2.89;1.621
120;15.97;12.33;2.89;1.625
121;16.04;12.41;2.893;1.626
122;16.05;12.49;2.895;1.625
123;16.05;12.57;2.909;1.625
124;16.11;12.62;2.939;1.623
125;16.2;12.64;2.966;1.621
126;16.21;12.64;2.979;1.621
127;16.21;12.62;2.99;1.622
128;16.25;12.6;3.001;1.625
129;16.4;12.57;3.031;1.625
130;16.5;12.53;3.082;1.625
131;16.55;12.5;3.109;1.629
132;16.6;12.45;3.109;1.635
133;16.66;12.42;3.112;1.639
134;16.68;12.43;3.131;1.644
135;16.68;12.5;3.18;1.651
136;16.7;12.59;3.22;1.654
137;16.77;12.67;3.234;1.651
138;16.87;12.73;3.234;1.648
139;16.96;12.8;3.234;1.648
140;17.06;12.84;3.231;1.65
141;17.06;12.84;3.234;1.653
142;17.26;12.81;3.239;1.658
143;17.61;12.79;3.239;1.661
144;17.73;12.76;3.239;1.662
145;17.76;12.74;3.236;1.662
146;17.76;12.73;3.236;1.663
147;17.76;12.73;3.239;1.663
148;17.76;12.75;3.239;1.664
149;17.76;12.8;3.242;1.67
150;17.76;12.84;3.245;1.673
151;17.8;12.84;3.245;1.675
152;17.83;12.83;3.245;1.68
153;17.83;12.82;3.239;1.687
154;17.87;12.81;3.242;1.691
155;17.98;12.8;3.242;1.693
156;18.13;12.79;3.242;1.694
157;18.2;12.79;3.239;1.696
158;18.21;12.79;3.242;1.694
159;18.23;12.79;3.239;1.689
160;18.23;12.79;3.242;1.684
161;18.28;12.8;3.239;1.683
162;18.35;12.8;3.226;1.679
163;18.46;12.8;3.215;1.673
164;18.59;12.8;3.212;1.667
165;18.67;12.8;3.209;1.663
166;18.8;12.8;3.215;1.659
167;19.03;12.79;3.223;1.658
168;19.09;12.79;3.226;1.658
169;19.09;12.79;3.228;1.658
170;19.11;12.78;3.239;1.658
171;19.23;12.79;3.269;1.658
172;19.51;12.79;3.269;1.658
173;19.81;12.81;3.309;1.657
174;19.83;12.84;3.369;1.656
175;19.94;12.85;3.372;1.656
176;20.01;12.85;3.396;1.656
177;20.0;12.85;3.429;1.662
178;20.0;12.86;3.426;1.672
179;20.07;12.87;3.426;1.675
180;20.12;12.89;3.426;1.674
181;20.13;12.9;3.431;1.677
182;20.12;12.9;3.434;1.682
183;20.12;12.91;3.437;1.683
184;20.15;12.91;3.439;1.682
185;20.15;12.91;3.439;1.681
186;20.42;12.95;3.442;1.68
187;20.82;13.06;3.447;1.681
188;20.99;13.31;3.456;1.686
189;21.08;13.64;3.485;1.701
190;21.26;13.83;3.545;1.726
191;21.32;13.87;3.567;1.761
192;21.36;13.87;3.567;1.796
193;21.62;13.87;3.567;1.816
194;21.82;13.87;3.564;1.829
195;21.88;13.88;3.564;1.836
196;21.89;13.89;3.564;1.837
197;21.91;13.91;3.567;1.835
198;22.01;14.0;3.567;1.842
199;22.12;14.27;3.567;1.865
200;22.2;14.66;3.588;1.902
201;22.27;14.99;3.634;1.947
202;22.28;15.3;3.642;1.996
203;22.28;15.55;3.642;2.048
204;22.34;15.67;3.661;2.115
205;22.54;15.72;3.713;2.204
206;22.59;15.76;3.742;2.296
207;22.59;15.76;3.767;2.377
208;22.74;15.75;3.788;2.431
209;22.99;15.75;3.788;2.458
210;23.0;15.83;3.788;2.468
211;23.16;16.12;3.788;2.473
212;23.33;16.39;3.788;2.474
213;23.4;16.52;3.791;2.474
214;23.43;16.54;3.799;2.475
215;23.46;16.49;3.802;2.482
216;23.63;16.49;3.807;2.499
217;24.12;16.48;3.826;2.523
218;24.37;16.46;3.848;2.558
219;24.41;16.44;3.861;2.604
220;24.47;16.44;3.861;2.649
221;24.57;16.47;3.864;2.691
222;24.62;16.52;3.883;2.737
223;24.64;16.61;3.902;2.767
224;24.65;16.7;3.907;2.778
225;24.65;16.76;3.964;2.783
226;24.69;16.84;4.005;2.787
227;24.76;16.9;4.018;2.786
228;24.83;16.89;4.027;2.787
229;24.91;16.88;4.029;2.79
230;24.93;16.87;4.032;2.802
231;24.96;16.86;4.037;2.835
232;25.15;16.91;4.037;2.897
233;25.29;17.11;4.037;2.97
234;25.34;17.16;4.054;3.031
235;25.36;17.33;4.089;3.072
236;25.43;18.39;4.102;3.105
237;25.87;20.3;4.105;3.137
238;25.96;22.56;4.132;3.168
239;26.12;24.72;4.259;3.195
240;26.41;26.57;4.462;3.221
241;26.54;27.94;4.627;3.244
242;26.73;28.59;4.711;3.263
243;27.17;28.77;4.736;3.276
244;27.65;28.9;4.741;3.277
245;27.91;28.99;4.738;3.283
246;27.95;29.0;4.754;3.308
247;27.96;29.21;4.787;3.36
248;28.06;29.4;4.811;3.455
249;28.29;29.7;4.865;3.559
250;28.48;30.19;4.995;3.621
251;28.53;30.36;5.114;3.65
252;28.54;30.36;5.168;3.664
253;28.56;30.41;5.168;3.667
254;28.56;30.49;5.271;3.667
255;28.57;30.54;5.699;3.673
256;28.57;30.55;6.273;3.694
257;28.58;30.66;6.814;3.745
258;28.61;30.8;7.293;3.805
259;28.93;31.07;7.623;3.835
260;29.31;31.56;7.774;3.842
261;29.48;31.94;7.826;3.843
262;29.76;32.12;7.837;3.848
263;30.01;32.3;7.837;3.884
264;30.02;32.6;7.896;3.964
265;30.02;33.06;8.086;4.112
266;30.04;33.81;8.372;4.345
267;30.04;34.98;8.789;4.595
268;30.04;36.59;9.49;4.796
269;30.08;38.56;10.4;4.965
270;30.19;40.28;11.22;5.101
271;30.39;41.23;11.87;5.182
272;30.71;41.73;12.4;5.217
273;30.81;42.09;12.82;5.228
274;30.81;42.3;13.12;5.228
275;30.81;42.37;13.3;5.232
276;30.81;42.37;13.4;5.248
277;30.82;42.39;13.44;5.281
278;30.87;42.48;13.45;5.338
279;31.06;42.7;13.75;5.397
280;31.47;42.96;14.33;5.429
281;31.81;43.04;15.01;5.441
282;31.98;43.06;15.93;5.445
283;32.01;43.23;16.94;5.445
284;32.04;43.64;17.67;5.444
285;32.05;43.88;18.23;5.45
286;32.56;43.98;18.67;5.472
287;33.61;44.19;18.84;5.516
288;33.76;44.54;18.86;5.577
289;33.75;44.8;18.87;5.632
290;33.78;44.97;18.99;5.66
291;33.82;45.28;19.27;5.666
292;33.82;45.69;19.55;5.666
293;33.82;45.89;19.76;5.667
294;33.83;45.94;19.93;5.672
295;33.87;45.94;20.09;5.682
296;33.88;46.02;20.22;5.707
297;34.21;46.39;20.26;5.755
298;34.64;47.0;20.26;5.804
299;34.66;47.87;20.26;5.838
300;34.8;49.06;20.26;5.875
301;34.86;50.21;20.26;5.924
302;34.88;51.16;20.28;5.979
303;34.88;52.08;20.38;6.024
304;34.95;52.98;20.56;6.058
305;35.04;53.61;20.82;6.081
306;35.15;53.93;21.15;6.088
307;35.29;54.06;21.49;6.088
308;35.3;54.08;21.8;6.095
309;35.29;54.09;22.08;6.12
310;35.29;54.18;22.28;6.157
311;35.3;54.41;22.4;6.201
312;35.31;54.85;22.5;6.242
313;35.33;55.42;22.58;6.282
314;35.35;55.88;22.63;6.326
315;35.36;56.25;22.68;6.363
316;35.37;56.68;22.73;6.381
317;35.36;57.07;22.74;6.388
318;35.4;57.25;22.75;6.389
319;35.51;57.27;22.76;6.391
320;35.67;57.27;22.76;6.397
321;35.86;57.28;22.82;6.4
322;36.05;57.28;23.03;6.402
323;36.22;57.32;23.5;6.404
324;36.31;57.53;24.37;6.409
325;36.32;57.89;25.42;6.415
326;36.32;58.33;26.26;6.416
327;36.39;58.77;26.81;6.416
328;36.71;59.21;27.13;6.421
329;36.98;59.58;27.33;6.436
330;37.04;59.76;27.43;6.464
331;37.05;59.79;27.46;6.501
332;37.07;59.79;27.46;6.541
333;37.1;59.91;27.5;6.571
334;37.1;60.21;27.67;6.587
335;37.09;60.59;28.05;6.596
336;37.11;60.81;28.54;6.603
337;37.18;60.86;29.1;6.605
338;37.18;60.86;29.6;6.606
339;37.18;60.87;29.86;6.612
340;37.24;60.86;29.93;6.624
341;37.27;60.92;29.95;6.653
342;37.28;61.07;29.96;6.716
343;37.29;61.22;29.96;6.801
344;37.29;61.37;29.96;6.873
345;37.3;61.53;29.96;6.925
346;37.34;61.62;29.97;6.959
347;37.51;61.63;29.97;6.98
348;37.67;61.64;29.97;7.003
349;37.69;61.69;29.97;7.038
350;37.69;61.81;29.97;7.068
351;37.69;61.92;29.99;7.086
352;37.74;62.0;30.0;7.102
353;37.79;62.12;30.01;7.115
354;37.85;62.23;30.01;7.125
355;38.06;62.34;30.02;7.131
356;38.4;62.52;30.03;7.131
357;38.46;62.69;30.06;7.132
358;38.5;62.76;30.09;7.135
359;38.55;62.76;30.1;7.136
360;38.56;62.77;30.11;7.135
361;38.59;62.8;30.12;7.137
362;38.59;62.84;30.12;7.148
363;38.64;62.86;30.12;7.17
364;38.65;62.9;30.12;7.188
365;38.65;63.09;30.13;7.2
366;38.65;63.55;30.14;7.205
367;38.7;64.23;30.14;7.206
368;38.81;64.99;30.14;7.24
369;38.84;65.71;30.14;7.3
370;38.84;66.42;30.16;7.343
371;38.84;67.12;30.17;7.369
372;38.86;67.66;30.18;7.384
373;38.95;67.89;30.18;7.39
374;39.0;67.92;30.18;7.391
375;39.06;67.93;30.18;7.391
376;39.14;68.05;30.2;7.392
377;39.14;68.45;30.24;7.398
378;39.5;69.31;30.3;7.407
379;39.94;70.41;30.36;7.414
380;40.03;71.32;30.42;7.421
381;40.03;71.95;30.48;7.427
382;40.03;72.28;30.55;7.431
383;40.04;72.36;30.62;7.433
384;40.04;72.36;30.7;7.433
385;40.23;72.36;30.88;7.432
386;40.41;72.38;31.17;7.432
387;40.43;72.52;31.43;7.432
388;40.43;72.67;31.64;7.439
389;40.46;72.67;31.88;7.457
390;40.51;73.01;32.06;7.476
391;40.51;73.41;32.15;7.506
392;40.54;73.62;32.19;7.549
393;40.55;73.81;32.21;7.589
394;40.61;73.96;32.21;7.617
395;40.7;73.99;32.25;7.64
396;40.71;73.99;32.32;7.657
397;40.72;73.99;32.39;7.663
398;40.74;73.99;32.45;7.664
399;40.74;73.99;32.5;7.665
400;40.75;74.0;32.56;7.675
401;40.86;74.09;32.62;7.705
402;41.04;74.38;32.68;7.767
403;41.12;74.83;32.72;7.857
404;41.14;75.4;32.73;7.961
405;41.22;76.21;32.74;8.079
406;41.46;77.2;32.75;8.202
407;41.61;77.94;32.75;8.303
408;41.62;78.28;32.76;8.367
409;41.59;78.42;32.85;8.41
410;41.6;78.48;32.98;8.44
411;41.71;78.48;33.14;8.455
412;41.71;78.48;33.29;8.458
413;41.74;78.49;33.4;8.458
414;41.75;78.53;33.48;8.461
415;41.75;78.54;33.55;8.473
416;41.78;78.54;33.59;8.494
417;41.79;78.54;33.61;8.51
418;41.84;78.55;33.61;8.516
419;42.07;78.54;33.66;8.517
420;42.16;78.54;33.75;8.519
421;42.06;78.55;33.84;8.521
422;41.9;78.6;33.94;8.521
423;41.79;78.69;34.04;8.522
424;41.78;78.81;34.11;8.526
425;41.82;78.87;34.18;8.534
426;41.82;78.86;34.29;8.542
427;41.78;78.93;34.43;8.545
428;41.79;79.12;34.54;8.545
429;41.94;79.41;34.6;8.545
430;42.12;79.89;34.64;8.552
431;42.18;80.61;34.65;8.575
432;42.19;81.43;34.65;8.609
433;42.19;81.92;34.65;8.661
434;42.21;82.11;34.65;8.736
435;42.21;82.34;34.66;8.824
436;42.23;82.75;34.66;8.916
437;42.34;83.02;34.66;9.001
438;42.5;83.07;34.67;9.058
439;42.65;83.05;34.69;9.083
440;42.7;83.06;34.71;9.089
441;42.68;83.23;34.72;9.089
442;42.67;83.49;34.74;9.092
443;42.75;83.75;34.77;9.102
444;42.71;83.94;34.79;9.113
445;42.71;84.0;34.8;9.122
446;42.71;84.0;34.81;9.136
447;42.72;84.01;34.83;9.162
448;42.72;84.02;34.85;9.198
449;42.69;84.02;34.85;9.234
450;42.58;84.04;34.87;9.266
451;42.48;84.08;34.97;9.292
452;42.42;84.14;35.12;9.312
453;42.51;84.2;35.26;9.332
454;42.52;84.29;35.36;9.354
455;42.48;84.37;35.46;9.371
456;42.45;84.42;35.56;9.382
457;42.42;84.42;35.63;9.389
458;42.39;84.42;35.65;9.391
459;42.42;84.43;35.65;9.39
460;42.54;84.43;35.67;9.389
461;42.63;84.43;35.71;9.39
462;42.64;84.43;35.73;9.403
463;42.64;84.43;35.74;9.422
464;42.64;84.43;35.75;9.435
465;42.64;84.43;35.75;9.443
466;42.65;84.48;35.75;9.448
467;42.65;84.59;35.75;9.45
468;42.65;84.77;35.75;9.45
469;42.64;84.92;35.75;9.451
470;42.64;84.98;35.75;9.452
471;42.64;84.98;35.75;9.453
472;42.66;84.99;35.76;9.453
473;42.67;85.03;35.77;9.451
474;42.67;85.15;35.78;9.451
475;42.66;85.46;35.78;9.456
476;42.65;86.19;35.78;9.466
477;42.65;87.11;35.79;9.477
478;42.65;87.72;35.79;9.492
479;42.71;87.99;35.79;9.512
480;42.82;88.21;35.79;9.538
481;43.04;88.59;35.8;9.571
482;43.41;89.11;35.81;9.611
483;43.56;89.55;35.84;9.652
484;43.55;89.97;35.85;9.687
485;43.55;90.33;35.86;9.708
486;43.52;90.41;35.87;9.709
487;43.5;90.42;35.9;9.715
488;43.5;90.5;35.93;9.74
489;43.51;90.7;35.96;9.778
490;43.58;91.08;35.97;9.826
491;43.74;91.57;35.97;9.879
492;43.81;92.11;35.97;9.936
493;43.81;92.57;35.99;10.01
494;43.83;92.85;36.03;10.11
495;43.93;93.1;36.09;10.24
496;44.03;93.43;36.15;10.37
497;44.03;93.81;36.24;10.48
498;44.14;94.24;36.36;10.54
499;44.21;94.72;36.46;10.57
500;44.23;95.02;36.52;10.59
501;44.23;95.14;36.56;10.59
502;44.29;95.16;36.61;10.59
503;44.39;95.17;36.63;10.59
504;44.45;95.25;36.63;10.6
505;44.49;95.37;36.63;10.62
506;44.52;95.52;36.63;10.64
507;44.9;95.72;36.64;10.66
508;45.15;95.85;36.64;10.68
509;45.16;95.93;36.65;10.7
510;45.16;95.98;36.66;10.72
511;45.16;95.97;36.67;10.73
512;45.16;96.02;36.68;10.73
513;45.15;96.11;36.69;10.73
514;45.15;96.23;36.73;10.74
515;45.15;96.4;36.83;10.74
516;45.15;96.55;37.0;10.74
517;45.15;96.58;37.21;10.75
518;45.14;96.57;37.38;10.75
519;45.15;96.58;37.58;10.76
520;45.18;96.58;37.85;10.77
521;45.24;96.58;38.06;10.77
522;45.29;96.58;38.11;10.78
523;45.3;96.57;38.11;10.78
524;45.38;96.57;38.17;10.78
525;45.38;96.59;38.3;10.78
526;45.39;96.65;38.5;10.78
527;45.42;96.73;38.72;10.79
528;45.53;96.79;38.91;10.8
529;45.62;96.82;39.1;10.83
530;45.63;96.83;39.28;10.85
531;45.64;96.82;39.42;10.86
532;45.67;96.82;39.52;10.87
533;45.69;96.82;39.58;10.87
534;45.85;96.83;39.61;10.87
535;45.91;96.85;39.62;10.87
536;45.91;96.85;39.62;10.88
537;45.95;96.95;39.62;10.9
538;45.99;97.17;39.62;10.92
539;46.06;97.39;39.64;10.94
540;46.22;97.5;39.65;10.98
541;46.31;97.51;39.67;11.02
542;46.32;97.51;39.67;11.05
543;46.31;97.51;39.68;11.07
544;46.31;97.53;39.7;11.09
545;46.29;97.55;39.73;11.09
546;46.28;97.54;39.73;11.09
547;46.27;97.55;39.73;11.1
548;46.25;97.63;39.74;11.1
549;46.26;97.72;39.74;11.1
550;46.24;97.8;39.77;11.11
551;46.24;97.96;39.82;11.12
552;46.5;98.22;39.87;11.14
553;46.9;98.43;39.91;11.16
554;47.07;98.54;39.94;11.17
555;47.11;98.56;39.95;11.17
556;47.09;98.56;39.95;11.19
557;47.06;98.58;39.95;11.2
558;47.17;98.62;39.95;11.21
559;47.39;98.68;39.95;11.21
560;47.4;98.78;39.95;11.21
561;47.5;98.96;39.96;11.25
562;47.52;99.18;39.97;11.33
563;47.55;99.33;39.97;11.41
564;47.64;99.4;39.98;11.5
565;47.67;99.44;39.98;11.58
566;47.64;99.47;39.99;11.64
567;47.63;99.48;40.01;11.68
568;47.69;99.48;40.01;11.71
569;47.74;99.49;40.01;11.73
570;47.69;99.53;40.01;11.75
571;47.65;99.57;40.01;11.77
572;47.85;99.58;40.02;11.78
573;48.25;99.57;40.05;11.8
574;48.42;99.59;40.06;11.82
575;48.41;99.6;40.06;11.83
576;48.4;99.63;40.06;11.83
577;48.39;99.82;40.06;11.83
578;48.39;99.93;40.07;11.84
579;48.4;99.93;40.08;11.85
580;48.36;99.93;40.1;11.86
581;48.34;99.94;40.11;11.88
582;48.33;99.94;40.11;11.89
583;48.35;99.96;40.12;11.91
584;48.38;100.1;40.17;11.92
585;48.43;100.3;40.25;11.92
586;48.5;100.5;40.31;11.93
587;48.6;100.6;40.35;11.95
588;48.91;100.6;40.38;11.98
589;49.22;100.7;40.39;12.02
590;49.19;100.8;40.39;12.06
591;49.23;100.9;40.41;12.08
592;49.26;101.0;40.47;12.09
593;49.27;101.0;40.58;12.09
594;49.35;101.0;40.65;12.09
595;49.46;101.1;40.66;12.09
596;49.47;101.1;40.66;12.1
597;49.49;101.2;40.69;12.13
598;49.6;101.5;40.74;12.18
599;49.67;102.0;40.83;12.23
600;49.73;102.5;40.91;12.29
601;49.75;102.8;40.95;12.35
602;49.77;103.3;40.96;12.4
603;49.79;103.7;40.97;12.44
604;49.82;104.0;40.97;12.48
605;49.93;104.1;40.97;12.49
606;50.03;104.1;40.97;12.49
607;50.06;104.2;40.97;12.49
608;50.03;104.3;40.98;12.5
609;50.07;104.5;41.01;12.5
610;50.07;104.8;41.04;12.5
611;50.07;104.9;41.06;12.5
612;50.07;104.9;41.06;12.5
613;50.06;104.9;41.07;12.5
614;50.01;104.9;41.07;12.5
615;49.96;104.9;41.08;12.5
616;49.96;104.9;41.08;12.5
617;49.97;105.0;41.09;12.51
618;49.88;105.2;41.09;12.52
619;50.0;105.7;41.1;12.53
620;50.05;106.1;41.1;12.54
621;50.05;106.2;41.1;12.55
622;50.0;106.2;41.11;12.55
623;50.0;106.2;41.14;12.55
624;50.22;106.3;41.18;12.55
625;50.42;106.5;41.23;12.58
626;50.47;106.9;41.31;12.62
627;50.53;107.5;41.43;12.64
628;50.53;108.1;41.58;12.66
629;50.59;108.6;41.78;12.68
630;50.55;109.2;41.98;12.69
631;50.56;109.6;42.14;12.7
632;50.56;109.9;42.26;12.71
633;50.56;110.0;42.36;12.71
634;50.56;110.2;42.45;12.71
635;50.54;110.2;42.52;12.71
636;50.54;110.2;42.56;12.71
637;50.44;110.3;42.58;12.71
638;50.27;110.4;42.59;12.71
639;50.21;110.5;42.59;12.72
640;50.26;110.5;42.59;12.72
641;50.24;110.5;42.59;12.71
642;50.21;110.5;42.58;12.71
643;50.19;110.6;42.59;12.7
644;50.08;110.6;42.62;12.7
645;50.01;110.6;42.66;12.7
646;49.98;110.6;42.75;12.7
647;49.99;110.6;42.99;12.71
648;50.18;110.6;43.34;12.72
649;50.54;110.7;43.67;12.73
650;50.86;110.7;43.95;12.74
651;51.0;110.6;44.14;12.78
652;50.98;110.7;44.26;12.82
653;51.0;110.9;44.36;12.86
654;51.05;111.4;44.42;12.87
655;51.04;111.8;44.45;12.87
656;50.95;112.0;44.47;12.86
657;50.93;112.1;44.48;12.84
658;50.93;112.2;44.49;12.83
659;50.94;112.3;44.5;12.84
660;50.9;112.3;44.5;12.89
661;50.89;112.3;44.54;12.96
662;50.84;112.3;44.65;13.03
663;50.76;112.3;44.86;13.09
664;50.73;112.3;45.22;13.14
665;50.72;112.3;45.65;13.18
666;50.72;112.3;45.94;13.2
667;50.64;112.3;46.08;13.2
668;50.41;112.4;46.15;13.2
669;50.32;112.4;46.18;13.19
670;50.37;112.5;46.18;13.2
671;50.4;112.6;46.18;13.23
672;50.53;112.9;46.19;13.25
673;50.74;113.2;46.22;13.28
674;50.73;113.4;46.27;13.3
675;50.85;113.5;46.32;13.32
676;50.92;113.5;46.36;13.33
677;50.91;113.6;46.38;13.35
678;50.91;113.6;46.39;13.36
679;50.93;113.6;46.39;13.36
680;50.94;113.6;46.39;13.36
681;50.95;113.6;46.39;13.36
682;50.95;113.6;46.39;13.36
683;50.9;113.6;46.4;13.35
684;50.83;113.6;46.4;13.35
685;50.82;113.7;46.4;13.35
686;50.87;113.7;46.4;13.36
687;50.99;113.5;46.41;13.37
688;50.78;113.2;46.41;13.38
689;50.75;112.7;46.41;13.41
690;50.67;112.3;46.41;13.43
691;50.55;111.9;46.39;13.45
692;50.51;111.6;46.37;13.46
693;50.4;111.6;46.36;13.46
694;50.17;111.6;46.36;13.46
695;49.91;111.6;46.36;13.46
696;49.77;111.6;46.36;13.46
697;49.76;111.6;46.37;13.45
698;49.8;111.8;46.37;13.44
699;49.77;112.0;46.37;13.41
700;49.64;112.1;46.36;13.39
701;49.53;112.2;46.35;13.37
702;49.52;112.2;46.34;13.38
703;49.56;112.3;46.34;13.39
704;49.61;112.3;46.35;13.4
705;49.69;112.4;46.34;13.41
706;49.7;112.4;46.29;13.42
707;49.7;112.5;46.22;13.41
708;49.7;112.4;46.15;13.4
709;49.71;112.4;46.08;13.38
710;49.56;112.5;46.05;13.38
711;49.34;112.6;46.03;13.4
712;49.28;112.9;46.03;13.42
713;49.19;113.4;46.03;13.45
714;49.13;113.9;46.03;13.45
715;49.29;114.4;46.02;13.44
716;49.47;114.9;46.0;13.41
717;49.65;115.1;45.97;13.34
718;49.77;114.9;45.93;13.26
719;49.77;114.5;45.82;13.19
720;50.03;113.9;45.64;13.13
721;50.33;113.3;45.46;13.09
722;50.34;113.0;45.29;13.06
723;50.17;113.0;45.15;13.06
724;50.12;113.0;45.08;13.06
725;50.16;113.1;45.19;13.07
726;50.2;113.2;45.5;13.09
727;50.2;113.3;45.88;13.1
728;50.23;113.5;46.26;13.1
729;50.2;113.7;46.56;13.1
730;50.08;113.7;46.64;13.1
731;49.84;113.6;46.51;13.08
732;49.72;113.6;46.3;13.09
733;49.72;113.6;46.05;13.12
734;49.71;113.5;45.96;13.16
735;49.77;113.4;46.15;13.2
736;49.92;113.3;46.32;13.21
737;49.64;113.3;46.39;13.21
738;48.94;113.3;46.48;13.2
739;48.83;113.2;46.58;13.18
740;48.83;113.1;46.65;13.16
741;48.81;113.0;46.65;13.14
742;48.79;112.9;46.57;13.14
743;48.84;112.8;46.47;13.15
744;48.85;112.8;46.39;13.16
745;48.85;112.9;46.32;13.17
746;48.83;112.9;46.26;13.18
747;48.83;112.9;46.21;13.18
748;48.6;112.7;46.19;13.16
749;48.3;112.5;46.19;13.15
750;48.31;112.1;46.2;13.15
751;48.22;111.6;46.21;13.15
752;48.17;111.2;46.23;13.13
753;48.16;110.8;46.24;13.1
754;48.19;110.5;46.2;13.08
755;48.15;110.1;46.12;13.07
756;48.18;109.8;46.01;13.06
757;48.19;109.6;45.86;13.06
758;48.27;109.6;45.71;13.07
759;48.51;109.7;45.56;13.07
760;48.64;109.7;45.43;13.06
761;48.78;109.7;45.33;13.06
762;48.87;109.6;45.28;13.05
763;48.87;109.4;45.23;13.03
764;48.96;109.3;45.19;13.01
765;48.99;109.2;45.17;12.99
766;49.0;109.2;45.15;12.97
767;48.99;109.1;45.13;12.96
768;49.05;109.0;45.13;12.96
769;49.04;109.0;45.14;12.96
770;49.0;109.0;45.14;12.96
