;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
135;17.96;1.465;20.05;0.7884
136;17.97;1.461;20.2;0.7866
137;18.02;1.459;20.35;0.7848
138;18.05;1.459;20.5;0.7831
139;18.05;1.457;20.71;0.7797
140;18.06;1.455;20.98;0.7781
141;18.07;1.455;21.11;0.7784
142;18.15;1.455;21.11;0.7794
143;18.26;1.454;21.16;0.7807
144;18.26;1.458;21.28;0.7837
145;18.26;1.475;21.54;0.7956
146;18.46;1.502;22.0;0.8185
147;18.79;1.536;22.52;0.8386
148;18.8;1.568;23.06;0.8522
149;18.99;1.572;23.54;0.8648
150;19.36;1.579;23.81;0.8813
151;19.63;1.601;23.86;0.8989
152;19.76;1.62;23.86;0.9064
153;19.83;1.633;23.88;0.9066
154;19.86;1.642;23.94;0.9066
155;19.87;1.645;24.23;0.9067
156;19.96;1.648;24.74;0.9093
157;20.02;1.653;25.17;0.9149
158;20.02;1.654;25.49;0.917
159;20.03;1.655;25.64;0.9172
160;20.06;1.659;25.65;0.9172
161;20.19;1.664;25.65;0.9177
162;20.28;1.671;25.66;0.9178
163;20.33;1.673;25.66;0.9181
164;20.33;1.673;25.66;0.9198
165;20.33;1.673;25.66;0.9251
166;20.34;1.673;25.66;0.9321
167;20.35;1.675;25.67;0.9397
168;20.38;1.678;25.68;0.9484
169;20.43;1.678;25.72;0.9534
170;20.44;1.678;25.74;0.9538
171;20.44;1.678;25.74;0.9538
172;20.44;1.679;25.74;0.9524
173;20.44;1.678;25.74;0.9553
174;20.45;1.676;25.74;0.963
175;20.48;1.673;25.77;0.9678
176;20.49;1.67;25.85;0.9709
177;20.49;1.671;26.0;0.9723
178;20.49;1.674;26.23;0.9717
179;20.49;1.678;26.49;0.9714
180;20.49;1.686;26.65;0.9712
181;20.52;1.699;26.69;0.9712
182;20.74;1.704;26.69;0.9727
183;21.01;1.704;26.72;0.9804
184;21.02;1.706;26.98;1.0
185;21.2;1.717;27.44;1.03
186;21.42;1.737;27.61;1.055
187;21.45;1.744;27.61;1.067
188;21.45;1.746;27.65;1.072
189;21.46;1.744;27.69;1.075
190;21.47;1.743;27.71;1.076
191;21.47;1.742;27.71;1.076
192;21.49;1.742;27.77;1.077
193;21.52;1.742;27.96;1.077
194;21.52;1.742;28.18;1.076
195;21.52;1.744;28.28;1.076
196;21.52;1.747;28.29;1.08
197;21.54;1.751;28.31;1.087
198;21.6;1.766;28.34;1.089
199;21.64;1.781;28.36;1.09
200;21.64;1.783;28.44;1.091
201;21.66;1.782;28.67;1.092
202;21.78;1.781;28.84;1.092
203;21.99;1.781;28.89;1.094
204;22.06;1.79;28.89;1.104
205;22.06;1.798;28.9;1.11
206;22.09;1.808;28.98;1.11
207;22.11;1.82;29.25;1.118
208;22.11;1.83;29.5;1.128
209;22.11;1.835;29.57;1.141
210;22.11;1.836;29.57;1.15
211;22.12;1.836;29.63;1.156
212;22.12;1.838;29.73;1.164
213;22.13;1.845;29.84;1.17
214;22.17;1.865;30.02;1.173
215;22.19;1.883;30.26;1.173
216;22.2;1.893;30.29;1.174
217;22.2;1.906;30.36;1.175
218;22.21;1.922;30.57;1.179
219;22.29;1.929;30.73;1.182
220;22.43;1.931;30.78;1.183
221;22.43;1.929;30.78;1.185
222;22.54;1.925;30.79;1.187
223;22.56;1.917;30.79;1.187
224;22.56;1.911;30.82;1.189
225;22.58;1.908;30.92;1.194
226;22.62;1.906;31.01;1.198
227;22.64;1.903;31.05;1.203
228;22.64;1.897;31.06;1.206
229;22.66;1.891;31.06;1.206
230;22.73;1.889;31.07;1.205
231;22.74;1.889;31.07;1.205
232;22.76;1.888;31.07;1.205
233;22.84;1.886;31.1;1.205
234;22.86;1.886;31.16;1.205
235;22.86;1.888;31.2;1.204
236;22.88;1.889;31.23;1.205
237;22.9;1.89;31.25;1.208
238;22.9;1.894;31.25;1.211
239;22.92;1.899;31.27;1.219
240;22.97;1.904;31.28;1.226
241;23.01;1.908;31.28;1.227
242;23.22;1.912;31.33;1.225
243;23.25;1.915;31.53;1.223
244;23.26;1.919;31.91;1.22
245;23.27;1.929;32.13;1.22
246;23.28;1.946;32.17;1.221
247;23.29;1.954;32.18;1.221
248;23.34;1.954;32.19;1.235
249;23.41;1.956;32.19;1.25
250;23.42;1.958;32.21;1.252
251;23.49;1.958;32.24;1.253
252;23.72;1.956;32.29;1.253
253;23.83;1.956;32.38;1.259
254;23.86;1.955;32.5;1.266
255;23.87;1.955;32.57;1.267
256;23.87;1.963;32.66;1.267
257;23.93;1.97;32.85;1.268
258;23.94;1.976;32.97;1.27
259;23.97;1.986;32.98;1.276
260;24.03;1.992;32.98;1.279
261;24.04;1.994;32.99;1.281
262;24.05;1.998;33.07;1.282
263;24.07;2.002;33.15;1.288
264;24.09;2.003;33.16;1.296
265;24.09;2.002;33.16;1.299
266;24.09;2.008;33.16;1.299
267;24.09;2.036;33.23;1.3
268;24.1;2.07;33.39;1.303
269;24.11;2.092;33.43;1.307
270;24.12;2.103;33.43;1.316
271;24.14;2.105;33.43;1.326
272;24.14;2.105;33.44;1.332
273;24.14;2.105;33.44;1.337
274;24.16;2.105;33.46;1.341
275;24.19;2.104;33.57;1.34
276;24.2;2.104;33.87;1.34
277;24.27;2.101;34.23;1.343
278;24.28;2.101;34.37;1.348
279;24.28;2.109;34.4;1.351
280;24.28;2.114;34.41;1.357
281;24.29;2.115;34.41;1.371
282;24.29;2.113;34.41;1.395
283;24.34;2.111;34.43;1.417
284;24.52;2.111;34.51;1.429
285;24.54;2.112;34.56;1.434
286;24.63;2.114;34.56;1.439
287;24.76;2.115;34.63;1.442
288;24.76;2.117;34.81;1.443
289;24.78;2.121;34.92;1.443
290;24.8;2.128;34.92;1.445
291;24.85;2.138;35.09;1.448
292;24.94;2.146;35.45;1.448
293;24.95;2.148;35.69;1.448
294;25.0;2.148;35.71;1.448
295;25.03;2.147;35.8;1.449
296;25.06;2.147;36.06;1.46
297;25.13;2.146;36.31;1.478
298;25.14;2.146;36.46;1.494
299;25.19;2.146;36.48;1.505
300;25.3;2.146;36.5;1.51
301;25.31;2.154;36.52;1.512
302;25.43;2.162;36.53;1.517
303;25.49;2.166;36.61;1.529
304;25.53;2.168;36.77;1.539
305;25.71;2.168;36.99;1.542
306;25.82;2.171;37.07;1.543
307;25.87;2.182;37.07;1.545
308;25.88;2.187;37.09;1.547
309;25.88;2.187;37.09;1.55
310;25.88;2.187;37.13;1.553
311;25.92;2.187;37.38;1.555
312;25.97;2.187;37.76;1.558
313;25.98;2.189;37.87;1.561
314;25.98;2.191;37.87;1.563
315;25.98;2.192;37.87;1.566
316;25.98;2.193;37.93;1.566
317;26.02;2.197;38.17;1.566
318;26.25;2.202;38.43;1.57
319;26.73;2.204;38.43;1.575
320;27.14;2.204;38.73;1.575
321;27.21;2.204;39.31;1.576
322;27.23;2.207;39.78;1.576
323;27.29;2.213;40.1;1.577
324;27.34;2.218;40.23;1.581
325;27.39;2.221;40.26;1.596
326;27.4;2.223;40.34;1.62
327;27.4;2.223;40.38;1.642
328;27.4;2.223;40.41;1.655
329;27.48;2.224;40.51;1.657
330;27.56;2.223;40.53;1.657
331;27.56;2.221;40.53;1.657
332;27.62;2.221;40.57;1.657
333;27.62;2.221;40.62;1.659
334;27.65;2.221;40.64;1.663
335;27.68;2.221;40.8;1.666
336;27.68;2.221;40.91;1.67
337;27.7;2.222;40.91;1.675
338;27.76;2.226;40.97;1.683
339;27.85;2.231;41.16;1.691
340;27.92;2.233;41.2;1.703
341;27.97;2.234;41.2;1.719
342;28.0;2.233;41.22;1.733
343;28.06;2.233;41.32;1.744
344;28.21;2.232;41.41;1.75
345;28.29;2.232;41.47;1.752
346;28.32;2.235;41.52;1.752
347;28.48;2.245;41.55;1.752
348;28.52;2.26;41.55;1.752
349;28.53;2.292;41.56;1.752
350;28.57;2.341;41.59;1.752
351;28.6;2.402;41.61;1.755
352;28.59;2.511;41.65;1.761
353;28.6;2.668;41.74;1.773
354;28.72;2.795;41.85;1.783
355;28.86;2.868;41.92;1.785
356;28.96;2.909;41.95;1.785
357;29.1;2.928;41.95;1.785
358;29.2;2.935;42.02;1.785
359;29.23;2.936;42.1;1.786
360;29.24;2.935;42.11;1.786
361;29.27;2.934;42.11;1.786
362;29.27;2.933;42.12;1.786
363;29.27;2.934;42.13;1.786
364;29.27;2.945;42.13;1.786
365;29.28;2.97;42.15;1.788
366;29.3;2.993;42.16;1.791
367;29.31;3.012;42.16;1.797
368;29.32;3.041;42.17;1.806
369;29.31;3.073;42.26;1.814
370;29.31;3.092;42.53;1.819
371;29.39;3.107;42.76;1.821
372;29.45;3.128;42.93;1.822
373;29.43;3.149;43.1;1.823
374;29.42;3.164;43.15;1.824
375;29.6;3.178;43.17;1.824
376;30.13;3.196;43.26;1.825
377;30.66;3.21;43.34;1.825
378;31.05;3.226;43.43;1.827
379;31.34;3.252;43.46;1.829
380;31.58;3.287;43.46;1.829
381;31.83;3.317;43.47;1.829
382;32.06;3.341;43.47;1.832
383;32.26;3.368;43.5;1.842
384;32.41;3.397;43.51;1.853
385;32.51;3.417;43.52;1.863
386;32.56;3.43;43.52;1.874
387;32.57;3.441;43.53;1.886
388;32.54;3.45;43.56;1.896
389;32.5;3.456;43.57;1.9
390;32.46;3.463;43.58;1.898
391;32.45;3.466;43.68;1.905
392;32.44;3.467;43.8;1.914
393;32.42;3.467;43.86;1.918
394;32.43;3.469;43.88;1.92
395;32.42;3.469;43.89;1.922
396;32.37;3.469;44.08;1.925
397;32.32;3.47;44.32;1.926
398;32.3;3.468;44.42;1.927
399;32.3;3.465;44.49;1.935
400;32.3;3.461;44.52;1.957
401;32.28;3.459;44.52;1.997
402;32.28;3.46;44.52;2.033
403;32.3;3.461;44.52;2.052
404;32.32;3.466;44.54;2.063
405;32.39;3.473;44.59;2.065
406;32.74;3.477;44.6;2.067
407;33.35;3.481;44.6;2.075
408;33.95;3.479;44.61;2.088
409;34.2;3.478;44.63;2.104
410;34.18;3.479;44.63;2.12
411;34.24;3.48;44.64;2.136
412;34.28;3.48;44.64;2.145
413;34.29;3.48;44.64;2.148
414;34.25;3.48;44.64;2.148
415;34.23;3.479;44.67;2.149
416;34.26;3.479;44.87;2.156
417;34.26;3.479;45.09;2.159
418;34.25;3.486;45.17;2.161
419;34.23;3.497;45.17;2.169
420;34.24;3.509;45.24;2.176
421;34.24;3.52;45.39;2.187
422;34.24;3.529;45.53;2.21
423;34.24;3.534;45.67;2.223
424;34.23;3.536;45.8;2.223
425;34.23;3.538;45.94;2.233
426;34.23;3.541;46.06;2.26
427;34.26;3.546;46.1;2.315
428;34.29;3.552;46.12;2.382
429;34.42;3.558;46.37;2.448
430;34.86;3.561;46.72;2.517
431;35.23;3.561;46.86;2.578
432;35.35;3.562;46.93;2.618
433;35.43;3.567;47.0;2.643
434;35.53;3.587;47.03;2.661
435;35.54;3.616;47.04;2.677
436;35.59;3.631;47.07;2.692
437;35.61;3.636;47.07;2.702
438;35.57;3.639;47.07;2.708
439;35.58;3.64;47.07;2.713
440;35.56;3.64;47.07;2.714
441;35.55;3.641;47.07;2.714
442;35.61;3.646;47.07;2.715
443;35.65;3.652;47.08;2.714
444;35.59;3.654;47.09;2.714
445;35.71;3.659;47.1;2.712
446;36.04;3.667;47.1;2.709
447;36.41;3.675;47.1;2.708
448;36.71;3.682;47.1;2.708
449;36.8;3.687;47.14;2.708
450;36.72;3.695;47.2;2.708
451;36.68;3.704;47.23;2.709
452;36.83;3.71;47.22;2.711
453;36.9;3.714;47.24;2.713
454;36.92;3.717;47.29;2.713
455;36.92;3.719;47.31;2.714
456;36.93;3.72;47.31;2.714
457;37.02;3.727;47.31;2.714
458;37.13;3.741;47.31;2.714
459;37.17;3.751;47.31;2.714
460;37.28;3.757;47.31;2.714
461;37.72;3.758;47.31;2.714
462;38.39;3.757;47.31;2.715
463;38.81;3.757;47.31;2.715
464;38.92;3.757;47.32;2.715
465;38.93;3.758;47.32;2.716
466;38.92;3.758;47.4;2.718
467;38.89;3.758;47.65;2.721
468;38.9;3.758;47.93;2.723
469;39.1;3.759;48.13;2.726
470;39.75;3.764;48.19;2.729
471;40.64;3.771;48.2;2.732
472;41.31;3.777;48.2;2.734
473;41.71;3.784;48.22;2.736
474;42.01;3.787;48.23;2.737
475;42.31;3.781;48.23;2.737
476;42.54;3.777;48.22;2.737
477;42.64;3.776;48.22;2.737
478;42.62;3.775;48.22;2.737
479;42.58;3.774;48.22;2.738
480;42.57;3.772;48.22;2.737
481;42.57;3.771;48.21;2.736
482;42.6;3.771;48.21;2.734
483;42.7;3.772;48.19;2.733
484;42.8;3.772;48.17;2.733
485;42.8;3.772;48.18;2.734
486;42.79;3.771;48.2;2.735
487;42.79;3.771;48.19;2.735
488;42.79;3.768;48.19;2.735
489;42.82;3.762;48.21;2.737
490;42.83;3.755;48.2;2.738
491;42.78;3.753;48.19;2.737
492;42.76;3.754;48.22;2.738
493;42.76;3.754;48.45;2.742
494;42.77;3.755;48.51;2.746
495;42.78;3.755;48.55;2.745
496;42.76;3.755;48.7;2.744
497;42.81;3.753;48.75;2.744
498;42.87;3.753;48.72;2.748
499;42.86;3.753;48.65;2.758
500;42.87;3.75;48.58;2.766
501;42.87;3.749;48.5;2.774
502;42.87;3.749;48.41;2.78
503;42.87;3.75;48.37;2.785
504;42.88;3.749;48.41;2.789
505;42.89;3.747;48.47;2.793
506;42.89;3.746;48.37;2.794
507;42.89;3.747;48.13;2.794
508;42.89;3.748;47.94;2.795
509;42.91;3.748;47.85;2.802
510;42.95;3.748;47.81;2.81
511;42.98;3.745;47.77;2.813
512;43.01;3.743;47.71;2.814
513;42.99;3.742;47.74;2.813
514;42.97;3.742;47.8;2.811
515;42.99;3.744;47.8;2.808
516;43.0;3.744;47.81;2.808
517;42.99;3.744;47.85;2.811
518;43.0;3.744;47.94;2.815
519;43.01;3.745;47.97;2.817
520;42.98;3.744;47.97;2.817
521;42.98;3.742;47.97;2.817
522;43.01;3.741;48.04;2.816
523;43.06;3.74;48.17;2.816
524;43.08;3.739;48.22;2.816
525;43.08;3.738;48.22;2.818
526;43.08;3.738;48.2;2.822
527;43.1;3.739;48.14;2.824
528;43.11;3.74;48.12;2.824
529;43.12;3.739;48.12;2.824
530;43.13;3.74;48.09;2.824
531;43.14;3.742;47.99;2.825
532;43.16;3.743;47.8;2.826
533;43.17;3.742;47.63;2.826
534;43.13;3.742;47.64;2.827
535;42.97;3.741;47.7;2.828
536;42.91;3.741;47.69;2.828
537;42.89;3.742;47.65;2.829
538;42.78;3.743;47.63;2.831
539;42.72;3.744;47.62;2.831
540;42.71;3.744;47.63;2.831
541;42.73;3.744;47.63;2.831
542;42.75;3.744;47.64;2.831
543;42.75;3.745;47.64;2.833
544;42.72;3.748;47.64;2.835
545;42.71;3.751;47.64;2.837
546;42.7;3.753;47.64;2.84
547;42.69;3.756;47.64;2.844
548;42.68;3.759;47.63;2.85
549;42.69;3.763;47.62;2.856
550;42.72;3.768;47.61;2.859
551;42.77;3.773;47.62;2.859
552;42.77;3.779;47.63;2.86
553;42.79;3.782;47.7;2.861
554;42.89;3.782;47.75;2.863
555;42.92;3.782;47.66;2.865
556;42.92;3.782;47.43;2.868
557;42.92;3.781;47.2;2.87
558;42.93;3.781;47.1;2.872
559;42.93;3.781;47.09;2.873
560;42.93;3.782;47.11;2.873
561;42.93;3.782;47.13;2.873
562;42.91;3.782;47.21;2.873
563;42.86;3.783;47.27;2.873
564;42.81;3.787;47.25;2.873
565;42.79;3.79;47.22;2.873
566;42.78;3.792;47.28;2.873
567;42.82;3.796;47.47;2.874
568;42.81;3.798;47.58;2.873
569;42.76;3.798;47.59;2.874
570;42.74;3.797;47.59;2.876
571;42.73;3.796;47.57;2.878
572;42.73;3.796;47.53;2.879
573;42.77;3.797;47.47;2.878
574;42.8;3.797;47.42;2.878
575;42.77;3.796;47.42;2.878
576;42.74;3.797;47.42;2.878
577;42.74;3.798;47.42;2.876
578;42.66;3.798;47.42;2.876
579;42.62;3.795;47.4;2.876
580;42.61;3.794;47.38;2.877
581;42.58;3.796;47.35;2.881
582;42.59;3.796;47.33;2.885
583;42.58;3.797;47.33;2.887
584;42.57;3.798;47.33;2.886
585;42.66;3.798;47.33;2.886
586;42.82;3.798;47.36;2.886
587;43.06;3.798;47.33;2.886
588;43.34;3.798;47.26;2.887
589;43.53;3.799;47.26;2.887
590;43.77;3.799;47.25;2.887
591;44.14;3.798;47.16;2.888
592;44.24;3.798;47.11;2.889
593;44.22;3.799;47.12;2.891
594;44.19;3.799;47.17;2.895
595;44.2;3.797;47.26;2.898
596;44.23;3.79;47.25;2.898
597;44.27;3.78;47.07;2.894
598;44.53;3.766;46.82;2.889
599;45.13;3.753;46.6;2.885
600;45.36;3.753;46.43;2.881
601;45.31;3.75;46.34;2.877
602;45.4;3.741;46.34;2.874
603;45.61;3.738;46.36;2.877
604;45.67;3.735;46.37;2.881
605;45.68;3.732;46.34;2.884
606;45.72;3.731;46.19;2.886
607;45.77;3.729;45.92;2.886
608;45.79;3.727;45.73;2.884
609;45.79;3.727;45.77;2.883
610;45.78;3.728;46.04;2.883
611;45.77;3.727;46.35;2.883
612;45.72;3.726;46.43;2.885
613;45.68;3.726;46.43;2.896
614;45.69;3.73;46.45;2.909
615;45.77;3.735;46.46;2.916
616;45.81;3.742;46.48;2.917
617;45.81;3.751;46.5;2.916
618;45.83;3.756;46.59;2.913
619;45.83;3.757;46.76;2.912
620;45.82;3.758;46.86;2.913
621;45.82;3.76;46.88;2.919
622;45.82;3.761;46.9;2.926
623;45.82;3.762;46.93;2.93
624;45.83;3.762;46.97;2.931
625;45.82;3.762;47.0;2.929
626;45.82;3.762;46.99;2.928
627;45.82;3.761;46.95;2.927
628;45.82;3.761;46.87;2.927
629;45.83;3.759;46.74;2.928
630;45.84;3.758;46.6;2.929
631;45.84;3.756;46.51;2.929
632;45.82;3.752;46.52;2.929
633;45.72;3.753;46.55;2.929
634;45.6;3.756;46.54;2.926
635;45.59;3.755;46.39;2.92
636;45.52;3.75;46.13;2.91
637;45.44;3.741;46.05;2.905
638;45.43;3.736;46.06;2.907
639;45.43;3.736;46.05;2.912
640;45.43;3.736;46.04;2.916
641;45.43;3.737;46.03;2.922
642;45.43;3.737;46.04;2.925
643;45.41;3.737;46.03;2.925
644;45.4;3.737;45.95;2.926
645;45.4;3.738;45.88;2.927
646;45.4;3.737;45.92;2.927
647;45.41;3.735;45.94;2.926
648;45.42;3.734;45.94;2.923
649;45.39;3.726;45.97;2.923
650;45.38;3.719;45.98;2.923
651;45.38;3.717;45.92;2.923
652;45.37;3.717;45.81;2.922
653;45.31;3.718;45.75;2.923
654;45.21;3.717;45.78;2.923
655;45.18;3.713;45.8;2.92
656;45.2;3.711;45.8;2.918
657;45.2;3.709;45.85;2.919
658;45.21;3.705;45.82;2.917
659;45.22;3.702;45.73;2.913
660;45.23;3.702;45.73;2.908
661;45.24;3.703;45.75;2.905
662;45.25;3.705;45.71;2.903
663;45.27;3.706;45.64;2.9
664;45.3;3.704;45.6;2.898
665;45.32;3.697;45.51;2.897
666;45.33;3.69;45.39;2.897
667;45.33;3.686;45.38;2.897
668;45.33;3.679;45.34;2.896
669;45.34;3.671;45.2;2.895
670;45.31;3.668;45.1;2.893
671;45.24;3.666;45.1;2.893
672;45.24;3.666;45.2;2.892
673;45.2;3.666;45.25;2.893
674;45.2;3.666;45.24;2.895
675;45.21;3.667;45.23;2.898
676;45.21;3.667;45.16;2.898
677;45.21;3.667;45.1;2.897
678;45.2;3.667;45.07;2.896
679;45.2;3.667;45.06;2.895
680;45.2;3.667;45.06;2.895
681;45.27;3.667;45.08;2.895
682;45.36;3.666;45.1;2.895
683;45.36;3.666;45.12;2.895
684;45.32;3.666;45.1;2.9
685;45.31;3.666;45.09;2.906
686;45.31;3.666;45.09;2.91
687;45.31;3.664;45.1;2.911
688;45.36;3.663;45.09;2.911
689;45.6;3.662;45.1;2.91
690;46.22;3.66;45.13;2.908
691;46.88;3.658;45.18;2.906
692;47.11;3.657;45.21;2.907
693;47.04;3.655;45.18;2.909
694;47.02;3.652;45.04;2.91
695;47.05;3.649;44.77;2.911
696;47.11;3.646;44.61;2.913
697;47.22;3.637;44.59;2.915
698;47.55;3.636;44.6;2.915
699;48.1;3.639;44.6;2.909
700;48.49;3.643;44.63;2.903
701;48.73;3.645;44.68;2.902
702;48.87;3.646;44.72;2.902
703;48.9;3.648;44.75;2.903
704;48.98;3.651;44.73;2.903
705;49.08;3.653;44.67;2.902
706;49.14;3.653;44.62;2.903
707;49.16;3.648;44.55;2.905
708;49.15;3.644;44.43;2.906
709;49.15;3.641;44.37;2.905
710;49.15;3.636;44.37;2.904
711;49.14;3.632;44.37;2.904
712;49.16;3.632;44.36;2.905
713;49.18;3.63;44.31;2.905
714;49.19;3.628;44.25;2.903
715;49.19;3.628;44.27;2.899
716;49.19;3.628;44.28;2.899
717;49.2;3.629;44.28;2.903
718;49.19;3.628;44.26;2.907
719;49.19;3.628;44.17;2.907
720;49.2;3.631;44.18;2.907
721;49.21;3.637;44.18;2.904
722;49.2;3.643;44.19;2.9
723;49.2;3.644;44.23;2.897
724;49.2;3.644;44.29;2.894
725;49.19;3.644;44.36;2.893
726;49.19;3.645;44.31;2.897
727;49.21;3.645;44.08;2.898
728;49.19;3.645;43.81;2.897
729;49.18;3.644;43.72;2.896
730;49.19;3.639;43.7;2.899
731;49.22;3.635;43.71;2.903
732;49.22;3.635;43.75;2.908
733;49.23;3.635;43.81;2.91
734;49.2;3.635;43.84;2.91
735;49.16;3.635;43.82;2.909
736;49.18;3.635;43.79;2.906
737;49.14;3.634;43.84;2.908
738;49.08;3.635;43.85;2.909
739;49.08;3.637;43.76;2.909
740;49.07;3.637;43.73;2.912
741;49.07;3.634;43.75;2.913
742;49.05;3.628;43.61;2.912
743;49.01;3.623;43.33;2.916
744;49.0;3.623;43.15;2.927
745;48.98;3.624;43.15;2.938
746;48.97;3.625;43.14;2.945
747;48.96;3.626;42.99;2.942
748;48.92;3.627;42.79;2.934
749;48.92;3.628;42.67;2.93
750;48.9;3.63;42.65;2.931
751;48.85;3.632;42.64;2.933
752;48.85;3.628;42.67;2.936
753;48.8;3.623;42.73;2.935
754;48.77;3.621;42.74;2.93
755;48.75;3.62;42.63;2.928
756;48.67;3.621;42.47;2.931
757;48.62;3.619;42.49;2.932
758;48.62;3.612;42.5;2.932
759;48.63;3.609;42.51;2.932
760;48.63;3.609;42.57;2.931
