;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
79;54.79;28.77;16.82;3.218
80;54.86;28.9;17.11;3.266
81;54.91;28.99;17.34;3.301
82;54.95;29.08;17.51;3.32
83;54.98;29.12;17.69;3.335
84;54.99;29.12;17.92;3.349
85;55.0;29.18;18.2;3.351
86;55.0;29.33;18.48;3.352
87;55.0;29.59;18.69;3.36
88;55.08;29.84;18.84;3.375
89;55.29;30.03;18.95;3.41
90;55.61;30.19;19.01;3.485
91;55.95;30.31;19.03;3.599
92;56.31;30.35;19.04;3.72
93;56.96;30.36;19.04;3.808
94;57.79;30.36;19.04;3.867
95;58.23;30.37;19.04;3.927
96;58.27;30.37;19.07;3.998
97;58.33;30.37;19.1;4.062
98;58.61;30.37;19.12;4.11
99;58.84;30.37;19.16;4.149
100;58.84;30.36;19.2;4.184
101;58.94;30.37;19.26;4.209
102;58.98;30.36;19.38;4.217
103;59.0;30.37;19.6;4.217
104;59.01;30.38;19.96;4.221
105;59.02;30.39;20.38;4.247
106;59.03;30.42;20.74;4.29
107;59.1;30.47;21.01;4.32
108;59.14;30.51;21.2;4.335
109;59.16;30.52;21.35;4.351
110;59.18;30.52;21.45;4.378
111;59.18;30.56;21.5;4.425
112;59.19;30.59;21.5;4.486
113;59.2;30.63;21.5;4.54
114;59.21;30.65;21.51;4.577
115;59.21;30.68;21.57;4.612
116;59.21;30.73;21.64;4.663
117;59.23;30.76;21.68;4.717
118;59.29;30.76;21.7;4.754
119;59.33;30.76;21.72;4.776
120;59.33;30.77;21.74;4.791
121;59.33;30.78;21.75;4.795
122;59.35;30.78;21.76;4.795
123;59.35;30.78;21.76;4.795
124;59.37;30.78;21.76;4.795
125;59.39;30.79;21.77;4.796
126;59.39;30.8;21.81;4.803
127;59.4;30.8;21.95;4.815
128;59.4;30.8;22.16;4.821
129;59.4;30.99;22.39;4.822
130;59.44;31.84;22.62;4.821
131;59.5;32.94;22.81;4.824
132;59.52;34.37;22.93;4.849
133;59.52;36.82;23.02;4.902
134;59.52;39.42;23.07;4.951
135;59.53;41.22;23.1;4.977
136;59.53;42.39;23.16;4.992
137;59.55;42.86;23.28;5.003
138;59.55;42.92;23.42;5.011
139;59.56;42.92;23.53;5.018
140;59.56;42.99;23.7;5.028
141;59.57;43.17;23.98;5.038
142;59.57;43.27;24.24;5.045
143;59.59;43.31;24.51;5.048
144;59.63;43.37;24.8;5.052
145;59.74;43.5;25.02;5.06
146;59.93;43.72;25.07;5.062
147;60.05;44.08;25.07;5.061
148;60.13;44.55;25.07;5.062
149;60.16;45.06;25.09;5.065
150;60.21;45.65;25.12;5.068
151;60.46;46.34;25.2;5.07
152;60.55;47.02;25.31;5.072
153;60.56;47.53;25.44;5.072
154;60.59;47.91;25.54;5.083
155;60.6;48.28;25.62;5.101
156;60.6;48.64;25.69;5.118
157;60.6;48.85;25.71;5.139
158;60.61;48.95;25.71;5.168
159;60.61;48.99;25.74;5.202
160;60.61;48.99;25.77;5.23
161;60.62;48.98;25.77;5.251
162;60.67;48.98;25.78;5.267
163;60.99;49.0;25.82;5.283
164;61.35;49.08;25.91;5.291
165;61.58;49.17;25.99;5.291
166;61.72;49.26;26.04;5.293
167;61.72;49.51;26.06;5.295
168;61.81;49.92;26.07;5.296
169;61.95;50.34;26.07;5.297
170;61.96;51.29;26.07;5.3
171;61.97;53.33;26.1;5.303
172;62.03;55.44;26.24;5.306
173;62.14;56.66;26.5;5.314
174;62.16;57.19;26.78;5.33
175;62.17;57.29;27.04;5.356
176;62.17;57.3;27.22;5.378
177;62.22;57.57;27.31;5.382
178;62.23;58.27;27.34;5.382
179;62.24;59.27;27.34;5.382
180;62.25;60.13;27.35;5.391
181;62.29;60.68;27.38;5.403
182;62.35;61.07;27.48;5.415
183;62.36;61.4;27.74;5.432
184;62.38;61.66;28.12;5.455
185;62.42;61.83;28.53;5.478
186;62.42;61.98;28.93;5.494
187;62.43;62.13;29.31;5.504
188;62.43;62.28;29.64;5.521
189;62.5;62.41;29.88;5.539
190;62.75;62.52;30.04;5.547
191;63.04;62.6;30.15;5.549
192;63.17;62.61;30.22;5.549
193;63.22;62.61;30.25;5.551
194;63.23;62.62;30.27;5.557
195;63.23;62.69;30.27;5.565
196;63.25;62.81;30.27;5.581
197;63.32;62.94;30.28;5.605
198;63.49;63.07;30.29;5.639
199;63.6;63.16;30.31;5.682
200;63.6;63.21;30.34;5.739
201;63.65;63.31;30.37;5.805
202;63.67;63.47;30.41;5.859
203;63.7;63.58;30.46;5.903
204;63.74;63.66;30.52;5.955
205;63.75;63.82;30.61;6.011
206;63.76;64.03;30.77;6.057
207;63.78;64.3;30.93;6.107
208;63.78;64.71;31.13;6.163
209;63.78;65.12;31.37;6.205
210;63.78;65.44;31.61;6.238
211;63.8;65.77;31.82;6.268
212;63.85;65.98;31.99;6.28
213;63.9;66.03;32.12;6.279
214;63.93;66.08;32.27;6.284
215;63.95;66.14;32.56;6.299
216;63.99;66.18;33.05;6.335
217;64.06;66.23;33.54;6.402
218;64.09;66.33;33.86;6.477
219;64.1;66.41;34.03;6.536
220;64.1;66.46;34.1;6.573
221;64.14;66.47;34.11;6.595
222;64.18;66.48;34.11;6.618
223;64.18;66.61;34.13;6.649
224;64.18;67.08;34.19;6.676
225;64.19;67.94;34.29;6.688
226;64.21;68.79;34.52;6.692
227;64.21;69.3;34.89;6.693
228;64.23;69.68;35.25;6.693
229;64.24;70.08;35.58;6.694
230;64.24;70.44;35.9;6.697
231;64.31;70.75;36.2;6.701
232;64.68;71.0;36.45;6.71
233;64.97;71.12;36.66;6.734
234;65.02;71.16;36.82;6.768
235;65.03;71.18;36.9;6.803
236;65.05;71.18;36.93;6.84
237;65.05;71.18;36.93;6.867
238;65.05;71.19;36.93;6.879
239;65.05;71.19;36.93;6.885
240;65.06;71.2;36.93;6.89
241;65.06;71.22;36.93;6.895
242;65.07;71.23;36.94;6.908
243;65.08;71.23;36.94;6.912
244;65.08;71.34;36.95;6.919
245;65.09;71.61;36.95;6.976
246;65.09;71.86;36.95;7.063
247;65.09;72.05;36.96;7.142
248;65.09;72.16;36.97;7.209
249;65.11;72.22;36.99;7.286
250;65.12;72.31;37.0;7.405
251;65.13;72.44;37.0;7.529
252;65.13;72.48;37.0;7.615
253;65.14;72.48;37.01;7.668
254;65.14;72.52;37.02;7.693
255;65.14;72.63;37.04;7.698
256;65.19;72.76;37.07;7.699
257;65.25;72.89;37.11;7.699
258;65.27;73.01;37.15;7.702
259;65.27;73.11;37.18;7.711
260;65.27;73.15;37.2;7.721
261;65.28;73.15;37.2;7.73
262;65.28;73.16;37.21;7.738
263;65.28;73.17;37.21;7.742
264;65.28;73.19;37.21;7.742
265;65.28;73.19;37.21;7.742
266;65.29;73.19;37.21;7.742
267;65.3;73.19;37.21;7.745
268;65.31;73.19;37.24;7.76
269;65.31;73.2;37.33;7.784
270;65.31;73.2;37.44;7.805
271;65.31;73.2;37.53;7.819
272;65.31;73.2;37.59;7.833
273;65.31;73.2;37.62;7.845
274;65.32;73.2;37.62;7.849
275;65.32;73.2;37.62;7.85
276;65.32;73.2;37.63;7.851
277;65.32;73.23;37.63;7.853
278;65.33;73.44;37.64;7.855
279;65.38;73.9;37.64;7.856
280;65.42;74.37;37.65;7.857
281;65.43;74.77;37.65;7.856
282;65.43;75.08;37.65;7.855
283;65.47;75.27;37.64;7.858
284;65.51;75.33;37.64;7.864
285;65.51;75.34;37.65;7.874
286;65.51;75.34;37.67;7.891
287;65.51;75.39;37.73;7.915
288;65.51;75.41;37.87;7.929
289;65.52;75.41;38.04;7.931
290;65.52;75.41;38.19;7.931
291;65.52;75.42;38.29;7.931
292;65.53;75.42;38.32;7.934
293;65.53;75.44;38.33;7.943
294;65.57;75.46;38.35;7.951
295;65.63;75.49;38.39;7.957
296;65.63;75.57;38.4;7.961
297;65.64;75.64;38.4;7.962
298;65.64;75.66;38.4;7.961
299;65.65;75.66;38.4;7.96
300;65.66;75.66;38.4;7.961
301;65.67;75.68;38.43;7.967
302;65.67;75.7;38.44;7.975
303;65.68;75.7;38.44;7.989
304;65.68;75.7;38.45;8.006
305;65.68;75.7;38.46;8.022
306;65.69;75.73;38.46;8.034
307;65.69;75.8;38.46;8.04
308;65.69;75.89;38.46;8.041
309;65.69;75.98;38.47;8.041
310;65.69;76.05;38.48;8.042
311;65.72;76.09;38.5;8.046
312;65.77;76.13;38.56;8.049
313;65.77;76.15;38.7;8.054
314;65.77;76.15;38.88;8.06
315;65.77;76.16;39.06;8.062
316;65.77;76.18;39.23;8.062
317;65.79;76.18;39.36;8.065
318;65.79;76.2;39.45;8.068
319;65.8;76.22;39.52;8.071
320;65.8;76.27;39.55;8.073
321;65.81;76.37;39.57;8.073
322;65.83;76.41;39.57;8.074
323;65.84;76.41;39.57;8.076
324;65.85;76.41;39.58;8.077
325;65.9;76.41;39.59;8.076
326;65.9;76.41;39.61;8.076
327;65.9;76.42;39.62;8.076
328;65.9;76.43;39.62;8.076
329;65.9;76.46;39.62;8.076
330;65.91;76.48;39.63;8.078
331;65.99;76.48;39.66;8.08
332;66.15;76.49;39.69;8.084
333;66.24;76.49;39.71;8.091
334;66.29;76.5;39.74;8.097
335;66.29;76.51;39.75;8.099
336;66.35;76.51;39.76;8.099
337;66.53;76.55;39.76;8.099
338;66.6;76.61;39.76;8.099
339;66.63;76.65;39.79;8.101
340;66.65;76.68;39.83;8.107
341;66.67;76.71;39.86;8.111
342;66.7;76.74;39.9;8.115
343;66.72;76.77;39.93;8.117
344;66.72;76.79;39.95;8.119
345;66.72;76.82;39.96;8.121
346;66.72;76.88;39.96;8.12
347;66.73;76.98;39.96;8.121
348;66.73;77.06;39.96;8.123
349;66.73;77.1;39.96;8.127
350;66.73;77.14;39.96;8.136
351;66.73;77.18;39.96;8.152
352;66.73;77.2;39.96;8.178
353;66.73;77.22;39.96;8.206
354;66.73;77.22;39.96;8.227
355;66.73;77.3;39.96;8.241
356;66.73;77.48;39.97;8.254
357;66.73;77.71;39.97;8.264
358;66.73;77.95;39.97;8.268
359;66.73;78.15;39.98;8.269
360;66.73;78.26;40.04;8.269
361;66.73;78.33;40.12;8.269
362;66.73;78.35;40.17;8.27
363;66.73;78.35;40.22;8.273
364;66.74;78.35;40.27;8.275
365;66.75;78.35;40.35;8.277
366;66.76;78.36;40.43;8.277
367;66.77;78.37;40.5;8.281
368;66.78;78.37;40.57;8.287
369;66.78;78.38;40.64;8.291
370;66.78;78.39;40.69;8.294
371;66.78;78.4;40.72;8.303
372;66.79;78.42;40.73;8.32
373;66.79;78.47;40.73;8.335
374;66.81;78.53;40.8;8.346
375;66.82;78.58;40.98;8.352
376;66.82;78.6;41.18;8.355
377;66.82;78.6;41.34;8.358
378;66.82;78.61;41.47;8.361
379;66.82;78.65;41.57;8.364
380;66.82;78.72;41.61;8.364
381;66.83;78.77;41.62;8.364
382;66.83;78.8;41.62;8.366
383;66.83;78.81;41.61;8.366
384;66.83;78.83;41.61;8.366
385;66.83;78.88;41.6;8.366
386;66.83;78.92;41.6;8.367
387;66.83;78.95;41.59;8.368
388;66.86;78.99;41.59;8.37
389;66.88;79.03;41.58;8.376
390;66.89;79.04;41.58;8.384
391;66.95;79.04;41.58;8.391
392;66.95;79.05;41.58;8.396
393;66.95;79.11;41.57;8.402
394;66.95;79.23;41.57;8.409
395;66.95;79.32;41.58;8.417
396;66.93;79.4;41.59;8.431
397;66.91;79.5;41.61;8.453
398;66.91;79.61;41.63;8.482
399;66.91;79.7;41.65;8.511
400;66.91;79.75;41.65;8.535
401;66.9;79.78;41.65;8.548
402;66.88;79.81;41.65;8.554
403;66.88;79.84;41.66;8.558
404;66.86;79.87;41.67;8.562
405;66.82;79.88;41.67;8.564
406;66.78;79.88;41.68;8.565
407;66.74;79.88;41.66;8.565
408;66.71;79.88;41.64;8.563
409;66.71;79.88;41.62;8.561
410;66.71;79.88;41.61;8.561
411;66.7;79.89;41.59;8.564
412;66.7;79.91;41.58;8.57
413;66.7;79.93;41.57;8.577
414;66.7;79.93;41.57;8.584
415;66.7;80.01;41.57;8.591
416;66.7;80.32;41.57;8.598
417;66.69;80.91;41.57;8.607
418;66.69;81.53;41.57;8.621
419;66.69;81.97;41.57;8.636
420;66.69;82.28;41.56;8.652
421;66.69;82.5;41.56;8.67
422;66.68;82.59;41.55;8.684
423;66.68;82.59;41.54;8.698
424;66.68;82.59;41.54;8.718
425;66.65;82.62;41.54;8.743
426;66.61;82.73;41.54;8.761
427;66.59;82.89;41.55;8.774
428;66.59;83.04;41.55;8.786
429;66.6;83.21;41.55;8.795
430;66.63;83.38;41.55;8.798
431;66.62;83.52;41.55;8.799
432;66.6;83.64;41.54;8.799
433;66.58;83.73;41.54;8.799
434;66.58;83.76;41.54;8.798
435;66.64;83.77;41.54;8.798
436;66.67;83.78;41.55;8.802
437;66.66;83.78;41.55;8.81
438;66.64;83.8;41.55;8.822
439;66.62;83.84;41.55;8.83
440;66.61;83.87;41.55;8.836
441;66.6;83.89;41.55;8.842
442;66.55;83.89;41.55;8.845
443;66.51;83.89;41.55;8.845
444;66.51;83.9;41.55;8.843
445;66.51;83.89;41.55;8.84
446;66.51;83.87;41.54;8.838
447;66.51;83.85;41.55;8.836
448;66.5;83.82;41.55;8.832
449;66.46;83.78;41.57;8.829
450;66.43;83.72;41.59;8.829
451;66.39;83.67;41.61;8.834
452;66.38;83.65;41.62;8.838
453;66.37;83.64;41.62;8.84
454;66.37;83.64;41.61;8.84
455;66.38;83.64;41.61;8.84
456;66.34;83.65;41.6;8.84
457;66.24;83.63;41.6;8.84
458;66.0;83.6;41.61;8.841
459;65.51;83.57;41.61;8.841
460;64.86;83.55;41.62;8.841
461;64.39;83.54;41.62;8.841
462;64.23;83.53;41.62;8.842
463;64.23;83.53;41.61;8.842
464;64.04;83.52;41.61;8.842
465;63.18;83.52;41.59;8.841
466;62.19;83.52;41.57;8.84
467;61.85;83.52;41.56;8.836
468;61.84;83.52;41.54;8.827
469;61.9;83.52;41.53;8.817
470;61.95;83.52;41.52;8.808
471;61.95;83.52;41.52;8.801
472;62.02;83.52;41.52;8.797
473;62.02;83.52;41.51;8.795
474;61.85;83.52;41.5;8.796
475;61.7;83.52;41.48;8.797
476;61.66;83.51;41.44;8.796
477;61.66;83.49;41.4;8.79
478;61.66;83.43;41.34;8.782
479;61.66;83.28;41.25;8.775
480;61.63;83.08;41.14;8.767
481;61.55;82.94;41.03;8.755
482;61.46;82.85;40.92;8.738
483;61.38;82.81;40.85;8.719
484;61.32;82.84;40.83;8.696
485;61.29;82.87;40.83;8.67
486;61.29;82.89;40.84;8.65
487;61.28;82.92;40.87;8.642
488;61.28;82.93;40.89;8.642
489;61.27;82.92;40.89;8.644
490;61.26;82.88;40.89;8.643
491;61.25;82.84;40.89;8.642
492;61.21;82.81;40.89;8.643
493;61.15;82.81;40.89;8.64
494;61.15;82.81;40.87;8.635
495;61.15;82.81;40.86;8.631
496;61.15;82.81;40.85;8.629
497;61.09;82.81;40.83;8.626
498;60.98;82.76;40.82;8.615
499;60.96;82.57;40.83;8.6
500;60.96;82.26;40.84;8.585
501;60.94;81.93;40.84;8.573
502;60.9;81.61;40.84;8.559
503;60.65;81.3;40.85;8.549
504;59.69;81.04;40.85;8.544
505;57.48;80.92;40.85;8.54
506;54.29;80.9;40.85;8.537
507;51.7;80.86;40.85;8.533
508;50.97;80.77;40.84;8.53
509;50.93;80.68;40.84;8.529
510;49.5;80.64;40.84;8.529
511;46.76;80.62;40.84;8.529
512;44.63;80.61;40.84;8.528
513;43.78;80.64;40.84;8.527
514;43.62;80.67;40.83;8.525
515;43.62;80.7;40.83;8.525
516;43.62;80.74;40.82;8.528
517;43.51;80.76;40.82;8.532
518;43.28;80.75;40.82;8.534
519;42.81;80.73;40.82;8.536
520;41.9;80.7;40.81;8.537
521;41.15;80.68;40.77;8.54
522;40.82;80.68;40.69;8.542
523;40.57;80.69;40.57;8.542
524;40.34;80.69;40.38;8.542
525;40.23;80.69;40.14;8.54
526;40.14;80.67;39.88;8.537
527;40.04;80.64;39.63;8.531
528;39.99;80.59;39.38;8.52
529;39.93;80.54;39.16;8.505
530;39.83;80.47;39.0;8.486
531;39.74;80.42;38.87;8.468
532;39.66;80.39;38.77;8.455
533;39.61;80.37;38.69;8.448
534;39.58;80.38;38.61;8.443
535;39.57;80.39;38.5;8.438
536;39.55;80.37;38.37;8.438
537;39.54;80.32;38.24;8.437
538;39.54;80.23;38.13;8.435
539;39.43;80.13;38.06;8.428
540;39.14;80.06;38.0;8.414
541;38.68;80.0;37.98;8.383
542;38.2;79.96;37.97;8.335
543;37.66;79.94;37.96;8.282
544;36.68;79.94;37.96;8.242
545;35.34;79.94;37.96;8.214
546;34.62;79.94;37.96;8.186
547;34.54;79.94;37.95;8.151
548;34.46;79.94;37.93;8.119
549;33.96;79.95;37.91;8.095
550;33.58;79.95;37.9;8.075
551;33.58;79.95;37.88;8.056
552;33.39;79.95;37.84;8.044
553;33.32;79.95;37.79;8.04
554;33.29;79.95;37.67;8.04
555;33.26;79.95;37.48;8.038
556;33.26;79.94;37.25;8.025
557;33.24;79.93;37.06;8.001
558;33.1;79.91;36.9;7.985
559;33.03;79.9;36.79;7.977
560;33.0;79.9;36.71;7.968
561;32.96;79.89;36.65;7.952
562;32.96;79.88;36.62;7.925
563;32.95;79.87;36.62;7.89
564;32.93;79.86;36.62;7.859
565;32.92;79.85;36.61;7.837
566;32.92;79.84;36.58;7.815
567;32.93;79.82;36.54;7.786
568;32.89;79.81;36.51;7.753
569;32.78;79.81;36.5;7.732
570;32.71;79.81;36.49;7.719
571;32.71;79.81;36.48;7.711
572;32.71;79.8;36.47;7.709
573;32.69;79.8;36.46;7.709
574;32.69;79.8;36.46;7.71
575;32.64;79.8;36.46;7.71
576;32.6;79.8;36.46;7.709
577;32.59;79.79;36.44;7.705
578;32.58;79.79;36.35;7.698
579;32.58;79.79;36.22;7.695
580;32.58;79.71;36.08;7.695
581;32.52;79.38;35.94;7.695
582;32.4;78.93;35.82;7.693
583;32.37;78.32;35.74;7.677
584;32.37;77.19;35.68;7.643
585;32.37;75.9;35.65;7.612
586;32.36;74.94;35.63;7.595
587;32.36;74.29;35.59;7.585
588;32.34;74.01;35.51;7.578
589;32.32;73.98;35.42;7.573
590;32.32;73.98;35.35;7.567
591;32.31;73.94;35.23;7.561
592;32.3;73.84;35.04;7.554
593;32.3;73.77;34.85;7.55
594;32.26;73.75;34.67;7.548
595;32.18;73.72;34.45;7.545
596;31.98;73.64;34.29;7.54
597;31.62;73.5;34.25;7.539
598;31.39;73.29;34.25;7.539
599;31.24;73.0;34.24;7.537
600;31.18;72.69;34.23;7.535
601;31.08;72.32;34.21;7.533
602;30.59;71.88;34.15;7.531
603;30.42;71.44;34.07;7.53
604;30.39;71.1;33.98;7.529
605;30.34;70.85;33.9;7.522
606;30.32;70.59;33.83;7.509
607;30.32;70.35;33.78;7.498
608;30.32;70.19;33.77;7.483
609;30.31;70.12;33.77;7.462
610;30.3;70.09;33.74;7.439
611;30.29;70.09;33.73;7.419
612;30.28;70.09;33.72;7.405
613;30.17;70.09;33.72;7.393
614;29.52;70.08;33.68;7.382
615;28.77;70.02;33.62;7.376
616;28.27;69.95;33.55;7.376
617;27.98;69.89;33.51;7.374
618;27.97;69.71;33.5;7.372
619;27.77;69.43;33.49;7.371
620;27.46;69.12;33.49;7.371
621;27.43;68.41;33.49;7.369
622;27.41;66.84;33.47;7.365
623;27.28;65.1;33.35;7.361
624;27.04;64.04;33.15;7.355
625;26.99;63.57;32.92;7.343
626;26.96;63.48;32.72;7.324
627;26.96;63.47;32.56;7.308
628;26.86;63.23;32.49;7.304
629;26.82;62.58;32.46;7.304
630;26.81;61.63;32.46;7.304
631;26.79;60.8;32.46;7.298
632;26.69;60.25;32.43;7.288
633;26.55;59.85;32.34;7.28
634;26.51;59.51;32.12;7.267
635;26.48;59.24;31.79;7.249
636;26.39;59.06;31.42;7.233
637;26.38;58.91;31.05;7.221
638;26.35;58.74;30.7;7.212
639;26.34;58.59;30.38;7.199
640;26.2;58.45;30.13;7.186
641;25.58;58.33;29.98;7.179
642;24.86;58.24;29.88;7.178
643;24.52;58.22;29.8;7.178
644;24.41;58.22;29.76;7.176
645;24.38;58.2;29.75;7.172
646;24.38;58.13;29.75;7.165
647;24.32;57.99;29.74;7.153
648;24.14;57.85;29.74;7.134
649;23.7;57.71;29.72;7.107
650;23.39;57.62;29.7;7.073
651;23.39;57.56;29.68;7.026
652;23.26;57.45;29.65;6.972
653;23.2;57.27;29.61;6.926
654;23.13;57.15;29.55;6.889
655;23.01;57.05;29.49;6.844
656;22.99;56.88;29.4;6.794
657;22.96;56.64;29.24;6.753
658;22.91;56.33;29.06;6.708
659;22.9;55.86;28.86;6.656
660;22.9;55.39;28.59;6.617
661;22.9;55.0;28.32;6.586
662;22.84;54.61;28.09;6.557
663;22.7;54.36;27.89;6.546
664;22.56;54.3;27.74;6.547
665;22.49;54.24;27.58;6.543
666;22.44;54.16;27.24;6.53
667;22.3;54.11;26.64;6.493
668;22.11;54.05;26.02;6.428
669;22.02;53.93;25.6;6.352
670;21.99;53.83;25.38;6.291
671;21.99;53.77;25.29;6.252
672;21.88;53.76;25.27;6.228
673;21.76;53.75;25.27;6.203
674;21.76;53.58;25.25;6.171
675;21.75;53.0;25.17;6.143
676;21.73;51.89;25.03;6.129
677;21.69;50.76;24.73;6.124
678;21.68;50.07;24.2;6.123
679;21.63;49.53;23.66;6.123
680;21.6;48.96;23.18;6.122
681;21.6;48.43;22.68;6.119
682;21.39;47.98;22.19;6.115
683;20.23;47.61;21.79;6.105
684;19.29;47.43;21.43;6.079
685;19.12;47.37;21.15;6.041
686;19.08;47.34;21.02;6.001
687;19.03;47.33;20.96;5.96
688;19.03;47.33;20.95;5.928
689;19.01;47.33;20.95;5.914
690;19.01;47.32;20.95;5.907
691;18.99;47.31;20.95;5.901
692;18.96;47.28;20.95;5.892
693;18.93;47.27;20.94;5.877
694;18.9;47.26;20.93;5.871
695;18.9;47.1;20.92;5.862
696;18.89;46.7;20.92;5.793
697;18.89;46.29;20.91;5.687
698;18.89;46.0;20.89;5.585
699;18.86;45.83;20.86;5.499
700;18.82;45.73;20.83;5.395
701;18.77;45.58;20.81;5.229
702;18.74;45.38;20.79;5.046
703;18.73;45.3;20.78;4.914
704;18.7;45.3;20.77;4.83
705;18.7;45.22;20.75;4.789
706;18.7;45.05;20.72;4.778
707;18.52;44.84;20.67;4.776
708;18.3;44.64;20.6;4.776
709;18.24;44.44;20.52;4.772
710;18.24;44.26;20.47;4.757
711;18.24;44.2;20.44;4.741
712;18.23;44.2;20.42;4.726
713;18.23;44.19;20.41;4.714
714;18.21;44.17;20.41;4.706
715;18.19;44.13;20.41;4.705
716;18.19;44.13;20.41;4.705
717;18.17;44.13;20.41;4.705
718;18.15;44.13;20.41;4.7
719;18.11;44.12;20.35;4.675
720;18.11;44.11;20.18;4.635
721;18.11;44.11;19.98;4.6
722;18.11;44.1;19.81;4.576
723;18.11;44.1;19.7;4.553
724;18.1;44.1;19.65;4.531
725;18.1;44.1;19.63;4.524
726;18.09;44.1;19.63;4.523
727;18.1;44.09;19.63;4.521
728;18.09;44.05;19.61;4.517
729;18.03;43.7;19.59;4.512
730;17.87;42.92;19.58;4.509
731;17.73;42.09;19.56;4.507
732;17.68;41.38;19.55;4.507
733;17.68;40.81;19.55;4.507
734;17.53;40.47;19.55;4.501
735;17.38;40.35;19.55;4.489
736;17.38;40.34;19.54;4.472
737;17.38;40.32;19.5;4.442
738;17.38;40.24;19.38;4.399
739;17.38;40.21;19.11;4.373
740;17.36;40.21;18.76;4.37
741;17.37;40.2;18.45;4.37
742;17.36;40.19;18.25;4.37
743;17.34;40.17;18.17;4.364
744;17.31;40.13;18.13;4.349
745;17.18;40.09;18.08;4.335
746;16.95;40.03;17.99;4.324
747;16.95;39.88;17.94;4.315
748;16.9;39.74;17.93;4.314
749;16.88;39.7;17.92;4.314
750;16.86;39.7;17.92;4.314
751;16.8;39.7;17.9;4.311
752;16.79;39.66;17.83;4.301
753;16.77;39.62;17.82;4.284
754;16.74;39.59;17.81;4.258
755;16.72;39.59;17.8;4.226
756;16.73;39.58;17.78;4.195
757;16.72;39.51;17.77;4.172
758;16.73;39.37;17.77;4.161
759;16.73;39.19;17.77;4.158
760;16.73;39.0;17.76;4.158
761;16.73;38.88;17.73;4.156
762;16.6;38.79;17.69;4.15
763;16.42;38.71;17.56;4.144
764;16.41;38.67;17.25;4.135
765;16.41;38.67;16.83;4.123
766;16.4;38.63;16.4;4.118
767;16.39;38.59;16.01;4.118
768;16.34;38.59;15.68;4.112
769;16.34;38.55;15.45;4.106
770;16.3;38.49;15.28;4.099
