;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
66;10.14;14.17;2.659;2.223
67;10.14;14.17;2.659;2.228
68;10.14;14.17;2.661;2.233
69;10.15;14.18;2.668;2.232
70;10.15;14.18;2.677;2.229
71;10.15;14.18;2.684;2.229
72;10.15;14.18;2.688;2.23
73;10.15;14.18;2.693;2.231
74;10.15;14.19;2.695;2.231
75;10.15;14.21;2.695;2.233
76;10.15;14.23;2.693;2.237
77;10.15;14.26;2.693;2.245
78;10.15;14.29;2.704;2.257
79;10.15;14.3;2.718;2.269
80;10.15;14.31;2.72;2.278
81;10.15;14.32;2.72;2.284
82;10.15;14.32;2.725;2.291
83;10.15;14.32;2.731;2.299
84;10.15;14.32;2.736;2.306
85;10.15;14.32;2.734;2.309
86;10.15;14.32;2.734;2.31
87;10.15;14.32;2.734;2.31
88;10.15;14.32;2.729;2.312
89;10.15;14.32;2.725;2.314
90;10.16;14.33;2.729;2.314
91;10.16;14.35;2.736;2.313
92;10.16;14.37;2.74;2.313
93;10.17;14.37;2.743;2.312
94;10.17;14.37;2.743;2.31
95;10.17;14.38;2.743;2.309
96;10.17;14.4;2.745;2.306
97;10.17;14.42;2.75;2.302
98;10.17;14.45;2.759;2.299
99;10.17;14.5;2.759;2.298
100;10.17;14.53;2.759;2.298
101;10.17;14.56;2.759;2.298
102;10.17;14.59;2.756;2.298
103;10.18;14.63;2.754;2.298
104;10.18;14.64;2.752;2.302
105;10.18;14.65;2.752;2.306
106;10.18;14.65;2.752;2.308
107;10.18;14.66;2.752;2.308
108;10.18;14.66;2.756;2.308
109;10.18;14.67;2.768;2.308
110;10.18;14.68;2.781;2.307
111;10.18;14.69;2.797;2.305
112;10.19;14.7;2.815;2.304
113;10.19;14.72;2.824;2.304
114;10.19;14.73;2.829;2.302
115;10.19;14.75;2.836;2.301
116;10.19;14.77;2.84;2.301
117;10.19;14.8;2.842;2.301
118;10.19;14.83;2.842;2.303
119;10.19;14.87;2.845;2.306
120;10.18;14.89;2.845;2.309
121;10.18;14.9;2.845;2.31
122;10.18;14.91;2.847;2.31
123;10.18;14.91;2.849;2.308
124;10.18;14.91;2.851;2.307
125;10.18;14.9;2.856;2.308
126;10.18;14.91;2.863;2.31
127;10.18;14.98;2.872;2.31
128;10.18;15.11;2.892;2.312
129;10.18;15.22;2.924;2.317
130;10.18;15.29;2.958;2.325
131;10.18;15.34;2.981;2.336
132;10.18;15.35;2.996;2.347
133;10.19;15.35;3.01;2.358
134;10.19;15.36;3.019;2.368
135;10.19;15.4;3.019;2.379
136;10.2;15.46;3.019;2.385
137;10.2;15.53;3.021;2.387
138;10.2;15.62;3.021;2.389
139;10.2;15.71;3.024;2.389
140;10.2;15.81;3.033;2.389
141;10.2;15.91;3.039;2.389
142;10.2;15.97;3.044;2.389
143;10.21;16.0;3.046;2.389
144;10.25;16.03;3.046;2.389
145;10.35;16.05;3.046;2.389
146;10.48;16.06;3.046;2.39
147;10.57;16.06;3.046;2.391
148;10.62;16.06;3.046;2.391
149;10.63;16.06;3.046;2.39
150;10.63;16.06;3.051;2.387
151;10.74;16.07;3.06;2.383
152;10.95;16.07;3.073;2.382
153;11.06;16.09;3.089;2.381
154;11.09;16.11;3.11;2.381
155;11.1;16.15;3.135;2.381
156;11.11;16.2;3.155;2.381
157;11.12;16.26;3.164;2.381
158;11.12;16.32;3.171;2.385
159;11.14;16.36;3.182;2.39
160;11.14;16.42;3.193;2.394
161;11.14;16.52;3.198;2.398
162;11.14;16.62;3.203;2.405
163;11.18;16.7;3.205;2.414
164;11.27;16.83;3.205;2.422
165;11.39;17.02;3.207;2.428
166;11.44;17.19;3.207;2.433
167;11.45;17.3;3.207;2.437
168;11.45;17.38;3.207;2.44
169;11.48;17.43;3.207;2.442
170;11.55;17.44;3.209;2.443
171;11.63;17.45;3.209;2.445
172;11.68;17.45;3.212;2.446
173;11.69;17.45;3.214;2.445
174;11.69;17.45;3.216;2.444
175;11.69;17.47;3.218;2.444
176;11.7;17.51;3.221;2.446
177;11.72;17.55;3.223;2.449
178;11.75;17.56;3.23;2.451
179;11.77;17.55;3.236;2.452
180;11.78;17.56;3.248;2.452
181;11.78;17.57;3.261;2.451
182;11.78;17.57;3.273;2.449
183;11.78;17.57;3.28;2.446
184;11.8;17.57;3.282;2.443
185;11.87;17.57;3.282;2.439
186;11.9;17.57;3.282;2.435
187;11.93;17.57;3.282;2.43
188;11.94;17.58;3.282;2.426
189;11.94;17.58;3.282;2.425
190;11.96;17.58;3.282;2.425
191;12.0;17.58;3.282;2.425
192;12.05;17.58;3.282;2.427
193;12.09;17.59;3.28;2.426
194;12.09;17.59;3.28;2.424
195;12.1;17.59;3.28;2.423
196;12.21;17.59;3.28;2.425
197;12.39;17.61;3.282;2.426
198;12.48;17.65;3.293;2.427
199;12.51;17.71;3.302;2.427
200;12.54;17.79;3.311;2.427
201;12.58;17.86;3.341;2.428
202;12.62;17.94;3.397;2.434
203;12.65;18.03;3.44;2.448
204;12.67;18.11;3.474;2.462
205;12.68;18.16;3.508;2.475
206;12.68;18.22;3.524;2.484
207;12.69;18.24;3.526;2.488
208;12.69;18.26;3.529;2.49
209;12.69;18.41;3.529;2.493
210;12.69;18.62;3.529;2.495
211;12.69;18.86;3.526;2.495
212;12.69;19.11;3.531;2.495
213;12.7;19.26;3.549;2.496
214;12.72;19.34;3.567;2.496
215;12.74;19.37;3.574;2.497
216;12.75;19.36;3.576;2.498
217;12.76;19.36;3.578;2.498
218;12.76;19.37;3.581;2.498
219;12.76;19.38;3.588;2.5
220;12.77;19.41;3.599;2.503
221;12.78;19.46;3.606;2.506
222;12.78;19.49;3.612;2.508
223;12.78;19.52;3.626;2.507
224;12.78;19.56;3.658;2.505
225;12.79;19.6;3.705;2.504
226;12.79;19.64;3.751;2.503
227;12.79;19.68;3.764;2.503
228;12.79;19.71;3.764;2.506
229;12.79;19.75;3.782;2.512
230;12.8;19.81;3.805;2.518
231;12.8;19.85;3.819;2.525
232;12.8;19.9;3.825;2.534
233;12.8;19.93;3.825;2.546
234;12.8;19.96;3.825;2.556
235;12.84;19.97;3.828;2.563
236;13.08;19.98;3.832;2.569
237;13.46;19.98;3.843;2.573
238;13.77;19.98;3.864;2.573
239;13.97;19.98;3.891;2.571
240;14.04;19.98;3.923;2.569
241;14.04;20.01;3.943;2.566
242;14.07;20.06;3.948;2.565
243;14.12;20.12;3.948;2.564
244;14.12;20.18;3.954;2.566
245;14.14;20.24;3.973;2.568
246;14.22;20.29;3.997;2.571
247;14.35;20.33;4.022;2.574
248;14.56;20.35;4.038;2.579
249;14.76;20.35;4.045;2.58
250;14.83;20.35;4.05;2.58
251;14.82;20.34;4.059;2.581
252;14.86;20.33;4.068;2.581
253;15.06;20.32;4.07;2.581
254;15.4;20.32;4.068;2.581
255;15.82;20.32;4.072;2.581
256;16.18;20.33;4.086;2.579
257;16.35;20.34;4.097;2.577
258;16.41;20.34;4.104;2.574
259;16.44;20.35;4.106;2.573
260;16.45;20.35;4.106;2.574
261;16.45;20.35;4.108;2.577
262;16.45;20.35;4.129;2.583
263;16.45;20.35;4.154;2.592
264;16.46;20.35;4.179;2.604
265;16.46;20.35;4.204;2.614
266;16.5;20.36;4.219;2.616
267;16.72;20.36;4.231;2.617
268;17.13;20.36;4.244;2.616
269;17.58;20.36;4.251;2.615
270;18.01;20.36;4.256;2.614
271;18.2;20.36;4.256;2.613
272;18.26;20.36;4.258;2.612
273;18.5;20.36;4.269;2.612
274;19.51;20.36;4.294;2.611
275;20.91;20.37;4.333;2.608
276;22.07;20.38;4.373;2.605
277;23.02;20.4;4.396;2.604
278;23.33;20.45;4.398;2.604
279;23.48;20.5;4.401;2.604
280;24.95;20.56;4.407;2.606
281;26.91;20.63;4.419;2.608
282;28.5;20.69;4.444;2.61
283;29.72;20.76;4.487;2.619
284;30.48;20.83;4.516;2.633
285;30.89;20.91;4.534;2.647
286;31.19;20.97;4.539;2.664
287;31.42;21.02;4.541;2.687
288;31.55;21.06;4.539;2.709
289;31.63;21.1;4.539;2.729
290;31.71;21.12;4.541;2.744
291;31.77;21.13;4.552;2.757
292;31.8;21.13;4.564;2.768
293;31.83;21.13;4.575;2.773
294;31.88;21.14;4.604;2.772
295;31.93;21.16;4.661;2.772
296;31.97;21.18;4.713;2.771
297;32.0;21.19;4.749;2.77
298;32.01;21.23;4.781;2.769
299;32.02;21.3;4.795;2.769
300;32.02;21.38;4.795;2.768
301;32.02;21.46;4.802;2.768
302;32.02;21.49;4.817;2.767
303;32.02;21.51;4.831;2.766
304;32.02;21.53;4.838;2.763
305;32.02;21.54;4.84;2.76
306;32.02;21.54;4.84;2.76
307;32.02;21.53;4.838;2.76
308;32.02;21.53;4.84;2.759
309;32.02;21.52;4.84;2.758
310;32.03;21.51;4.84;2.757
311;32.03;21.51;4.842;2.756
312;32.04;21.51;4.845;2.754
313;32.05;21.51;4.847;2.752
314;32.05;21.5;4.847;2.752
315;32.05;21.5;4.847;2.751
316;32.06;21.51;4.847;2.75
317;32.07;21.52;4.847;2.75
318;32.08;21.53;4.849;2.751
319;32.09;21.54;4.845;2.755
320;32.11;21.55;4.842;2.76
321;32.12;21.57;4.847;2.77
322;32.14;21.58;4.851;2.784
323;32.14;21.59;4.856;2.799
324;32.16;21.59;4.863;2.812
325;32.17;21.59;4.876;2.826
326;32.18;21.59;4.888;2.836
327;32.22;21.59;4.899;2.839
328;32.26;21.6;4.901;2.839
329;32.28;21.61;4.901;2.839
330;32.3;21.63;4.901;2.835
331;32.36;21.66;4.903;2.833
332;32.5;21.69;4.915;2.829
333;32.69;21.71;4.922;2.825
334;32.95;21.74;4.924;2.822
335;33.27;21.76;4.928;2.82
336;33.44;21.77;4.933;2.817
337;33.48;21.78;4.935;2.814
338;33.49;21.79;4.937;2.812
339;33.5;21.8;4.937;2.81
340;33.61;21.8;4.935;2.807
341;33.75;21.8;4.933;2.8
342;33.85;21.8;4.928;2.79
343;33.9;21.79;4.928;2.78
344;33.93;21.79;4.928;2.773
345;33.95;21.8;4.928;2.769
346;33.96;21.8;4.928;2.766
347;33.96;21.8;4.926;2.765
348;33.96;21.82;4.924;2.765
349;33.95;21.8;4.924;2.764
350;33.94;21.76;4.926;2.764
351;33.94;21.71;4.931;2.763
352;33.95;21.66;4.937;2.763
353;33.96;21.66;4.944;2.763
354;33.97;21.7;4.953;2.763
355;33.98;21.76;4.967;2.764
356;33.98;21.82;4.98;2.765
357;33.98;21.89;4.996;2.765
358;33.98;21.96;5.019;2.766
359;33.99;22.05;5.044;2.77
360;33.99;22.19;5.069;2.777
361;34.0;22.35;5.091;2.783
362;34.01;22.49;5.112;2.786
363;34.01;22.6;5.134;2.786
364;34.01;22.7;5.153;2.787
365;34.01;22.82;5.175;2.786
366;34.01;22.89;5.2;2.787
367;34.01;22.91;5.223;2.787
368;34.01;22.92;5.245;2.787
369;34.01;22.92;5.266;2.788
370;34.01;22.93;5.282;2.788
371;34.01;22.95;5.293;2.789
372;34.01;22.99;5.3;2.79
373;34.02;23.09;5.304;2.79
374;34.04;23.23;5.309;2.79
375;34.11;23.37;5.311;2.79
376;34.15;23.55;5.311;2.798
377;34.13;23.76;5.309;2.82
378;34.11;23.99;5.307;2.849
379;34.11;24.21;5.304;2.867
380;34.15;24.4;5.304;2.876
381;34.23;24.52;5.304;2.881
382;34.27;24.56;5.3;2.884
383;34.23;24.55;5.3;2.887
384;34.14;24.55;5.298;2.889
385;34.08;24.54;5.298;2.889
386;34.08;24.54;5.298;2.885
387;34.08;24.54;5.3;2.881
388;34.09;24.55;5.302;2.877
389;34.12;24.55;5.311;2.875
390;34.16;24.57;5.32;2.874
391;34.21;24.59;5.327;2.875
392;34.26;24.6;5.336;2.875
393;34.27;24.63;5.341;2.876
394;34.3;24.66;5.345;2.876
395;34.47;24.68;5.35;2.876
396;34.63;24.7;5.354;2.875
397;34.69;24.7;5.356;2.876
398;34.71;24.7;5.354;2.876
399;34.71;24.7;5.35;2.877
400;34.71;24.7;5.345;2.878
401;34.71;24.7;5.341;2.881
402;34.71;24.71;5.338;2.887
403;34.7;24.74;5.336;2.895
404;34.69;24.76;5.336;2.906
405;34.69;24.78;5.336;2.912
406;34.7;24.79;5.338;2.914
407;34.69;24.79;5.341;2.914
408;34.68;24.79;5.345;2.914
409;34.66;24.79;5.35;2.912
410;34.63;24.8;5.356;2.911
411;34.61;24.8;5.365;2.91
412;34.6;24.8;5.375;2.911
413;34.59;24.8;5.381;2.914
414;34.59;24.8;5.388;2.916
415;34.57;24.81;5.397;2.919
416;34.55;24.83;5.411;2.921
417;34.52;24.86;5.42;2.923
418;34.46;24.87;5.429;2.926
419;34.41;24.9;5.436;2.934
420;34.4;24.92;5.44;2.944
421;34.39;24.95;5.445;2.954
422;34.42;24.98;5.449;2.962
423;34.57;25.0;5.449;2.964
424;34.78;24.97;5.449;2.964
425;34.99;24.93;5.447;2.964
426;35.13;24.89;5.445;2.965
427;35.15;24.86;5.44;2.968
428;35.18;24.83;5.433;2.97
429;35.48;24.82;5.422;2.968
430;35.89;24.79;5.409;2.963
431;36.11;24.76;5.399;2.959
432;36.18;24.73;5.395;2.953
433;36.18;24.7;5.386;2.948
434;36.25;24.66;5.375;2.945
435;36.39;24.6;5.363;2.942
436;36.46;24.59;5.356;2.942
437;36.54;24.64;5.35;2.943
438;36.65;24.69;5.345;2.94
439;36.66;24.74;5.345;2.932
440;36.67;24.77;5.345;2.922
441;36.67;24.77;5.347;2.913
442;36.69;24.77;5.347;2.909
443;36.7;24.76;5.352;2.91
444;36.71;24.73;5.354;2.911
445;36.72;24.66;5.363;2.91
446;36.72;24.57;5.372;2.908
447;36.73;24.44;5.386;2.906
448;36.75;24.27;5.404;2.901
449;36.77;24.14;5.431;2.895
450;36.77;24.02;5.467;2.89
451;36.77;23.9;5.508;2.892
452;36.77;23.84;5.553;2.897
453;36.78;23.87;5.594;2.892
454;36.78;23.97;5.624;2.877
455;36.77;24.13;5.646;2.859
456;36.79;24.29;5.662;2.845
457;37.02;24.38;5.669;2.835
458;37.29;24.43;5.671;2.833
459;37.31;24.45;5.671;2.839
460;37.45;24.45;5.674;2.843
461;38.11;24.45;5.674;2.848
462;38.78;24.44;5.676;2.851
463;38.97;24.43;5.678;2.847
464;38.98;24.44;5.678;2.843
465;38.98;24.5;5.678;2.842
466;38.98;24.59;5.676;2.84
467;38.98;24.65;5.676;2.838
468;39.03;24.66;5.676;2.838
469;39.17;24.66;5.676;2.845
470;39.33;24.66;5.676;2.855
471;39.58;24.66;5.676;2.862
472;39.8;24.66;5.676;2.866
473;39.88;24.69;5.676;2.867
474;39.88;24.74;5.671;2.867
475;39.88;24.78;5.664;2.868
476;39.98;24.81;5.662;2.871
477;40.31;24.84;5.658;2.877
478;40.75;24.84;5.655;2.893
479;41.43;24.85;5.653;2.921
480;42.41;24.87;5.651;2.95
481;43.15;24.87;5.653;2.975
482;43.42;24.88;5.664;2.991
483;43.51;24.9;5.694;2.995
484;43.52;24.9;5.73;2.995
485;43.55;24.89;5.773;3.001
486;43.7;24.87;5.816;3.005
487;43.81;24.86;5.861;3.008
488;43.81;24.87;5.909;3.011
489;43.83;24.9;5.952;3.013
490;44.18;24.93;5.986;3.014
491;45.04;25.01;6.018;3.015
492;45.76;25.21;6.04;3.016
493;46.08;25.41;6.056;3.018
494;46.17;25.53;6.065;3.023
495;46.2;25.6;6.07;3.044
496;46.2;25.6;6.074;3.086
497;46.2;25.63;6.079;3.137
498;46.2;25.75;6.083;3.183
499;46.2;25.91;6.086;3.22
500;46.22;26.04;6.09;3.239
501;46.26;26.14;6.093;3.242
502;46.63;26.23;6.095;3.238
503;47.17;26.29;6.095;3.237
504;47.91;26.26;6.093;3.234
505;49.19;26.26;6.093;3.23
506;50.82;26.3;6.093;3.227
507;52.2;26.35;6.095;3.226
508;53.15;26.41;6.097;3.231
509;53.54;26.44;6.097;3.234
510;53.55;26.47;6.097;3.231
511;53.77;26.53;6.099;3.228
512;54.28;26.57;6.104;3.224
513;54.57;26.58;6.115;3.228
514;54.61;26.58;6.126;3.232
515;54.62;26.58;6.14;3.236
516;54.64;26.59;6.156;3.249
517;54.76;26.6;6.176;3.27
518;55.01;26.61;6.197;3.287
519;55.22;26.68;6.215;3.302
520;55.23;26.81;6.226;3.312
521;55.29;26.92;6.228;3.314
522;55.33;27.08;6.231;3.314
523;55.33;27.39;6.231;3.317
524;55.33;27.73;6.231;3.332
525;55.33;27.96;6.228;3.351
526;55.33;28.1;6.228;3.364
527;55.33;28.19;6.228;3.373
528;55.33;28.26;6.228;3.376
529;55.35;28.27;6.222;3.372
530;55.39;28.27;6.217;3.365
531;55.55;28.27;6.217;3.358
532;55.87;28.31;6.222;3.354
533;55.87;28.34;6.231;3.349
534;56.78;28.34;6.249;3.344
535;59.53;28.35;6.283;3.341
536;62.81;28.36;6.324;3.349
537;64.54;28.41;6.373;3.372
538;64.64;28.55;6.441;3.396
539;65.11;29.11;6.518;3.43
540;67.19;30.35;6.598;3.489
541;70.17;31.45;6.602;3.57
542;71.7;32.23;6.833;3.651
543;71.9;33.0;7.547;3.716
544;71.94;33.68;8.0;3.765
545;71.96;34.26;8.185;3.817
546;71.98;34.83;8.385;3.87
547;72.08;35.16;8.69;3.897
548;72.1;35.23;8.992;3.9
549;72.12;35.22;9.204;3.9
550;72.14;35.2;9.377;3.905
551;72.14;35.19;9.585;3.917
552;72.18;35.22;9.793;3.939
553;72.19;35.31;9.943;3.975
554;72.33;35.49;10.07;4.026
555;72.45;35.9;10.24;4.09
556;72.52;36.57;10.6;4.162
557;72.58;37.16;11.54;4.237
558;72.66;37.53;12.91;4.31
559;72.69;37.82;13.87;4.376
560;72.83;38.11;14.27;4.431
561;73.87;38.51;14.43;4.468
562;74.75;39.06;14.57;4.493
563;74.99;39.51;14.76;4.511
564;75.11;39.86;14.99;4.522
565;75.15;40.29;15.14;4.525
566;75.15;40.73;15.18;4.525
567;75.17;41.01;15.18;4.525
568;75.4;41.14;15.19;4.527
569;75.58;41.16;15.19;4.53
570;75.69;41.15;15.2;4.531
571;75.81;41.17;15.27;4.537
572;75.86;41.24;15.32;4.549
573;75.86;41.24;15.37;4.558
574;75.96;41.27;15.39;4.562
575;76.42;41.31;15.39;4.562
576;77.06;41.37;15.53;4.561
577;77.72;41.49;16.04;4.563
578;78.46;41.63;16.52;4.564
579;78.91;41.7;16.8;4.562
580;78.95;41.75;17.03;4.561
581;78.96;41.79;17.15;4.561
582;79.05;41.81;17.18;4.567
583;79.35;41.8;17.2;4.584
584;79.58;41.81;17.2;4.614
585;79.61;41.86;17.2;4.651
586;79.62;41.96;17.2;4.681
587;79.62;42.05;17.21;4.699
588;79.62;42.08;17.21;4.705
589;79.64;42.05;17.21;4.704
590;79.68;42.04;17.21;4.709
591;79.71;42.07;17.22;4.717
592;79.71;42.1;17.27;4.725
593;79.72;42.12;17.34;4.733
594;79.75;42.19;17.39;4.744
595;79.77;42.37;17.41;4.763
596;79.77;42.57;17.41;4.779
597;79.81;42.76;17.41;4.782
598;79.83;42.98;17.41;4.783
599;79.85;43.17;17.43;4.783
600;79.86;43.31;17.5;4.785
601;79.86;43.36;17.59;4.793
602;79.85;43.36;17.66;4.808
603;79.88;43.4;17.69;4.837
604;79.97;43.5;17.72;4.876
605;80.01;43.63;17.72;4.914
606;80.0;43.75;17.72;4.953
607;80.12;43.84;17.72;4.993
608;80.71;43.95;17.72;5.022
609;81.59;44.08;17.72;5.038
610;82.06;44.17;17.72;5.042
611;82.11;44.18;17.73;5.041
612;82.13;44.14;17.74;5.039
613;82.17;44.2;17.77;5.035
614;82.17;44.46;17.82;5.035
615;82.21;44.96;17.92;5.038
616;82.21;45.67;18.06;5.042
617;82.21;46.36;18.15;5.052
618;82.24;46.85;18.2;5.066
619;82.25;47.12;18.27;5.077
620;82.25;47.24;18.36;5.092
621;82.24;47.26;18.41;5.105
622;82.25;47.26;18.42;5.108
623;82.28;47.28;18.42;5.107
624;82.3;47.31;18.45;5.107
625;82.3;47.38;18.49;5.111
626;82.29;47.55;18.56;5.117
627;82.3;47.92;18.64;5.123
628;82.3;48.45;18.72;5.125
629;82.31;48.98;18.81;5.125
630;82.32;49.5;18.89;5.125
631;82.32;49.91;18.99;5.126
632;82.32;50.1;19.13;5.131
633;82.34;50.17;19.31;5.143
634;82.35;50.19;19.48;5.162
635;82.37;50.2;19.62;5.19
636;82.37;50.2;19.75;5.232
637;82.37;50.23;19.88;5.291
638;82.37;50.35;20.0;5.358
639;82.37;50.65;20.09;5.429
640;82.37;51.05;20.14;5.492
641;82.37;51.38;20.17;5.534
642;82.36;51.58;20.22;5.56
643;82.36;51.73;20.26;5.578
644;82.37;51.82;20.3;5.588
645;82.37;51.85;20.33;5.589
646;82.37;51.86;20.36;5.589
647;82.35;51.86;20.4;5.595
648;82.33;51.87;20.46;5.61
649;82.31;51.92;20.52;5.626
650;82.32;52.01;20.56;5.637
651;82.32;52.15;20.59;5.646
652;82.32;52.29;20.59;5.652
653;82.32;52.38;20.58;5.653
654;82.31;52.45;20.58;5.649
655;82.31;52.55;20.61;5.644
656;82.32;52.67;20.62;5.638
657;82.34;52.73;20.62;5.636
658;82.36;52.77;20.67;5.636
659;82.37;52.77;20.7;5.638
660;82.37;52.72;20.74;5.638
661;82.37;52.65;20.78;5.638
662;82.39;52.56;20.82;5.642
663;82.39;52.47;20.83;5.647
664;82.43;52.42;20.85;5.651
665;82.54;52.4;20.93;5.655
666;82.63;52.4;20.99;5.658
667;82.75;52.45;21.03;5.659
668;82.85;52.5;21.07;5.66
669;82.85;52.53;21.09;5.66
670;82.97;52.55;21.09;5.66
671;83.14;52.55;21.09;5.66
672;83.3;52.53;21.1;5.658
673;83.4;52.52;21.11;5.659
674;83.43;52.51;21.11;5.66
675;83.44;52.5;21.1;5.66
676;83.47;52.49;21.11;5.661
677;83.53;52.47;21.12;5.661
678;83.62;52.46;21.13;5.66
679;83.72;52.45;21.15;5.657
680;83.77;52.45;21.17;5.656
681;83.79;52.46;21.18;5.654
682;83.82;52.49;21.19;5.652
683;83.84;52.52;21.19;5.648
684;83.85;52.56;21.19;5.644
685;83.86;52.59;21.19;5.642
686;83.86;52.62;21.19;5.64
687;83.83;52.63;21.19;5.639
688;83.77;52.65;21.19;5.64
689;83.73;52.67;21.19;5.64
690;83.72;52.69;21.19;5.641
691;83.7;52.7;21.18;5.641
692;83.71;52.7;21.18;5.641
693;83.7;52.7;21.18;5.642
694;83.7;52.69;21.18;5.642
695;83.7;52.69;21.18;5.642
696;83.71;52.67;21.17;5.64
697;83.7;52.65;21.17;5.64
698;83.7;52.64;21.17;5.639
699;83.68;52.64;21.17;5.637
700;83.65;52.65;21.16;5.636
701;83.64;52.65;21.16;5.637
702;83.64;52.65;21.16;5.637
703;83.64;52.65;21.16;5.637
704;83.61;52.66;21.17;5.639
705;83.55;52.68;21.17;5.643
706;83.48;52.72;21.19;5.645
707;83.42;52.76;21.21;5.645
708;83.39;52.79;21.22;5.645
709;83.37;52.8;21.23;5.645
710;83.37;52.81;21.24;5.644
711;83.36;52.82;21.24;5.643
712;83.37;52.82;21.24;5.641
713;83.38;52.82;21.24;5.638
714;83.38;52.84;21.24;5.632
715;83.39;52.84;21.24;5.626
716;83.42;52.84;21.26;5.622
717;83.44;52.84;21.27;5.621
718;83.42;52.84;21.28;5.62
719;83.36;52.85;21.28;5.62
720;83.29;52.87;21.29;5.62
721;83.2;52.91;21.3;5.62
722;83.16;52.93;21.33;5.621
723;83.15;52.95;21.35;5.621
724;83.1;52.96;21.36;5.622
725;82.88;52.96;21.37;5.622
726;82.54;52.96;21.37;5.622
727;82.24;52.96;21.36;5.622
728;81.98;52.95;21.35;5.622
729;81.9;52.93;21.36;5.622
730;81.86;52.91;21.37;5.623
731;81.42;52.89;21.38;5.623
732;80.79;52.86;21.39;5.624
733;80.25;52.83;21.4;5.623
734;79.8;52.81;21.4;5.62
735;79.52;52.78;21.4;5.614
736;79.36;52.74;21.4;5.608
737;79.24;52.71;21.39;5.601
738;79.16;52.69;21.39;5.592
739;79.1;52.67;21.39;5.582
740;79.07;52.66;21.4;5.573
741;79.04;52.64;21.4;5.565
742;79.02;52.64;21.39;5.557
743;79.0;52.64;21.39;5.55
744;78.99;52.64;21.39;5.547
745;78.97;52.64;21.38;5.547
746;78.95;52.63;21.37;5.547
747;78.94;52.63;21.36;5.547
748;78.93;52.62;21.35;5.547
749;78.92;52.6;21.35;5.547
750;78.92;52.58;21.35;5.548
751;78.93;52.54;21.35;5.548
752;78.93;52.51;21.35;5.548
753;78.94;52.5;21.34;5.548
754;79.03;52.49;21.34;5.548
755;79.22;52.49;21.34;5.548
756;79.39;52.48;21.34;5.548
757;79.47;52.48;21.35;5.548
758;79.48;52.49;21.35;5.548
759;79.72;52.49;21.35;5.548
760;79.92;52.49;21.35;5.548
761;79.94;52.49;21.35;5.547
762;79.94;52.49;21.35;5.545
763;79.94;52.49;21.35;5.545
764;79.94;52.49;21.35;5.545
765;79.94;52.49;21.35;5.545
766;79.94;52.49;21.35;5.545
767;79.94;52.49;21.35;5.545
768;79.94;52.48;21.36;5.546
769;79.94;52.48;21.36;5.545
770;79.93;52.48;21.36;5.544
