;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
76;2.261;21.69;7.284;1.952
77;2.261;22.36;7.299;1.971
78;2.261;23.35;7.307;1.99
79;2.261;24.36;7.322;2.006
80;2.269;25.19;7.383;2.013
81;2.286;25.83;7.505;2.017
82;2.303;26.21;7.643;2.022
83;2.312;26.4;7.773;2.03
84;2.318;26.49;7.888;2.036
85;2.32;26.52;7.965;2.04
86;2.32;26.52;8.026;2.044
87;2.32;26.54;8.033;2.044
88;2.32;26.6;8.056;2.045
89;2.32;26.7;8.125;2.045
90;2.323;26.84;8.156;2.046
91;2.332;26.99;8.156;2.048
92;2.337;27.15;8.156;2.051
93;2.337;27.39;8.163;2.055
94;2.337;27.75;8.171;2.061
95;2.335;28.15;8.171;2.064
96;2.335;28.5;8.171;2.068
97;2.335;28.84;8.179;2.074
98;2.337;29.17;8.232;2.085
99;2.337;29.37;8.286;2.101
100;2.337;29.42;8.286;2.115
101;2.337;29.43;8.316;2.126
102;2.346;29.44;8.316;2.142
103;2.366;29.45;8.347;2.162
104;2.383;29.46;8.362;2.175
105;2.402;29.47;8.385;2.183
106;2.408;29.47;8.416;2.188
107;2.411;29.48;8.416;2.19
108;2.411;29.48;8.416;2.191
109;2.411;29.48;8.454;2.191
110;2.411;29.48;8.515;2.192
111;2.411;29.48;8.538;2.192
112;2.417;29.48;8.561;2.194
113;2.422;29.48;8.592;2.196
114;2.422;29.49;8.6;2.196
115;2.428;29.49;8.607;2.198
116;2.436;29.49;8.607;2.199
117;2.436;29.49;8.645;2.198
118;2.436;29.48;8.806;2.199
119;2.439;29.47;8.929;2.2
120;2.439;29.47;8.936;2.196
121;2.442;29.46;8.951;2.194
122;2.442;29.46;8.959;2.194
123;2.442;29.46;8.967;2.194
124;2.442;29.46;8.974;2.194
125;2.442;29.46;9.013;2.195
126;2.445;29.46;9.089;2.197
127;2.462;29.47;9.127;2.199
128;2.513;29.49;9.127;2.201
129;2.578;29.55;9.158;2.203
130;2.637;29.63;9.411;2.206
131;2.688;29.71;9.885;2.208
132;2.714;29.74;10.16;2.212
133;2.717;29.75;10.21;2.215
134;2.717;29.76;10.21;2.217
135;2.731;29.77;10.31;2.218
136;2.751;29.77;10.45;2.218
137;2.768;29.78;10.51;2.218
138;2.799;29.78;10.51;2.218
139;2.847;29.78;10.55;2.218
140;2.889;29.79;10.63;2.219
141;2.92;29.87;10.69;2.216
142;2.96;30.02;10.71;2.213
143;3.011;30.18;10.72;2.211
144;3.056;30.33;10.85;2.21
145;3.082;30.44;11.06;2.212
146;3.09;30.52;11.12;2.215
147;3.09;30.59;11.12;2.217
148;3.09;30.63;11.12;2.218
149;3.093;30.65;11.13;2.221
150;3.099;30.65;11.13;2.224
151;3.101;30.65;11.13;2.226
152;3.101;30.64;11.14;2.226
153;3.101;30.63;11.15;2.226
154;3.113;30.62;11.2;2.227
155;3.141;30.63;11.23;2.23
156;3.167;30.66;11.24;2.231
157;3.181;30.71;11.24;2.23
158;3.184;30.76;11.25;2.229
159;3.184;30.8;11.25;2.23
160;3.184;30.83;11.25;2.231
161;3.186;30.85;11.26;2.231
162;3.189;30.87;11.26;2.23
163;3.189;30.88;11.26;2.224
164;3.189;30.89;11.29;2.216
165;3.189;30.88;11.32;2.209
166;3.189;30.88;11.32;2.199
167;3.192;30.87;11.33;2.186
168;3.209;30.86;11.34;2.172
169;3.232;30.86;11.35;2.155
170;3.251;30.85;11.36;2.142
171;3.285;30.85;11.36;2.133
172;3.331;30.86;11.43;2.126
173;3.359;30.86;11.52;2.124
174;3.37;30.88;11.71;2.124
175;3.37;30.9;12.2;2.123
176;3.373;30.91;12.72;2.125
177;3.376;30.91;12.96;2.13
178;3.382;30.94;12.98;2.137
179;3.39;31.0;13.07;2.145
180;3.404;31.06;13.37;2.152
181;3.413;31.12;13.51;2.153
182;3.418;31.16;13.57;2.153
183;3.424;31.18;13.64;2.154
184;3.427;31.21;13.66;2.155
185;3.43;31.28;13.66;2.155
186;3.43;31.32;13.67;2.155
187;3.43;31.34;13.67;2.155
188;3.43;31.35;13.68;2.155
189;3.43;31.37;13.73;2.156
190;3.435;31.38;13.83;2.156
191;3.458;31.39;13.99;2.157
192;3.492;31.39;14.1;2.159
193;3.506;31.39;14.11;2.165
194;3.515;31.4;14.14;2.173
195;3.523;31.43;14.16;2.178
196;3.537;31.47;14.16;2.179
197;3.546;31.52;14.18;2.182
198;3.546;31.59;14.2;2.185
199;3.551;31.67;14.28;2.19
200;3.557;31.76;14.33;2.198
201;3.557;31.82;14.34;2.201
202;3.58;31.85;14.38;2.202
203;3.597;31.87;14.38;2.203
204;3.602;31.89;14.38;2.205
205;3.605;31.9;14.41;2.205
206;3.605;31.92;14.45;2.205
207;3.605;31.94;14.49;2.205
208;3.605;31.97;14.52;2.205
209;3.608;31.98;14.52;2.207
210;3.608;31.98;14.52;2.208
211;3.616;32.0;14.52;2.207
212;3.631;32.05;14.56;2.211
213;3.639;32.08;14.61;2.217
214;3.639;32.12;14.64;2.222
215;3.639;32.14;14.66;2.228
216;3.639;32.15;14.67;2.234
217;3.642;32.17;14.67;2.238
218;3.645;32.2;14.68;2.241
219;3.645;32.21;14.69;2.248
220;3.648;32.21;14.69;2.255
221;3.648;32.22;14.7;2.26
222;3.65;32.24;14.7;2.265
223;3.65;32.28;14.7;2.274
224;3.653;32.29;14.7;2.281
225;3.659;32.3;14.7;2.282
226;3.662;32.31;14.7;2.284
227;3.67;32.31;14.76;2.286
228;3.679;32.31;14.87;2.286
229;3.682;32.31;14.9;2.287
230;3.682;32.31;14.91;2.291
231;3.682;32.3;14.91;2.295
232;3.684;32.3;15.05;2.296
233;3.684;32.3;15.28;2.295
234;3.687;32.3;15.32;2.294
235;3.701;32.3;15.34;2.296
236;3.724;32.3;15.48;2.301
237;3.741;32.31;15.7;2.307
238;3.741;32.32;15.8;2.312
239;3.747;32.35;15.8;2.318
240;3.761;32.4;15.88;2.334
241;3.775;32.47;15.96;2.355
242;3.798;32.54;16.04;2.374
243;3.826;32.6;16.13;2.387
244;3.854;32.63;16.14;2.392
245;3.874;32.64;16.15;2.394
246;3.891;32.65;16.16;2.397
247;3.905;32.65;16.16;2.402
248;3.916;32.68;16.17;2.404
249;3.919;32.8;16.17;2.404
250;3.922;32.93;16.18;2.404
251;3.925;33.03;16.19;2.403
252;3.925;33.1;16.19;2.402
253;3.925;33.14;16.2;2.403
254;3.925;33.16;16.2;2.403
255;3.925;33.16;16.2;2.404
256;3.925;33.16;16.2;2.405
257;3.931;33.18;16.21;2.405
258;3.933;33.22;16.21;2.405
259;3.933;33.25;16.21;2.404
260;3.933;33.28;16.24;2.404
261;3.933;33.29;16.24;2.405
262;3.933;33.29;16.24;2.405
263;3.939;33.31;16.26;2.406
264;3.948;33.33;16.37;2.409
265;3.956;33.34;16.5;2.409
266;3.973;33.37;16.73;2.408
267;4.004;33.4;17.1;2.408
268;4.021;33.42;17.31;2.408
269;4.024;33.44;17.31;2.408
270;4.024;33.45;17.35;2.407
271;4.024;33.46;17.44;2.407
272;4.021;33.46;17.51;2.407
273;4.021;33.46;17.59;2.408
274;4.021;33.45;17.68;2.409
275;4.021;33.44;17.7;2.408
276;4.021;33.43;17.71;2.407
277;4.024;33.43;17.72;2.405
278;4.027;33.45;17.71;2.404
279;4.032;33.46;17.72;2.403
280;4.032;33.48;17.74;2.4
281;4.032;33.51;17.8;2.397
282;4.032;33.54;17.8;2.394
283;4.044;33.56;17.8;2.389
284;4.075;33.57;17.8;2.385
285;4.112;33.57;17.89;2.384
286;4.148;33.56;17.99;2.384
287;4.171;33.55;18.03;2.383
288;4.171;33.55;18.03;2.382
289;4.18;33.55;18.1;2.382
290;4.222;33.54;18.42;2.384
291;4.276;33.54;18.57;2.389
292;4.307;33.54;18.57;2.395
293;4.318;33.54;18.58;2.4
294;4.318;33.54;18.58;2.406
295;4.321;33.54;18.58;2.413
296;4.341;33.54;18.58;2.42
297;4.372;33.57;18.58;2.427
298;4.412;33.59;18.59;2.434
299;4.44;33.62;18.66;2.443
300;4.448;33.64;18.83;2.448
301;4.448;33.66;18.97;2.449
302;4.454;33.7;18.99;2.447
303;4.463;33.78;19.0;2.446
304;4.468;33.87;19.08;2.447
305;4.485;33.96;19.23;2.447
306;4.516;34.15;19.33;2.446
307;4.545;34.41;19.36;2.445
308;4.567;34.57;19.36;2.442
309;4.587;34.69;19.38;2.439
310;4.593;34.82;19.39;2.439
311;4.601;34.89;19.39;2.44
312;4.604;34.92;19.4;2.44
313;4.601;34.95;19.41;2.442
314;4.598;34.94;19.41;2.444
315;4.601;34.96;19.42;2.446
316;4.618;35.03;19.49;2.446
317;4.644;35.2;19.52;2.445
318;4.655;35.46;19.52;2.444
319;4.658;35.71;19.55;2.446
320;4.661;36.03;19.55;2.447
321;4.661;36.45;19.56;2.446
322;4.661;36.87;19.59;2.449
323;4.661;37.22;19.63;2.458
324;4.663;37.53;19.64;2.47
325;4.672;37.84;19.63;2.483
326;4.675;38.16;19.64;2.494
327;4.68;38.44;19.66;2.5
328;4.697;38.61;19.72;2.504
329;4.709;38.7;19.82;2.515
330;4.743;38.75;19.85;2.528
331;4.802;38.78;19.88;2.535
332;4.836;38.79;19.9;2.541
333;4.847;38.77;19.91;2.549
334;4.85;38.77;19.91;2.55
335;4.85;38.78;19.92;2.549
336;4.85;38.79;19.92;2.547
337;4.85;38.8;19.95;2.545
338;4.856;38.82;20.01;2.546
339;4.862;38.88;20.08;2.549
340;4.862;39.01;20.1;2.554
341;4.862;39.15;20.15;2.565
342;4.862;39.27;20.35;2.581
343;4.862;39.38;20.44;2.611
344;4.862;39.47;20.48;2.656
345;4.862;39.56;20.55;2.688
346;4.862;39.61;20.58;2.702
347;4.862;39.62;20.59;2.707
348;4.859;39.62;20.61;2.708
349;4.862;39.63;20.63;2.708
350;4.87;39.63;20.7;2.706
351;4.893;39.63;20.93;2.703
352;4.918;39.64;21.27;2.7
353;4.946;39.74;21.61;2.701
354;4.989;39.9;21.8;2.71
355;5.009;40.0;21.8;2.721
356;5.009;40.05;21.9;2.729
357;5.012;40.1;22.14;2.743
358;5.017;40.16;22.29;2.763
359;5.02;40.22;22.31;2.781
360;5.02;40.28;22.31;2.797
361;5.031;40.34;22.31;2.813
362;5.048;40.36;22.31;2.823
363;5.062;40.37;22.33;2.828
364;5.077;40.36;22.41;2.831
365;5.091;40.37;22.51;2.834
366;5.096;40.37;22.55;2.837
367;5.094;40.37;22.55;2.839
368;5.105;40.38;22.66;2.841
369;5.136;40.39;22.87;2.84
370;5.156;40.4;23.06;2.839
371;5.173;40.4;23.2;2.84
372;5.204;40.4;23.34;2.841
373;5.246;40.4;23.48;2.841
374;5.263;40.41;23.54;2.842
375;5.263;40.4;23.54;2.844
376;5.263;40.43;23.54;2.848
377;5.263;40.52;23.55;2.856
378;5.266;40.67;23.55;2.865
379;5.269;40.98;23.63;2.874
380;5.278;41.55;23.79;2.88
381;5.292;42.28;23.79;2.887
382;5.306;43.03;23.82;2.899
383;5.309;43.73;23.82;2.915
384;5.309;44.28;23.82;2.937
385;5.309;44.67;23.86;2.973
386;5.312;44.93;23.92;3.015
387;5.312;45.03;23.95;3.05
388;5.312;45.04;24.0;3.076
389;5.323;45.05;24.04;3.094
390;5.328;45.06;24.04;3.101
391;5.326;45.14;24.04;3.102
392;5.326;45.35;24.09;3.102
393;5.328;45.62;24.18;3.101
394;5.328;45.87;24.23;3.101
395;5.328;46.11;24.24;3.102
396;5.331;46.38;24.24;3.115
397;5.337;46.66;24.24;3.157
398;5.36;46.97;24.25;3.2
399;5.388;47.26;24.31;3.229
400;5.408;47.46;24.4;3.252
401;5.425;47.61;24.51;3.268
402;5.43;47.69;24.53;3.273
403;5.43;47.69;24.54;3.275
404;5.43;47.69;24.56;3.277
405;5.43;47.7;24.56;3.277
406;5.428;47.69;24.57;3.277
407;5.428;47.69;24.57;3.277
408;5.43;47.69;24.58;3.277
409;5.447;47.69;24.59;3.276
410;5.478;47.7;24.65;3.276
411;5.495;47.73;24.7;3.276
412;5.507;47.76;24.77;3.276
413;5.521;47.8;24.82;3.277
414;5.521;47.82;24.82;3.276
415;5.527;47.82;24.85;3.276
416;5.527;47.82;24.9;3.275
417;5.527;47.82;25.02;3.275
418;5.527;47.83;25.09;3.274
419;5.541;47.86;25.1;3.273
420;5.572;47.93;25.1;3.273
421;5.623;48.01;25.15;3.274
422;5.682;48.08;25.26;3.274
423;5.733;48.13;25.38;3.273
424;5.773;48.14;25.45;3.273
425;5.798;48.13;25.49;3.274
426;5.804;48.13;25.52;3.275
427;5.804;48.14;25.53;3.284
428;5.804;48.15;25.53;3.306
429;5.801;48.16;25.52;3.327
430;5.801;48.17;25.52;3.339
431;5.807;48.2;25.51;3.345
432;5.81;48.27;25.51;3.35
433;5.812;48.34;25.51;3.352
434;5.815;48.41;25.51;3.351
435;5.815;48.52;25.51;3.354
436;5.815;48.7;25.5;3.357
437;5.818;48.93;25.51;3.361
438;5.835;49.19;25.53;3.364
439;5.849;49.44;25.58;3.363
440;5.855;49.79;25.65;3.361
441;5.855;50.26;25.71;3.361
442;5.86;50.62;25.72;3.361
443;5.869;50.74;25.73;3.364
444;5.889;50.74;25.74;3.37
445;5.914;50.71;25.79;3.376
446;5.92;50.74;25.98;3.39
447;5.926;50.79;26.09;3.418
448;5.94;50.76;26.13;3.443
449;5.948;50.69;26.19;3.457
450;5.96;50.62;26.2;3.464
451;5.979;50.56;26.23;3.465
452;5.988;50.5;26.3;3.465
453;5.991;50.44;26.33;3.465
454;5.991;50.42;26.33;3.465
455;5.988;50.41;26.43;3.465
456;5.985;50.41;26.59;3.468
457;5.979;50.43;26.62;3.477
458;5.977;50.47;26.62;3.502
459;5.971;50.5;26.6;3.546
460;5.971;50.52;26.59;3.59
461;5.971;50.55;26.6;3.631
462;5.962;50.59;26.64;3.676
463;5.948;50.65;26.71;3.726
464;5.954;50.72;26.71;3.778
465;5.965;50.79;26.74;3.831
466;5.974;50.89;26.8;3.882
467;5.982;51.04;26.83;3.916
468;5.988;51.19;26.83;3.936
469;5.982;51.31;26.83;3.947
470;5.971;51.42;26.79;3.954
471;5.96;51.56;26.74;3.956
472;5.962;51.72;26.72;3.956
473;5.988;51.85;26.72;3.953
474;6.013;51.93;26.73;3.95
475;6.019;52.0;26.74;3.947
476;6.022;52.05;26.78;3.946
477;6.027;52.09;26.86;3.947
478;6.027;52.11;26.9;3.95
479;6.025;52.13;26.9;3.956
480;6.025;52.17;26.89;3.961
481;6.025;52.17;26.86;3.963
482;6.036;52.15;26.84;3.965
483;6.078;52.1;26.82;3.971
484;6.11;52.03;26.83;3.975
485;6.112;51.93;26.89;3.978
486;6.11;51.82;26.96;3.983
487;6.107;51.71;26.98;3.986
488;6.121;51.63;26.97;3.99
489;6.155;51.53;27.09;4.0
490;6.186;51.4;27.4;4.02
491;6.197;51.26;27.6;4.041
492;6.197;51.16;27.63;4.067
493;6.197;51.14;27.66;4.096
494;6.197;51.27;27.69;4.112
495;6.197;51.55;27.67;4.119
496;6.2;51.81;27.64;4.126
497;6.203;51.98;27.63;4.129
498;6.203;52.11;27.63;4.128
499;6.206;52.2;27.7;4.127
500;6.228;52.29;27.91;4.127
501;6.282;52.39;28.18;4.128
502;6.327;52.45;28.29;4.13
503;6.333;52.46;28.29;4.134
504;6.316;52.45;28.34;4.138
505;6.31;52.42;28.41;4.141
506;6.339;52.4;28.46;4.147
507;6.39;52.39;28.51;4.157
508;6.395;52.4;28.5;4.167
509;6.398;52.45;28.51;4.176
510;6.401;52.52;28.52;4.183
511;6.407;52.58;28.51;4.189
512;6.424;52.63;28.5;4.193
513;6.429;52.64;28.48;4.197
514;6.432;52.64;28.48;4.199
515;6.432;52.63;28.47;4.198
516;6.432;52.62;28.48;4.196
517;6.432;52.61;28.51;4.195
518;6.432;52.62;28.55;4.193
519;6.432;52.64;28.55;4.194
520;6.432;52.67;28.55;4.196
521;6.441;52.78;28.56;4.2
522;6.466;52.99;28.61;4.205
523;6.48;53.24;28.72;4.207
524;6.483;53.45;28.87;4.207
525;6.489;53.59;28.96;4.21
526;6.511;53.64;29.0;4.223
527;6.559;53.54;29.01;4.244
528;6.619;53.27;29.03;4.269
529;6.636;52.85;29.03;4.296
530;6.636;52.43;29.03;4.315
531;6.642;52.1;29.03;4.328
532;6.653;51.91;29.0;4.337
533;6.692;51.85;28.97;4.339
534;6.749;51.86;28.94;4.337
535;6.749;51.91;28.91;4.334
536;6.803;51.98;28.89;4.332
537;6.913;52.01;28.87;4.331
538;6.973;52.0;28.88;4.33
539;6.998;52.01;28.88;4.331
540;7.009;51.99;28.86;4.333
541;7.009;51.94;28.85;4.337
542;7.007;51.88;28.87;4.34
543;7.015;51.8;28.89;4.345
544;7.103;51.68;28.89;4.348
545;7.25;51.49;28.9;4.347
546;7.36;51.28;29.02;4.346
547;7.431;51.1;29.11;4.344
548;7.485;50.94;29.11;4.341
549;7.496;50.79;29.2;4.336
550;7.499;50.74;29.36;4.328
551;7.513;50.78;29.53;4.322
552;7.539;50.88;29.62;4.322
553;7.587;50.98;29.63;4.326
554;7.655;51.06;29.63;4.327
555;7.734;51.09;29.68;4.327
556;7.779;51.09;29.78;4.327
557;7.779;51.13;29.86;4.326
558;7.79;51.26;29.88;4.325
559;7.796;51.49;29.88;4.325
560;7.799;51.81;29.88;4.327
561;7.813;52.16;29.86;4.33
562;7.836;52.51;29.88;4.337
563;7.855;52.88;29.91;4.352
564;7.853;53.38;29.91;4.371
565;7.898;54.02;29.98;4.39
566;7.971;54.56;30.11;4.406
567;8.005;54.86;30.17;4.419
568;8.022;55.11;30.15;4.429
569;8.034;55.43;30.15;4.436
570;8.045;55.71;30.16;4.436
571;8.056;55.81;30.17;4.436
572;8.065;55.82;30.17;4.437
573;8.065;55.86;30.17;4.437
574;8.071;56.07;30.17;4.437
575;8.085;56.38;30.17;4.437
576;8.093;56.67;30.18;4.438
577;8.093;57.01;30.16;4.437
578;8.093;57.45;30.2;4.436
579;8.09;57.94;30.27;4.434
580;8.076;58.53;30.3;4.436
581;8.059;59.17;30.22;4.454
582;8.096;59.69;30.09;4.509
583;8.192;60.02;30.01;4.603
584;8.283;60.21;30.0;4.712
585;8.334;60.36;30.0;4.8
586;8.348;60.51;29.97;4.851
587;8.348;60.72;29.91;4.878
588;8.351;60.97;29.93;4.897
589;8.348;61.23;30.01;4.908
590;8.345;61.38;30.02;4.911
591;8.354;61.41;29.99;4.911
592;8.376;61.37;29.98;4.913
593;8.416;61.32;29.98;4.92
594;8.45;61.28;29.98;4.932
595;8.453;61.26;29.93;4.948
596;8.464;61.25;29.85;4.961
597;8.552;61.25;29.84;4.968
598;8.665;61.23;29.84;4.976
599;8.699;61.22;29.87;4.991
600;8.71;61.21;29.95;5.011
601;8.727;61.21;29.96;5.027
602;8.767;61.21;30.33;5.033
603;8.801;61.23;30.61;5.033
604;8.818;61.28;30.63;5.032
605;8.818;61.38;30.62;5.037
606;8.806;61.48;30.63;5.052
607;8.801;61.54;30.64;5.075
608;8.798;61.59;30.64;5.099
609;8.801;61.64;30.68;5.122
610;8.815;61.72;30.7;5.14
611;8.837;61.77;30.7;5.152
612;8.849;61.78;30.69;5.16
613;8.852;61.77;30.69;5.167
614;8.854;61.77;30.69;5.171
615;8.857;61.81;30.68;5.175
616;8.857;61.88;30.67;5.177
617;8.857;62.02;30.67;5.178
618;8.863;62.3;30.67;5.178
619;8.863;62.71;30.67;5.18
620;8.857;63.19;30.67;5.183
621;8.852;63.63;30.69;5.188
622;8.852;63.91;30.69;5.194
623;8.846;64.07;30.66;5.198
624;8.84;64.16;30.63;5.198
625;8.837;64.18;30.56;5.199
626;8.837;64.17;30.37;5.206
627;8.837;64.16;30.18;5.226
628;8.837;64.17;30.12;5.259
629;8.837;64.16;30.11;5.296
630;8.837;64.14;30.08;5.325
631;8.854;64.12;29.97;5.343
632;8.874;64.09;29.91;5.355
633;8.883;64.08;29.89;5.363
634;8.886;64.1;29.86;5.368
635;8.891;64.16;29.85;5.38
636;8.9;64.25;29.85;5.399
637;8.905;64.35;29.85;5.42
638;8.905;64.49;29.85;5.436
639;8.908;64.68;29.88;5.45
640;8.911;64.83;29.98;5.459
641;8.911;64.92;30.08;5.46
642;8.9;64.97;30.23;5.458
643;8.888;64.98;30.41;5.456
644;8.883;64.98;30.41;5.454
645;8.897;64.99;30.61;5.455
646;8.911;65.02;30.63;5.465
647;8.914;65.16;30.68;5.484
648;8.919;65.41;30.83;5.504
649;8.925;65.8;31.0;5.52
650;8.922;66.24;30.96;5.533
651;8.919;66.51;31.26;5.537
652;8.919;66.63;31.54;5.536
653;8.914;66.68;31.55;5.535
654;8.908;66.69;31.59;5.536
655;8.908;66.69;31.67;5.536
656;8.905;66.68;31.7;5.536
657;8.908;66.68;31.7;5.536
658;8.917;66.67;31.71;5.536
659;8.928;66.7;31.73;5.539
660;8.939;67.05;31.74;5.54
661;8.953;67.84;31.74;5.541
662;8.956;68.7;31.74;5.545
663;8.948;69.37;31.74;5.55
664;8.948;69.71;31.75;5.549
665;8.951;69.79;31.78;5.547
666;8.951;69.78;31.77;5.544
667;8.953;69.85;31.77;5.541
668;8.962;70.05;31.79;5.54
669;8.97;70.3;31.83;5.541
670;8.976;70.59;31.85;5.539
671;8.979;70.86;31.85;5.535
672;8.982;71.04;31.85;5.533
673;8.982;71.2;31.87;5.536
674;8.979;71.42;31.91;5.546
675;8.982;71.63;31.98;5.557
676;8.982;71.79;32.15;5.567
677;8.987;71.93;32.36;5.578
678;8.99;72.05;32.37;5.59
679;8.99;72.19;32.33;5.616
680;8.99;72.36;32.39;5.665
681;8.996;72.53;32.78;5.722
682;9.027;72.67;33.58;5.765
683;9.058;72.76;34.12;5.789
684;9.078;72.83;34.4;5.799
685;9.092;72.87;34.72;5.803
686;9.095;72.89;34.91;5.804
687;9.089;72.91;34.91;5.802
688;9.084;72.91;34.83;5.8
689;9.086;72.9;34.82;5.798
690;9.084;72.89;34.83;5.795
691;9.078;72.88;34.81;5.789
692;9.072;72.87;34.77;5.783
693;9.064;72.86;34.73;5.78
694;9.052;72.88;34.7;5.784
695;9.041;72.91;34.7;5.794
696;9.035;72.93;34.7;5.808
697;9.035;72.95;34.7;5.821
698;9.033;72.99;34.7;5.832
699;9.027;72.99;34.69;5.841
700;9.027;72.98;34.7;5.844
701;9.027;72.97;34.7;5.844
702;9.027;72.95;34.71;5.844
703;9.03;72.92;34.72;5.845
704;9.033;72.91;34.73;5.845
705;9.038;72.91;34.73;5.844
706;9.041;72.91;34.73;5.844
707;9.041;72.92;34.73;5.844
708;9.041;72.92;34.73;5.844
709;9.044;72.95;34.73;5.846
710;9.047;73.04;34.75;5.85
711;9.055;73.16;34.8;5.857
712;9.061;73.33;34.84;5.873
713;9.064;73.6;34.86;5.891
714;9.069;73.92;34.86;5.9
715;9.067;74.38;34.81;5.907
716;9.075;74.94;34.76;5.922
717;9.129;75.44;34.67;5.942
718;9.185;75.77;34.5;5.961
719;9.217;75.95;34.4;5.983
720;9.228;76.02;34.39;6.006
721;9.231;76.02;34.38;6.024
722;9.231;76.02;34.35;6.031
723;9.236;76.09;34.32;6.031
724;9.251;76.25;34.28;6.032
725;9.265;76.44;34.27;6.038
726;9.276;76.6;34.32;6.046
727;9.282;76.73;34.38;6.049
728;9.282;76.85;34.42;6.054
729;9.282;76.93;34.43;6.063
730;9.293;76.99;34.43;6.076
731;9.307;77.06;34.44;6.095
732;9.316;77.13;34.44;6.13
733;9.318;77.2;34.44;6.176
734;9.321;77.24;34.44;6.222
735;9.31;77.27;34.44;6.259
736;9.293;77.3;34.41;6.276
737;9.279;77.33;34.36;6.279
738;9.27;77.38;34.34;6.28
739;9.268;77.44;34.34;6.28
740;9.265;77.47;34.31;6.279
741;9.245;77.47;34.15;6.278
742;9.248;77.49;34.09;6.276
743;9.29;77.53;34.09;6.274
744;9.335;77.57;34.11;6.272
745;9.364;77.62;34.11;6.27
746;9.381;77.66;34.12;6.267
747;9.389;77.68;34.16;6.265
748;9.392;77.67;34.22;6.267
749;9.384;77.66;34.27;6.271
750;9.378;77.65;34.24;6.273
751;9.375;77.65;34.15;6.272
752;9.375;77.65;34.07;6.272
753;9.378;77.64;34.05;6.271
754;9.384;77.61;34.08;6.271
755;9.392;77.57;34.05;6.271
756;9.398;77.53;33.98;6.271
757;9.389;77.45;33.92;6.271
758;9.378;77.35;33.91;6.271
759;9.367;77.3;33.91;6.274
760;9.364;77.28;33.9;6.277
761;9.369;77.27;33.89;6.281
762;9.375;77.3;33.89;6.289
763;9.386;77.36;33.89;6.299
764;9.418;77.38;33.89;6.307
765;9.443;77.39;33.89;6.311
766;9.446;77.38;33.89;6.312
767;9.44;77.35;33.84;6.311
768;9.44;77.28;33.82;6.311
769;9.446;77.17;33.82;6.311
770;9.451;77.06;33.8;6.311
