;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
166;33.7;3.36;4.143;0.9937
167;34.63;3.36;4.173;1.016
168;35.58;3.36;4.293;1.044
169;36.29;3.362;4.319;1.058
170;36.88;3.367;4.332;1.059
171;37.18;3.367;4.363;1.06
172;37.29;3.367;4.365;1.064
173;37.35;3.363;4.365;1.08
174;37.4;3.367;4.377;1.105
175;37.43;3.397;4.382;1.139
176;37.45;3.453;4.385;1.181
177;37.45;3.518;4.421;1.22
178;37.49;3.578;4.459;1.246
179;37.55;3.627;4.459;1.256
180;37.62;3.666;4.466;1.26
181;37.76;3.701;4.483;1.263
182;38.12;3.726;4.546;1.264
183;38.65;3.732;4.639;1.264
184;38.9;3.732;4.67;1.267
185;38.9;3.732;4.674;1.267
186;39.03;3.734;4.708;1.268
187;39.39;3.742;4.714;1.268
188;39.98;3.752;4.714;1.268
189;40.69;3.767;4.716;1.268
190;41.26;3.781;4.726;1.268
191;41.55;3.779;4.729;1.266
192;41.63;3.818;4.736;1.262
193;41.63;3.986;4.75;1.26
194;41.64;4.208;4.776;1.26
195;41.68;4.396;4.813;1.258
196;41.7;4.554;4.832;1.256
197;41.71;4.669;4.831;1.256
198;41.72;4.741;4.836;1.256
199;41.76;4.786;4.837;1.257
200;41.92;4.794;4.841;1.258
201;42.11;4.794;4.851;1.258
202;42.16;4.809;4.853;1.257
203;42.17;4.846;4.856;1.257
204;42.18;4.913;4.883;1.258
205;42.18;5.016;4.961;1.258
206;42.18;5.156;5.005;1.258
207;42.18;5.301;5.005;1.257
208;42.22;5.408;5.005;1.257
209;42.42;5.478;5.015;1.256
210;42.54;5.529;5.015;1.253
211;42.55;5.582;5.045;1.255
212;42.56;5.656;5.047;1.258
213;42.56;5.726;5.055;1.26
214;42.57;5.771;5.064;1.262
215;42.57;5.8;5.115;1.265
216;42.59;5.818;5.116;1.268
217;42.6;5.824;5.117;1.273
218;42.68;5.826;5.12;1.281
219;42.85;5.826;5.119;1.287
220;42.91;5.835;5.157;1.292
221;42.97;5.841;5.2;1.299
222;43.13;5.843;5.203;1.303
223;43.28;5.843;5.239;1.304
224;43.44;5.843;5.243;1.306
225;43.65;5.845;5.243;1.307
226;43.7;5.847;5.245;1.307
227;43.7;5.847;5.246;1.306
228;43.72;5.847;5.249;1.301
229;43.74;5.849;5.282;1.298
230;43.74;5.853;5.341;1.299
231;43.74;5.867;5.396;1.303
232;43.75;5.886;5.456;1.308
233;43.75;5.906;5.501;1.319
234;43.76;5.915;5.528;1.328
235;43.78;5.925;5.552;1.328
236;43.84;5.952;5.562;1.328
237;43.92;5.991;5.562;1.33
238;44.17;6.027;5.561;1.334
239;44.68;6.052;5.576;1.341
240;45.19;6.075;5.617;1.346
241;45.71;6.093;5.627;1.349
242;46.19;6.11;5.63;1.349
243;46.28;6.128;5.648;1.349
244;46.29;6.144;5.673;1.351
245;46.37;6.161;5.684;1.362
246;46.61;6.175;5.685;1.376
247;47.08;6.187;5.685;1.387
248;47.29;6.198;5.693;1.397
249;47.29;6.206;5.698;1.406
250;47.32;6.214;5.698;1.415
251;47.32;6.22;5.699;1.422
252;47.33;6.22;5.721;1.428
253;47.33;6.224;5.755;1.431
254;47.33;6.239;5.801;1.431
255;47.34;6.268;5.845;1.431
256;47.35;6.307;5.858;1.432
257;47.35;6.331;5.866;1.433
258;47.35;6.348;5.887;1.433
259;47.36;6.389;5.928;1.432
260;47.4;6.456;6.015;1.433
261;47.43;6.503;6.12;1.433
262;47.45;6.508;6.144;1.432
263;47.52;6.514;6.144;1.437
264;47.63;6.536;6.143;1.445
265;47.65;6.549;6.143;1.45
266;47.66;6.549;6.143;1.454
267;47.71;6.549;6.145;1.462
268;47.75;6.565;6.182;1.473
269;47.76;6.612;6.217;1.482
270;47.77;6.696;6.217;1.488
271;47.86;6.778;6.218;1.49
272;48.0;6.832;6.218;1.49
273;48.11;6.883;6.22;1.49
274;48.15;6.93;6.221;1.49
275;48.15;6.947;6.229;1.49
276;48.15;6.951;6.273;1.49
277;48.19;6.949;6.273;1.491
278;48.35;6.947;6.346;1.492
279;48.67;6.951;6.429;1.493
280;48.87;6.971;6.455;1.494
281;48.9;7.02;6.456;1.496
282;48.9;7.068;6.487;1.498
283;48.9;7.098;6.494;1.5
284;48.91;7.135;6.499;1.502
285;48.91;7.201;6.503;1.503
286;48.91;7.287;6.512;1.504
287;48.92;7.39;6.567;1.504
288;48.94;7.492;6.603;1.504
289;48.94;7.56;6.603;1.504
290;48.94;7.607;6.616;1.506
291;48.97;7.648;6.619;1.506
292;49.09;7.675;6.62;1.501
293;49.16;7.685;6.622;1.498
294;49.19;7.691;6.623;1.498
295;49.2;7.693;6.624;1.499
296;49.2;7.691;6.624;1.5
297;49.21;7.693;6.625;1.502
298;49.23;7.693;6.627;1.502
299;49.31;7.693;6.632;1.502
300;49.34;7.697;6.641;1.502
301;49.34;7.722;6.647;1.504
302;49.37;7.786;6.648;1.504
303;49.54;7.868;6.654;1.504
304;49.85;7.942;6.656;1.504
305;50.25;8.011;6.656;1.504
306;50.61;8.075;6.671;1.504
307;50.76;8.11;6.706;1.503
308;50.76;8.12;6.714;1.503
309;50.82;8.124;6.715;1.503
310;50.96;8.126;6.715;1.503
311;51.05;8.126;6.715;1.506
312;51.07;8.124;6.714;1.509
313;51.07;8.126;6.714;1.51
314;51.07;8.13;6.714;1.512
315;51.11;8.138;6.714;1.514
316;51.12;8.149;6.714;1.516
317;51.13;8.163;6.714;1.516
318;51.14;8.184;6.715;1.517
319;51.13;8.214;6.72;1.519
320;51.18;8.255;6.72;1.521
321;51.19;8.309;6.721;1.523
322;51.19;8.372;6.722;1.526
323;51.19;8.417;6.725;1.527
324;51.19;8.436;6.725;1.527
325;51.24;8.438;6.733;1.527
326;51.27;8.436;6.74;1.527
327;51.3;8.436;6.74;1.527
328;51.37;8.436;6.74;1.527
329;51.38;8.436;6.761;1.527
330;51.38;8.436;6.792;1.527
331;51.38;8.436;6.795;1.527
332;51.36;8.438;6.795;1.527
333;51.36;8.438;6.797;1.527
334;51.35;8.438;6.797;1.527
335;51.35;8.438;6.798;1.527
336;51.34;8.438;6.799;1.527
337;51.34;8.438;6.808;1.529
338;51.34;8.438;6.807;1.532
339;51.36;8.436;6.815;1.533
340;51.42;8.434;6.823;1.536
341;51.44;8.438;6.824;1.545
342;51.45;8.446;6.825;1.558
343;51.44;8.446;6.828;1.57
344;51.46;8.444;6.829;1.581
345;51.49;8.457;6.829;1.591
346;51.5;8.489;6.829;1.601
347;51.53;8.514;6.829;1.608
348;51.53;8.526;6.83;1.614
349;51.51;8.532;6.83;1.619
350;51.47;8.532;6.838;1.62
351;51.44;8.53;6.855;1.62
352;51.43;8.536;6.873;1.62
353;51.44;8.547;6.88;1.622
354;51.44;8.561;6.88;1.622
355;51.49;8.578;6.905;1.622
356;51.5;8.619;6.95;1.623
357;51.49;8.655;6.959;1.627
358;51.47;8.656;6.959;1.629
359;51.5;8.662;6.96;1.63
360;51.52;8.674;6.96;1.63
361;51.52;8.695;6.961;1.629
362;51.57;8.721;6.961;1.629
363;51.59;8.731;6.961;1.63
364;51.58;8.733;6.961;1.629
365;51.59;8.733;6.962;1.628
366;51.61;8.736;6.979;1.628
367;51.64;8.754;7.02;1.628
368;51.64;8.795;7.029;1.63
369;51.62;8.869;7.029;1.64
370;51.58;8.955;7.029;1.656
371;51.61;9.037;7.029;1.674
372;51.69;9.125;7.041;1.689
373;51.69;9.207;7.075;1.699
374;51.67;9.263;7.076;1.71
375;51.7;9.296;7.13;1.726
376;51.67;9.318;7.252;1.74
377;51.67;9.328;7.342;1.752
378;51.72;9.33;7.364;1.764
379;51.79;9.33;7.363;1.773
380;51.85;9.333;7.376;1.778
381;51.85;9.335;7.38;1.783
382;51.91;9.337;7.38;1.788
383;51.92;9.337;7.384;1.788
384;51.91;9.341;7.403;1.785
385;51.92;9.353;7.44;1.783
386;51.94;9.369;7.483;1.779
387;51.94;9.386;7.519;1.775
388;51.93;9.402;7.553;1.772
389;51.95;9.423;7.57;1.767
390;52.0;9.441;7.568;1.762
391;52.09;9.443;7.567;1.76
392;52.27;9.439;7.566;1.761
393;52.39;9.439;7.569;1.763
394;52.38;9.441;7.568;1.765
395;52.44;9.443;7.61;1.77
396;52.42;9.443;7.738;1.778
397;52.39;9.449;7.836;1.781
398;52.41;9.456;7.869;1.781
399;52.41;9.452;7.874;1.78
400;52.42;9.441;7.876;1.777
401;52.43;9.429;7.877;1.771
402;52.43;9.423;7.88;1.767
403;52.43;9.447;7.884;1.762
404;52.43;9.488;7.886;1.759
405;52.44;9.515;7.886;1.756
406;52.44;9.521;7.895;1.753
407;52.46;9.517;7.896;1.752
408;52.46;9.513;7.897;1.752
409;52.45;9.511;7.898;1.753
410;52.44;9.511;7.909;1.751
411;52.44;9.515;7.931;1.749
412;52.45;9.519;7.946;1.751
413;52.5;9.519;7.946;1.756
414;52.5;9.519;7.959;1.761
415;52.5;9.519;7.973;1.764
416;52.5;9.519;7.973;1.764
417;52.46;9.521;7.982;1.765
418;52.43;9.521;7.987;1.767
419;52.44;9.521;7.986;1.771
420;52.45;9.529;7.986;1.773
421;52.46;9.544;7.987;1.778
422;52.47;9.564;7.994;1.785
423;52.46;9.595;8.009;1.796
424;52.46;9.63;8.009;1.808
425;52.49;9.648;8.011;1.817
426;52.48;9.657;8.02;1.826
427;52.47;9.669;8.026;1.84
428;52.46;9.679;8.026;1.855
429;52.46;9.685;8.029;1.868
430;52.49;9.694;8.033;1.883
431;52.52;9.706;8.041;1.892
432;52.89;9.714;8.046;1.897
433;53.08;9.718;8.045;1.9
434;53.08;9.716;8.044;1.905
435;53.12;9.712;8.042;1.909
436;53.18;9.71;8.042;1.911
437;53.27;9.706;8.043;1.912
438;53.32;9.706;8.046;1.913
439;53.32;9.706;8.056;1.915
440;53.32;9.706;8.061;1.915
441;53.34;9.708;8.065;1.915
442;53.33;9.71;8.08;1.915
443;53.35;9.718;8.088;1.916
444;53.44;9.731;8.087;1.917
445;53.54;9.739;8.088;1.918
446;53.57;9.739;8.089;1.92
447;53.59;9.745;8.089;1.921
448;53.62;9.755;8.098;1.92
449;53.63;9.767;8.111;1.92
450;53.62;9.78;8.11;1.92
451;53.63;9.796;8.116;1.92
452;53.64;9.813;8.122;1.92
453;53.65;9.833;8.13;1.92
454;53.74;9.86;8.131;1.92
455;53.86;9.901;8.134;1.921
456;53.91;9.954;8.142;1.923
457;53.91;9.979;8.142;1.924
458;53.91;9.983;8.141;1.925
459;53.9;9.983;8.14;1.925
460;53.9;9.983;8.142;1.925
461;53.91;9.983;8.154;1.925
462;53.91;9.983;8.171;1.923
463;53.91;9.983;8.174;1.924
464;53.91;9.985;8.173;1.924
465;53.88;9.985;8.173;1.924
466;53.87;9.985;8.173;1.924
467;53.86;9.987;8.172;1.924
468;53.81;9.987;8.173;1.925
469;53.79;9.987;8.173;1.926
470;53.79;9.987;8.173;1.928
471;53.79;9.989;8.177;1.931
472;53.79;10.01;8.18;1.934
473;53.75;10.06;8.183;1.937
474;53.69;10.13;8.2;1.941
475;53.63;10.18;8.208;1.944
476;53.57;10.22;8.215;1.948
477;53.53;10.25;8.228;1.955
478;53.52;10.28;8.232;1.965
479;53.52;10.29;8.232;1.979
480;53.52;10.29;8.236;1.991
481;53.54;10.3;8.241;2.0
482;53.55;10.31;8.239;2.004
483;53.55;10.34;8.239;2.008
484;53.55;10.39;8.25;2.014
485;53.58;10.48;8.253;2.02
486;53.6;10.57;8.252;2.022
487;53.58;10.67;8.261;2.024
488;53.54;10.79;8.276;2.024
489;53.51;10.9;8.283;2.023
490;53.49;11.01;8.279;2.023
491;53.46;11.09;8.277;2.023
492;53.46;11.15;8.277;2.024
493;53.46;11.2;8.281;2.024
494;53.47;11.23;8.304;2.026
495;53.49;11.25;8.353;2.028
496;53.49;11.27;8.363;2.028
497;53.5;11.28;8.348;2.028
498;53.5;11.29;8.348;2.028
499;53.5;11.29;8.373;2.027
500;53.5;11.29;8.379;2.028
501;53.51;11.3;8.377;2.029
502;53.52;11.3;8.378;2.029
503;53.52;11.3;8.378;2.029
504;53.52;11.3;8.385;2.029
505;53.52;11.3;8.392;2.029
506;53.5;11.3;8.386;2.029
507;53.49;11.3;8.36;2.029
508;53.5;11.3;8.339;2.029
509;53.5;11.3;8.355;2.029
510;53.5;11.3;8.382;2.029
511;53.5;11.3;8.365;2.029
512;53.52;11.3;8.36;2.029
513;53.54;11.3;8.359;2.029
514;53.5;11.3;8.358;2.031
515;53.39;11.3;8.358;2.035
516;53.27;11.31;8.359;2.037
517;53.2;11.31;8.36;2.037
518;53.23;11.32;8.36;2.037
519;53.3;11.32;8.362;2.037
520;53.26;11.32;8.362;2.037
521;53.12;11.32;8.36;2.037
522;53.03;11.32;8.365;2.038
523;53.04;11.32;8.366;2.038
524;53.12;11.32;8.364;2.039
525;53.19;11.33;8.367;2.038
526;53.21;11.33;8.368;2.039
527;53.18;11.33;8.367;2.04
528;53.12;11.33;8.376;2.04
529;53.08;11.33;8.366;2.042
530;53.11;11.34;8.353;2.043
531;53.15;11.37;8.348;2.046
532;53.13;11.42;8.348;2.047
533;53.1;11.46;8.344;2.048
534;53.03;11.49;8.332;2.049
535;52.95;11.52;8.33;2.052
536;52.95;11.55;8.331;2.056
537;52.95;11.56;8.331;2.058
538;52.96;11.57;8.335;2.059
539;52.95;11.57;8.334;2.061
540;52.94;11.57;8.334;2.062
541;52.96;11.57;8.336;2.063
542;52.92;11.57;8.333;2.063
543;52.77;11.57;8.332;2.063
544;52.55;11.58;8.355;2.064
545;52.37;11.59;8.381;2.064
546;52.33;11.6;8.386;2.064
547;52.33;11.61;8.443;2.064
548;52.32;11.61;8.445;2.064
549;52.27;11.61;8.44;2.064
550;52.15;11.61;8.437;2.064
551;52.06;11.62;8.433;2.065
552;52.05;11.63;8.434;2.064
553;52.07;11.65;8.431;2.064
554;52.04;11.67;8.436;2.064
555;51.85;11.71;8.439;2.062
556;51.58;11.75;8.427;2.061
557;51.4;11.78;8.404;2.061
558;51.28;11.8;8.397;2.062
559;51.17;11.82;8.394;2.063
560;51.01;11.84;8.38;2.065
561;50.77;11.85;8.359;2.067
562;50.56;11.87;8.329;2.069
563;50.45;11.87;8.325;2.071
564;50.38;11.88;8.34;2.07
565;50.24;11.89;8.345;2.067
566;50.04;11.89;8.35;2.065
567;49.94;11.89;8.338;2.062
568;49.91;11.89;8.337;2.06
569;49.91;11.89;8.348;2.06
570;49.91;11.9;8.348;2.058
571;49.91;11.91;8.332;2.057
572;49.91;11.92;8.321;2.057
573;49.9;11.93;8.324;2.057
574;49.9;11.94;8.324;2.057
575;49.9;11.95;8.324;2.057
576;49.87;11.98;8.322;2.057
577;49.63;12.0;8.319;2.057
578;49.31;12.01;8.321;2.058
579;49.18;12.02;8.319;2.059
580;49.16;12.04;8.32;2.059
581;49.16;12.05;8.319;2.059
582;49.15;12.06;8.32;2.06
583;49.12;12.06;8.342;2.06
584;49.08;12.05;8.368;2.06
585;49.05;12.05;8.385;2.059
586;49.04;12.04;8.395;2.059
587;49.02;12.04;8.406;2.059
588;48.9;12.04;8.411;2.058
589;48.67;12.04;8.411;2.059
590;48.23;12.04;8.412;2.059
591;47.8;12.04;8.403;2.058
592;47.58;12.05;8.389;2.058
593;47.45;12.05;8.391;2.057
594;47.38;12.05;8.389;2.056
595;47.38;12.05;8.374;2.055
596;47.38;12.05;8.377;2.055
597;47.35;12.05;8.373;2.054
598;47.3;12.05;8.373;2.054
599;47.3;12.03;8.371;2.051
600;47.29;12.01;8.355;2.049
601;47.24;12.0;8.351;2.047
602;47.16;11.98;8.353;2.045
603;47.07;11.98;8.347;2.043
604;47.01;11.97;8.34;2.044
605;46.99;11.97;8.338;2.045
606;46.96;11.96;8.334;2.045
607;46.85;11.96;8.304;2.045
608;46.73;11.96;8.26;2.045
609;46.73;11.96;8.246;2.045
610;46.67;11.97;8.25;2.044
611;46.51;11.97;8.247;2.045
612;46.3;11.98;8.235;2.045
613;46.11;11.98;8.218;2.044
614;45.99;11.98;8.213;2.04
615;45.88;11.98;8.211;2.03
616;45.86;11.98;8.185;2.019
617;45.72;11.97;8.173;2.011
618;45.02;11.97;8.158;2.0
619;44.27;11.97;8.096;1.986
620;43.69;11.97;8.083;1.98
621;43.19;11.97;8.077;1.98
622;42.93;11.97;8.06;1.981
623;42.84;11.97;8.059;1.981
624;42.79;11.98;8.061;1.973
625;42.75;11.98;8.057;1.959
626;42.73;11.97;8.054;1.94
627;42.71;11.95;8.052;1.916
628;42.71;11.93;8.033;1.891
629;42.67;11.91;8.015;1.874
630;42.63;11.9;8.02;1.868
631;42.56;11.89;8.016;1.865
632;42.43;11.89;8.006;1.863
633;42.12;11.89;7.97;1.862
634;41.63;11.91;7.916;1.862
635;41.4;11.93;7.898;1.86
636;41.39;11.97;7.896;1.859
637;41.27;12.0;7.876;1.859
638;40.93;12.04;7.875;1.86
639;40.35;12.07;7.875;1.86
640;39.64;12.09;7.873;1.86
641;39.04;12.09;7.868;1.86
642;38.74;12.1;7.865;1.86
643;38.66;12.08;7.862;1.86
644;38.66;12.03;7.852;1.86
645;38.64;11.95;7.838;1.86
646;38.6;11.89;7.814;1.86
647;38.58;11.83;7.801;1.86
648;38.57;11.79;7.802;1.86
649;38.56;11.77;7.799;1.86
650;38.51;11.76;7.8;1.859
651;38.34;11.76;7.799;1.86
652;38.13;11.76;7.792;1.862
653;38.08;11.76;7.791;1.864
654;38.07;11.74;7.79;1.866
655;38.06;11.72;7.773;1.868
656;38.06;11.68;7.724;1.869
657;38.05;11.62;7.695;1.873
658;38.06;11.55;7.696;1.875
659;38.03;11.5;7.699;1.875
660;37.81;11.47;7.693;1.875
661;37.67;11.45;7.694;1.874
662;37.65;11.42;7.673;1.873
663;37.65;11.39;7.673;1.872
664;37.64;11.36;7.668;1.87
665;37.64;11.34;7.663;1.868
666;37.65;11.33;7.629;1.867
667;37.63;11.32;7.628;1.865
668;37.62;11.31;7.625;1.861
669;37.54;11.31;7.622;1.856
670;37.34;11.31;7.622;1.852
671;37.27;11.31;7.595;1.848
672;37.2;11.31;7.565;1.844
673;37.02;11.31;7.563;1.841
674;36.84;11.31;7.538;1.84
675;36.65;11.3;7.537;1.84
676;36.41;11.3;7.537;1.838
677;36.34;11.3;7.536;1.838
678;36.34;11.3;7.535;1.839
679;36.32;11.3;7.533;1.839
680;36.3;11.3;7.509;1.839
681;36.3;11.3;7.467;1.838
682;36.29;11.3;7.425;1.835
683;36.28;11.29;7.379;1.831
684;36.28;11.28;7.343;1.823
685;36.27;11.27;7.321;1.816
686;36.25;11.27;7.302;1.815
687;36.18;11.25;7.294;1.816
688;36.08;11.23;7.293;1.815
689;35.77;11.21;7.293;1.812
690;35.13;11.2;7.281;1.807
691;34.47;11.19;7.249;1.803
692;33.78;11.18;7.242;1.801
693;33.12;11.18;7.24;1.8
694;33.0;11.17;7.225;1.8
695;32.97;11.16;7.207;1.799
696;32.87;11.15;7.198;1.791
697;32.53;11.14;7.197;1.78
698;31.84;11.14;7.197;1.771
699;31.52;11.13;7.19;1.764
700;31.52;11.12;7.186;1.757
701;31.49;11.12;7.186;1.75
702;31.48;11.12;7.186;1.745
703;31.48;11.12;7.168;1.741
704;31.47;11.12;7.14;1.739
705;31.47;11.11;7.103;1.739
706;31.45;11.1;7.067;1.739
707;31.44;11.07;7.056;1.739
708;31.44;11.06;7.051;1.738
709;31.44;11.05;7.032;1.74
710;31.42;11.03;6.998;1.74
711;31.36;10.99;6.924;1.741
712;31.31;10.96;6.832;1.741
713;31.28;10.96;6.81;1.74
714;31.18;10.95;6.811;1.736
715;31.01;10.94;6.811;1.729
716;30.99;10.94;6.811;1.726
717;30.96;10.94;6.811;1.723
718;30.88;10.95;6.808;1.716
719;30.83;10.94;6.774;1.707
720;30.82;10.92;6.742;1.699
721;30.79;10.86;6.742;1.695
722;30.66;10.82;6.741;1.693
723;30.44;10.78;6.74;1.694
724;30.27;10.75;6.739;1.694
725;30.21;10.72;6.742;1.695
726;30.21;10.7;6.739;1.695
727;30.2;10.7;6.704;1.695
728;30.14;10.7;6.714;1.695
729;29.87;10.7;6.65;1.694
730;29.35;10.69;6.573;1.693
731;29.02;10.68;6.549;1.692
732;28.98;10.65;6.552;1.691
733;28.97;10.62;6.524;1.689
734;28.97;10.59;6.519;1.687
735;28.96;10.57;6.513;1.686
736;28.95;10.52;6.51;1.684
737;28.95;10.46;6.502;1.682
738;28.93;10.39;6.447;1.681
739;28.91;10.32;6.411;1.681
740;28.9;10.28;6.413;1.681
741;28.9;10.25;6.401;1.679
742;28.86;10.22;6.399;1.678
743;28.66;10.2;6.399;1.678
744;28.52;10.19;6.398;1.678
745;28.47;10.19;6.398;1.677
746;28.46;10.18;6.396;1.677
747;28.45;10.19;6.396;1.676
748;28.45;10.18;6.396;1.675
749;28.39;10.18;6.394;1.675
750;28.27;10.18;6.389;1.676
751;28.21;10.19;6.387;1.674
752;28.21;10.17;6.391;1.672
753;28.16;10.13;6.405;1.672
754;27.86;10.07;6.422;1.672
755;27.3;10.01;6.442;1.672
756;26.56;9.971;6.455;1.672
757;25.87;9.932;6.447;1.672
758;25.58;9.915;6.415;1.672
759;25.57;9.913;6.411;1.672
760;25.45;9.911;6.412;1.672
761;25.17;9.909;6.412;1.672
