;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
59;3.639;1.47;19.31;1.416
60;3.642;1.469;19.32;1.419
61;3.648;1.468;19.34;1.423
62;3.648;1.466;19.36;1.422
63;3.646;1.466;19.37;1.421
64;3.65;1.466;19.38;1.42
65;3.682;1.466;19.42;1.42
66;3.718;1.469;19.47;1.419
67;3.719;1.471;19.5;1.418
68;3.719;1.471;19.56;1.417
69;3.726;1.471;19.72;1.418
70;3.741;1.47;19.86;1.418
71;3.766;1.471;20.01;1.418
72;3.827;1.471;20.09;1.418
73;3.871;1.472;20.09;1.41
74;3.874;1.472;20.1;1.402
75;3.877;1.473;20.1;1.402
76;3.897;1.473;20.13;1.403
77;3.904;1.473;20.13;1.403
78;3.907;1.475;20.13;1.404
79;3.915;1.477;20.14;1.403
80;3.934;1.478;20.2;1.404
81;3.995;1.479;20.24;1.404
82;4.06;1.48;20.24;1.403
83;4.083;1.48;20.24;1.403
84;4.098;1.479;20.28;1.404
85;4.122;1.48;20.48;1.405
86;4.13;1.481;20.64;1.407
87;4.13;1.486;20.65;1.413
88;4.133;1.481;20.65;1.42
89;4.159;1.482;20.68;1.423
90;4.189;1.481;20.75;1.425
91;4.211;1.481;20.83;1.425
92;4.232;1.481;20.88;1.426
93;4.254;1.479;20.91;1.425
94;4.271;1.479;20.95;1.426
95;4.272;1.478;21.01;1.427
96;4.276;1.473;21.02;1.428
97;4.288;1.468;21.03;1.427
98;4.294;1.458;21.09;1.426
99;4.305;1.451;21.11;1.428
100;4.322;1.449;21.11;1.432
101;4.336;1.445;21.11;1.434
102;4.353;1.444;21.15;1.433
103;4.359;1.444;21.24;1.434
104;4.362;1.446;21.29;1.431
105;4.371;1.449;21.31;1.432
106;4.372;1.446;21.35;1.431
107;4.375;1.445;21.39;1.431
108;4.401;1.444;21.44;1.434
109;4.437;1.445;21.59;1.439
110;4.463;1.45;21.76;1.444
111;4.473;1.451;21.78;1.448
112;4.474;1.45;21.78;1.458
113;4.481;1.451;21.82;1.471
114;4.504;1.45;21.96;1.479
115;4.518;1.448;22.22;1.488
116;4.519;1.45;22.47;1.499
117;4.52;1.453;22.72;1.502
118;4.525;1.455;23.01;1.502
119;4.531;1.454;23.27;1.501
120;4.534;1.455;23.36;1.499
121;4.534;1.453;23.35;1.499
122;4.538;1.455;23.45;1.499
123;4.551;1.467;23.61;1.496
124;4.556;1.459;23.84;1.496
125;4.558;1.455;24.1;1.496
126;4.563;1.458;24.25;1.498
127;4.564;1.461;24.31;1.494
128;4.565;1.463;24.36;1.491
129;4.566;1.465;24.49;1.491
130;4.572;1.465;24.64;1.49
131;4.61;1.464;24.75;1.49
132;4.645;1.464;24.79;1.49
133;4.662;1.464;24.82;1.489
134;4.676;1.463;24.84;1.49
135;4.692;1.462;24.83;1.488
136;4.706;1.459;24.83;1.486
137;4.711;1.456;24.83;1.486
138;4.711;1.456;24.86;1.486
139;4.715;1.458;24.98;1.486
140;4.719;1.458;25.19;1.486
141;4.719;1.456;25.31;1.486
142;4.722;1.452;25.33;1.486
143;4.73;1.454;25.33;1.485
144;4.732;1.456;25.35;1.487
145;4.741;1.453;25.36;1.489
146;4.756;1.447;25.41;1.489
147;4.757;1.448;25.54;1.492
148;4.777;1.447;25.65;1.496
149;4.788;1.448;25.65;1.494
150;4.789;1.449;25.66;1.491
151;4.788;1.449;25.66;1.491
152;4.789;1.45;25.67;1.491
153;4.789;1.461;25.84;1.49
154;4.789;1.484;26.63;1.49
155;4.789;1.513;28.18;1.49
156;4.792;1.543;29.99;1.491
157;4.805;1.561;31.22;1.489
158;4.814;1.565;31.85;1.485
159;4.815;1.565;32.31;1.485
160;4.815;1.564;32.48;1.483
161;4.816;1.569;32.52;1.482
162;4.816;1.587;33.1;1.479
163;4.845;1.611;34.47;1.468
164;4.936;1.631;36.62;1.465
165;5.028;1.647;38.59;1.473
166;5.093;1.658;39.51;1.478
167;5.15;1.663;39.91;1.484
168;5.196;1.664;40.26;1.488
169;5.229;1.664;40.56;1.487
170;5.249;1.662;40.74;1.487
171;5.252;1.664;40.79;1.487
172;5.254;1.669;40.79;1.486
173;5.275;1.673;40.82;1.486
174;5.317;1.682;40.92;1.488
175;5.361;1.696;41.25;1.488
176;5.4;1.699;41.65;1.488
177;5.427;1.699;41.88;1.488
178;5.429;1.701;42.01;1.488
179;5.434;1.702;42.06;1.489
180;5.441;1.703;42.06;1.489
181;5.447;1.706;42.06;1.487
182;5.46;1.708;42.07;1.492
183;5.468;1.708;42.06;1.497
184;5.468;1.707;42.09;1.497
185;5.467;1.707;42.17;1.512
186;5.468;1.707;42.29;1.537
187;5.467;1.708;42.33;1.557
188;5.471;1.711;42.32;1.579
189;5.487;1.715;42.33;1.603
190;5.489;1.719;42.33;1.617
191;5.489;1.718;42.33;1.621
192;5.488;1.716;42.45;1.621
193;5.489;1.716;42.65;1.621
194;5.489;1.718;42.66;1.623
195;5.489;1.722;42.67;1.626
196;5.492;1.718;42.87;1.63
197;5.509;1.715;43.01;1.641
198;5.533;1.715;43.01;1.662
199;5.548;1.717;43.01;1.679
200;5.553;1.721;43.02;1.689
201;5.555;1.724;43.01;1.693
202;5.561;1.726;43.02;1.692
203;5.567;1.727;43.06;1.692
204;5.565;1.728;43.07;1.692
205;5.566;1.728;43.08;1.693
206;5.566;1.725;43.12;1.698
207;5.574;1.728;43.28;1.707
208;5.578;1.753;43.94;1.723
209;5.578;1.793;45.05;1.747
210;5.6;1.823;45.73;1.77
211;5.646;1.835;45.92;1.794
212;5.675;1.835;45.96;1.812
213;5.694;1.836;45.95;1.82
214;5.713;1.84;46.71;1.818
215;5.713;1.846;48.48;1.817
216;5.718;1.854;49.93;1.817
217;5.727;1.865;51.02;1.816
218;5.753;1.883;51.87;1.821
219;5.811;1.902;52.18;1.823
220;5.854;1.914;52.21;1.82
221;5.888;1.918;52.21;1.818
222;5.912;1.919;52.22;1.819
223;5.907;1.919;52.24;1.819
224;5.898;1.92;52.24;1.82
225;5.899;1.921;52.35;1.825
226;5.986;1.926;52.65;1.828
227;6.141;1.938;53.2;1.831
228;6.2;1.968;54.48;1.837
229;6.249;2.002;56.53;1.843
230;6.364;2.017;58.73;1.848
231;6.459;2.026;60.61;1.858
232;6.521;2.033;61.43;1.864
233;6.588;2.033;61.53;1.865
234;6.599;2.036;61.54;1.867
235;6.607;2.049;61.58;1.866
236;6.628;2.075;62.15;1.87
237;6.662;2.101;63.25;1.875
238;6.723;2.112;64.15;1.876
239;6.753;2.117;64.83;1.874
240;6.758;2.118;65.21;1.872
241;6.758;2.118;65.31;1.87
242;6.761;2.118;65.33;1.868
243;6.768;2.118;65.33;1.871
244;6.768;2.116;65.35;1.871
245;6.767;2.115;65.42;1.87
246;6.77;2.115;65.44;1.869
247;6.774;2.115;65.45;1.869
248;6.777;2.115;65.56;1.87
249;6.785;2.114;65.82;1.87
250;6.805;2.113;66.03;1.872
251;6.826;2.116;66.13;1.878
252;6.843;2.116;66.2;1.888
253;6.855;2.114;66.24;1.89
254;6.86;2.114;66.24;1.89
255;6.859;2.115;66.27;1.892
256;6.861;2.115;66.31;1.895
257;6.864;2.115;66.39;1.896
258;6.866;2.115;66.56;1.897
259;6.873;2.115;66.74;1.897
260;6.885;2.116;66.83;1.897
261;6.902;2.119;66.91;1.898
262;6.932;2.121;67.0;1.898
263;6.973;2.122;67.03;1.897
264;6.994;2.122;67.05;1.896
265;6.997;2.123;67.06;1.896
266;6.999;2.123;67.08;1.895
267;6.999;2.124;67.28;1.897
268;7.007;2.127;67.83;1.902
269;7.049;2.139;68.99;1.907
270;7.11;2.157;70.35;1.914
271;7.189;2.178;71.14;1.915
272;7.256;2.186;71.49;1.916
273;7.271;2.186;71.55;1.914
274;7.271;2.19;71.61;1.915
275;7.282;2.194;71.85;1.915
276;7.304;2.197;72.02;1.915
277;7.312;2.198;72.16;1.918
278;7.312;2.2;72.34;1.919
279;7.313;2.203;72.52;1.919
280;7.321;2.204;72.7;1.919
281;7.328;2.203;72.8;1.919
282;7.33;2.203;72.86;1.919
283;7.329;2.203;72.88;1.919
284;7.329;2.205;72.88;1.919
285;7.329;2.212;72.88;1.918
286;7.33;2.215;72.97;1.918
287;7.331;2.215;73.1;1.916
288;7.331;2.213;73.18;1.917
289;7.331;2.212;73.2;1.911
290;7.335;2.214;73.2;1.903
291;7.339;2.214;73.25;1.906
292;7.34;2.213;73.37;1.914
293;7.343;2.21;73.46;1.92
294;7.346;2.21;73.49;1.922
295;7.347;2.209;73.49;1.922
296;7.365;2.209;73.59;1.922
297;7.38;2.21;73.73;1.922
298;7.383;2.209;73.82;1.915
299;7.385;2.209;73.87;1.914
300;7.385;2.211;73.89;1.918
301;7.382;2.21;73.89;1.919
302;7.382;2.211;73.92;1.918
303;7.384;2.211;73.97;1.918
304;7.384;2.205;74.06;1.915
305;7.386;2.203;74.16;1.906
306;7.387;2.205;74.16;1.91
307;7.39;2.207;74.2;1.909
308;7.404;2.207;74.26;1.908
309;7.412;2.207;74.29;1.907
310;7.412;2.208;74.3;1.907
311;7.413;2.211;74.3;1.907
312;7.418;2.217;74.31;1.909
313;7.422;2.224;74.36;1.908
314;7.427;2.228;74.44;1.908
315;7.449;2.228;74.51;1.909
316;7.477;2.228;74.55;1.909
317;7.478;2.228;74.56;1.909
318;7.479;2.228;74.56;1.908
319;7.48;2.228;74.56;1.908
320;7.488;2.227;74.57;1.908
321;7.497;2.228;74.58;1.904
322;7.5;2.228;74.59;1.899
323;7.501;2.228;74.6;1.9
324;7.515;2.229;74.6;1.9
325;7.52;2.229;74.62;1.891
326;7.52;2.228;74.63;1.887
327;7.52;2.228;74.63;1.898
328;7.521;2.229;74.63;1.911
329;7.523;2.229;74.63;1.923
330;7.523;2.228;74.64;1.93
331;7.523;2.229;74.72;1.933
332;7.525;2.232;74.8;1.936
333;7.525;2.234;74.82;1.933
334;7.528;2.235;74.82;1.929
335;7.529;2.235;74.82;1.932
336;7.53;2.237;74.82;1.935
337;7.536;2.239;74.83;1.935
338;7.543;2.238;74.83;1.939
339;7.542;2.237;74.86;1.942
340;7.544;2.232;74.83;1.943
341;7.552;2.232;74.87;1.943
342;7.563;2.233;75.07;1.943
343;7.564;2.234;75.26;1.943
344;7.564;2.236;75.3;1.943
345;7.568;2.236;75.29;1.944
346;7.572;2.238;75.41;1.944
347;7.573;2.242;75.6;1.946
348;7.574;2.243;75.65;1.95
349;7.576;2.243;75.65;1.948
350;7.576;2.245;75.7;1.947
351;7.576;2.254;75.85;1.948
352;7.58;2.263;76.0;1.952
353;7.592;2.268;76.11;1.953
354;7.624;2.274;76.21;1.953
355;7.669;2.278;76.25;1.957
356;7.684;2.278;76.25;1.969
357;7.686;2.286;76.26;1.977
358;7.702;2.289;76.26;1.985
359;7.72;2.293;76.31;1.994
360;7.735;2.297;76.55;1.996
361;7.745;2.299;76.75;1.996
362;7.75;2.299;76.85;2.001
363;7.754;2.299;76.91;2.012
364;7.753;2.3;76.98;2.015
365;7.754;2.299;77.06;2.015
366;7.757;2.298;77.12;2.015
367;7.757;2.298;77.13;2.015
368;7.761;2.298;77.13;2.015
369;7.765;2.299;77.13;2.015
370;7.768;2.299;77.13;2.015
371;7.772;2.299;77.17;2.015
372;7.777;2.301;77.24;2.017
373;7.777;2.306;77.34;2.02
374;7.782;2.307;77.43;2.022
375;7.792;2.307;77.45;2.024
376;7.8;2.304;77.46;2.026
377;7.801;2.304;77.52;2.033
378;7.803;2.304;77.64;2.043
379;7.805;2.305;77.77;2.045
380;7.8;2.305;77.83;2.046
381;7.794;2.305;77.84;2.046
382;7.789;2.306;77.85;2.047
383;7.784;2.305;77.85;2.044
384;7.781;2.305;77.85;2.04
385;7.78;2.305;77.86;2.04
386;7.78;2.305;77.86;2.037
387;7.781;2.304;77.87;2.035
388;7.783;2.304;77.87;2.035
389;7.784;2.304;77.87;2.035
390;7.784;2.304;77.86;2.035
391;7.785;2.304;77.86;2.034
392;7.785;2.304;77.86;2.034
393;7.785;2.304;77.86;2.034
394;7.785;2.3;77.86;2.034
395;7.785;2.3;77.86;2.036
396;7.786;2.3;77.86;2.038
397;7.787;2.3;77.87;2.034
398;7.789;2.3;77.91;2.032
399;7.797;2.3;77.99;2.034
400;7.815;2.299;78.1;2.041
401;7.829;2.296;78.22;2.046
402;7.831;2.292;78.31;2.047
403;7.831;2.291;78.34;2.048
404;7.831;2.291;78.34;2.048
405;7.835;2.292;78.33;2.046
406;7.843;2.29;78.32;2.047
407;7.845;2.288;78.32;2.047
408;7.845;2.286;78.33;2.046
409;7.846;2.288;78.37;2.045
410;7.852;2.291;78.37;2.047
411;7.859;2.286;78.38;2.053
412;7.856;2.276;78.42;2.053
413;7.861;2.276;78.45;2.052
414;7.869;2.279;78.46;2.056
415;7.872;2.28;78.47;2.058
416;7.874;2.28;78.49;2.059
417;7.879;2.282;78.5;2.061
418;7.881;2.283;78.51;2.057
419;7.882;2.282;78.51;2.056
420;7.881;2.282;78.51;2.055
421;7.88;2.282;78.51;2.051
422;7.878;2.28;78.52;2.047
423;7.877;2.28;78.52;2.046
424;7.874;2.277;78.54;2.047
425;7.873;2.276;78.61;2.049
426;7.875;2.274;78.73;2.051
427;7.876;2.273;78.8;2.055
428;7.889;2.272;78.82;2.056
429;7.899;2.273;78.83;2.058
430;7.901;2.274;78.82;2.062
431;7.905;2.275;78.82;2.067
432;7.906;2.275;78.82;2.073
433;7.915;2.276;78.82;2.075
434;7.933;2.277;78.83;2.073
435;7.945;2.281;78.85;2.072
436;7.954;2.281;78.87;2.072
437;7.96;2.281;78.89;2.072
438;7.962;2.281;78.92;2.072
439;7.966;2.283;78.93;2.072
440;7.972;2.283;78.93;2.072
441;7.976;2.281;78.96;2.07
442;7.985;2.279;78.99;2.069
443;8.001;2.279;79.0;2.072
444;8.005;2.279;78.99;2.073
445;8.004;2.278;78.97;2.073
446;8.004;2.279;78.96;2.072
447;8.003;2.275;78.96;2.072
448;8.004;2.263;78.93;2.073
449;8.002;2.254;78.89;2.071
450;7.995;2.248;78.83;2.072
451;7.986;2.244;78.78;2.073
452;7.978;2.242;78.74;2.073
453;7.972;2.242;78.72;2.072
454;7.969;2.243;78.7;2.07
455;7.968;2.244;78.69;2.069
456;7.968;2.245;78.7;2.075
457;7.968;2.248;78.77;2.087
458;7.968;2.252;78.83;2.095
459;7.969;2.255;78.88;2.101
460;7.968;2.256;78.93;2.106
461;7.961;2.256;78.94;2.107
462;7.945;2.258;78.94;2.107
463;7.92;2.261;78.95;2.107
464;7.92;2.264;78.98;2.109
465;7.922;2.27;79.04;2.112
466;7.925;2.27;79.07;2.114
467;7.928;2.27;79.09;2.12
468;7.928;2.267;79.1;2.128
469;7.932;2.265;79.09;2.129
470;7.939;2.262;79.08;2.13
471;7.935;2.257;79.05;2.131
472;7.929;2.254;79.04;2.132
473;7.923;2.251;79.04;2.133
474;7.917;2.245;79.0;2.133
475;7.918;2.241;78.92;2.132
476;7.923;2.236;78.83;2.132
477;7.933;2.232;78.77;2.132
478;7.93;2.232;78.77;2.136
479;7.939;2.232;78.8;2.141
480;7.97;2.232;78.81;2.146
481;7.975;2.232;78.81;2.155
482;7.964;2.233;78.77;2.164
483;7.971;2.237;78.64;2.167
484;8.003;2.232;78.53;2.173
485;8.01;2.233;78.48;2.18
486;8.001;2.236;78.45;2.182
487;8.002;2.238;78.43;2.182
488;8.004;2.24;78.42;2.187
489;8.002;2.24;78.42;2.192
490;8.001;2.24;78.4;2.197
491;8.002;2.24;78.37;2.206
492;7.988;2.24;78.35;2.21
493;7.964;2.241;78.37;2.215
494;7.943;2.241;78.39;2.22
495;7.93;2.245;78.42;2.222
496;7.925;2.25;78.45;2.226
497;7.925;2.253;78.47;2.233
498;7.928;2.256;78.47;2.243
499;7.934;2.258;78.48;2.256
500;7.938;2.259;78.47;2.265
501;7.934;2.262;78.48;2.269
502;7.913;2.262;78.48;2.274
503;7.849;2.263;78.47;2.275
504;7.778;2.266;78.48;2.275
505;7.741;2.266;78.49;2.275
506;7.727;2.268;78.49;2.279
507;7.723;2.27;78.5;2.278
508;7.725;2.272;78.5;2.276
509;7.725;2.274;78.5;2.278
510;7.724;2.275;78.52;2.278
511;7.723;2.275;78.54;2.276
512;7.722;2.275;78.53;2.277
513;7.729;2.277;78.54;2.282
514;7.739;2.279;78.57;2.282
515;7.743;2.279;78.63;2.284
516;7.738;2.278;78.67;2.284
517;7.729;2.277;78.67;2.284
518;7.73;2.276;78.67;2.285
519;7.73;2.277;78.65;2.286
520;7.727;2.277;78.62;2.286
521;7.722;2.279;78.65;2.286
522;7.714;2.28;78.73;2.288
523;7.686;2.282;78.78;2.292
524;7.668;2.283;78.78;2.291
525;7.668;2.283;78.82;2.291
526;7.667;2.282;78.94;2.291
527;7.659;2.285;79.04;2.29
528;7.695;2.287;79.07;2.291
529;7.743;2.286;79.08;2.291
530;7.748;2.285;79.11;2.29
531;7.74;2.284;79.13;2.289
532;7.712;2.283;79.15;2.289
533;7.68;2.284;79.19;2.289
534;7.671;2.284;79.22;2.289
535;7.676;2.284;79.22;2.288
536;7.667;2.285;79.17;2.287
537;7.665;2.286;79.14;2.285
538;7.67;2.281;79.15;2.281
539;7.674;2.282;79.17;2.277
540;7.663;2.281;79.17;2.276
541;7.65;2.281;79.15;2.276
542;7.639;2.281;79.14;2.276
543;7.628;2.28;79.14;2.275
544;7.616;2.281;79.16;2.275
545;7.606;2.282;79.14;2.275
546;7.606;2.282;79.17;2.275
547;7.604;2.282;79.25;2.275
548;7.597;2.282;79.31;2.277
549;7.594;2.283;79.31;2.278
550;7.594;2.283;79.31;2.277
551;7.593;2.282;79.31;2.275
552;7.589;2.282;79.31;2.273
553;7.583;2.282;79.32;2.275
554;7.582;2.283;79.32;2.274
555;7.58;2.285;79.31;2.273
556;7.575;2.283;79.31;2.273
557;7.574;2.283;79.29;2.272
558;7.572;2.284;79.28;2.279
559;7.559;2.285;79.27;2.281
560;7.538;2.284;79.22;2.277
561;7.523;2.282;79.18;2.277
562;7.517;2.283;79.17;2.275
563;7.515;2.284;79.17;2.269
564;7.511;2.283;79.17;2.261
565;7.497;2.283;79.14;2.256
566;7.489;2.282;79.1;2.249
567;7.488;2.28;79.04;2.242
568;7.489;2.278;78.97;2.24
569;7.486;2.276;78.92;2.241
570;7.482;2.277;78.86;2.242
571;7.481;2.276;78.83;2.242
572;7.481;2.277;78.84;2.242
573;7.481;2.274;78.83;2.242
574;7.473;2.262;78.81;2.242
575;7.47;2.259;78.76;2.242
576;7.47;2.258;78.69;2.243
577;7.468;2.257;78.64;2.242
578;7.469;2.254;78.63;2.242
579;7.468;2.253;78.61;2.242
580;7.468;2.251;78.57;2.243
581;7.466;2.25;78.52;2.243
582;7.446;2.249;78.49;2.243
583;7.43;2.249;78.47;2.245
584;7.423;2.248;78.48;2.246
585;7.416;2.248;78.48;2.245
586;7.406;2.248;78.48;2.245
587;7.398;2.248;78.5;2.246
588;7.396;2.248;78.5;2.246
589;7.397;2.248;78.49;2.245
590;7.394;2.247;78.45;2.245
591;7.392;2.249;78.39;2.246
592;7.392;2.249;78.35;2.246
593;7.39;2.249;78.35;2.247
594;7.385;2.248;78.35;2.253
595;7.384;2.247;78.34;2.254
596;7.378;2.246;78.35;2.252
597;7.369;2.246;78.38;2.253
598;7.37;2.246;78.39;2.251
599;7.358;2.247;78.4;2.248
600;7.352;2.247;78.4;2.248
601;7.354;2.246;78.4;2.247
602;7.354;2.246;78.41;2.25
603;7.354;2.245;78.42;2.253
604;7.354;2.238;78.37;2.253
605;7.355;2.223;78.11;2.253
606;7.355;2.203;77.56;2.256
607;7.353;2.183;76.89;2.259
608;7.344;2.168;76.4;2.26
609;7.339;2.166;76.14;2.261
610;7.338;2.168;75.97;2.261
611;7.34;2.174;75.95;2.261
612;7.341;2.172;75.96;2.262
613;7.342;2.16;75.71;2.263
614;7.323;2.146;75.11;2.263
615;7.265;2.139;74.12;2.262
616;7.205;2.129;73.16;2.26
617;7.16;2.123;72.71;2.257
618;7.12;2.125;72.52;2.253
619;7.087;2.129;72.35;2.251
620;7.063;2.129;72.19;2.251
621;7.048;2.129;72.09;2.251
622;7.046;2.128;72.07;2.251
623;7.044;2.122;72.07;2.25
624;7.029;2.12;72.06;2.251
625;6.997;2.115;72.02;2.249
626;6.966;2.103;71.88;2.249
627;6.937;2.1;71.66;2.249
628;6.916;2.1;71.53;2.248
629;6.919;2.099;71.46;2.248
630;6.921;2.099;71.45;2.248
631;6.917;2.097;71.45;2.249
632;6.913;2.099;71.45;2.249
633;6.902;2.1;71.45;2.245
634;6.895;2.099;71.46;2.242
635;6.896;2.098;71.48;2.242
636;6.901;2.098;71.51;2.232
637;6.902;2.099;71.48;2.216
638;6.902;2.098;71.47;2.202
639;6.898;2.096;71.47;2.187
640;6.885;2.093;71.51;2.171
641;6.883;2.089;71.53;2.161
642;6.891;2.087;71.56;2.159
643;6.892;2.087;71.51;2.159
644;6.894;2.086;71.4;2.159
645;6.9;2.082;71.44;2.157
646;6.918;2.078;71.5;2.155
647;6.935;2.076;71.45;2.152
648;6.928;2.076;71.41;2.147
649;6.913;2.076;71.41;2.134
650;6.904;2.074;71.46;2.116
651;6.899;2.071;71.55;2.105
652;6.897;2.07;71.66;2.103
653;6.891;2.07;71.73;2.102
654;6.886;2.069;71.75;2.103
655;6.886;2.069;71.77;2.105
656;6.888;2.072;71.77;2.104
657;6.888;2.072;71.76;2.098
658;6.881;2.065;71.69;2.09
659;6.877;2.041;71.33;2.076
660;6.878;2.005;70.66;2.053
661;6.86;1.977;70.23;2.028
662;6.819;1.966;70.11;2.005
663;6.796;1.966;70.09;1.987
664;6.78;1.964;70.12;1.977
665;6.765;1.959;69.64;1.971
666;6.769;1.952;68.44;1.973
667;6.773;1.945;67.38;1.974
668;6.773;1.935;66.56;1.974
669;6.756;1.919;65.88;1.969
670;6.71;1.899;65.61;1.969
671;6.672;1.888;65.58;1.969
672;6.646;1.884;65.6;1.969
673;6.622;1.882;65.62;1.968
674;6.63;1.882;65.62;1.968
675;6.648;1.882;65.63;1.967
676;6.642;1.88;65.56;1.962
677;6.563;1.875;65.33;1.96
678;6.419;1.862;64.88;1.958
679;6.36;1.83;63.81;1.953
680;6.311;1.796;62.0;1.95
681;6.193;1.783;59.93;1.947
682;6.096;1.772;58.03;1.94
683;6.033;1.763;57.16;1.941
684;5.966;1.762;57.06;1.949
685;5.957;1.758;57.06;1.947
686;5.948;1.742;57.02;1.947
687;5.926;1.709;56.39;1.951
688;5.888;1.677;55.16;1.957
689;5.818;1.663;54.11;1.96
690;5.783;1.657;53.3;1.965
691;5.778;1.655;52.82;1.974
692;5.782;1.655;52.71;1.977
693;5.787;1.655;52.68;1.979
694;5.787;1.654;52.68;1.98
695;5.788;1.654;52.65;1.98
696;5.788;1.654;52.58;1.98
697;5.786;1.655;52.57;1.979
698;5.785;1.653;52.57;1.985
699;5.785;1.656;52.45;1.997
700;5.775;1.655;52.12;2.022
701;5.752;1.654;51.85;2.057
702;5.726;1.65;51.73;2.076
703;5.706;1.651;51.63;2.079
704;5.691;1.657;51.58;2.08
705;5.686;1.659;51.58;2.08
706;5.687;1.666;51.59;2.078
707;5.689;1.677;51.64;2.075
708;5.691;1.686;51.7;2.075
709;5.689;1.694;51.71;2.078
710;5.682;1.699;51.68;2.078
711;5.666;1.698;51.61;2.082
712;5.646;1.695;51.51;2.085
713;5.616;1.696;51.41;2.086
714;5.584;1.695;51.37;2.087
715;5.571;1.696;51.35;2.089
716;5.569;1.7;51.35;2.09
717;5.567;1.71;51.33;2.093
718;5.566;1.717;51.17;2.095
719;5.558;1.711;50.61;2.092
720;5.506;1.694;49.11;2.085
721;5.428;1.671;47.18;2.079
722;5.322;1.644;46.02;2.086
723;5.231;1.635;45.48;2.098
724;5.213;1.636;45.38;2.1
725;5.215;1.634;45.3;2.1
726;5.201;1.631;44.97;2.101
727;5.172;1.629;44.71;2.1
728;5.162;1.629;44.48;2.097
729;5.162;1.626;44.19;2.096
730;5.162;1.622;43.89;2.099
731;5.154;1.619;43.61;2.107
732;5.148;1.618;43.44;2.113
733;5.146;1.618;43.35;2.115
734;5.145;1.618;43.32;2.116
735;5.151;1.617;43.32;2.117
736;5.161;1.606;43.3;2.117
737;5.166;1.604;43.17;2.12
738;5.168;1.605;42.94;2.13
739;5.167;1.608;42.83;2.138
740;5.167;1.614;42.88;2.145
741;5.161;1.614;43.04;2.149
742;5.156;1.611;43.09;2.146
743;5.155;1.609;42.94;2.139
744;5.153;1.608;42.78;2.132
745;5.148;1.607;42.78;2.13
746;5.149;1.607;42.83;2.13
747;5.13;1.606;42.68;2.129
748;5.114;1.606;42.44;2.128
749;5.112;1.607;42.28;2.128
750;5.114;1.606;42.19;2.126
751;5.112;1.601;42.17;2.123
752;5.114;1.603;42.17;2.122
753;5.123;1.607;42.11;2.12
754;5.124;1.604;42.05;2.118
755;5.125;1.605;41.94;2.116
756;5.125;1.605;41.81;2.116
757;5.125;1.602;41.82;2.112
758;5.12;1.599;41.74;2.118
759;5.1;1.599;41.63;2.121
760;5.089;1.599;41.61;2.122
761;5.089;1.599;41.73;2.122
762;5.093;1.594;41.84;2.126
763;5.09;1.585;41.81;2.141
764;5.083;1.578;41.79;2.146
765;5.076;1.572;41.82;2.146
766;5.046;1.571;41.99;2.145
767;5.012;1.571;42.23;2.145
768;5.013;1.571;42.39;2.145
769;5.011;1.571;42.44;2.146
770;5.011;1.574;42.47;2.146
