;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
75;2.078;1.442;14.55;1.309
76;2.077;1.44;14.55;1.305
77;2.077;1.439;14.56;1.303
78;2.077;1.439;14.56;1.302
79;2.076;1.439;14.57;1.297
80;2.077;1.438;14.58;1.292
81;2.074;1.439;14.61;1.287
82;2.073;1.438;14.62;1.281
83;2.079;1.438;14.62;1.278
84;2.079;1.441;14.66;1.278
85;2.082;1.441;14.67;1.276
86;2.09;1.442;14.68;1.275
87;2.096;1.444;14.72;1.283
88;2.097;1.447;14.78;1.292
89;2.097;1.451;14.88;1.293
90;2.097;1.453;15.03;1.282
91;2.096;1.459;15.16;1.278
92;2.1;1.463;15.22;1.277
93;2.107;1.463;15.23;1.274
94;2.112;1.466;15.23;1.274
95;2.116;1.466;15.23;1.274
96;2.116;1.465;15.23;1.272
97;2.123;1.464;15.23;1.266
98;2.136;1.464;15.24;1.265
99;2.153;1.464;15.24;1.265
100;2.168;1.463;15.24;1.266
101;2.174;1.46;15.25;1.268
102;2.175;1.461;15.28;1.27
103;2.176;1.461;15.33;1.27
104;2.175;1.462;15.43;1.27
105;2.176;1.462;15.51;1.273
106;2.177;1.461;15.53;1.274
107;2.181;1.459;15.53;1.274
108;2.19;1.459;15.57;1.275
109;2.204;1.462;15.59;1.277
110;2.215;1.463;15.59;1.28
111;2.215;1.463;15.6;1.282
112;2.229;1.462;15.61;1.282
113;2.251;1.462;15.71;1.28
114;2.267;1.46;15.99;1.279
115;2.273;1.456;16.37;1.279
116;2.273;1.451;16.74;1.28
117;2.275;1.447;17.01;1.28
118;2.288;1.444;17.15;1.28
119;2.303;1.446;17.19;1.28
120;2.306;1.449;17.19;1.28
121;2.306;1.44;17.24;1.28
122;2.306;1.437;17.32;1.283
123;2.306;1.438;17.4;1.294
124;2.306;1.439;17.44;1.297
125;2.313;1.437;17.44;1.297
126;2.319;1.436;17.44;1.298
127;2.319;1.438;17.44;1.298
128;2.319;1.439;17.44;1.298
129;2.321;1.44;17.5;1.294
130;2.326;1.442;17.6;1.295
131;2.335;1.447;17.73;1.296
132;2.338;1.45;17.79;1.303
133;2.338;1.45;17.79;1.304
134;2.339;1.45;17.83;1.306
135;2.338;1.45;17.95;1.309
136;2.337;1.453;18.22;1.314
137;2.348;1.454;18.53;1.317
138;2.369;1.453;18.83;1.316
139;2.393;1.45;19.23;1.316
140;2.417;1.456;19.64;1.317
141;2.428;1.461;19.94;1.317
142;2.432;1.464;20.12;1.314
143;2.453;1.466;20.16;1.312
144;2.508;1.467;20.17;1.313
145;2.553;1.469;20.19;1.313
146;2.564;1.47;20.25;1.312
147;2.564;1.468;20.3;1.312
148;2.565;1.469;20.31;1.311
149;2.566;1.474;20.31;1.31
150;2.566;1.478;20.32;1.31
151;2.567;1.48;20.34;1.31
152;2.567;1.484;20.42;1.309
153;2.571;1.486;20.76;1.304
154;2.571;1.487;21.14;1.303
155;2.583;1.496;21.33;1.303
156;2.612;1.511;21.35;1.304
157;2.648;1.51;21.32;1.306
158;2.682;1.51;21.38;1.308
159;2.699;1.51;21.61;1.307
160;2.702;1.51;21.93;1.304
161;2.702;1.51;22.22;1.309
162;2.703;1.512;22.39;1.313
163;2.707;1.516;22.39;1.316
164;2.709;1.518;22.51;1.328
165;2.709;1.518;22.71;1.339
166;2.71;1.518;22.74;1.344
167;2.71;1.518;22.76;1.343
168;2.722;1.518;23.08;1.339
169;2.727;1.519;23.67;1.339
170;2.74;1.519;24.1;1.339
171;2.799;1.519;24.3;1.347
172;2.839;1.52;24.36;1.355
173;2.851;1.524;24.36;1.358
174;2.854;1.53;24.35;1.359
175;2.854;1.529;24.34;1.36
176;2.854;1.529;24.36;1.359
177;2.854;1.532;24.65;1.364
178;2.858;1.537;25.0;1.359
179;2.873;1.538;25.15;1.357
180;2.897;1.538;25.18;1.358
181;2.918;1.538;25.18;1.366
182;2.924;1.539;25.18;1.373
183;2.924;1.541;25.18;1.379
184;2.926;1.541;25.18;1.378
185;2.945;1.541;25.19;1.373
186;2.964;1.543;25.23;1.374
187;2.971;1.546;25.27;1.381
188;2.975;1.547;25.28;1.387
189;2.98;1.548;25.28;1.386
190;2.985;1.549;25.28;1.388
191;2.989;1.548;25.28;1.39
192;2.995;1.548;25.29;1.391
193;3.057;1.545;25.36;1.39
194;3.116;1.548;25.59;1.39
195;3.136;1.55;25.89;1.39
196;3.145;1.552;26.12;1.391
197;3.15;1.554;26.3;1.395
198;3.15;1.555;26.56;1.403
199;3.15;1.554;26.79;1.407
200;3.155;1.552;26.82;1.407
201;3.157;1.549;26.84;1.409
202;3.159;1.549;26.9;1.412
203;3.171;1.552;26.92;1.423
204;3.186;1.555;26.93;1.441
205;3.191;1.555;26.94;1.453
206;3.195;1.552;26.94;1.46
207;3.196;1.551;26.98;1.465
208;3.2;1.552;27.03;1.47
209;3.225;1.549;27.04;1.473
210;3.247;1.549;27.04;1.475
211;3.259;1.548;27.04;1.479
212;3.273;1.551;27.06;1.483
213;3.3;1.552;27.12;1.49
214;3.338;1.552;27.18;1.488
215;3.361;1.554;27.22;1.483
216;3.36;1.556;27.24;1.483
217;3.363;1.557;27.25;1.483
218;3.371;1.558;27.24;1.484
219;3.373;1.561;27.26;1.484
220;3.376;1.567;27.55;1.484
221;3.406;1.579;28.31;1.487
222;3.481;1.587;29.24;1.49
223;3.534;1.59;30.12;1.493
224;3.549;1.592;30.79;1.497
225;3.55;1.592;31.14;1.505
226;3.551;1.591;31.28;1.513
227;3.556;1.591;31.32;1.514
228;3.561;1.586;31.32;1.512
229;3.573;1.577;31.34;1.51
230;3.61;1.583;31.51;1.51
231;3.662;1.612;31.93;1.515
232;3.703;1.648;32.54;1.516
233;3.739;1.674;33.26;1.513
234;3.791;1.696;33.91;1.513
235;3.854;1.713;34.18;1.513
236;3.898;1.717;34.22;1.513
237;3.917;1.716;34.22;1.514
238;3.926;1.718;34.27;1.517
239;3.931;1.722;34.46;1.521
240;3.931;1.724;34.66;1.52
241;3.941;1.725;34.73;1.52
242;3.984;1.728;34.74;1.523
243;4.024;1.729;34.75;1.526
244;4.029;1.727;34.76;1.527
245;4.034;1.728;34.76;1.528
246;4.058;1.733;34.76;1.53
247;4.071;1.732;34.77;1.539
248;4.071;1.731;34.77;1.541
249;4.081;1.733;34.81;1.543
250;4.081;1.734;34.94;1.549
251;4.082;1.732;35.09;1.549
252;4.081;1.727;35.25;1.549
253;4.081;1.722;35.36;1.548
254;4.081;1.72;35.49;1.547
255;4.083;1.717;35.66;1.546
256;4.087;1.712;35.68;1.545
257;4.088;1.709;35.79;1.557
258;4.091;1.712;36.08;1.586
259;4.1;1.718;36.37;1.599
260;4.103;1.721;36.69;1.612
261;4.103;1.719;36.92;1.649
262;4.108;1.719;36.99;1.693
263;4.118;1.719;36.99;1.717
264;4.126;1.719;37.02;1.728
265;4.128;1.719;37.13;1.734
266;4.128;1.718;37.2;1.739
267;4.127;1.716;37.19;1.739
268;4.127;1.718;37.26;1.736
269;4.127;1.722;37.68;1.745
270;4.128;1.728;38.37;1.768
271;4.129;1.734;39.0;1.834
272;4.138;1.737;39.34;1.926
273;4.141;1.738;39.43;1.974
274;4.141;1.738;39.43;1.99
275;4.14;1.737;39.41;1.997
276;4.139;1.732;39.4;1.998
277;4.137;1.729;39.43;1.998
278;4.134;1.725;39.49;2.0
279;4.129;1.721;39.48;2.004
280;4.128;1.721;39.5;2.007
281;4.128;1.724;39.66;2.009
282;4.15;1.738;39.83;2.012
283;4.2;1.74;39.93;2.015
284;4.228;1.739;39.99;2.015
285;4.231;1.739;40.03;2.015
286;4.231;1.737;40.04;2.011
287;4.229;1.735;40.04;2.01
288;4.226;1.736;40.08;2.01
289;4.23;1.738;40.16;2.013
290;4.231;1.739;40.25;2.013
291;4.232;1.741;40.31;2.014
292;4.245;1.743;40.35;2.014
293;4.266;1.744;40.39;2.014
294;4.271;1.744;40.39;2.016
295;4.272;1.745;40.4;2.019
296;4.275;1.745;40.51;2.022
297;4.275;1.749;40.84;2.022
298;4.276;1.752;41.09;2.023
299;4.277;1.754;41.19;2.023
300;4.278;1.76;41.3;2.023
301;4.279;1.758;41.43;2.023
302;4.279;1.768;41.47;2.023
303;4.277;1.769;41.47;2.022
304;4.276;1.77;41.49;2.018
305;4.275;1.773;41.49;2.017
306;4.273;1.773;41.51;2.019
307;4.272;1.774;41.52;2.018
308;4.272;1.775;41.59;2.018
309;4.281;1.776;41.83;2.019
310;4.35;1.776;42.01;2.017
311;4.435;1.776;42.06;2.017
312;4.47;1.776;42.1;2.018
313;4.487;1.777;42.19;2.019
314;4.511;1.778;42.28;2.017
315;4.524;1.778;42.29;2.017
316;4.525;1.779;42.29;2.016
317;4.525;1.787;42.29;2.016
318;4.536;1.792;42.3;2.017
319;4.566;1.792;42.3;2.017
320;4.669;1.792;42.32;2.018
321;4.904;1.791;42.36;2.02
322;5.158;1.79;42.42;2.016
323;5.338;1.79;42.48;2.015
324;5.46;1.791;42.48;2.017
325;5.533;1.792;42.58;2.018
326;5.566;1.796;42.83;2.02
327;5.575;1.803;43.19;2.027
328;5.575;1.807;43.52;2.033
329;5.577;1.808;43.79;2.035
330;5.581;1.809;44.05;2.035
331;5.58;1.808;44.33;2.035
332;5.594;1.807;44.64;2.035
333;5.618;1.807;44.95;2.034
334;5.619;1.807;45.0;2.034
335;5.626;1.811;45.05;2.034
336;5.627;1.819;45.17;2.034
337;5.626;1.82;45.26;2.034
338;5.627;1.822;45.48;2.035
339;5.629;1.824;45.99;2.036
340;5.628;1.826;46.61;2.036
341;5.631;1.827;47.1;2.035
342;5.644;1.825;47.33;2.035
343;5.658;1.82;47.4;2.035
344;5.682;1.816;47.42;2.035
345;5.722;1.813;47.42;2.036
346;5.762;1.816;47.5;2.037
347;5.801;1.819;47.6;2.037
348;5.851;1.821;47.75;2.037
349;5.909;1.83;47.99;2.04
350;5.972;1.84;48.13;2.041
351;6.056;1.846;48.15;2.041
352;6.146;1.848;48.17;2.042
353;6.213;1.848;48.17;2.045
354;6.243;1.848;48.17;2.045
355;6.245;1.848;48.23;2.042
356;6.246;1.849;48.36;2.044
357;6.246;1.851;48.41;2.047
358;6.249;1.851;48.42;2.044
359;6.252;1.851;48.42;2.042
360;6.259;1.851;48.52;2.045
361;6.269;1.851;48.79;2.046
362;6.271;1.852;49.06;2.046
363;6.272;1.854;49.33;2.045
364;6.275;1.858;49.64;2.045
365;6.275;1.862;49.85;2.044
366;6.275;1.864;49.97;2.044
367;6.281;1.863;50.02;2.044
368;6.287;1.862;50.04;2.046
369;6.299;1.861;50.04;2.046
370;6.323;1.863;50.04;2.044
371;6.34;1.863;50.07;2.045
372;6.361;1.863;50.13;2.046
373;6.433;1.863;50.16;2.049
374;6.529;1.864;50.18;2.05
375;6.577;1.862;50.19;2.051
376;6.602;1.864;50.23;2.046
377;6.626;1.871;50.3;2.043
378;6.634;1.874;50.34;2.043
379;6.634;1.876;50.35;2.042
380;6.633;1.883;50.35;2.042
381;6.635;1.888;50.35;2.043
382;6.635;1.889;50.39;2.04
383;6.64;1.889;50.43;2.038
384;6.644;1.889;50.51;2.04
385;6.644;1.89;50.68;2.041
386;6.644;1.893;50.76;2.042
387;6.645;1.894;50.77;2.042
388;6.646;1.894;50.76;2.045
389;6.646;1.895;50.77;2.047
390;6.646;1.895;50.82;2.047
391;6.649;1.889;50.94;2.045
392;6.65;1.889;51.1;2.044
393;6.649;1.895;51.22;2.048
394;6.649;1.9;51.26;2.052
395;6.648;1.902;51.28;2.051
396;6.65;1.902;51.32;2.051
397;6.65;1.902;51.39;2.051
398;6.652;1.902;51.48;2.052
399;6.66;1.902;51.51;2.053
400;6.668;1.903;51.5;2.053
401;6.669;1.903;51.49;2.053
402;6.668;1.903;51.48;2.052
403;6.669;1.903;51.53;2.058
404;6.675;1.904;51.63;2.061
405;6.682;1.904;51.75;2.062
406;6.686;1.903;51.92;2.064
407;6.689;1.905;52.04;2.065
408;6.691;1.908;52.08;2.064
409;6.691;1.903;52.07;2.065
410;6.691;1.9;52.0;2.063
411;6.69;1.897;51.95;2.062
412;6.684;1.892;51.92;2.063
413;6.678;1.886;51.9;2.068
414;6.673;1.881;51.89;2.071
415;6.669;1.876;51.88;2.07
416;6.671;1.874;51.87;2.071
417;6.677;1.875;51.85;2.076
418;6.68;1.872;51.86;2.082
419;6.68;1.865;51.91;2.083
420;6.679;1.872;52.09;2.083
421;6.678;1.897;52.5;2.083
422;6.674;1.914;52.94;2.091
423;6.676;1.922;53.17;2.111
424;6.695;1.923;53.17;2.122
425;6.7;1.927;53.23;2.132
426;6.71;1.937;53.34;2.141
427;6.744;1.945;53.49;2.142
428;6.771;1.958;53.71;2.142
429;6.796;1.971;53.81;2.145
430;6.826;1.974;53.81;2.145
431;6.844;1.974;53.81;2.145
432;6.854;1.974;53.81;2.145
433;6.861;1.974;53.82;2.145
434;6.863;1.974;53.84;2.144
435;6.864;1.972;53.85;2.141
436;6.864;1.97;53.85;2.135
437;6.863;1.97;53.85;2.132
438;6.865;1.969;53.85;2.132
439;6.864;1.969;53.86;2.132
440;6.864;1.969;53.96;2.132
441;6.864;1.969;54.01;2.13
442;6.865;1.971;54.02;2.13
443;6.87;1.978;54.01;2.129
444;6.878;1.984;54.0;2.13
445;6.888;1.984;53.98;2.13
446;6.901;1.984;53.99;2.133
447;6.911;1.982;53.99;2.138
448;6.915;1.978;53.99;2.131
449;6.918;1.975;53.97;2.126
450;6.92;1.972;53.96;2.125
451;6.924;1.971;53.94;2.125
452;6.927;1.969;53.93;2.122
453;6.927;1.969;53.96;2.122
454;6.928;1.968;53.97;2.122
455;6.929;1.963;53.94;2.122
456;6.926;1.961;53.88;2.121
457;6.922;1.96;53.83;2.121
458;6.928;1.958;53.83;2.123
459;6.934;1.955;53.85;2.123
460;6.934;1.954;53.87;2.122
461;6.934;1.956;53.87;2.119
462;6.934;1.958;53.87;2.123
463;6.936;1.954;53.87;2.129
464;6.936;1.953;53.88;2.126
465;6.938;1.953;53.89;2.131
466;6.939;1.953;53.94;2.13
467;6.94;1.953;54.0;2.13
468;6.941;1.953;54.0;2.13
469;6.942;1.954;54.01;2.131
470;6.942;1.955;54.01;2.131
471;6.94;1.955;54.03;2.132
472;6.935;1.955;54.12;2.132
473;6.931;1.955;54.2;2.129
474;6.931;1.956;54.23;2.129
475;6.93;1.957;54.24;2.129
476;6.927;1.954;54.24;2.129
477;6.925;1.951;54.25;2.128
478;6.925;1.953;54.29;2.128
479;6.925;1.956;54.32;2.128
480;6.929;1.963;54.35;2.127
481;6.934;1.964;54.36;2.127
482;6.94;1.964;54.36;2.128
483;6.947;1.964;54.36;2.13
484;6.949;1.964;54.35;2.13
485;6.949;1.962;54.36;2.131
486;6.949;1.959;54.38;2.131
487;6.948;1.959;54.41;2.131
488;6.949;1.959;54.42;2.131
489;6.951;1.957;54.45;2.131
490;6.951;1.957;54.5;2.131
491;6.948;1.956;54.56;2.13
492;6.942;1.956;54.63;2.13
493;6.936;1.967;54.72;2.13
494;6.933;1.98;54.84;2.129
495;6.932;1.983;54.91;2.129
496;6.932;1.983;54.91;2.135
497;6.931;1.99;54.97;2.138
498;6.931;2.001;55.07;2.14
499;6.948;2.004;55.12;2.142
500;6.99;2.005;55.12;2.141
501;7.008;2.005;55.12;2.141
502;7.006;2.007;55.13;2.14
503;7.002;2.007;55.17;2.14
504;6.999;2.006;55.24;2.14
505;6.999;2.006;55.33;2.141
506;6.998;2.006;55.39;2.141
507;7.003;2.007;55.39;2.142
508;7.006;2.001;55.38;2.144
509;7.006;1.996;55.37;2.144
510;7.006;1.996;55.35;2.144
511;7.006;1.995;55.37;2.141
512;7.007;1.994;55.41;2.139
513;7.008;1.991;55.44;2.139
514;7.005;1.988;55.48;2.138
515;7.002;1.984;55.57;2.136
516;6.997;1.976;55.61;2.136
517;6.992;1.966;55.62;2.137
518;6.991;1.961;55.65;2.137
519;6.994;1.96;55.67;2.137
520;6.999;1.96;55.68;2.136
521;6.999;1.961;55.72;2.132
522;6.999;1.963;55.73;2.13
523;7.0;1.966;55.74;2.131
524;7.008;1.97;55.8;2.133
525;7.015;1.974;55.84;2.138
526;7.015;1.976;55.84;2.144
527;7.015;1.975;55.84;2.147
528;7.017;1.976;55.87;2.149
529;7.024;1.979;55.91;2.152
530;7.03;1.982;55.94;2.155
531;7.03;1.986;55.94;2.154
532;7.032;1.992;55.93;2.153
533;7.036;1.992;55.94;2.154
534;7.035;1.996;56.0;2.154
535;7.036;2.004;56.05;2.154
536;7.036;2.016;56.05;2.154
537;7.034;2.034;56.13;2.152
538;7.033;2.048;56.19;2.147
539;7.038;2.053;56.21;2.143
540;7.038;2.056;56.2;2.142
541;7.038;2.057;56.16;2.143
542;7.039;2.053;56.13;2.15
543;7.038;2.05;56.12;2.162
544;7.037;2.051;56.12;2.171
545;7.036;2.049;56.12;2.177
546;7.036;2.05;56.12;2.18
547;7.04;2.052;56.12;2.181
548;7.041;2.052;56.12;2.182
549;7.037;2.052;56.14;2.184
550;7.031;2.052;56.21;2.185
551;7.027;2.052;56.28;2.184
552;7.027;2.052;56.3;2.185
553;7.027;2.05;56.29;2.184
554;7.027;2.05;56.32;2.184
555;7.028;2.054;56.36;2.185
556;7.029;2.056;56.37;2.184
557;7.039;2.056;56.41;2.184
558;7.044;2.057;56.46;2.19
559;7.043;2.056;56.47;2.194
560;7.039;2.055;56.48;2.193
561;7.035;2.058;56.5;2.191
562;7.035;2.063;56.51;2.191
563;7.032;2.064;56.5;2.193
564;7.025;2.064;56.48;2.194
565;7.02;2.062;56.4;2.198
566;7.018;2.061;56.29;2.2
567;7.018;2.06;56.18;2.2
568;7.019;2.061;56.11;2.2
569;7.016;2.06;56.07;2.2
570;7.011;2.061;56.06;2.201
571;7.01;2.059;56.07;2.202
572;7.016;2.059;56.06;2.202
573;7.025;2.058;56.05;2.201
574;7.027;2.058;56.06;2.195
575;7.031;2.064;56.11;2.193
576;7.037;2.068;56.13;2.193
577;7.037;2.068;56.13;2.193
578;7.041;2.067;56.13;2.196
579;7.058;2.068;56.13;2.198
580;7.08;2.07;56.11;2.201
581;7.09;2.07;56.1;2.204
582;7.088;2.068;56.11;2.205
583;7.088;2.07;56.11;2.203
584;7.088;2.072;56.12;2.202
585;7.088;2.073;56.11;2.201
586;7.088;2.075;56.11;2.2
587;7.088;2.073;56.05;2.198
588;7.084;2.073;55.95;2.196
589;7.077;2.073;55.85;2.196
590;7.071;2.073;55.72;2.196
591;7.062;2.068;55.59;2.201
592;7.062;2.066;55.49;2.205
593;7.065;2.067;55.43;2.205
594;7.06;2.067;55.41;2.206
595;7.041;2.069;55.41;2.205
596;7.024;2.069;55.4;2.204
597;7.021;2.069;55.38;2.205
598;7.021;2.072;55.42;2.208
599;7.021;2.072;55.51;2.21
600;7.02;2.069;55.64;2.21
601;7.022;2.065;55.76;2.211
602;7.024;2.064;55.76;2.212
603;7.024;2.062;55.8;2.214
604;7.023;2.062;55.78;2.215
605;7.023;2.068;55.68;2.215
606;7.018;2.07;55.63;2.216
607;7.006;2.059;55.62;2.217
608;6.992;2.056;55.62;2.215
609;6.978;2.056;55.58;2.215
610;6.972;2.056;55.5;2.215
611;6.972;2.056;55.41;2.215
612;6.973;2.056;55.32;2.213
613;6.973;2.055;55.26;2.211
614;6.973;2.053;55.26;2.209
615;6.972;2.052;55.23;2.205
616;6.972;2.051;55.15;2.2
617;6.972;2.051;55.13;2.196
618;6.972;2.05;55.11;2.195
619;6.968;2.051;54.96;2.195
620;6.967;2.052;54.7;2.196
621;6.962;2.051;54.52;2.196
622;6.936;2.051;54.44;2.191
623;6.918;2.051;54.41;2.186
624;6.912;2.049;54.42;2.185
625;6.91;2.044;54.44;2.185
626;6.91;2.043;54.46;2.184
627;6.91;2.044;54.45;2.185
628;6.911;2.042;54.32;2.183
629;6.909;2.039;54.16;2.182
630;6.903;2.039;54.09;2.182
631;6.894;2.041;54.08;2.181
632;6.886;2.041;54.08;2.176
633;6.884;2.04;54.08;2.171
634;6.884;2.039;54.09;2.167
635;6.883;2.039;54.1;2.165
636;6.877;2.039;54.1;2.165
637;6.872;2.038;54.08;2.165
638;6.871;2.035;54.06;2.16
639;6.869;2.034;54.06;2.156
640;6.867;2.034;54.07;2.156
641;6.865;2.033;54.07;2.155
642;6.877;2.034;54.07;2.155
643;6.891;2.035;54.07;2.154
644;6.872;2.035;54.04;2.155
645;6.846;2.033;53.94;2.155
646;6.837;2.031;53.79;2.156
647;6.834;2.03;53.7;2.156
648;6.839;2.029;53.63;2.153
649;6.846;2.028;53.5;2.148
650;6.85;2.027;53.41;2.148
651;6.849;2.028;53.42;2.153
652;6.848;2.029;53.41;2.154
653;6.849;2.028;53.38;2.152
654;6.843;2.028;53.37;2.145
655;6.836;2.026;53.37;2.133
656;6.833;2.024;53.37;2.125
657;6.832;2.024;53.37;2.12
658;6.831;2.023;53.35;2.116
659;6.829;2.022;53.35;2.113
660;6.817;2.025;53.38;2.111
661;6.806;2.025;53.43;2.108
662;6.799;2.029;53.54;2.107
663;6.793;2.029;53.68;2.105
664;6.785;2.029;53.76;2.099
665;6.775;2.03;53.77;2.097
666;6.768;2.028;53.75;2.098
667;6.768;2.03;53.75;2.098
668;6.769;2.031;53.77;2.099
669;6.771;2.031;53.77;2.098
670;6.772;2.028;53.77;2.098
671;6.77;2.024;53.62;2.101
672;6.755;2.015;53.29;2.102
673;6.717;2.009;53.02;2.101
674;6.69;2.007;52.77;2.102
675;6.682;2.005;52.48;2.102
676;6.682;2.005;52.29;2.099
677;6.682;2.007;52.21;2.095
678;6.679;2.012;52.19;2.097
679;6.678;2.013;52.19;2.1
680;6.672;2.008;52.18;2.102
681;6.659;1.996;52.09;2.101
682;6.636;1.972;51.83;2.098
683;6.621;1.943;51.45;2.097
684;6.607;1.923;50.99;2.098
685;6.578;1.908;50.63;2.098
686;6.541;1.897;50.58;2.099
687;6.517;1.893;50.62;2.099
688;6.511;1.895;50.63;2.099
689;6.506;1.897;50.61;2.096
690;6.504;1.896;50.48;2.094
691;6.505;1.898;50.44;2.093
692;6.503;1.899;50.57;2.094
693;6.477;1.895;50.67;2.092
694;6.453;1.895;50.69;2.089
695;6.451;1.894;50.68;2.088
696;6.447;1.894;50.69;2.087
697;6.437;1.892;50.69;2.087
698;6.439;1.894;50.7;2.081
699;6.447;1.896;50.74;2.078
700;6.451;1.897;50.76;2.075
701;6.459;1.897;50.71;2.072
702;6.46;1.896;50.62;2.073
703;6.46;1.896;50.52;2.074
704;6.46;1.896;50.44;2.074
705;6.46;1.896;50.35;2.072
706;6.459;1.896;50.23;2.073
707;6.457;1.897;50.22;2.073
708;6.456;1.898;50.14;2.064
709;6.453;1.896;49.94;2.042
710;6.449;1.891;49.75;2.03
711;6.449;1.892;49.58;2.02
712;6.451;1.905;49.61;1.99
713;6.448;1.908;49.88;1.955
714;6.441;1.908;50.14;1.935
715;6.436;1.914;50.19;1.926
716;6.433;1.919;50.09;1.923
717;6.433;1.919;50.16;1.923
718;6.435;1.919;50.44;1.922
719;6.435;1.916;50.58;1.921
720;6.45;1.91;50.38;1.912
721;6.458;1.902;49.93;1.89
722;6.457;1.895;49.49;1.827
723;6.452;1.892;49.21;1.73
724;6.453;1.892;49.15;1.676
725;6.453;1.892;49.16;1.66
726;6.454;1.892;49.14;1.658
727;6.453;1.893;49.09;1.665
728;6.455;1.893;49.0;1.671
729;6.455;1.893;48.91;1.669
730;6.455;1.892;48.89;1.664
731;6.454;1.892;48.88;1.661
732;6.454;1.891;48.75;1.658
733;6.439;1.876;48.6;1.653
734;6.406;1.872;48.52;1.65
735;6.388;1.872;48.47;1.65
736;6.387;1.872;48.44;1.653
737;6.387;1.872;48.44;1.653
738;6.387;1.871;48.43;1.653
739;6.387;1.87;48.41;1.654
740;6.383;1.869;48.34;1.652
741;6.382;1.868;48.28;1.651
742;6.382;1.867;48.25;1.651
743;6.374;1.868;48.22;1.654
744;6.359;1.869;48.2;1.656
745;6.356;1.87;48.19;1.654
746;6.355;1.869;48.19;1.65
747;6.353;1.869;48.11;1.646
748;6.353;1.867;47.84;1.646
749;6.352;1.868;47.62;1.645
750;6.351;1.873;47.54;1.645
751;6.349;1.867;47.44;1.645
752;6.348;1.867;47.32;1.645
753;6.348;1.858;47.29;1.649
754;6.347;1.854;47.29;1.651
755;6.347;1.854;47.27;1.651
756;6.347;1.851;47.27;1.65
757;6.347;1.851;47.25;1.648
758;6.347;1.849;47.25;1.646
759;6.347;1.847;47.18;1.642
760;6.341;1.847;46.96;1.643
761;6.294;1.848;46.8;1.65
762;6.234;1.848;46.74;1.653
763;6.209;1.849;46.69;1.653
764;6.196;1.848;46.6;1.654
765;6.178;1.848;46.52;1.656
766;6.169;1.848;46.52;1.658
767;6.167;1.846;46.51;1.661
768;6.163;1.841;46.51;1.664
769;6.151;1.837;46.51;1.665
770;6.127;1.837;46.51;1.665
