;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
63;4.455;3.008;19.66;1.976
64;4.46;3.01;19.67;1.974
65;4.466;3.007;19.68;1.97
66;4.466;3.008;19.68;1.967
67;4.466;3.008;19.68;1.968
68;4.466;3.008;19.71;1.968
69;4.466;3.007;19.74;1.968
70;4.465;3.007;19.77;1.964
71;4.466;3.007;19.78;1.96
72;4.466;3.007;19.77;1.96
73;4.469;3.007;19.76;1.962
74;4.484;3.007;19.77;1.96
75;4.491;3.007;19.77;1.955
76;4.492;3.006;19.77;1.947
77;4.493;3.007;19.78;1.941
78;4.493;3.01;19.84;1.938
79;4.495;3.011;19.95;1.935
80;4.497;3.01;20.07;1.931
81;4.498;3.01;20.14;1.93
82;4.498;3.009;20.17;1.929
83;4.5;3.007;20.17;1.928
84;4.502;3.003;20.21;1.929
85;4.504;2.996;20.33;1.934
86;4.504;2.995;20.41;1.937
87;4.504;2.995;20.47;1.937
88;4.504;2.993;20.5;1.937
89;4.509;2.991;20.5;1.937
90;4.509;2.984;20.53;1.937
91;4.514;2.973;20.6;1.937
92;4.519;2.967;20.74;1.937
93;4.529;2.962;20.91;1.937
94;4.537;2.959;21.09;1.937
95;4.537;2.954;21.25;1.938
96;4.539;2.946;21.31;1.942
97;4.547;2.931;21.31;1.943
98;4.551;2.915;21.37;1.941
99;4.549;2.902;21.5;1.94
100;4.547;2.894;21.67;1.941
101;4.548;2.891;21.74;1.941
102;4.548;2.891;21.75;1.941
103;4.55;2.893;21.75;1.941
104;4.566;2.892;21.75;1.939
105;4.581;2.892;21.75;1.928
106;4.585;2.892;21.77;1.913
107;4.586;2.889;21.81;1.909
108;4.586;2.886;21.83;1.908
109;4.585;2.884;21.83;1.905
110;4.584;2.88;21.83;1.897
111;4.584;2.874;21.84;1.89
112;4.584;2.868;21.86;1.885
113;4.584;2.862;21.87;1.881
114;4.594;2.854;21.89;1.882
115;4.614;2.847;21.9;1.882
116;4.65;2.845;21.91;1.881
117;4.714;2.844;21.94;1.876
118;4.777;2.842;21.94;1.877
119;4.821;2.842;22.08;1.88
120;4.864;2.84;22.21;1.88
121;4.888;2.832;22.29;1.876
122;4.891;2.826;22.37;1.872
123;4.891;2.825;22.41;1.872
124;4.892;2.825;22.41;1.875
125;4.897;2.823;22.42;1.875
126;4.913;2.821;22.45;1.875
127;4.928;2.821;22.51;1.875
128;4.931;2.821;22.56;1.875
129;4.931;2.82;22.6;1.875
130;4.932;2.819;22.64;1.875
131;4.933;2.819;22.64;1.875
132;4.937;2.82;22.64;1.875
133;4.942;2.82;22.64;1.876
134;4.943;2.82;22.66;1.876
135;4.942;2.82;22.7;1.876
136;4.942;2.82;22.74;1.876
137;4.942;2.82;22.76;1.878
138;4.951;2.819;22.76;1.878
139;4.967;2.812;22.76;1.878
140;4.967;2.807;22.77;1.875
141;4.971;2.806;22.78;1.863
142;4.972;2.806;22.78;1.847
143;4.975;2.806;22.78;1.839
144;4.974;2.806;22.78;1.837
145;4.988;2.806;22.8;1.838
146;5.001;2.807;22.84;1.841
147;5.001;2.807;22.87;1.842
148;5.001;2.807;22.89;1.842
149;5.0;2.807;22.96;1.843
150;5.0;2.806;23.1;1.843
151;5.008;2.804;23.3;1.843
152;5.027;2.801;23.44;1.843
153;5.056;2.799;23.44;1.846
154;5.097;2.797;23.53;1.846
155;5.104;2.794;23.63;1.845
156;5.112;2.794;23.66;1.845
157;5.118;2.793;23.67;1.846
158;5.119;2.793;23.68;1.846
159;5.121;2.793;23.68;1.86
160;5.121;2.793;23.71;1.87
161;5.123;2.793;23.8;1.87
162;5.122;2.793;23.85;1.87
163;5.124;2.793;23.84;1.871
164;5.125;2.794;23.89;1.871
165;5.141;2.794;23.92;1.87
166;5.207;2.794;23.93;1.87
167;5.276;2.794;24.01;1.867
168;5.317;2.797;24.27;1.861
169;5.335;2.801;24.54;1.859
170;5.352;2.805;24.7;1.857
171;5.378;2.808;24.77;1.857
172;5.405;2.808;24.79;1.861
173;5.425;2.807;24.84;1.864
174;5.435;2.808;24.94;1.865
175;5.437;2.807;24.95;1.868
176;5.437;2.807;24.97;1.868
177;5.442;2.808;25.38;1.868
178;5.443;2.809;26.05;1.857
179;5.446;2.802;26.2;1.851
180;5.462;2.787;26.2;1.851
181;5.475;2.781;26.2;1.852
182;5.481;2.778;26.23;1.852
183;5.487;2.774;26.27;1.851
184;5.501;2.769;26.27;1.85
185;5.513;2.761;26.28;1.854
186;5.513;2.753;26.28;1.86
187;5.512;2.748;26.29;1.862
188;5.513;2.745;26.3;1.863
189;5.515;2.741;26.3;1.868
190;5.515;2.741;26.3;1.874
191;5.527;2.741;26.3;1.875
192;5.542;2.739;26.31;1.875
193;5.544;2.733;26.34;1.875
194;5.549;2.73;26.36;1.872
195;5.574;2.73;26.4;1.871
196;5.614;2.728;26.52;1.87
197;5.647;2.726;26.58;1.87
198;5.663;2.725;26.58;1.868
199;5.668;2.724;26.58;1.862
200;5.671;2.726;26.6;1.857
201;5.672;2.732;26.61;1.854
202;5.672;2.741;26.61;1.852
203;5.674;2.753;26.62;1.848
204;5.675;2.764;26.68;1.841
205;5.675;2.773;26.72;1.831
206;5.678;2.78;26.74;1.823
207;5.689;2.789;26.75;1.825
208;5.691;2.805;26.76;1.82
209;5.691;2.815;26.79;1.811
210;5.694;2.814;26.81;1.807
211;5.7;2.812;26.81;1.802
212;5.701;2.812;26.84;1.798
213;5.701;2.809;27.05;1.799
214;5.706;2.8;27.38;1.795
215;5.72;2.801;27.7;1.803
216;5.725;2.821;28.01;1.804
217;5.727;2.847;28.15;1.806
218;5.727;2.876;28.19;1.823
219;5.736;2.902;28.21;1.842
220;5.769;2.917;28.21;1.852
221;5.784;2.929;28.25;1.864
222;5.789;2.933;28.27;1.879
223;5.795;2.932;28.28;1.889
224;5.797;2.926;28.29;1.895
225;5.797;2.917;28.3;1.897
226;5.797;2.902;28.32;1.897
227;5.797;2.872;28.43;1.897
228;5.801;2.847;28.66;1.896
229;5.816;2.839;29.01;1.895
230;5.836;2.822;29.6;1.901
231;5.855;2.794;30.63;1.916
232;5.895;2.78;31.5;1.927
233;5.958;2.773;31.76;1.928
234;5.981;2.758;31.8;1.927
235;5.985;2.749;31.79;1.929
236;5.994;2.743;31.88;1.936
237;5.996;2.735;31.99;1.947
238;6.024;2.732;32.03;1.955
239;6.087;2.74;32.12;1.958
240;6.119;2.747;32.31;1.959
241;6.135;2.75;32.53;1.96
242;6.145;2.756;32.85;1.961
243;6.149;2.76;33.21;1.961
244;6.155;2.759;33.38;1.962
245;6.16;2.753;33.47;1.963
246;6.16;2.736;33.6;1.963
247;6.16;2.711;33.74;1.962
248;6.16;2.689;33.86;1.963
249;6.16;2.674;33.97;1.966
250;6.162;2.664;34.04;1.967
251;6.167;2.657;34.04;1.968
252;6.168;2.647;34.02;1.969
253;6.172;2.64;34.04;1.97
254;6.189;2.64;34.05;1.971
255;6.204;2.641;34.08;1.969
256;6.22;2.641;34.17;1.969
257;6.253;2.641;34.19;1.97
258;6.278;2.641;34.19;1.969
259;6.278;2.641;34.19;1.965
260;6.281;2.642;34.19;1.964
261;6.282;2.644;34.24;1.962
262;6.282;2.644;34.27;1.961
263;6.282;2.643;34.26;1.961
264;6.284;2.643;34.28;1.961
265;6.285;2.643;34.33;1.961
266;6.285;2.644;34.33;1.965
267;6.289;2.648;34.33;1.974
268;6.297;2.65;34.33;1.981
269;6.306;2.641;34.34;1.974
270;6.309;2.618;34.35;1.959
271;6.309;2.591;34.35;1.952
272;6.31;2.576;34.35;1.947
273;6.313;2.569;34.36;1.946
274;6.319;2.566;34.37;1.946
275;6.319;2.565;34.39;1.946
276;6.323;2.564;34.43;1.946
277;6.338;2.563;34.47;1.946
278;6.347;2.563;34.48;1.946
279;6.345;2.563;34.5;1.947
280;6.342;2.561;34.57;1.948
281;6.342;2.556;34.6;1.951
282;6.342;2.557;34.6;1.953
283;6.344;2.56;34.61;1.953
284;6.344;2.552;34.66;1.95
285;6.344;2.528;34.76;1.95
286;6.344;2.51;34.92;1.954
287;6.346;2.505;35.09;1.954
288;6.364;2.505;35.17;1.951
289;6.389;2.502;35.21;1.951
290;6.408;2.498;35.25;1.951
291;6.416;2.488;35.31;1.949
292;6.415;2.472;35.31;1.948
293;6.414;2.465;35.31;1.949
294;6.422;2.463;35.32;1.949
295;6.425;2.462;35.32;1.95
296;6.424;2.462;35.35;1.945
297;6.422;2.462;35.37;1.94
298;6.421;2.462;35.37;1.94
299;6.422;2.462;35.38;1.94
300;6.423;2.461;35.39;1.941
301;6.423;2.456;35.41;1.941
302;6.424;2.455;35.43;1.942
303;6.426;2.456;35.44;1.941
304;6.432;2.457;35.44;1.936
305;6.435;2.457;35.47;1.93
306;6.435;2.457;35.49;1.927
307;6.435;2.457;35.5;1.924
308;6.44;2.457;35.5;1.918
309;6.447;2.456;35.53;1.915
310;6.447;2.455;35.55;1.912
311;6.447;2.454;35.56;1.912
312;6.447;2.451;35.56;1.912
313;6.447;2.443;35.58;1.911
314;6.444;2.43;35.61;1.911
315;6.438;2.418;35.61;1.913
316;6.434;2.409;35.64;1.911
317;6.435;2.399;35.68;1.912
318;6.436;2.393;35.73;1.914
319;6.433;2.393;35.76;1.915
320;6.432;2.392;35.76;1.915
321;6.432;2.391;35.77;1.915
322;6.433;2.39;35.79;1.913
323;6.447;2.388;35.81;1.912
324;6.459;2.389;35.8;1.915
325;6.462;2.389;35.79;1.916
326;6.462;2.386;35.82;1.913
327;6.464;2.384;35.82;1.908
328;6.469;2.382;35.8;1.906
329;6.472;2.382;35.78;1.907
330;6.472;2.382;35.75;1.906
331;6.469;2.381;35.75;1.903
332;6.466;2.381;35.75;1.9
333;6.466;2.382;35.75;1.896
334;6.467;2.385;35.74;1.895
335;6.469;2.39;35.75;1.897
336;6.469;2.393;35.78;1.9
337;6.486;2.393;35.79;1.905
338;6.503;2.394;35.79;1.912
339;6.51;2.394;35.77;1.922
340;6.515;2.395;35.74;1.934
341;6.522;2.396;35.72;1.941
342;6.527;2.395;35.71;1.942
343;6.531;2.393;35.71;1.941
344;6.531;2.392;35.7;1.941
345;6.531;2.39;35.7;1.946
346;6.531;2.39;35.7;1.948
347;6.531;2.393;35.71;1.948
348;6.531;2.4;35.74;1.952
349;6.532;2.409;35.82;1.96
350;6.535;2.41;35.86;1.963
351;6.529;2.41;35.85;1.968
352;6.523;2.416;35.85;1.979
353;6.522;2.43;35.92;1.994
354;6.521;2.441;35.97;2.007
355;6.521;2.448;35.96;2.011
356;6.519;2.451;35.96;2.011
357;6.513;2.449;35.96;2.012
358;6.506;2.447;35.96;2.014
359;6.502;2.451;35.98;2.012
360;6.501;2.45;36.02;2.012
361;6.503;2.449;36.12;2.012
362;6.502;2.448;36.18;2.012
363;6.502;2.447;36.18;2.014
364;6.502;2.446;36.18;2.021
365;6.503;2.443;36.2;2.026
366;6.507;2.435;36.23;2.02
367;6.508;2.43;36.24;2.011
368;6.501;2.427;36.25;2.009
369;6.499;2.422;36.22;2.01
370;6.499;2.416;36.2;2.012
371;6.499;2.414;36.22;2.011
372;6.498;2.402;36.26;2.014
373;6.492;2.382;36.31;2.013
374;6.47;2.376;36.32;2.008
375;6.44;2.378;36.29;2.008
376;6.427;2.378;36.28;2.008
377;6.438;2.377;36.26;2.008
378;6.444;2.377;36.27;2.008
379;6.427;2.377;36.3;2.007
380;6.41;2.376;36.33;2.007
381;6.397;2.379;36.35;2.007
382;6.381;2.378;36.35;2.007
383;6.355;2.378;36.36;2.007
384;6.321;2.378;36.37;2.007
385;6.299;2.378;36.38;2.008
386;6.294;2.383;36.38;2.014
387;6.292;2.385;36.38;2.016
388;6.292;2.385;36.38;2.017
389;6.288;2.384;36.39;2.016
390;6.238;2.383;36.39;2.014
391;6.176;2.379;36.39;2.014
392;6.167;2.378;36.38;2.01
393;6.165;2.378;36.36;1.996
394;6.161;2.378;36.33;1.98
395;6.162;2.377;36.31;1.962
396;6.163;2.373;36.28;1.947
397;6.165;2.37;36.23;1.938
398;6.167;2.373;36.23;1.933
399;6.169;2.368;36.2;1.927
400;6.169;2.356;36.16;1.92
401;6.174;2.346;36.14;1.911
402;6.178;2.334;36.14;1.904
403;6.179;2.312;36.13;1.899
404;6.139;2.277;36.12;1.892
405;6.076;2.248;36.13;1.89
406;6.05;2.237;36.13;1.893
407;6.037;2.24;36.13;1.903
408;6.019;2.239;36.11;1.913
409;5.993;2.223;36.1;1.904
410;5.957;2.214;36.11;1.883
411;5.931;2.211;36.11;1.877
412;5.932;2.206;36.1;1.881
413;5.939;2.2;36.11;1.881
414;5.941;2.193;36.13;1.881
415;5.935;2.191;36.19;1.882
416;5.926;2.197;36.26;1.883
417;5.935;2.214;36.31;1.885
418;5.943;2.239;36.33;1.882
419;5.949;2.256;36.31;1.882
420;5.963;2.261;36.29;1.881
421;5.959;2.262;36.31;1.882
422;5.963;2.263;36.33;1.882
423;5.975;2.267;36.33;1.882
424;5.975;2.271;36.31;1.882
425;5.978;2.272;36.32;1.882
426;5.979;2.272;36.31;1.882
427;5.963;2.266;36.31;1.882
428;5.953;2.263;36.32;1.882
429;5.952;2.263;36.31;1.881
430;5.955;2.265;36.3;1.878
431;5.967;2.267;36.3;1.878
432;5.978;2.272;36.3;1.877
433;5.984;2.277;36.3;1.876
434;5.988;2.279;36.31;1.876
435;5.981;2.282;36.34;1.876
436;5.956;2.283;36.38;1.875
437;5.919;2.283;36.39;1.875
438;5.889;2.282;36.4;1.876
439;5.85;2.283;36.42;1.877
440;5.804;2.284;36.42;1.877
441;5.769;2.283;36.42;1.877
442;5.757;2.282;36.42;1.877
443;5.758;2.282;36.42;1.877
444;5.757;2.282;36.42;1.877
445;5.757;2.283;36.42;1.877
446;5.752;2.282;36.43;1.877
447;5.698;2.277;36.43;1.877
448;5.626;2.27;36.4;1.869
449;5.611;2.261;36.37;1.856
450;5.607;2.253;36.42;1.849
451;5.594;2.246;36.37;1.847
452;5.578;2.239;36.26;1.846
453;5.571;2.237;36.18;1.846
454;5.563;2.234;36.06;1.846
455;5.56;2.229;35.95;1.846
456;5.562;2.227;35.88;1.846
457;5.563;2.224;35.87;1.846
458;5.564;2.221;35.89;1.846
459;5.562;2.221;35.87;1.846
460;5.562;2.219;35.82;1.849
461;5.571;2.218;35.8;1.852
462;5.569;2.215;35.8;1.853
463;5.565;2.2;35.8;1.855
464;5.565;2.186;35.79;1.855
465;5.564;2.177;35.78;1.852
466;5.565;2.171;35.7;1.853
467;5.565;2.166;35.49;1.85
468;5.566;2.163;35.12;1.85
469;5.563;2.16;34.73;1.843
470;5.56;2.16;34.5;1.836
471;5.558;2.162;34.4;1.833
472;5.554;2.164;34.36;1.831
473;5.547;2.168;34.37;1.827
474;5.543;2.171;34.37;1.826
475;5.543;2.172;34.37;1.826
476;5.546;2.174;34.37;1.83
477;5.55;2.174;34.39;1.829
478;5.554;2.173;34.4;1.824
479;5.55;2.173;34.4;1.819
480;5.541;2.172;34.42;1.816
481;5.536;2.171;34.42;1.811
482;5.532;2.171;34.42;1.811
483;5.53;2.169;34.39;1.811
484;5.528;2.169;34.34;1.811
485;5.517;2.169;34.27;1.81
486;5.517;2.168;34.18;1.808
487;5.516;2.166;34.11;1.806
488;5.519;2.164;34.04;1.806
489;5.519;2.162;34.0;1.805
490;5.519;2.162;33.98;1.804
491;5.518;2.161;33.99;1.805
492;5.518;2.161;33.97;1.805
493;5.51;2.161;33.95;1.805
494;5.49;2.161;33.95;1.804
495;5.469;2.159;33.94;1.801
496;5.46;2.158;33.93;1.8
497;5.462;2.159;33.91;1.801
498;5.463;2.16;33.9;1.803
499;5.462;2.158;33.86;1.801
500;5.462;2.16;33.78;1.798
501;5.463;2.161;33.72;1.798
502;5.464;2.162;33.71;1.795
503;5.465;2.163;33.71;1.791
504;5.473;2.163;33.73;1.792
505;5.482;2.171;33.73;1.796
506;5.485;2.175;33.72;1.805
507;5.485;2.175;33.72;1.816
508;5.487;2.181;33.74;1.823
509;5.49;2.184;33.75;1.826
510;5.491;2.185;33.74;1.829
511;5.49;2.186;33.76;1.829
512;5.492;2.188;33.75;1.83
513;5.496;2.189;33.69;1.832
514;5.501;2.191;33.67;1.833
515;5.498;2.193;33.66;1.832
516;5.495;2.199;33.65;1.83
517;5.498;2.205;33.65;1.827
518;5.499;2.213;33.65;1.825
519;5.499;2.218;33.64;1.827
520;5.499;2.223;33.63;1.826
521;5.501;2.226;33.6;1.823
522;5.501;2.227;33.59;1.825
523;5.501;2.227;33.59;1.829
524;5.499;2.228;33.59;1.827
525;5.487;2.231;33.59;1.826
526;5.481;2.237;33.59;1.823
527;5.48;2.24;33.59;1.819
528;5.482;2.239;33.58;1.818
529;5.484;2.235;33.56;1.818
530;5.482;2.234;33.49;1.818
531;5.481;2.234;33.41;1.818
532;5.479;2.236;33.37;1.824
533;5.48;2.238;33.35;1.836
534;5.478;2.238;33.35;1.845
535;5.476;2.233;33.33;1.851
536;5.475;2.232;33.26;1.854
537;5.474;2.232;33.22;1.863
538;5.475;2.232;33.18;1.872
539;5.475;2.232;33.17;1.874
540;5.472;2.232;33.17;1.873
541;5.472;2.232;33.15;1.874
542;5.47;2.231;33.11;1.874
543;5.466;2.23;33.03;1.874
544;5.46;2.23;32.92;1.875
545;5.461;2.229;32.81;1.875
546;5.461;2.229;32.71;1.874
547;5.46;2.228;32.67;1.87
548;5.454;2.229;32.68;1.869
549;5.453;2.229;32.65;1.87
550;5.453;2.228;32.56;1.87
551;5.454;2.227;32.45;1.869
552;5.455;2.224;32.4;1.871
553;5.454;2.22;32.4;1.872
554;5.452;2.22;32.4;1.873
555;5.438;2.22;32.4;1.876
556;5.427;2.222;32.41;1.876
557;5.425;2.222;32.41;1.878
558;5.424;2.222;32.39;1.884
559;5.424;2.222;32.38;1.892
560;5.426;2.22;32.38;1.902
561;5.428;2.22;32.38;1.91
562;5.428;2.22;32.4;1.918
563;5.428;2.221;32.42;1.937
564;5.428;2.222;32.42;1.956
565;5.421;2.223;32.41;1.964
566;5.405;2.229;32.4;1.97
567;5.377;2.237;32.4;1.979
568;5.319;2.24;32.38;1.984
569;5.263;2.24;32.38;1.984
570;5.226;2.243;32.28;1.982
571;5.188;2.245;32.2;1.982
572;5.166;2.246;32.17;1.983
573;5.163;2.246;32.13;1.984
574;5.167;2.246;32.11;1.983
575;5.167;2.246;32.11;1.98
576;5.162;2.246;32.11;1.981
577;5.148;2.247;32.11;1.981
578;5.133;2.249;32.1;1.98
579;5.133;2.249;32.08;1.98
580;5.142;2.251;32.05;1.98
581;5.148;2.253;32.02;1.98
582;5.15;2.252;32.02;1.981
583;5.148;2.252;32.02;1.984
584;5.144;2.252;32.02;1.982
585;5.152;2.252;32.01;1.983
586;5.158;2.254;31.99;1.985
587;5.158;2.254;31.96;1.984
588;5.158;2.256;31.96;1.982
589;5.15;2.256;31.97;1.982
590;5.142;2.258;31.97;1.985
591;5.147;2.26;31.96;1.987
592;5.146;2.261;31.96;1.986
593;5.144;2.261;31.97;1.986
594;5.141;2.261;31.97;1.987
595;5.142;2.261;31.97;1.988
596;5.128;2.26;31.96;1.986
597;5.114;2.26;31.94;1.984
598;5.116;2.26;31.94;1.984
599;5.12;2.26;31.93;1.983
600;5.122;2.26;31.89;1.986
601;5.125;2.26;31.79;1.988
602;5.122;2.26;31.64;1.989
603;5.103;2.26;31.54;1.988
604;5.075;2.26;31.54;1.987
605;5.034;2.261;31.48;1.987
606;5.026;2.262;31.4;1.99
607;5.017;2.263;31.38;1.994
608;5.013;2.268;31.37;2.009
609;5.01;2.268;31.37;2.026
610;5.011;2.269;31.38;2.023
611;5.016;2.268;31.36;2.018
612;5.022;2.268;31.3;2.02
613;5.031;2.268;31.27;2.023
614;5.034;2.268;31.28;2.029
615;5.036;2.268;31.25;2.031
616;5.021;2.269;31.24;2.032
617;4.953;2.27;31.23;2.031
618;4.881;2.269;31.16;2.032
619;4.839;2.266;30.96;2.032
620;4.819;2.26;30.75;2.033
621;4.804;2.255;30.63;2.034
622;4.775;2.253;30.57;2.034
623;4.744;2.253;30.55;2.033
624;4.722;2.253;30.51;2.031
625;4.71;2.253;30.43;2.03
626;4.707;2.257;30.43;2.028
627;4.708;2.259;30.42;2.027
628;4.703;2.259;30.09;2.027
629;4.704;2.257;29.54;2.027
630;4.704;2.256;29.44;2.027
631;4.687;2.256;29.49;2.027
632;4.672;2.256;29.52;2.027
633;4.663;2.258;29.49;2.025
634;4.655;2.264;29.52;2.024
635;4.638;2.278;29.6;2.026
636;4.627;2.291;29.62;2.023
637;4.627;2.295;29.61;2.018
638;4.639;2.297;29.6;2.018
639;4.655;2.297;29.59;2.017
640;4.658;2.297;29.59;2.012
641;4.658;2.297;29.6;2.007
642;4.645;2.298;29.6;2.006
643;4.626;2.298;29.59;2.004
644;4.627;2.301;29.57;2.003
645;4.628;2.303;29.55;2.004
646;4.601;2.303;29.51;2.004
647;4.554;2.304;29.41;2.004
648;4.511;2.304;29.36;2.005
649;4.489;2.306;29.35;2.006
650;4.485;2.308;29.36;2.006
651;4.486;2.305;29.34;2.007
652;4.487;2.298;29.34;2.006
653;4.489;2.287;29.35;2.007
654;4.488;2.274;29.34;2.007
655;4.486;2.263;29.28;2.007
656;4.487;2.253;29.25;2.007
657;4.485;2.244;29.24;2.005
658;4.469;2.231;29.22;1.993
659;4.465;2.208;29.22;1.987
660;4.465;2.196;29.19;1.986
661;4.465;2.195;29.17;1.986
662;4.458;2.194;29.17;1.986
663;4.457;2.192;29.15;1.989
664;4.457;2.194;28.95;1.99
665;4.45;2.196;28.64;1.989
666;4.432;2.183;28.33;1.982
667;4.425;2.15;28.02;1.978
668;4.422;2.108;27.88;1.975
669;4.422;2.06;27.87;1.96
670;4.412;2.017;27.87;1.942
671;4.378;1.991;27.89;1.933
672;4.365;1.974;27.86;1.921
673;4.359;1.966;27.85;1.906
674;4.351;1.967;27.83;1.902
675;4.351;1.969;27.82;1.898
676;4.351;1.971;27.86;1.894
677;4.351;1.973;27.91;1.892
678;4.351;1.964;27.86;1.892
679;4.346;1.951;27.63;1.894
680;4.33;1.937;27.31;1.897
681;4.307;1.931;26.89;1.888
682;4.281;1.927;25.88;1.873
683;4.228;1.917;24.85;1.862
684;4.148;1.909;24.51;1.859
685;4.128;1.909;24.47;1.863
686;4.133;1.91;24.48;1.862
687;4.122;1.91;24.39;1.856
688;4.119;1.908;24.26;1.847
689;4.08;1.9;24.19;1.84
690;3.984;1.886;24.07;1.837
691;3.934;1.877;23.82;1.836
692;3.909;1.872;23.52;1.835
693;3.891;1.864;23.05;1.834
694;3.88;1.858;22.52;1.833
695;3.866;1.855;22.26;1.833
696;3.858;1.852;22.1;1.833
697;3.86;1.854;21.9;1.836
698;3.864;1.864;21.69;1.843
699;3.865;1.875;21.49;1.849
700;3.868;1.877;21.29;1.846
701;3.869;1.874;21.16;1.846
702;3.864;1.874;21.12;1.848
703;3.863;1.878;21.16;1.847
704;3.857;1.88;21.13;1.847
705;3.831;1.876;21.12;1.846
706;3.806;1.873;21.07;1.848
707;3.78;1.871;20.94;1.851
708;3.726;1.871;21.01;1.849
709;3.684;1.872;21.13;1.848
710;3.684;1.871;21.19;1.849
711;3.679;1.872;21.2;1.852
712;3.678;1.875;21.13;1.856
713;3.685;1.887;21.09;1.859
714;3.687;1.897;21.1;1.862
715;3.684;1.899;21.11;1.866
716;3.682;1.899;21.08;1.867
717;3.682;1.898;21.11;1.862
718;3.677;1.892;21.13;1.851
719;3.662;1.886;21.13;1.85
720;3.647;1.885;21.12;1.863
721;3.64;1.885;21.14;1.873
722;3.64;1.887;21.21;1.879
723;3.642;1.888;21.25;1.883
724;3.64;1.885;21.26;1.883
725;3.634;1.883;21.26;1.883
726;3.638;1.882;21.24;1.883
727;3.635;1.882;21.26;1.883
728;3.607;1.882;21.24;1.886
729;3.589;1.882;21.26;1.89
730;3.592;1.88;21.27;1.891
731;3.598;1.873;21.2;1.891
732;3.595;1.869;21.16;1.889
733;3.599;1.864;21.16;1.887
734;3.598;1.862;21.14;1.887
735;3.598;1.862;21.06;1.888
736;3.599;1.862;20.89;1.888
737;3.608;1.862;20.62;1.884
738;3.61;1.861;20.35;1.883
739;3.575;1.864;20.2;1.883
740;3.532;1.873;20.14;1.883
741;3.498;1.878;20.06;1.886
742;3.484;1.879;19.97;1.888
743;3.482;1.878;19.96;1.889
744;3.479;1.88;19.96;1.89
745;3.465;1.883;19.97;1.89
746;3.461;1.885;19.96;1.89
747;3.462;1.886;19.93;1.89
748;3.463;1.888;19.91;1.892
749;3.473;1.888;19.9;1.895
750;3.479;1.888;19.89;1.895
751;3.478;1.891;19.88;1.897
752;3.48;1.896;19.85;1.902
753;3.488;1.895;19.8;1.911
754;3.49;1.895;19.78;1.916
755;3.481;1.895;19.78;1.915
756;3.476;1.896;19.73;1.915
757;3.476;1.896;19.69;1.918
758;3.477;1.897;19.68;1.918
759;3.467;1.898;19.68;1.918
760;3.452;1.902;19.64;1.918
761;3.454;1.906;19.6;1.918
762;3.456;1.908;19.58;1.919
763;3.457;1.909;19.58;1.919
764;3.456;1.912;19.55;1.922
765;3.458;1.914;19.49;1.924
766;3.461;1.914;19.49;1.923
767;3.462;1.915;19.44;1.923
768;3.46;1.917;19.36;1.921
769;3.453;1.922;19.27;1.919
770;3.445;1.929;19.22;1.919
