;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
0;2.632;0.991;12.08;2.332
1;2.631;0.9944;12.08;2.332
2;2.64;0.9952;12.08;2.33
3;2.639;0.9948;12.08;2.324
4;2.627;0.9944;12.02;2.312
5;2.616;0.9933;11.99;2.303
