;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
219;1.848;1.094;26.49;3.605
220;1.849;1.094;26.5;3.604
221;1.859;1.094;26.59;3.604
222;1.865;1.095;26.64;3.604
223;1.865;1.099;26.65;3.603
224;1.865;1.105;26.65;3.603
225;1.866;1.106;26.65;3.602
226;1.866;1.105;26.65;3.601
227;1.867;1.105;26.68;3.601
228;1.868;1.105;26.72;3.6
229;1.869;1.107;26.76;3.6
230;1.874;1.108;26.8;3.6
231;1.876;1.11;26.85;3.6
232;1.875;1.112;26.87;3.6
233;1.876;1.112;26.88;3.599
234;1.876;1.107;26.92;3.6
235;1.876;1.092;26.92;3.601
236;1.879;1.088;26.95;3.602
237;1.882;1.089;27.04;3.602
238;1.881;1.09;27.18;3.603
239;1.881;1.091;27.4;3.602
240;1.881;1.09;27.66;3.602
241;1.88;1.09;27.77;3.603
242;1.882;1.09;27.78;3.604
243;1.885;1.09;27.78;3.601
244;1.887;1.09;27.78;3.6
245;1.887;1.09;27.78;3.596
246;1.891;1.09;27.78;3.582
247;1.892;1.09;27.78;3.565
248;1.892;1.09;27.79;3.543
249;1.887;1.092;27.79;3.529
250;1.882;1.093;27.8;3.524
251;1.882;1.096;27.81;3.52
252;1.882;1.097;27.81;3.517
253;1.883;1.093;27.86;3.517
254;1.883;1.1;27.91;3.509
255;1.884;1.101;27.91;3.477
256;1.884;1.1;27.91;3.408
257;1.883;1.104;27.92;3.33
258;1.887;1.105;28.02;3.28
259;1.9;1.104;28.12;3.259
260;1.908;1.1;28.18;3.253
261;1.912;1.096;28.22;3.251
262;1.913;1.096;28.22;3.25
263;1.915;1.096;28.38;3.248
264;1.922;1.096;28.61;3.244
265;1.924;1.095;28.63;3.24
266;1.928;1.095;28.63;3.238
267;1.943;1.096;28.63;3.235
268;1.946;1.096;28.64;3.229
269;1.946;1.098;28.64;3.229
270;1.946;1.112;28.64;3.228
271;1.947;1.112;28.64;3.226
272;1.947;1.112;28.65;3.228
273;1.947;1.112;28.65;3.232
274;1.947;1.112;28.65;3.237
275;1.947;1.113;28.66;3.239
276;1.947;1.113;28.66;3.238
277;1.954;1.113;28.65;3.238
278;1.977;1.117;28.65;3.239
279;1.995;1.119;28.65;3.241
280;2.001;1.119;28.65;3.242
281;2.0;1.119;28.66;3.244
282;1.998;1.119;28.65;3.244
283;1.998;1.119;28.65;3.244
284;1.998;1.12;28.66;3.245
285;1.996;1.12;28.66;3.245
286;1.996;1.119;28.68;3.245
287;1.996;1.119;28.74;3.245
288;1.995;1.119;28.78;3.244
289;1.995;1.113;28.8;3.245
290;1.995;1.113;28.81;3.266
291;1.995;1.113;28.8;3.28
292;1.995;1.113;28.81;3.255
293;1.995;1.113;28.85;3.235
294;1.995;1.113;28.91;3.216
295;1.995;1.113;28.99;3.193
296;1.995;1.114;29.13;3.181
297;1.995;1.113;29.25;3.172
298;1.996;1.113;29.29;3.166
299;2.0;1.113;29.29;3.17
300;2.003;1.113;29.3;3.193
301;2.004;1.112;29.32;3.232
302;2.012;1.112;29.33;3.219
303;2.012;1.112;29.33;3.173
304;2.019;1.112;29.33;3.155
305;2.026;1.111;29.38;3.148
306;2.027;1.098;29.45;3.145
307;2.028;1.066;29.52;3.147
308;2.027;1.053;29.57;3.146
309;2.026;1.053;29.59;3.146
310;2.027;1.052;29.61;3.147
311;2.038;1.05;29.61;3.147
312;2.049;1.05;29.61;3.148
313;2.052;1.05;29.62;3.152
314;2.052;1.049;29.64;3.155
315;2.06;1.052;29.71;3.155
316;2.076;1.057;29.83;3.155
317;2.101;1.058;29.9;3.155
318;2.125;1.059;29.92;3.157
319;2.13;1.059;29.93;3.159
320;2.13;1.059;29.91;3.16
321;2.13;1.059;29.91;3.159
322;2.131;1.06;29.93;3.16
323;2.131;1.061;29.92;3.161
324;2.128;1.061;29.93;3.158
325;2.127;1.055;30.05;3.155
326;2.126;1.057;30.3;3.159
327;2.126;1.057;30.47;3.164
328;2.141;1.057;30.6;3.161
329;2.143;1.058;30.92;3.157
330;2.148;1.058;31.4;3.157
331;2.154;1.059;31.8;3.157
332;2.156;1.058;32.03;3.158
333;2.169;1.058;32.05;3.158
334;2.176;1.059;32.06;3.159
335;2.171;1.062;32.1;3.159
336;2.172;1.065;32.09;3.16
337;2.172;1.068;32.09;3.169
338;2.172;1.069;32.09;3.173
339;2.173;1.07;32.08;3.174
340;2.173;1.071;32.34;3.175
341;2.182;1.071;33.93;3.175
342;2.205;1.07;36.15;3.175
343;2.229;1.064;37.38;3.175
344;2.241;1.064;37.75;3.176
345;2.247;1.062;37.84;3.182
346;2.249;1.062;37.85;3.184
347;2.249;1.061;37.87;3.186
348;2.251;1.061;37.94;3.189
349;2.252;1.059;38.08;3.19
350;2.251;1.059;38.24;3.19
351;2.252;1.059;38.35;3.19
352;2.252;1.058;38.4;3.19
353;2.252;1.058;38.42;3.19
354;2.252;1.059;38.42;3.19
355;2.251;1.059;38.42;3.19
356;2.252;1.059;38.42;3.19
357;2.254;1.059;38.41;3.188
358;2.254;1.06;38.4;3.188
359;2.253;1.061;38.39;3.189
360;2.249;1.069;38.38;3.189
361;2.254;1.063;38.37;3.189
362;2.26;1.06;38.37;3.189
363;2.26;1.06;38.37;3.188
364;2.26;1.06;38.37;3.188
365;2.26;1.059;38.37;3.188
366;2.255;1.059;38.38;3.19
367;2.251;1.059;38.38;3.192
368;2.248;1.059;38.38;3.19
369;2.248;1.059;38.41;3.189
370;2.248;1.06;38.46;3.189
371;2.248;1.06;38.54;3.189
372;2.251;1.064;38.65;3.189
373;2.25;1.067;38.76;3.191
374;2.25;1.067;38.85;3.19
375;2.251;1.065;38.95;3.188
376;2.251;1.071;39.01;3.186
377;2.252;1.071;39.05;3.185
378;2.25;1.078;39.07;3.185
379;2.244;1.078;39.09;3.185
380;2.235;1.077;39.09;3.185
381;2.233;1.077;39.08;3.183
382;2.236;1.077;39.04;3.183
383;2.238;1.077;38.98;3.183
384;2.238;1.075;38.94;3.183
385;2.241;1.074;38.93;3.184
386;2.248;1.074;38.93;3.185
387;2.249;1.071;38.92;3.185
388;2.25;1.067;38.92;3.186
389;2.251;1.066;38.92;3.188
390;2.25;1.068;38.94;3.188
391;2.251;1.068;38.97;3.185
392;2.25;1.068;38.98;3.183
393;2.252;1.068;39.0;3.186
394;2.25;1.069;39.02;3.191
395;2.249;1.078;39.02;3.197
396;2.255;1.098;39.01;3.204
397;2.262;1.107;39.0;3.205
398;2.266;1.11;39.0;3.206
399;2.271;1.11;39.0;3.221
400;2.273;1.112;39.0;3.256
401;2.272;1.122;38.99;3.294
402;2.27;1.128;38.99;3.322
403;2.27;1.13;38.99;3.341
404;2.27;1.131;38.99;3.349
405;2.279;1.132;38.99;3.35
406;2.306;1.136;39.01;3.351
407;2.331;1.14;39.02;3.375
408;2.342;1.14;39.03;3.438
409;2.345;1.14;39.03;3.481
410;2.345;1.139;39.04;3.492
411;2.347;1.14;39.03;3.494
412;2.357;1.14;39.03;3.496
413;2.361;1.142;39.03;3.496
414;2.36;1.147;39.04;3.497
415;2.362;1.143;39.04;3.497
416;2.366;1.141;39.04;3.494
417;2.368;1.141;39.04;3.478
418;2.368;1.141;39.04;3.446
419;2.367;1.141;39.04;3.414
420;2.366;1.142;39.04;3.397
421;2.367;1.141;39.04;3.388
422;2.367;1.141;39.03;3.381
423;2.367;1.143;39.03;3.377
424;2.367;1.147;39.02;3.376
425;2.37;1.148;39.02;3.374
426;2.369;1.146;39.02;3.315
427;2.373;1.146;39.02;3.194
428;2.381;1.146;39.02;3.127
429;2.385;1.146;39.01;3.108
430;2.382;1.146;39.0;3.097
431;2.38;1.15;39.0;3.088
432;2.379;1.156;39.0;3.081
433;2.379;1.154;38.98;3.078
434;2.39;1.156;38.98;3.076
435;2.423;1.156;38.98;3.075
436;2.437;1.156;38.97;3.076
437;2.437;1.158;38.97;3.076
438;2.437;1.159;38.97;3.077
439;2.437;1.159;38.97;3.077
440;2.437;1.159;38.94;3.076
441;2.437;1.159;38.9;3.076
442;2.436;1.16;38.82;3.075
443;2.436;1.16;38.68;3.075
444;2.436;1.16;38.52;3.075
445;2.436;1.16;38.41;3.074
446;2.436;1.159;38.36;3.074
447;2.436;1.159;38.35;3.074
448;2.435;1.159;38.35;3.074
449;2.436;1.16;38.3;3.073
450;2.435;1.16;38.27;3.072
451;2.435;1.154;38.28;3.072
452;2.436;1.152;38.29;3.073
453;2.438;1.153;38.3;3.073
454;2.437;1.157;38.28;3.069
455;2.436;1.159;38.24;3.066
456;2.436;1.157;38.21;3.067
457;2.44;1.159;38.16;3.067
458;2.454;1.163;38.08;3.067
459;2.459;1.163;37.92;3.067
460;2.453;1.163;37.61;3.067
461;2.447;1.166;37.36;3.068
462;2.442;1.172;37.29;3.069
463;2.438;1.178;37.3;3.07
464;2.438;1.181;37.3;3.071
465;2.435;1.18;37.44;3.071
466;2.429;1.177;37.89;3.072
467;2.429;1.176;38.28;3.072
468;2.438;1.181;38.47;3.072
469;2.441;1.179;38.52;3.072
470;2.441;1.178;38.52;3.073
471;2.443;1.181;38.53;3.073
472;2.445;1.181;38.52;3.071
473;2.446;1.18;38.53;3.072
474;2.446;1.18;38.59;3.075
475;2.446;1.18;38.61;3.077
476;2.445;1.18;38.58;3.079
477;2.445;1.18;38.54;3.078
478;2.445;1.18;38.51;3.076
479;2.445;1.18;38.51;3.077
480;2.446;1.18;38.52;3.076
481;2.446;1.18;38.53;3.076
482;2.451;1.176;38.55;3.076
483;2.452;1.174;38.57;3.076
484;2.451;1.173;38.57;3.075
485;2.452;1.178;38.58;3.075
486;2.452;1.194;38.59;3.077
487;2.452;1.197;38.63;3.079
488;2.451;1.197;38.67;3.079
489;2.45;1.192;38.69;3.079
490;2.452;1.19;38.69;3.079
491;2.452;1.187;38.68;3.079
492;2.452;1.183;38.66;3.077
493;2.451;1.183;38.66;3.074
494;2.45;1.183;38.67;3.073
495;2.45;1.182;38.71;3.071
496;2.453;1.181;38.8;3.064
497;2.455;1.181;38.97;3.056
498;2.455;1.181;39.1;3.056
499;2.456;1.181;39.14;3.056
500;2.461;1.18;39.14;3.055
501;2.457;1.18;39.14;3.053
502;2.455;1.181;39.12;3.052
503;2.455;1.189;39.12;3.052
504;2.455;1.197;39.12;3.052
505;2.454;1.197;39.09;3.056
506;2.451;1.197;39.02;3.056
507;2.451;1.195;38.96;3.055
508;2.451;1.197;38.94;3.045
509;2.452;1.197;38.92;3.041
510;2.452;1.197;38.89;3.038
511;2.448;1.197;38.85;3.035
512;2.443;1.197;38.82;3.036
513;2.443;1.196;38.75;3.034
514;2.443;1.194;38.7;3.032
515;2.443;1.192;38.7;3.029
516;2.442;1.191;38.72;3.031
517;2.442;1.191;38.73;3.028
518;2.447;1.191;38.74;3.011
519;2.45;1.19;38.73;2.994
520;2.452;1.191;38.71;2.982
521;2.455;1.191;38.65;2.973
522;2.455;1.193;38.57;2.968
523;2.456;1.19;38.5;2.969
524;2.462;1.191;38.43;2.968
525;2.469;1.192;38.37;2.966
526;2.47;1.191;38.35;2.976
527;2.468;1.192;38.35;3.013
528;2.469;1.192;38.35;2.993
529;2.469;1.191;38.34;2.954
530;2.471;1.19;38.34;2.935
531;2.471;1.189;38.34;2.924
532;2.47;1.189;38.34;2.922
533;2.47;1.187;38.34;2.922
534;2.472;1.186;38.33;2.92
535;2.474;1.186;38.33;2.916
536;2.474;1.185;38.33;2.912
537;2.474;1.185;38.33;2.908
538;2.474;1.185;38.33;2.907
539;2.478;1.187;38.33;2.909
540;2.478;1.19;38.33;2.909
541;2.478;1.186;38.33;2.908
542;2.477;1.185;38.33;2.909
543;2.477;1.185;38.33;2.912
544;2.475;1.182;38.32;2.913
545;2.474;1.182;38.29;2.913
546;2.475;1.183;38.25;2.913
547;2.472;1.183;38.17;2.913
548;2.47;1.183;38.11;2.913
549;2.478;1.182;38.09;2.914
550;2.491;1.182;38.1;2.915
551;2.499;1.182;38.11;2.915
552;2.496;1.182;38.11;2.917
553;2.492;1.182;38.11;2.917
554;2.486;1.183;38.11;2.918
555;2.469;1.183;38.09;2.918
556;2.458;1.183;38.06;2.918
557;2.457;1.185;38.05;2.918
558;2.456;1.191;38.05;2.919
559;2.463;1.185;38.04;2.919
560;2.484;1.185;38.04;2.919
561;2.498;1.186;38.03;2.921
562;2.51;1.186;38.02;2.92
563;2.518;1.186;38.02;2.919
564;2.52;1.186;38.02;2.919
565;2.52;1.189;38.02;2.919
566;2.519;1.189;38.01;2.919
567;2.519;1.194;38.01;2.92
568;2.519;1.198;38.01;2.919
569;2.519;1.197;38.01;2.92
570;2.52;1.197;38.0;2.92
571;2.52;1.196;37.97;2.919
572;2.521;1.196;37.92;2.919
573;2.519;1.195;37.89;2.919
574;2.518;1.195;37.89;2.919
575;2.518;1.198;37.9;2.918
576;2.518;1.209;37.9;2.914
577;2.518;1.214;37.89;2.913
578;2.518;1.214;37.89;2.913
579;2.518;1.214;37.88;2.913
580;2.529;1.214;37.89;2.913
581;2.541;1.214;37.94;2.913
582;2.541;1.214;37.96;2.912
583;2.534;1.214;37.95;2.913
584;2.534;1.216;37.94;2.914
585;2.539;1.222;37.94;2.914
586;2.55;1.23;37.91;2.913
587;2.571;1.232;37.9;2.913
588;2.592;1.233;37.9;2.913
589;2.61;1.234;37.89;2.912
590;2.63;1.235;37.89;2.912
591;2.641;1.237;37.89;2.911
592;2.641;1.237;37.89;2.912
593;2.64;1.238;37.92;2.911
594;2.638;1.241;37.98;2.912
595;2.638;1.229;38.03;2.912
596;2.638;1.226;38.06;2.915
597;2.636;1.226;38.07;2.925
598;2.635;1.226;38.08;2.93
599;2.635;1.225;38.08;2.931
600;2.634;1.224;38.06;2.931
601;2.63;1.223;37.97;2.93
602;2.629;1.223;37.73;2.93
603;2.631;1.224;37.53;2.93
604;2.636;1.224;37.48;2.93
605;2.633;1.224;37.48;2.931
606;2.619;1.224;37.48;2.93
607;2.616;1.224;37.47;2.929
608;2.613;1.225;37.48;2.929
609;2.615;1.228;37.48;2.93
610;2.615;1.231;37.47;2.929
611;2.618;1.23;37.45;2.928
612;2.619;1.231;37.43;2.924
613;2.616;1.231;37.4;2.923
614;2.616;1.231;37.31;2.92
615;2.616;1.231;37.12;2.918
616;2.616;1.231;36.91;2.918
617;2.616;1.232;36.69;2.919
618;2.616;1.234;36.43;2.917
619;2.615;1.234;36.18;2.917
620;2.615;1.233;36.02;2.917
621;2.617;1.234;35.98;2.919
622;2.619;1.234;35.98;2.923
623;2.62;1.233;35.96;2.924
624;2.62;1.232;35.84;2.917
625;2.619;1.232;35.39;2.907
626;2.619;1.231;34.82;2.904
627;2.624;1.231;34.57;2.904
628;2.651;1.231;34.49;2.904
629;2.697;1.232;34.45;2.908
630;2.739;1.23;34.45;2.93
631;2.766;1.223;34.45;2.945
632;2.778;1.224;34.44;2.936
633;2.776;1.226;34.43;2.907
634;2.773;1.23;34.42;2.875
635;2.778;1.234;34.42;2.849
636;2.785;1.234;34.42;2.841
637;2.788;1.234;34.41;2.84
638;2.815;1.234;34.39;2.839
639;2.83;1.234;34.39;2.841
640;2.844;1.229;34.4;2.861
641;2.889;1.218;34.4;2.903
642;2.956;1.217;34.4;2.918
643;3.032;1.217;34.39;2.911
644;3.093;1.217;34.39;2.911
645;3.096;1.217;34.39;2.915
646;3.103;1.216;34.39;2.919
647;3.122;1.21;34.39;2.922
648;3.12;1.203;34.39;2.922
649;3.12;1.194;34.38;2.922
650;3.128;1.186;34.38;2.932
651;3.131;1.184;34.38;2.971
652;3.133;1.184;34.37;3.018
653;3.144;1.187;34.36;3.042
654;3.15;1.191;34.36;3.053
655;3.153;1.19;34.32;3.058
656;3.16;1.185;34.24;3.059
657;3.168;1.183;34.15;3.059
658;3.172;1.183;34.07;3.058
659;3.176;1.183;34.03;3.057
660;3.182;1.183;34.01;3.055
661;3.182;1.183;34.01;3.058
662;3.182;1.183;34.03;3.06
663;3.182;1.184;34.04;3.06
664;3.183;1.185;34.06;3.061
665;3.186;1.187;34.08;3.06
666;3.18;1.197;34.09;3.06
667;3.166;1.196;34.09;3.059
668;3.161;1.197;34.09;3.059
669;3.161;1.196;34.09;3.059
670;3.161;1.197;34.09;3.058
671;3.161;1.198;34.09;3.058
672;3.156;1.199;34.04;3.058
673;3.155;1.198;34.02;3.058
674;3.156;1.194;34.04;3.059
675;3.156;1.188;34.06;3.058
676;3.156;1.187;34.07;3.058
677;3.157;1.187;34.07;3.058
678;3.156;1.188;34.04;3.06
679;3.156;1.187;34.02;3.062
680;3.155;1.185;33.99;3.062
681;3.153;1.183;33.97;3.062
682;3.153;1.181;33.95;3.062
683;3.157;1.181;33.96;3.061
684;3.165;1.186;33.95;3.061
685;3.175;1.185;33.93;3.061
686;3.181;1.185;33.92;3.06
687;3.181;1.185;33.9;3.061
688;3.179;1.184;33.83;3.063
689;3.179;1.183;33.74;3.063
690;3.18;1.183;33.64;3.064
691;3.18;1.183;33.52;3.064
692;3.187;1.185;33.49;3.062
693;3.204;1.187;33.49;3.06
694;3.222;1.188;33.49;3.062
695;3.25;1.189;33.49;3.062
696;3.274;1.192;33.49;3.062
697;3.281;1.192;33.49;3.06
698;3.283;1.192;33.49;3.06
699;3.286;1.192;33.49;3.061
700;3.287;1.19;33.49;3.061
701;3.289;1.19;33.49;3.063
702;3.293;1.189;33.49;3.069
703;3.296;1.185;33.49;3.075
704;3.296;1.185;33.45;3.076
705;3.296;1.178;33.42;3.074
706;3.295;1.177;33.41;3.072
707;3.296;1.176;33.41;3.071
708;3.295;1.172;33.41;3.07
709;3.294;1.171;33.33;3.07
710;3.286;1.17;33.23;3.07
711;3.29;1.169;33.18;3.07
712;3.295;1.169;33.15;3.071
713;3.294;1.172;33.15;3.072
714;3.294;1.176;33.01;3.072
715;3.297;1.178;32.82;3.071
716;3.307;1.178;32.79;3.071
717;3.312;1.178;32.8;3.071
718;3.304;1.178;32.79;3.071
719;3.302;1.183;32.79;3.071
720;3.303;1.188;32.8;3.071
721;3.303;1.175;32.8;3.071
722;3.307;1.173;32.8;3.072
723;3.322;1.174;32.79;3.072
724;3.33;1.175;32.79;3.067
725;3.334;1.176;32.79;3.059
726;3.345;1.176;32.78;3.057
727;3.355;1.177;32.78;3.057
728;3.35;1.178;32.78;3.057
729;3.346;1.173;32.78;3.056
730;3.354;1.17;32.78;3.054
731;3.363;1.17;32.77;3.052
732;3.365;1.172;32.77;3.051
733;3.368;1.172;32.77;3.053
734;3.374;1.172;32.77;3.054
735;3.381;1.17;32.77;3.053
736;3.388;1.172;32.77;3.053
737;3.391;1.172;32.74;3.053
738;3.391;1.174;32.7;3.053
739;3.396;1.174;32.65;3.053
740;3.404;1.174;32.62;3.052
741;3.414;1.174;32.63;3.031
742;3.418;1.173;32.64;2.996
743;3.422;1.173;32.65;2.976
744;3.449;1.174;32.64;2.961
745;3.474;1.173;32.62;2.951
746;3.474;1.174;32.54;2.949
747;3.474;1.173;32.41;2.949
748;3.479;1.175;32.31;2.95
749;3.479;1.176;32.28;2.947
750;3.479;1.176;32.28;2.939
751;3.477;1.176;32.27;2.914
752;3.476;1.177;32.28;2.858
753;3.472;1.177;32.33;2.813
754;3.471;1.177;32.4;2.801
755;3.467;1.177;32.43;2.799
756;3.463;1.179;32.41;2.797
757;3.462;1.178;32.36;2.795
758;3.465;1.179;32.3;2.793
759;3.481;1.177;32.25;2.793
760;3.489;1.177;32.23;2.792
761;3.491;1.176;32.23;2.792
762;3.49;1.176;32.24;2.791
763;3.485;1.176;32.27;2.79
764;3.483;1.176;32.31;2.785
765;3.483;1.178;32.34;2.781
766;3.486;1.175;32.33;2.785
767;3.524;1.174;32.29;2.785
768;3.575;1.175;32.28;2.784
769;3.597;1.173;32.28;2.782
770;3.606;1.172;32.28;2.778
