;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
0;3.345;1.211;12.04;1.553
1;3.344;1.211;12.05;1.555
2;3.347;1.211;12.04;1.557
3;3.352;1.212;12.02;1.556
4;3.351;1.213;12.0;1.555
