;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
164;3.301;1.257;38.97;3.936
165;3.302;1.26;39.12;3.936
166;3.302;1.26;39.4;3.942
167;3.305;1.26;39.5;3.953
168;3.31;1.26;39.56;3.966
169;3.309;1.263;39.97;3.974
170;3.315;1.265;40.29;3.977
171;3.327;1.265;40.36;3.978
172;3.335;1.263;40.37;3.979
173;3.335;1.264;40.37;3.979
174;3.345;1.268;40.44;3.978
175;3.354;1.271;40.64;3.978
176;3.353;1.272;40.77;3.978
177;3.354;1.272;40.81;3.978
178;3.358;1.277;40.88;3.981
179;3.361;1.279;41.07;3.99
180;3.361;1.283;41.4;4.008
181;3.363;1.291;41.67;4.027
182;3.363;1.294;41.8;4.036
183;3.365;1.293;41.85;4.042
184;3.378;1.294;41.85;4.047
185;3.407;1.294;41.89;4.047
186;3.44;1.3;41.99;4.046
187;3.49;1.311;42.05;4.046
188;3.545;1.315;42.1;4.049
189;3.564;1.314;42.2;4.075
190;3.569;1.313;42.3;4.154
191;3.577;1.313;42.34;4.242
192;3.58;1.314;42.36;4.292
193;3.579;1.315;42.38;4.314
194;3.578;1.317;42.38;4.326
195;3.583;1.316;42.38;4.333
196;3.597;1.316;42.39;4.336
197;3.628;1.31;42.46;4.337
198;3.65;1.311;42.78;4.337
199;3.652;1.308;43.4;4.337
200;3.651;1.306;44.01;4.337
201;3.661;1.306;44.34;4.338
202;3.697;1.305;44.4;4.34
203;3.731;1.306;44.42;4.34
204;3.75;1.31;44.51;4.339
205;3.759;1.315;44.57;4.338
206;3.76;1.314;44.58;4.338
207;3.761;1.311;44.6;4.338
208;3.761;1.306;44.67;4.338
209;3.761;1.304;44.67;4.338
210;3.766;1.303;44.84;4.337
211;3.792;1.306;45.16;4.336
212;3.808;1.306;45.47;4.335
213;3.81;1.308;45.79;4.335
214;3.811;1.318;46.03;4.335
215;3.812;1.318;46.15;4.335
216;3.812;1.317;46.19;4.336
217;3.812;1.318;46.2;4.338
218;3.813;1.319;46.2;4.337
219;3.813;1.323;46.24;4.335
220;3.818;1.324;46.35;4.335
221;3.829;1.324;46.46;4.338
222;3.838;1.326;46.56;4.339
223;3.843;1.329;46.74;4.339
224;3.848;1.331;47.06;4.339
225;3.849;1.331;47.26;4.34
226;3.849;1.33;47.28;4.345
227;3.849;1.328;47.29;4.358
228;3.849;1.327;47.3;4.37
229;3.849;1.327;47.3;4.379
230;3.848;1.328;47.31;4.383
231;3.849;1.328;47.36;4.384
232;3.849;1.335;47.41;4.385
233;3.852;1.336;47.44;4.385
234;3.857;1.336;47.53;4.385
235;3.864;1.338;47.71;4.388
236;3.877;1.337;47.89;4.387
237;3.896;1.336;48.02;4.41
238;3.91;1.338;48.12;4.451
239;3.914;1.338;48.16;4.468
240;3.915;1.338;48.2;4.473
241;3.916;1.338;48.23;4.476
242;3.919;1.337;48.24;4.477
243;3.922;1.337;48.24;4.477
244;3.923;1.338;48.25;4.477
245;3.923;1.341;48.26;4.477
246;3.927;1.342;48.26;4.478
247;3.932;1.343;48.27;4.478
248;3.934;1.347;48.28;4.478
249;3.935;1.348;48.3;4.478
250;3.935;1.346;48.3;4.478
251;3.935;1.342;48.3;4.478
252;3.935;1.345;48.31;4.478
253;3.936;1.346;48.32;4.478
254;3.936;1.347;48.33;4.477
255;3.937;1.351;48.33;4.473
256;3.937;1.352;48.34;4.47
257;3.938;1.352;48.34;4.469
258;3.94;1.353;48.35;4.469
259;3.942;1.353;48.35;4.469
260;3.943;1.353;48.35;4.467
261;3.943;1.353;48.36;4.465
262;3.943;1.352;48.36;4.465
263;3.944;1.353;48.36;4.465
264;3.947;1.353;48.38;4.465
265;3.949;1.362;48.48;4.466
266;3.948;1.379;48.75;4.466
267;3.951;1.384;49.11;4.466
268;3.96;1.385;49.4;4.467
269;3.973;1.385;49.59;4.468
270;3.985;1.389;49.69;4.48
271;3.987;1.39;49.7;4.489
272;3.989;1.39;49.72;4.472
273;4.008;1.39;49.75;4.44
274;4.044;1.391;49.76;4.423
275;4.07;1.389;49.76;4.415
276;4.077;1.39;49.76;4.409
277;4.079;1.39;49.79;4.406
278;4.086;1.391;49.88;4.408
279;4.099;1.391;50.0;4.419
280;4.111;1.39;50.1;4.441
281;4.122;1.39;50.15;4.463
282;4.135;1.389;50.16;4.454
283;4.145;1.388;50.16;4.408
284;4.148;1.388;50.16;4.366
285;4.149;1.388;50.17;4.348
286;4.148;1.388;50.19;4.34
287;4.148;1.384;50.25;4.334
288;4.149;1.384;50.37;4.332
289;4.151;1.385;50.56;4.333
290;4.154;1.387;50.73;4.334
291;4.155;1.389;50.77;4.334
292;4.155;1.388;50.78;4.335
293;4.155;1.388;50.84;4.331
294;4.16;1.388;50.91;4.325
295;4.16;1.387;50.92;4.321
296;4.159;1.387;50.97;4.32
297;4.157;1.39;51.05;4.319
298;4.157;1.393;51.05;4.319
299;4.157;1.393;51.05;4.319
300;4.156;1.393;51.05;4.32
301;4.158;1.393;51.1;4.32
302;4.162;1.398;51.24;4.319
303;4.168;1.407;51.37;4.319
304;4.176;1.413;51.45;4.32
305;4.187;1.414;51.48;4.321
306;4.201;1.415;51.48;4.33
307;4.206;1.415;51.48;4.355
308;4.206;1.415;51.5;4.373
309;4.206;1.418;51.52;4.375
310;4.206;1.419;51.5;4.375
311;4.208;1.418;51.44;4.375
312;4.211;1.415;51.38;4.375
313;4.212;1.419;51.34;4.375
314;4.207;1.422;51.33;4.375
315;4.205;1.422;51.32;4.378
316;4.207;1.421;51.34;4.397
317;4.207;1.421;51.35;4.427
318;4.209;1.421;51.4;4.451
319;4.21;1.421;51.44;4.459
320;4.21;1.42;51.44;4.461
321;4.21;1.421;51.55;4.462
322;4.21;1.424;51.68;4.464
323;4.21;1.416;51.74;4.465
324;4.209;1.411;51.78;4.465
325;4.21;1.411;51.79;4.465
326;4.211;1.411;51.79;4.464
327;4.211;1.411;51.79;4.464
328;4.213;1.411;51.79;4.465
329;4.218;1.411;51.79;4.465
330;4.223;1.411;51.79;4.465
331;4.227;1.411;51.79;4.467
332;4.227;1.412;51.8;4.47
333;4.227;1.414;51.82;4.473
334;4.23;1.417;51.99;4.476
335;4.239;1.421;52.33;4.478
336;4.239;1.423;52.74;4.481
337;4.24;1.427;53.06;4.484
338;4.255;1.431;53.24;4.486
339;4.267;1.433;53.3;4.486
340;4.267;1.447;53.3;4.487
341;4.269;1.452;53.53;4.487
342;4.278;1.455;54.15;4.488
343;4.302;1.459;54.53;4.491
344;4.317;1.459;54.63;4.492
345;4.32;1.458;54.67;4.492
346;4.321;1.458;54.69;4.492
347;4.321;1.456;54.69;4.493
348;4.321;1.455;54.69;4.493
349;4.32;1.455;54.71;4.493
350;4.319;1.456;54.7;4.492
351;4.318;1.455;54.69;4.491
352;4.315;1.455;54.69;4.491
353;4.314;1.455;54.68;4.491
354;4.314;1.453;54.67;4.491
355;4.315;1.453;54.66;4.491
356;4.315;1.453;54.66;4.49
357;4.315;1.453;54.66;4.49
358;4.316;1.456;54.68;4.49
359;4.316;1.456;54.69;4.489
360;4.317;1.456;54.68;4.49
361;4.32;1.456;54.66;4.493
362;4.322;1.455;54.63;4.494
363;4.321;1.455;54.61;4.494
364;4.322;1.453;54.59;4.494
365;4.321;1.452;54.58;4.494
366;4.321;1.452;54.56;4.494
367;4.322;1.452;54.54;4.494
368;4.322;1.452;54.53;4.495
369;4.321;1.452;54.52;4.494
370;4.318;1.452;54.52;4.494
371;4.316;1.452;54.52;4.493
372;4.316;1.452;54.52;4.493
373;4.316;1.45;54.52;4.493
374;4.314;1.45;54.52;4.493
375;4.314;1.454;54.52;4.491
376;4.313;1.465;54.52;4.491
377;4.313;1.465;54.52;4.491
378;4.316;1.465;54.54;4.492
379;4.318;1.467;54.56;4.493
380;4.32;1.468;54.58;4.491
381;4.324;1.468;54.61;4.493
382;4.325;1.468;54.64;4.497
383;4.325;1.47;54.64;4.496
384;4.325;1.472;54.64;4.495
385;4.324;1.47;54.64;4.489
386;4.326;1.47;54.65;4.479
387;4.327;1.47;54.66;4.479
388;4.325;1.469;54.67;4.475
389;4.323;1.464;54.69;4.469
390;4.323;1.462;54.7;4.461
391;4.323;1.461;54.7;4.449
392;4.323;1.459;54.71;4.442
393;4.323;1.467;54.71;4.437
394;4.323;1.477;54.71;4.427
395;4.324;1.472;54.71;4.425
396;4.324;1.469;54.7;4.426
397;4.321;1.475;54.69;4.434
398;4.32;1.488;54.67;4.434
399;4.321;1.502;54.67;4.405
400;4.32;1.51;54.69;4.381
401;4.316;1.511;54.71;4.374
402;4.315;1.511;54.72;4.371
403;4.314;1.511;54.72;4.369
404;4.314;1.512;54.72;4.367
405;4.313;1.512;54.72;4.364
406;4.312;1.511;54.72;4.363
407;4.313;1.511;54.73;4.367
408;4.312;1.512;54.73;4.37
409;4.312;1.512;54.73;4.371
410;4.313;1.512;54.73;4.37
411;4.312;1.515;54.73;4.371
412;4.306;1.525;54.74;4.372
413;4.297;1.522;54.74;4.372
414;4.29;1.525;54.75;4.383
415;4.284;1.529;54.75;4.411
416;4.276;1.53;54.77;4.444
417;4.271;1.532;54.79;4.475
418;4.268;1.533;54.82;4.502
419;4.268;1.537;54.82;4.518
420;4.267;1.538;54.83;4.528
421;4.266;1.538;54.89;4.533
422;4.266;1.538;54.91;4.533
423;4.266;1.54;54.91;4.533
424;4.266;1.54;54.91;4.54
425;4.264;1.542;54.93;4.582
426;4.263;1.542;54.93;4.64
427;4.263;1.541;54.93;4.668
428;4.259;1.541;54.93;4.679
429;4.249;1.539;54.93;4.683
430;4.24;1.543;54.92;4.683
431;4.235;1.543;54.9;4.682
432;4.217;1.544;54.89;4.685
433;4.164;1.543;54.87;4.699
434;4.087;1.543;54.86;4.702
435;4.035;1.542;54.86;4.7
436;4.01;1.54;54.88;4.701
437;3.997;1.54;54.93;4.701
438;3.992;1.54;55.03;4.7
439;3.991;1.54;55.12;4.7
440;3.988;1.54;55.22;4.701
441;3.985;1.544;55.26;4.702
442;3.987;1.548;55.26;4.71
443;3.986;1.55;55.34;4.749
444;3.99;1.551;55.49;4.808
445;3.995;1.553;55.58;4.832
446;3.997;1.555;55.61;4.837
447;3.997;1.553;55.61;4.839
448;3.997;1.553;55.56;4.837
449;3.996;1.553;55.49;4.835
450;3.993;1.553;55.4;4.834
451;3.986;1.551;55.3;4.832
452;3.98;1.55;55.21;4.832
453;3.979;1.55;55.13;4.834
454;3.979;1.55;55.08;4.836
455;3.979;1.55;55.05;4.838
456;3.979;1.55;55.03;4.839
457;3.978;1.548;55.03;4.846
458;3.977;1.538;54.88;4.853
459;3.979;1.529;54.5;4.854
460;3.966;1.527;54.13;4.852
461;3.96;1.527;53.83;4.85
462;3.957;1.527;53.62;4.851
463;3.955;1.527;53.52;4.851
464;3.955;1.527;53.46;4.852
465;3.953;1.527;53.44;4.855
466;3.947;1.529;53.46;4.857
467;3.941;1.527;53.46;4.857
468;3.934;1.527;53.43;4.857
469;3.927;1.526;53.45;4.857
470;3.927;1.524;53.48;4.861
471;3.916;1.522;53.48;4.863
472;3.91;1.521;53.49;4.865
473;3.926;1.522;53.56;4.869
474;3.929;1.528;53.73;4.872
475;3.929;1.534;53.9;4.873
476;3.929;1.537;54.03;4.872
477;3.931;1.54;54.07;4.868
478;3.935;1.542;54.08;4.863
479;3.931;1.542;54.18;4.864
480;3.931;1.541;54.34;4.885
481;3.919;1.54;54.48;4.933
482;3.901;1.54;54.51;4.964
483;3.89;1.54;54.51;4.971
484;3.891;1.539;54.51;4.973
485;3.895;1.527;54.51;4.975
486;3.897;1.521;54.54;4.967
487;3.9;1.518;54.56;4.947
488;3.902;1.517;54.56;4.935
489;3.902;1.517;54.57;4.93
490;3.902;1.513;54.57;4.926
491;3.903;1.506;54.51;4.925
492;3.904;1.505;54.45;4.925
493;3.9;1.505;54.44;4.925
494;3.894;1.504;54.44;4.923
495;3.889;1.503;54.43;4.922
496;3.888;1.501;54.43;4.92
497;3.889;1.5;54.43;4.916
498;3.888;1.5;54.42;4.913
499;3.887;1.502;54.42;4.913
500;3.884;1.505;54.42;4.913
501;3.883;1.506;54.42;4.913
502;3.884;1.506;54.43;4.914
503;3.887;1.501;54.45;4.914
504;3.887;1.503;54.41;4.913
505;3.887;1.499;54.28;4.914
506;3.882;1.497;54.09;4.913
507;3.877;1.495;53.99;4.911
508;3.873;1.49;53.98;4.911
509;3.872;1.49;53.96;4.91
510;3.872;1.49;53.95;4.91
511;3.874;1.49;53.97;4.91
512;3.875;1.488;53.99;4.911
513;3.875;1.488;53.99;4.916
514;3.875;1.488;53.99;4.923
515;3.874;1.488;53.89;4.932
516;3.864;1.487;53.61;4.941
517;3.848;1.487;53.25;4.949
518;3.839;1.488;52.97;4.955
519;3.833;1.491;52.81;4.96
520;3.827;1.495;52.77;4.958
521;3.827;1.495;52.77;4.945
522;3.826;1.494;52.75;4.926
523;3.826;1.487;52.74;4.89
524;3.827;1.486;52.73;4.831
525;3.827;1.486;52.71;4.772
526;3.83;1.483;52.71;4.732
527;3.837;1.481;52.68;4.711
528;3.84;1.48;52.53;4.703
529;3.841;1.48;52.35;4.703
530;3.818;1.482;52.31;4.702
531;3.798;1.482;52.29;4.692
532;3.798;1.482;51.97;4.619
533;3.796;1.481;51.45;4.453
534;3.789;1.481;51.18;4.298
535;3.777;1.482;51.1;4.216
536;3.772;1.483;51.04;4.177
537;3.77;1.483;51.01;4.161
538;3.768;1.483;51.0;4.158
539;3.766;1.48;51.01;4.157
540;3.766;1.479;51.01;4.157
541;3.766;1.479;50.96;4.161
542;3.769;1.479;50.89;4.175
543;3.761;1.48;50.82;4.189
544;3.755;1.484;50.75;4.199
545;3.755;1.487;50.69;4.209
546;3.755;1.487;50.64;4.211
547;3.75;1.487;50.61;4.211
548;3.744;1.487;50.61;4.213
549;3.743;1.486;50.57;4.217
550;3.743;1.483;50.36;4.221
551;3.74;1.483;50.07;4.229
552;3.732;1.483;49.94;4.262
553;3.714;1.484;49.96;4.322
554;3.707;1.484;49.99;4.357
555;3.708;1.484;49.99;4.367
556;3.704;1.484;49.97;4.374
557;3.694;1.482;49.94;4.382
558;3.682;1.482;49.96;4.384
559;3.679;1.48;49.97;4.383
560;3.68;1.479;49.96;4.38
561;3.681;1.475;49.96;4.379
562;3.682;1.472;49.92;4.379
563;3.682;1.472;49.9;4.374
564;3.681;1.472;49.89;4.357
565;3.677;1.473;49.85;4.337
566;3.672;1.472;49.73;4.317
567;3.669;1.47;49.57;4.306
568;3.67;1.47;49.51;4.303
569;3.673;1.469;49.49;4.301
570;3.675;1.467;49.5;4.297
571;3.677;1.469;49.48;4.297
572;3.678;1.47;49.33;4.306
573;3.679;1.478;49.12;4.312
574;3.686;1.48;48.94;4.307
575;3.679;1.472;48.86;4.282
576;3.666;1.47;48.9;4.271
577;3.663;1.472;48.91;4.272
578;3.664;1.471;48.84;4.272
579;3.662;1.469;48.71;4.273
580;3.659;1.47;48.53;4.277
581;3.654;1.472;48.33;4.296
582;3.652;1.472;48.11;4.341
583;3.652;1.471;47.97;4.396
584;3.651;1.469;47.97;4.424
585;3.648;1.469;47.99;4.426
586;3.644;1.469;47.95;4.426
587;3.637;1.469;47.83;4.428
588;3.627;1.467;47.62;4.428
589;3.622;1.465;47.48;4.429
590;3.622;1.465;47.4;4.43
591;3.621;1.467;47.3;4.431
592;3.619;1.475;47.2;4.431
593;3.622;1.478;47.12;4.432
594;3.625;1.478;47.02;4.433
595;3.625;1.473;46.82;4.432
596;3.623;1.467;46.54;4.428
597;3.612;1.464;46.29;4.426
598;3.601;1.464;46.1;4.426
599;3.589;1.461;45.92;4.427
600;3.572;1.459;45.78;4.428
601;3.555;1.459;45.68;4.428
602;3.513;1.46;45.62;4.428
603;3.41;1.459;45.6;4.429
604;3.326;1.458;45.59;4.43
605;3.318;1.457;45.59;4.43
606;3.313;1.457;45.58;4.43
607;3.297;1.458;45.55;4.429
608;3.299;1.46;45.56;4.429
609;3.297;1.466;45.45;4.429
610;3.296;1.471;45.08;4.427
611;3.277;1.465;44.75;4.425
612;3.264;1.463;44.51;4.425
613;3.262;1.464;44.36;4.427
614;3.263;1.464;44.34;4.424
615;3.261;1.463;44.32;4.422
616;3.261;1.461;44.2;4.422
617;3.262;1.46;43.98;4.416
618;3.26;1.461;43.92;4.406
619;3.26;1.462;43.89;4.394
620;3.262;1.461;43.53;4.387
621;3.257;1.459;43.23;4.385
622;3.249;1.46;43.17;4.384
623;3.254;1.459;43.17;4.383
624;3.263;1.456;43.18;4.384
625;3.253;1.453;43.11;4.385
626;3.242;1.45;42.92;4.385
627;3.241;1.449;42.8;4.385
628;3.242;1.451;42.76;4.384
629;3.237;1.447;42.72;4.382
630;3.234;1.447;42.55;4.375
631;3.236;1.443;42.22;4.358
632;3.239;1.435;41.96;4.34
633;3.244;1.433;41.86;4.327
634;3.244;1.433;41.87;4.32
635;3.229;1.432;41.9;4.315
636;3.2;1.432;41.88;4.314
637;3.172;1.426;41.8;4.314
638;3.123;1.416;41.74;4.313
639;3.059;1.413;41.69;4.31
640;3.044;1.411;41.59;4.285
641;3.045;1.411;41.49;4.208
642;3.037;1.411;41.45;4.119
643;3.033;1.413;41.43;4.067
644;3.033;1.411;41.43;4.044
645;3.032;1.408;41.44;4.031
646;3.027;1.411;41.44;4.023
647;3.009;1.412;41.44;4.02
648;2.971;1.412;41.37;4.019
649;2.944;1.412;41.05;4.021
650;2.944;1.412;40.42;4.031
651;2.944;1.411;39.76;4.042
652;2.937;1.411;39.39;4.051
653;2.901;1.411;39.32;4.06
654;2.861;1.411;39.3;4.066
655;2.837;1.407;39.21;4.068
656;2.825;1.404;39.22;4.068
657;2.826;1.404;39.35;4.068
658;2.831;1.404;39.49;4.069
659;2.835;1.403;39.61;4.069
660;2.865;1.401;39.73;4.071
661;2.879;1.399;39.54;4.092
662;2.853;1.398;39.28;4.12
663;2.836;1.398;39.06;4.13
664;2.833;1.399;38.75;4.131
665;2.833;1.39;38.49;4.131
666;2.833;1.387;38.36;4.13
667;2.835;1.387;38.31;4.129
668;2.845;1.386;38.3;4.127
669;2.846;1.386;38.3;4.125
670;2.845;1.382;38.28;4.125
671;2.839;1.381;38.18;4.124
672;2.824;1.381;38.05;4.122
673;2.814;1.379;37.94;4.121
674;2.809;1.376;37.72;4.121
675;2.803;1.374;37.32;4.122
676;2.802;1.374;37.07;4.122
677;2.802;1.374;37.09;4.117
678;2.802;1.375;37.1;4.111
679;2.802;1.375;37.09;4.11
680;2.802;1.375;37.09;4.113
681;2.802;1.376;37.08;4.118
682;2.802;1.381;37.02;4.123
683;2.801;1.374;36.95;4.125
684;2.798;1.372;36.91;4.126
685;2.793;1.373;36.79;4.126
686;2.784;1.376;36.57;4.123
687;2.766;1.378;36.34;4.132
688;2.74;1.38;36.16;4.142
689;2.722;1.38;36.04;4.152
690;2.716;1.381;35.97;4.167
691;2.718;1.382;35.94;4.168
692;2.721;1.385;35.9;4.166
693;2.719;1.385;35.89;4.166
694;2.716;1.385;35.9;4.166
695;2.714;1.385;35.89;4.167
696;2.713;1.382;35.87;4.168
697;2.708;1.38;35.87;4.167
698;2.701;1.379;35.86;4.167
699;2.697;1.376;35.85;4.168
700;2.696;1.381;35.82;4.168
701;2.696;1.38;35.82;4.168
702;2.696;1.386;35.82;4.168
703;2.695;1.386;35.82;4.169
704;2.694;1.387;35.8;4.172
705;2.694;1.388;35.79;4.175
706;2.694;1.384;35.8;4.18
707;2.693;1.383;35.8;4.181
708;2.693;1.383;35.79;4.181
709;2.691;1.383;35.79;4.181
710;2.688;1.383;35.78;4.181
711;2.687;1.382;35.78;4.181
712;2.687;1.382;35.78;4.18
713;2.687;1.382;35.78;4.181
714;2.686;1.381;35.78;4.18
715;2.683;1.384;35.75;4.181
716;2.68;1.378;35.61;4.179
717;2.68;1.36;35.25;4.179
718;2.677;1.357;34.74;4.179
719;2.664;1.356;34.34;4.178
720;2.644;1.353;34.06;4.179
721;2.627;1.348;33.92;4.172
722;2.624;1.347;33.91;4.164
723;2.623;1.347;33.88;4.157
724;2.595;1.347;33.85;4.153
725;2.538;1.348;33.84;4.151
726;2.496;1.349;33.84;4.15
727;2.485;1.35;33.83;4.148
728;2.481;1.351;33.78;4.148
729;2.47;1.351;33.65;4.146
730;2.446;1.352;33.47;4.135
731;2.425;1.353;33.31;4.11
732;2.408;1.355;33.24;4.083
733;2.388;1.355;33.24;4.073
734;2.37;1.355;33.24;4.073
735;2.362;1.355;33.23;4.073
736;2.362;1.356;33.22;4.074
737;2.363;1.355;33.19;4.075
738;2.362;1.356;33.1;4.075
739;2.36;1.354;32.92;4.075
740;2.356;1.354;32.62;4.073
741;2.352;1.352;32.36;4.073
742;2.351;1.351;32.31;4.073
743;2.35;1.351;32.3;4.072
744;2.351;1.352;32.21;4.072
745;2.342;1.352;32.09;4.073
746;2.34;1.351;32.08;4.073
747;2.341;1.35;32.0;4.072
748;2.343;1.347;31.88;4.072
749;2.343;1.346;31.9;4.073
750;2.345;1.347;31.88;4.073
751;2.349;1.348;31.87;4.072
752;2.346;1.35;31.8;4.073
753;2.339;1.345;31.56;4.072
754;2.326;1.34;31.33;4.072
755;2.31;1.333;31.19;4.072
756;2.288;1.329;31.13;4.07
757;2.262;1.33;31.12;4.062
758;2.252;1.33;31.11;4.035
759;2.254;1.329;31.09;4.013
760;2.258;1.325;31.04;4.008
761;2.26;1.326;31.06;4.007
762;2.257;1.326;31.16;4.008
763;2.25;1.326;31.25;4.007
764;2.245;1.321;31.25;4.006
765;2.246;1.318;31.24;4.006
766;2.245;1.318;31.25;4.004
767;2.244;1.317;31.25;3.984
768;2.265;1.317;31.2;3.951
769;2.273;1.317;31.13;3.933
770;2.27;1.317;31.1;3.938
