;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
212;3.879;1.592;37.72;1.561
213;3.909;1.596;37.79;1.561
214;3.919;1.593;37.81;1.561
215;3.926;1.595;37.81;1.57
216;3.929;1.595;37.82;1.624
217;3.93;1.596;37.89;1.685
218;3.933;1.597;37.91;1.725
219;3.943;1.596;37.91;1.755
220;3.952;1.595;37.92;1.776
221;3.954;1.595;37.97;1.793
222;3.954;1.595;37.99;1.808
223;3.954;1.596;37.99;1.813
224;3.955;1.598;37.99;1.812
225;3.958;1.599;38.0;1.813
226;3.959;1.599;38.0;1.815
227;3.963;1.6;38.03;1.811
228;3.977;1.605;38.15;1.812
229;3.996;1.614;38.27;1.851
230;4.005;1.616;38.42;1.947
231;4.004;1.616;38.53;2.048
232;4.011;1.615;38.53;2.122
233;4.024;1.614;38.59;2.169
234;4.038;1.615;38.72;2.19
235;4.048;1.617;38.85;2.2
236;4.049;1.617;38.97;2.205
237;4.049;1.616;39.02;2.203
238;4.05;1.62;39.03;2.202
239;4.056;1.623;39.04;2.202
240;4.075;1.626;39.05;2.203
241;4.09;1.63;39.12;2.203
242;4.093;1.635;39.26;2.203
243;4.093;1.64;39.39;2.204
244;4.093;1.64;39.43;2.204
245;4.096;1.642;39.42;2.204
246;4.1;1.642;39.41;2.207
247;4.104;1.641;39.42;2.207
248;4.106;1.641;39.45;2.207
249;4.105;1.64;39.51;2.207
250;4.122;1.636;39.58;2.21
251;4.168;1.636;39.62;2.209
252;4.178;1.635;39.68;2.211
253;4.188;1.636;39.82;2.213
254;4.21;1.637;39.84;2.216
255;4.218;1.637;39.84;2.217
256;4.233;1.638;39.82;2.218
257;4.27;1.64;39.84;2.222
258;4.307;1.642;40.11;2.222
259;4.331;1.644;40.54;2.22
260;4.38;1.647;40.85;2.219
261;4.552;1.648;41.05;2.218
262;4.855;1.648;41.17;2.216
263;5.136;1.647;41.22;2.214
264;5.324;1.645;41.22;2.213
265;5.435;1.642;41.22;2.211
266;5.499;1.641;41.25;2.208
267;5.534;1.641;41.35;2.208
268;5.541;1.643;41.5;2.208
269;5.542;1.648;41.65;2.209
270;5.543;1.651;41.82;2.216
271;5.546;1.654;41.97;2.219
272;5.551;1.654;42.02;2.217
273;5.553;1.654;42.02;2.216
274;5.558;1.654;42.03;2.216
275;5.569;1.654;42.04;2.218
276;5.57;1.653;42.07;2.221
277;5.573;1.653;42.08;2.221
278;5.579;1.653;42.09;2.221
279;5.583;1.653;42.13;2.221
280;5.595;1.656;42.14;2.224
281;5.616;1.66;42.17;2.225
282;5.654;1.663;42.29;2.224
283;5.724;1.667;42.38;2.223
284;5.808;1.671;42.45;2.224
285;5.904;1.673;42.53;2.227
286;6.015;1.67;42.53;2.229
287;6.074;1.67;42.63;2.228
288;6.08;1.684;42.76;2.228
289;6.08;1.705;42.84;2.227
290;6.086;1.718;42.9;2.227
291;6.101;1.721;42.95;2.226
292;6.13;1.721;42.97;2.229
293;6.177;1.722;43.01;2.235
294;6.224;1.722;43.08;2.238
295;6.247;1.719;43.09;2.237
296;6.254;1.715;43.1;2.235
297;6.259;1.715;43.24;2.234
298;6.267;1.718;43.67;2.234
299;6.282;1.717;44.05;2.235
300;6.315;1.716;44.1;2.235
301;6.359;1.722;44.14;2.235
302;6.376;1.743;44.41;2.236
303;6.377;1.766;44.78;2.238
304;6.376;1.76;44.95;2.239
305;6.376;1.753;45.03;2.239
306;6.381;1.752;45.24;2.243
307;6.391;1.749;45.53;2.247
308;6.398;1.744;45.69;2.249
309;6.405;1.74;45.79;2.249
310;6.432;1.739;45.83;2.249
311;6.491;1.744;45.84;2.251
312;6.558;1.758;46.08;2.254
313;6.641;1.778;46.56;2.255
314;6.764;1.793;46.9;2.254
315;6.839;1.797;47.06;2.253
316;6.84;1.796;47.13;2.253
317;6.867;1.8;47.14;2.256
318;6.886;1.803;47.43;2.257
319;6.891;1.805;47.85;2.258
320;6.894;1.805;48.03;2.26
321;6.894;1.798;48.07;2.259
322;6.898;1.798;48.07;2.258
323;6.907;1.803;48.07;2.258
324;6.924;1.803;48.08;2.256
325;6.939;1.805;48.14;2.25
326;6.944;1.81;48.28;2.248
327;6.947;1.814;48.57;2.246
328;6.953;1.817;49.07;2.244
329;6.955;1.817;49.31;2.245
330;6.954;1.815;49.32;2.245
331;6.963;1.817;49.49;2.246
332;6.989;1.818;49.73;2.248
333;7.012;1.817;49.96;2.248
334;7.02;1.816;50.11;2.248
335;7.027;1.816;50.23;2.25
336;7.04;1.817;50.46;2.25
337;7.045;1.815;50.69;2.247
338;7.044;1.816;50.76;2.249
339;7.041;1.82;50.8;2.244
340;7.036;1.82;50.84;2.233
341;7.033;1.82;50.85;2.231
342;7.032;1.819;50.85;2.231
343;7.033;1.819;50.85;2.226
344;7.035;1.819;50.85;2.224
345;7.037;1.819;50.85;2.225
346;7.037;1.819;50.85;2.228
347;7.035;1.819;50.85;2.228
348;7.03;1.819;50.91;2.228
349;7.026;1.819;51.06;2.227
350;7.031;1.82;51.23;2.228
351;7.036;1.82;51.42;2.226
352;7.033;1.819;51.66;2.227
353;7.037;1.818;51.79;2.226
354;7.06;1.818;51.79;2.23
355;7.081;1.819;51.88;2.234
356;7.087;1.824;52.0;2.236
357;7.088;1.828;52.11;2.239
358;7.09;1.824;52.17;2.241
359;7.092;1.823;52.18;2.24
360;7.091;1.823;52.18;2.241
361;7.09;1.823;52.17;2.241
362;7.089;1.823;52.18;2.24
363;7.094;1.825;52.23;2.24
364;7.099;1.833;52.29;2.24
365;7.098;1.838;52.3;2.24
366;7.1;1.839;52.29;2.241
367;7.1;1.839;52.29;2.24
368;7.107;1.839;52.28;2.24
369;7.14;1.839;52.3;2.238
370;7.181;1.839;52.32;2.239
371;7.21;1.839;52.36;2.24
372;7.217;1.839;52.37;2.24
373;7.216;1.838;52.37;2.239
374;7.214;1.838;52.37;2.243
375;7.213;1.839;52.38;2.244
376;7.213;1.836;52.38;2.244
377;7.21;1.836;52.38;2.245
378;7.208;1.837;52.38;2.252
379;7.206;1.838;52.38;2.256
380;7.206;1.838;52.38;2.256
381;7.206;1.838;52.39;2.256
382;7.206;1.838;52.39;2.256
383;7.206;1.841;52.48;2.256
384;7.205;1.849;52.69;2.254
385;7.202;1.858;52.88;2.251
386;7.201;1.859;52.94;2.249
387;7.199;1.859;52.94;2.249
388;7.202;1.858;52.97;2.25
389;7.207;1.857;53.07;2.251
390;7.22;1.858;53.22;2.253
391;7.242;1.856;53.32;2.255
392;7.258;1.851;53.32;2.255
393;7.262;1.853;53.3;2.256
394;7.261;1.852;53.3;2.255
395;7.258;1.854;53.31;2.256
396;7.257;1.855;53.34;2.263
397;7.256;1.86;53.36;2.262
398;7.252;1.859;53.36;2.261
399;7.248;1.856;53.37;2.261
400;7.256;1.855;53.35;2.261
401;7.264;1.855;53.36;2.262
402;7.265;1.855;53.36;2.261
403;7.265;1.856;53.34;2.262
404;7.264;1.854;53.33;2.263
405;7.268;1.854;53.32;2.264
406;7.27;1.855;53.32;2.265
407;7.268;1.856;53.34;2.267
408;7.265;1.855;53.36;2.269
409;7.266;1.852;53.39;2.27
410;7.266;1.851;53.41;2.273
411;7.27;1.854;53.4;2.273
412;7.277;1.849;53.38;2.274
413;7.281;1.849;53.37;2.28
414;7.283;1.849;53.41;2.289
415;7.285;1.85;53.48;2.293
416;7.288;1.85;53.55;2.296
417;7.287;1.849;53.59;2.297
418;7.288;1.849;53.61;2.298
419;7.289;1.848;53.61;2.294
420;7.289;1.845;53.66;2.288
421;7.29;1.843;53.74;2.287
422;7.291;1.84;53.77;2.286
423;7.29;1.838;53.77;2.285
424;7.29;1.835;53.77;2.284
425;7.294;1.831;53.75;2.284
426;7.302;1.829;53.73;2.285
427;7.302;1.827;53.71;2.284
428;7.301;1.826;53.71;2.284
429;7.293;1.829;53.73;2.276
430;7.286;1.823;53.71;2.272
431;7.283;1.821;53.76;2.27
432;7.283;1.822;53.82;2.269
433;7.286;1.822;53.85;2.265
434;7.285;1.821;53.89;2.262
435;7.285;1.821;53.89;2.259
436;7.282;1.82;53.89;2.255
437;7.274;1.819;53.89;2.245
438;7.267;1.821;53.87;2.235
439;7.264;1.824;53.88;2.23
440;7.265;1.831;53.9;2.23
441;7.27;1.836;53.92;2.227
442;7.275;1.836;53.94;2.226
443;7.277;1.837;53.95;2.227
444;7.278;1.839;53.98;2.231
445;7.278;1.84;54.01;2.231
446;7.273;1.841;54.02;2.231
447;7.265;1.843;54.02;2.231
448;7.258;1.841;54.01;2.232
449;7.255;1.841;53.99;2.231
450;7.253;1.837;53.97;2.236
451;7.251;1.837;53.95;2.244
452;7.25;1.839;53.93;2.249
453;7.249;1.842;53.92;2.251
454;7.249;1.847;53.92;2.254
455;7.249;1.852;53.91;2.257
456;7.254;1.853;53.89;2.259
457;7.256;1.853;53.89;2.261
458;7.261;1.854;53.9;2.267
459;7.269;1.855;53.89;2.268
460;7.273;1.856;53.88;2.268
461;7.273;1.856;53.86;2.268
462;7.271;1.857;53.85;2.268
463;7.267;1.857;53.85;2.268
464;7.266;1.86;53.86;2.269
465;7.265;1.866;53.86;2.267
466;7.263;1.871;53.86;2.263
467;7.264;1.87;53.87;2.26
468;7.27;1.868;53.86;2.26
469;7.275;1.867;53.87;2.26
470;7.277;1.867;53.87;2.26
471;7.277;1.868;53.87;2.258
472;7.274;1.869;53.89;2.251
473;7.277;1.869;53.89;2.244
474;7.276;1.869;53.89;2.238
475;7.265;1.869;53.9;2.23
476;7.253;1.868;53.93;2.227
477;7.248;1.868;53.96;2.226
478;7.248;1.87;53.97;2.222
479;7.248;1.872;53.97;2.221
480;7.248;1.877;53.97;2.222
481;7.25;1.882;53.99;2.221
482;7.248;1.882;54.07;2.219
483;7.246;1.882;54.07;2.219
484;7.256;1.88;54.18;2.219
485;7.258;1.88;54.33;2.219
486;7.271;1.88;54.37;2.219
487;7.295;1.881;54.4;2.219
488;7.302;1.88;54.44;2.219
489;7.303;1.877;54.44;2.219
490;7.302;1.874;54.43;2.219
491;7.299;1.871;54.43;2.219
492;7.297;1.869;54.43;2.218
493;7.298;1.868;54.42;2.217
494;7.296;1.868;54.42;2.217
495;7.293;1.871;54.42;2.217
496;7.29;1.879;54.44;2.215
497;7.291;1.886;54.44;2.214
498;7.29;1.893;54.43;2.215
499;7.285;1.9;54.42;2.215
500;7.281;1.908;54.42;2.213
501;7.28;1.913;54.43;2.213
502;7.28;1.912;54.46;2.212
503;7.28;1.914;54.49;2.213
504;7.28;1.915;54.51;2.213
505;7.281;1.915;54.5;2.212
506;7.28;1.912;54.5;2.211
507;7.281;1.909;54.48;2.211
508;7.285;1.908;54.47;2.211
509;7.285;1.906;54.44;2.212
510;7.284;1.904;54.4;2.213
511;7.284;1.903;54.35;2.214
512;7.285;1.902;54.34;2.215
513;7.281;1.902;54.34;2.215
514;7.273;1.902;54.34;2.215
515;7.274;1.902;54.34;2.214
516;7.274;1.903;54.35;2.214
517;7.278;1.903;54.35;2.214
518;7.292;1.904;54.36;2.214
519;7.298;1.904;54.37;2.214
520;7.299;1.9;54.37;2.212
521;7.301;1.9;54.37;2.212
522;7.3;1.9;54.4;2.212
523;7.301;1.901;54.42;2.209
524;7.303;1.899;54.42;2.207
525;7.302;1.899;54.42;2.206
526;7.301;1.9;54.42;2.206
527;7.301;1.9;54.42;2.206
528;7.301;1.9;54.41;2.206
529;7.304;1.9;54.42;2.205
530;7.311;1.899;54.45;2.204
531;7.312;1.9;54.41;2.204
532;7.312;1.904;54.35;2.204
533;7.312;1.905;54.27;2.204
534;7.312;1.907;54.18;2.204
535;7.317;1.909;54.06;2.204
536;7.322;1.909;53.93;2.203
537;7.322;1.907;53.9;2.202
538;7.323;1.902;53.9;2.199
539;7.323;1.902;53.89;2.199
540;7.319;1.902;53.88;2.197
541;7.316;1.898;53.81;2.194
542;7.316;1.894;53.6;2.194
543;7.314;1.888;53.27;2.194
544;7.307;1.881;52.93;2.193
545;7.303;1.878;52.66;2.195
546;7.299;1.877;52.48;2.2
547;7.294;1.876;52.35;2.205
548;7.293;1.877;52.24;2.21
549;7.293;1.877;52.18;2.216
550;7.294;1.877;52.14;2.218
551;7.293;1.877;52.13;2.218
552;7.295;1.877;52.16;2.218
553;7.299;1.877;52.21;2.218
554;7.298;1.878;52.24;2.218
555;7.294;1.887;52.23;2.217
556;7.295;1.887;52.19;2.216
557;7.299;1.886;52.15;2.213
558;7.3;1.886;52.11;2.211
559;7.301;1.885;52.14;2.212
560;7.299;1.883;52.23;2.216
561;7.297;1.883;52.29;2.217
562;7.294;1.884;52.36;2.218
563;7.292;1.884;52.43;2.223
564;7.293;1.887;52.46;2.226
565;7.293;1.886;52.45;2.225
566;7.294;1.884;52.42;2.225
567;7.298;1.883;52.37;2.225
568;7.297;1.882;52.34;2.223
569;7.292;1.882;52.35;2.225
570;7.292;1.881;52.34;2.227
571;7.286;1.878;52.27;2.227
572;7.286;1.875;52.23;2.228
573;7.288;1.878;52.23;2.229
574;7.292;1.873;52.23;2.228
575;7.297;1.871;52.23;2.23
576;7.293;1.87;52.22;2.235
577;7.286;1.865;52.19;2.236
578;7.287;1.862;52.12;2.235
579;7.287;1.861;52.01;2.233
580;7.287;1.859;51.81;2.234
581;7.285;1.857;51.53;2.235
582;7.281;1.855;51.3;2.235
583;7.276;1.855;51.15;2.236
584;7.26;1.856;51.08;2.236
585;7.236;1.856;51.06;2.237
586;7.228;1.857;51.06;2.236
587;7.229;1.858;51.06;2.235
588;7.23;1.859;51.03;2.234
589;7.229;1.859;50.91;2.234
590;7.229;1.856;50.69;2.233
591;7.229;1.858;50.41;2.233
592;7.225;1.858;50.14;2.234
593;7.218;1.857;49.97;2.234
594;7.21;1.853;49.86;2.234
595;7.205;1.852;49.82;2.234
596;7.202;1.852;49.83;2.235
597;7.201;1.851;49.76;2.234
598;7.203;1.846;49.54;2.232
599;7.201;1.84;49.35;2.232
600;7.189;1.839;49.3;2.231
601;7.18;1.838;49.29;2.229
602;7.177;1.835;49.28;2.226
603;7.171;1.835;49.29;2.227
604;7.169;1.835;49.29;2.227
605;7.165;1.835;49.29;2.228
606;7.152;1.835;49.28;2.228
607;7.146;1.835;49.27;2.228
608;7.142;1.837;49.26;2.229
609;7.139;1.84;49.27;2.229
610;7.135;1.838;49.28;2.229
611;7.129;1.837;49.28;2.232
612;7.123;1.837;49.28;2.238
613;7.12;1.837;49.28;2.241
614;7.116;1.837;49.28;2.241
615;7.11;1.835;49.27;2.242
616;7.106;1.835;49.27;2.241
617;7.102;1.835;49.27;2.241
618;7.093;1.834;49.26;2.242
619;7.085;1.828;49.26;2.242
620;7.08;1.821;49.25;2.242
621;7.076;1.818;49.3;2.242
622;7.073;1.811;49.32;2.241
623;7.073;1.807;49.3;2.238
624;7.073;1.806;49.16;2.236
625;7.069;1.796;48.78;2.235
626;7.049;1.79;48.39;2.235
627;7.021;1.792;48.21;2.235
628;7.003;1.789;48.11;2.239
629;6.997;1.788;48.07;2.24
630;6.997;1.789;48.07;2.239
631;7.0;1.789;47.98;2.232
632;7.0;1.789;47.85;2.227
633;6.998;1.786;47.78;2.225
634;6.998;1.781;47.66;2.223
635;6.999;1.776;47.41;2.22
636;6.996;1.774;47.3;2.219
637;6.987;1.773;47.28;2.219
638;6.989;1.773;47.04;2.22
639;6.986;1.773;46.88;2.219
640;6.983;1.773;46.87;2.219
641;6.984;1.773;46.89;2.22
642;6.981;1.773;46.84;2.221
643;6.983;1.77;46.61;2.222
644;6.988;1.767;46.32;2.222
645;6.983;1.772;46.09;2.222
646;6.981;1.772;45.9;2.223
647;6.98;1.772;45.84;2.221
648;6.972;1.772;45.83;2.221
649;6.963;1.772;45.73;2.217
650;6.959;1.77;45.62;2.215
651;6.915;1.77;45.43;2.216
652;6.88;1.768;45.16;2.217
653;6.874;1.767;45.09;2.221
654;6.875;1.768;45.17;2.225
655;6.874;1.767;45.16;2.228
656;6.874;1.755;44.96;2.233
657;6.887;1.742;44.69;2.239
658;6.898;1.733;44.58;2.245
659;6.891;1.732;44.6;2.249
660;6.901;1.725;44.61;2.251
661;6.911;1.71;44.52;2.251
662;6.896;1.708;44.42;2.251
663;6.867;1.708;44.35;2.252
664;6.85;1.703;44.3;2.256
665;6.845;1.705;44.29;2.267
666;6.842;1.703;44.3;2.272
667;6.84;1.703;44.3;2.234
668;6.839;1.704;44.25;2.181
669;6.839;1.702;44.24;2.146
670;6.833;1.702;44.25;2.121
671;6.827;1.704;44.24;2.104
672;6.827;1.705;44.21;2.089
673;6.829;1.705;44.2;2.077
674;6.829;1.704;44.21;2.071
675;6.829;1.703;44.24;2.072
676;6.827;1.702;44.26;2.073
677;6.827;1.702;44.27;2.072
678;6.824;1.701;44.24;2.071
679;6.815;1.698;44.14;2.067
680;6.803;1.69;44.03;2.034
681;6.799;1.691;43.9;1.942
682;6.802;1.69;43.81;1.836
683;6.798;1.693;43.81;1.75
684;6.791;1.694;43.76;1.694
685;6.787;1.694;43.67;1.667
686;6.785;1.692;43.58;1.652
687;6.786;1.694;43.52;1.646
688;6.786;1.698;43.49;1.647
689;6.785;1.696;43.48;1.646
690;6.784;1.693;43.48;1.645
691;6.784;1.691;43.48;1.644
692;6.783;1.689;43.5;1.644
693;6.783;1.684;43.45;1.644
694;6.783;1.679;43.37;1.642
695;6.786;1.68;43.34;1.642
696;6.785;1.678;43.34;1.641
697;6.781;1.678;43.34;1.638
698;6.778;1.682;43.33;1.637
699;6.778;1.689;43.31;1.636
700;6.778;1.69;43.25;1.635
701;6.766;1.69;43.19;1.633
702;6.74;1.69;43.16;1.639
703;6.736;1.69;43.1;1.639
704;6.729;1.689;42.97;1.632
705;6.714;1.688;42.95;1.625
706;6.708;1.688;42.94;1.624
707;6.7;1.687;42.94;1.624
708;6.677;1.685;42.9;1.618
709;6.653;1.682;42.63;1.614
710;6.637;1.68;42.21;1.616
711;6.604;1.678;41.92;1.617
712;6.491;1.675;41.73;1.616
713;6.271;1.674;41.6;1.615
714;6.043;1.674;41.56;1.615
715;5.878;1.674;41.56;1.616
716;5.775;1.675;41.56;1.617
717;5.713;1.68;41.53;1.619
718;5.678;1.68;41.43;1.622
719;5.671;1.679;41.28;1.631
720;5.67;1.674;41.14;1.638
721;5.669;1.67;40.97;1.635
722;5.666;1.668;40.81;1.633
723;5.661;1.668;40.76;1.633
724;5.66;1.668;40.76;1.631
725;5.656;1.668;40.75;1.629
726;5.646;1.668;40.74;1.625
727;5.644;1.67;40.72;1.621
728;5.641;1.672;40.72;1.621
729;5.636;1.676;40.71;1.624
730;5.631;1.676;40.68;1.623
731;5.621;1.673;40.67;1.62
732;5.6;1.669;40.66;1.618
733;5.561;1.667;40.56;1.618
734;5.491;1.662;40.51;1.617
735;5.401;1.661;40.45;1.614
736;5.296;1.66;40.36;1.61
737;5.167;1.659;40.37;1.608
738;5.102;1.658;40.3;1.608
739;5.097;1.643;40.17;1.61
740;5.096;1.622;40.11;1.613
741;5.09;1.608;40.04;1.616
742;5.071;1.605;39.99;1.615
743;5.036;1.604;39.98;1.61
744;4.98;1.602;39.96;1.605
745;4.926;1.603;39.91;1.601
746;4.908;1.608;39.91;1.599
747;4.909;1.609;39.9;1.6
748;4.906;1.608;39.73;1.601
749;4.896;1.605;39.26;1.601
750;4.88;1.604;38.85;1.6
751;4.847;1.605;38.8;1.603
752;4.802;1.602;38.76;1.603
753;4.783;1.584;38.45;1.602
754;4.782;1.554;38.01;1.599
755;4.782;1.544;37.81;1.597
756;4.782;1.543;37.72;1.6
757;4.775;1.54;37.46;1.604
758;4.759;1.538;37.11;1.608
759;4.749;1.537;36.92;1.615
760;4.739;1.538;36.8;1.62
761;4.703;1.537;36.76;1.62
762;4.62;1.53;36.75;1.616
763;4.525;1.512;36.43;1.613
764;4.408;1.486;35.83;1.612
765;4.22;1.468;35.4;1.615
766;4.099;1.463;35.19;1.617
767;4.104;1.464;35.14;1.618
768;4.058;1.46;35.15;1.618
769;4.031;1.455;34.76;1.613
770;4.022;1.455;34.22;1.608
