;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
227;7.046;26.91;82.29;4.668
228;7.087;26.92;82.3;4.668
229;7.119;26.93;82.31;4.666
230;7.123;26.97;82.33;4.666
231;7.123;27.06;82.34;4.668
232;7.126;27.24;82.36;4.668
233;7.127;27.45;82.37;4.668
234;7.127;27.72;82.38;4.668
235;7.132;28.22;82.44;4.668
236;7.135;28.9;82.58;4.668
237;7.14;29.61;82.82;4.669
238;7.184;30.37;83.13;4.671
239;7.241;31.11;83.24;4.681
240;7.281;31.7;83.24;4.706
241;7.313;32.2;83.28;4.733
242;7.341;32.62;83.36;4.754
243;7.36;32.88;83.47;4.776
244;7.367;33.1;83.48;4.808
245;7.367;33.35;83.49;4.843
246;7.367;33.55;83.56;4.862
247;7.374;33.65;83.68;4.871
248;7.394;33.7;83.76;4.882
249;7.413;33.71;83.77;4.901
250;7.418;33.71;83.77;4.918
251;7.418;33.75;83.79;4.934
252;7.418;33.93;83.82;4.947
253;7.418;34.37;83.82;4.953
254;7.419;34.94;83.85;4.951
255;7.437;35.49;83.88;4.947
256;7.5;36.03;83.88;4.948
257;7.555;36.52;83.95;4.951
258;7.574;36.8;84.13;4.959
259;7.58;36.86;84.16;4.977
260;7.586;36.87;84.19;5.007
261;7.594;36.87;84.25;5.041
262;7.595;36.87;84.29;5.082
263;7.592;36.88;84.32;5.125
264;7.591;36.91;84.32;5.152
265;7.586;36.97;84.33;5.166
266;7.581;37.07;84.33;5.175
267;7.577;37.28;84.33;5.178
268;7.572;37.58;84.33;5.179
269;7.585;37.83;84.33;5.18
270;7.659;38.06;84.35;5.186
271;7.735;38.31;84.5;5.192
272;7.771;38.51;84.66;5.199
273;7.792;38.6;84.71;5.206
274;7.8;38.61;84.71;5.207
275;7.801;38.66;84.71;5.205
276;7.81;38.79;84.73;5.215
277;7.816;38.9;84.91;5.249
278;7.829;39.02;85.27;5.294
279;7.848;39.13;85.47;5.353
280;7.851;39.18;85.55;5.424
281;7.853;39.22;85.61;5.473
282;7.866;39.31;85.62;5.492
283;7.882;39.52;85.83;5.499
284;7.919;39.8;86.26;5.507
285;8.037;40.04;86.86;5.517
286;8.26;40.2;87.37;5.528
287;8.483;40.3;87.39;5.534
288;8.631;40.4;87.63;5.534
289;8.699;40.5;87.83;5.542
290;8.72;40.59;87.83;5.569
291;8.73;40.65;87.84;5.598
292;8.754;40.7;87.86;5.609
293;8.778;40.73;87.87;5.612
294;8.781;40.75;87.89;5.622
295;8.787;40.76;88.09;5.647
296;8.837;40.76;88.38;5.658
297;8.916;40.76;88.58;5.658
298;8.982;40.78;88.74;5.666
299;9.056;40.81;88.87;5.689
300;9.173;40.83;88.99;5.712
301;9.322;40.84;89.08;5.722
302;9.449;40.84;89.12;5.729
303;9.509;40.84;89.12;5.736
304;9.521;40.88;89.12;5.743
305;9.524;40.93;89.12;5.747
306;9.524;40.95;89.12;5.75
307;9.528;40.95;89.12;5.751
308;9.554;40.99;89.12;5.752
309;9.599;41.06;89.15;5.752
310;9.653;41.11;89.19;5.752
311;9.695;41.16;89.22;5.756
312;9.715;41.21;89.26;5.761
313;9.735;41.24;89.27;5.762
314;9.753;41.24;89.27;5.762
315;9.762;41.24;89.27;5.762
316;9.781;41.26;89.42;5.762
317;9.8;41.26;89.73;5.763
318;9.799;41.27;89.95;5.766
319;9.806;41.27;89.99;5.769
320;9.831;41.27;89.99;5.777
321;9.893;41.34;90.0;5.799
322;9.988;41.55;90.03;5.819
323;10.09;41.72;90.08;5.824
324;10.2;41.9;90.19;5.831
325;10.29;42.22;90.44;5.867
326;10.37;42.46;90.81;5.928
327;10.43;42.53;91.13;5.973
328;10.47;42.55;91.28;6.0
329;10.47;42.55;91.3;6.027
330;10.47;42.56;91.3;6.059
331;10.5;42.59;91.34;6.087
332;10.58;42.62;91.38;6.098
333;10.69;42.68;91.38;6.101
334;10.8;42.73;91.38;6.106
335;10.9;42.76;91.38;6.109
336;11.01;42.77;91.39;6.108
337;11.13;42.81;91.43;6.109
338;11.27;42.86;91.58;6.108
339;11.35;42.92;91.75;6.108
340;11.37;42.96;91.91;6.11
341;11.43;42.97;92.28;6.116
342;11.57;42.98;92.78;6.126
343;11.7;42.98;92.87;6.144
344;11.72;42.98;92.94;6.194
345;11.72;43.03;93.18;6.266
346;11.78;43.18;93.36;6.299
347;11.99;43.31;93.43;6.3
348;12.35;43.31;93.46;6.301
349;12.73;43.39;93.46;6.303
350;13.05;43.6;93.46;6.304
351;13.33;43.8;93.5;6.304
352;13.56;43.96;93.77;6.307
353;13.84;44.04;94.08;6.312
354;14.14;44.08;94.25;6.315
355;14.32;44.12;94.32;6.315
356;14.39;44.22;94.34;6.319
357;14.44;44.32;94.35;6.332
358;14.46;44.37;94.36;6.358
359;14.45;44.37;94.35;6.404
360;14.46;44.38;94.4;6.457
361;14.49;44.42;94.59;6.497
362;14.49;44.46;94.67;6.529
363;14.53;44.5;94.67;6.558
364;14.56;44.54;94.68;6.581
365;14.57;44.58;94.69;6.596
366;14.57;44.61;95.01;6.605
367;14.59;44.63;95.64;6.606
368;14.65;44.66;95.92;6.606
369;14.75;44.66;95.92;6.606
370;14.85;44.69;96.09;6.605
371;14.95;44.86;96.17;6.608
372;15.08;44.99;96.18;6.614
373;15.25;45.04;96.27;6.615
374;15.46;45.06;96.29;6.615
375;15.69;45.1;96.29;6.62
376;15.88;45.12;96.29;6.63
377;16.01;45.12;96.36;6.64
378;16.08;45.13;96.62;6.654
379;16.14;45.13;97.06;6.665
380;16.18;45.14;97.3;6.667
381;16.21;45.22;97.35;6.667
382;16.23;45.37;97.41;6.672
383;16.26;45.69;97.49;6.684
384;16.28;46.15;97.49;6.702
385;16.29;46.5;97.54;6.729
386;16.29;46.67;97.67;6.767
387;16.3;46.84;97.84;6.815
388;16.3;47.01;97.95;6.872
389;16.34;47.11;97.99;6.923
390;16.42;47.16;98.0;6.954
391;16.52;47.21;97.99;6.967
392;16.63;47.24;97.99;6.97
393;16.75;47.25;98.0;6.97
394;16.9;47.25;98.02;6.972
395;17.07;47.25;98.03;6.977
396;17.25;47.32;98.05;6.987
397;17.46;47.48;98.06;7.001
398;17.69;47.66;98.07;7.022
399;17.85;47.86;98.08;7.049
400;17.92;48.1;98.08;7.076
401;17.98;48.39;98.08;7.111
402;18.05;48.71;98.08;7.156
403;18.11;48.89;98.08;7.196
404;18.12;48.92;98.16;7.221
405;18.12;48.93;98.3;7.233
406;18.12;48.95;98.46;7.235
407;18.13;48.95;98.64;7.235
408;18.13;48.95;98.78;7.235
409;18.14;48.94;98.91;7.236
410;18.17;48.93;99.14;7.239
411;18.19;48.92;99.28;7.243
412;18.2;48.93;99.28;7.245
413;18.2;48.95;99.28;7.245
414;18.2;48.96;99.29;7.25
415;18.26;48.97;99.29;7.253
416;18.37;48.99;99.28;7.255
417;18.47;49.05;99.26;7.259
418;18.58;49.12;99.27;7.263
419;18.69;49.2;99.46;7.264
420;18.79;49.25;99.83;7.265
421;18.84;49.27;99.94;7.265
422;18.86;49.27;99.98;7.271
423;18.86;49.31;100.2;7.288
424;18.86;49.42;100.3;7.312
425;18.85;49.59;100.4;7.337
426;18.85;49.84;100.4;7.362
427;18.85;50.15;100.4;7.382
428;18.85;50.42;100.4;7.396
429;18.85;50.52;100.4;7.4
430;18.84;50.52;100.4;7.4
431;18.84;50.51;100.4;7.41
432;18.86;50.52;100.5;7.418
433;18.89;50.55;100.5;7.423
434;18.9;50.58;100.6;7.43
435;18.9;50.58;100.6;7.439
436;18.9;50.58;100.7;7.443
437;18.9;50.58;100.7;7.445
438;18.9;50.58;100.7;7.444
439;18.9;50.58;100.7;7.442
440;18.9;50.58;100.7;7.441
441;18.9;50.57;100.7;7.439
442;18.9;50.59;100.7;7.437
443;18.9;50.61;100.8;7.434
444;18.9;50.61;101.1;7.432
445;18.9;50.61;101.6;7.432
446;18.9;50.61;102.0;7.435
447;18.9;50.63;101.9;7.438
448;18.94;50.62;102.0;7.441
449;19.01;50.64;102.4;7.445
450;19.05;50.64;102.6;7.452
451;19.05;50.65;102.6;7.46
452;19.04;50.66;102.4;7.468
453;19.04;50.66;102.3;7.475
454;19.04;50.68;102.3;7.477
455;19.03;50.68;102.3;7.476
456;19.02;50.7;102.4;7.477
457;19.01;50.77;102.3;7.477
458;19.02;50.9;102.1;7.481
459;19.02;50.95;102.0;7.487
460;19.02;50.95;101.9;7.491
461;19.02;50.95;101.9;7.495
462;19.02;50.95;101.9;7.498
463;19.02;50.95;101.9;7.499
464;19.02;50.95;102.0;7.499
465;19.03;50.96;102.0;7.499
466;19.03;50.99;102.0;7.5
467;19.03;51.05;102.2;7.499
468;19.04;51.15;102.4;7.494
469;19.06;51.22;102.5;7.487
470;19.07;51.24;102.6;7.478
471;19.09;51.24;102.6;7.467
472;19.12;51.24;102.6;7.461
473;19.14;51.25;102.4;7.458
474;19.16;51.25;102.2;7.454
475;19.19;51.25;101.9;7.453
476;19.2;51.29;101.5;7.455
477;19.21;51.37;101.3;7.458
478;19.22;51.42;101.3;7.46
479;19.22;51.43;101.3;7.462
480;19.37;51.45;101.2;7.462
481;19.84;51.47;100.9;7.461
482;20.68;51.48;100.8;7.46
483;21.78;51.49;100.8;7.458
484;22.86;51.52;100.8;7.458
485;23.67;51.55;100.8;7.459
486;24.1;51.56;100.8;7.459
487;24.25;51.56;100.8;7.459
488;24.27;51.56;100.7;7.459
489;24.29;51.56;100.7;7.46
490;24.48;51.56;100.6;7.459
491;24.9;51.59;100.6;7.46
492;25.55;51.59;100.6;7.459
493;26.26;51.57;100.6;7.456
494;26.75;51.53;100.6;7.453
495;27.01;51.52;100.6;7.451
496;27.16;51.5;100.6;7.448
497;27.27;51.49;100.5;7.445
498;27.35;51.51;100.2;7.444
499;27.4;51.51;99.84;7.445
500;27.41;51.51;99.46;7.445
501;27.42;51.52;99.07;7.445
502;27.42;51.52;98.93;7.45
503;27.42;51.52;99.5;7.458
504;27.42;51.56;100.2;7.464
505;27.42;51.6;100.0;7.465
506;27.42;51.61;100.0;7.465
507;27.43;51.6;100.3;7.466
508;27.43;51.62;100.2;7.467
509;27.43;51.81;100.2;7.477
510;27.45;52.11;100.3;7.492
511;27.49;52.38;100.3;7.504
512;27.54;52.63;100.3;7.517
513;27.64;52.92;100.3;7.527
514;27.79;53.2;100.2;7.532
515;27.92;53.43;100.1;7.536
516;27.97;53.55;100.1;7.537
517;27.98;53.58;100.1;7.537
518;27.98;53.58;99.96;7.541
519;27.97;53.58;99.78;7.56
520;27.97;53.59;99.49;7.596
521;27.96;53.68;99.11;7.628
522;27.95;53.87;98.93;7.645
523;27.95;54.1;98.91;7.656
524;27.95;54.34;98.9;7.665
525;27.95;54.55;98.9;7.672
526;27.95;54.62;98.75;7.676
527;27.94;54.62;98.29;7.676
528;27.95;54.64;98.06;7.677
529;27.96;54.65;98.09;7.685
530;27.96;54.66;98.06;7.701
531;27.96;54.68;98.1;7.737
532;27.96;54.71;98.11;7.791
533;27.95;54.74;97.99;7.837
534;27.95;54.76;97.8;7.86
535;27.95;54.77;97.56;7.876
536;27.95;54.76;97.38;7.892
537;27.95;54.76;97.41;7.897
538;27.95;54.8;97.12;7.898
539;27.96;54.89;96.91;7.911
540;27.99;54.99;96.98;7.926
541;28.02;55.08;97.05;7.941
542;28.04;55.15;96.98;7.962
543;28.04;55.17;96.94;7.989
544;28.04;55.17;96.88;8.017
545;28.06;55.18;96.75;8.046
546;28.08;55.17;96.69;8.067
547;28.11;55.17;96.64;8.079
548;28.13;55.18;96.73;8.085
549;28.15;55.16;96.89;8.086
550;28.17;55.16;96.88;8.086
551;28.18;55.17;96.95;8.086
552;28.18;55.19;97.13;8.086
553;28.18;55.21;97.15;8.087
554;28.18;55.26;97.16;8.089
555;28.19;55.37;97.0;8.093
556;28.19;55.46;96.88;8.095
557;28.2;55.51;96.88;8.095
558;28.19;55.55;96.8;8.095
559;28.19;55.56;96.73;8.097
560;28.2;55.56;96.76;8.099
561;28.22;55.55;96.75;8.1
562;28.23;55.53;96.73;8.101
563;28.23;55.51;96.65;8.101
564;28.23;55.5;96.48;8.101
565;28.23;55.49;96.43;8.101
566;28.23;55.51;96.44;8.102
567;28.23;55.53;96.42;8.106
568;28.24;55.54;96.38;8.119
569;28.24;55.54;96.36;8.14
570;28.24;55.53;96.36;8.163
571;28.27;55.53;96.37;8.185
572;28.31;55.54;96.37;8.208
573;28.38;55.53;96.39;8.231
574;28.46;55.48;96.48;8.253
575;28.6;55.42;96.55;8.277
576;28.77;55.34;96.54;8.295
577;28.87;55.28;96.63;8.292
578;28.91;55.24;96.69;8.289
579;28.91;55.21;96.69;8.288
580;28.91;55.19;96.53;8.29
581;28.92;55.16;95.93;8.298
582;28.91;55.14;95.69;8.314
583;28.9;55.12;95.73;8.33
584;28.9;55.12;95.78;8.34
585;28.9;55.12;95.71;8.348
586;28.9;55.12;95.59;8.353
587;28.9;55.1;95.55;8.354
588;28.9;55.1;95.55;8.35
589;28.89;55.12;95.54;8.346
590;28.86;55.13;95.54;8.344
591;28.85;55.14;95.44;8.341
592;28.86;55.12;95.16;8.336
593;28.86;55.09;94.97;8.33
594;28.86;55.06;94.83;8.323
595;28.85;55.03;94.82;8.314
596;28.86;54.95;94.79;8.309
597;28.92;54.8;95.08;8.31
598;29.06;54.7;95.92;8.316
599;29.27;54.7;96.75;8.33
600;29.55;54.73;97.24;8.346
601;29.84;54.75;97.39;8.355
602;30.17;54.77;97.33;8.357
603;30.67;54.79;97.24;8.375
604;31.35;54.81;97.17;8.41
605;32.05;54.87;97.2;8.429
606;32.59;54.9;97.0;8.429
607;32.88;54.9;96.83;8.454
608;32.97;54.91;96.83;8.504
609;32.97;54.92;96.82;8.553
610;33.02;54.94;96.71;8.605
611;33.27;54.99;96.32;8.665
612;33.84;55.04;95.89;8.725
613;34.74;55.1;95.98;8.776
614;35.71;55.12;96.39;8.809
615;36.54;55.13;96.64;8.82
616;37.2;55.15;96.23;8.819
617;37.64;55.17;95.36;8.815
618;37.86;55.21;94.83;8.813
619;37.97;55.26;94.64;8.811
620;38.05;55.29;94.59;8.81
621;38.13;55.3;94.61;8.807
622;38.22;55.31;94.61;8.798
623;38.28;55.32;94.6;8.781
624;38.3;55.33;94.59;8.764
625;38.31;55.33;94.59;8.747
626;38.32;55.33;94.52;8.732
627;38.32;55.33;94.5;8.727
628;38.33;55.33;94.59;8.727
629;38.33;55.29;94.64;8.726
630;38.32;55.22;94.63;8.72
631;38.32;55.1;94.63;8.698
632;38.32;54.94;94.63;8.66
633;38.32;54.76;94.62;8.621
634;38.32;54.6;94.49;8.585
635;38.32;54.45;94.28;8.543
636;38.32;54.32;94.02;8.495
637;38.31;54.25;93.69;8.459
638;38.31;54.24;93.63;8.434
639;38.3;54.24;93.58;8.413
640;38.3;54.23;93.52;8.386
641;38.3;54.24;93.52;8.357
642;38.29;54.28;93.51;8.339
643;38.29;54.35;93.39;8.334
644;38.28;54.44;93.21;8.336
645;38.27;54.55;93.2;8.336
646;38.27;54.64;93.16;8.336
647;38.27;54.71;92.91;8.34
648;38.27;54.77;92.61;8.347
649;38.27;54.83;92.57;8.348
650;38.27;54.92;92.57;8.347
651;38.27;54.99;92.59;8.347
652;38.28;55.01;92.5;8.347
653;38.28;55.01;92.3;8.348
654;38.28;55.01;92.24;8.346
655;38.28;55.02;92.24;8.338
656;38.29;55.02;92.25;8.327
657;38.29;55.05;92.25;8.321
658;38.29;55.11;92.26;8.316
659;38.29;55.18;92.31;8.308
660;38.3;55.26;92.44;8.295
661;38.31;55.33;92.73;8.282
662;38.31;55.42;92.89;8.265
663;38.33;55.44;92.88;8.245
664;38.33;55.35;92.87;8.225
665;38.34;55.18;92.88;8.209
666;38.34;54.96;92.88;8.193
667;38.35;54.7;92.93;8.172
668;38.35;54.51;93.01;8.15
669;38.35;54.36;92.67;8.129
670;38.35;54.21;91.76;8.108
671;38.34;54.03;90.29;8.084
672;38.32;53.84;88.94;8.059
673;38.31;53.63;88.96;8.039
674;38.31;53.4;87.46;8.03
675;38.31;53.25;85.25;8.029
676;38.32;53.18;84.62;8.029
677;38.32;53.16;84.52;8.029
678;38.32;53.16;84.52;8.029
679;38.32;53.15;84.57;8.03
680;38.31;53.14;84.58;8.035
681;38.31;53.15;84.56;8.043
682;38.33;53.15;84.56;8.053
683;38.36;53.08;84.56;8.064
684;38.38;53.02;84.54;8.074
685;38.41;52.98;84.54;8.084
686;38.45;52.81;84.48;8.092
687;38.47;52.51;84.35;8.098
688;38.49;52.17;84.18;8.102
689;38.49;51.78;83.96;8.108
690;38.48;51.38;83.92;8.11
691;38.48;51.03;83.92;8.1
692;38.48;50.72;83.98;8.084
693;38.49;50.45;84.0;8.074
694;38.5;50.32;83.94;8.07
695;38.5;50.24;83.95;8.065
696;38.5;50.08;83.99;8.061
697;38.51;49.95;83.94;8.061
698;38.52;49.88;83.83;8.065
699;38.53;49.85;83.75;8.067
700;38.53;49.84;83.74;8.062
701;38.53;49.85;83.74;8.054
702;38.53;49.82;83.72;8.047
703;38.54;49.71;83.69;8.038
704;38.56;49.43;83.69;8.034
705;38.58;49.04;83.67;8.036
706;38.59;48.66;83.65;8.035
707;38.58;48.29;83.65;8.032
708;38.57;47.95;83.59;8.029
709;38.57;47.76;83.42;8.026
710;38.57;47.73;83.41;8.016
711;38.59;47.74;83.41;8.005
712;38.6;47.75;83.37;7.992
713;38.64;47.77;83.33;7.967
714;38.68;47.78;83.36;7.94
715;38.72;47.76;83.39;7.923
716;38.75;47.72;83.38;7.914
717;38.77;47.69;83.38;7.908
718;38.77;47.56;83.45;7.906
719;38.77;47.33;83.67;7.905
720;38.77;47.13;83.93;7.906
721;38.75;46.95;84.01;7.905
722;38.74;46.79;83.87;7.903
723;38.73;46.68;83.83;7.9
724;38.73;46.65;83.84;7.896
725;38.73;46.68;83.85;7.897
726;38.73;46.67;83.86;7.903
727;38.73;46.62;83.86;7.899
728;38.73;46.57;83.71;7.877
729;38.73;46.49;83.38;7.846
730;38.72;46.41;83.21;7.806
731;38.72;46.38;83.13;7.758
732;38.72;46.36;83.08;7.724
733;38.72;46.28;83.09;7.712
734;38.73;46.1;82.88;7.709
735;38.72;45.87;82.43;7.705
736;38.7;45.67;81.81;7.698
737;38.65;45.54;81.26;7.69
738;38.6;45.47;81.24;7.686
739;38.57;45.4;80.98;7.687
740;38.55;45.3;80.77;7.683
741;38.55;45.23;80.77;7.671
742;38.55;45.18;80.76;7.66
743;38.54;45.14;80.74;7.663
744;38.54;45.1;80.73;7.671
745;38.53;45.09;80.71;7.674
746;38.53;45.08;80.5;7.667
747;38.53;45.09;80.2;7.665
748;38.51;45.1;79.98;7.669
749;38.5;45.08;79.82;7.666
750;38.49;45.06;79.68;7.65
751;38.48;45.03;79.55;7.634
752;38.46;45.03;79.46;7.626
753;38.44;45.04;79.42;7.621
754;38.44;45.05;79.42;7.616
755;38.44;45.03;79.42;7.612
756;38.44;44.98;79.42;7.61
757;38.44;44.96;79.42;7.609
758;38.45;44.97;79.42;7.612
759;38.46;44.94;79.42;7.621
760;38.46;44.88;79.39;7.631
761;38.45;44.84;79.35;7.639
762;38.44;44.82;79.32;7.646
763;38.44;44.8;79.29;7.656
764;38.44;44.81;79.27;7.666
765;38.44;44.85;79.28;7.674
766;38.44;44.9;79.28;7.682
767;38.44;44.94;79.14;7.686
768;38.43;45.0;78.8;7.686
769;38.43;45.03;78.54;7.683
770;38.43;45.01;78.51;7.682
