;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
212;3.579;1.647;32.53;1.665
213;3.58;1.648;32.61;1.659
214;3.584;1.649;32.65;1.651
215;3.585;1.65;32.65;1.641
216;3.585;1.65;32.65;1.63
217;3.587;1.65;32.67;1.619
218;3.596;1.65;32.71;1.613
219;3.618;1.649;32.77;1.612
220;3.643;1.649;32.84;1.612
221;3.658;1.653;33.0;1.61
222;3.661;1.663;33.3;1.612
223;3.665;1.671;33.54;1.613
224;3.684;1.672;33.76;1.612
225;3.691;1.672;34.1;1.612
226;3.69;1.673;34.45;1.612
227;3.695;1.673;34.64;1.612
228;3.727;1.673;34.67;1.612
229;3.768;1.676;34.76;1.612
230;3.782;1.683;35.29;1.609
231;3.794;1.685;35.73;1.609
232;3.813;1.686;35.96;1.61
233;3.826;1.69;36.25;1.611
234;3.83;1.692;36.57;1.612
235;3.824;1.693;36.77;1.611
236;3.809;1.693;36.94;1.611
237;3.79;1.694;37.04;1.611
238;3.772;1.694;37.07;1.611
239;3.76;1.694;37.08;1.61
240;3.756;1.697;37.08;1.61
241;3.756;1.702;37.1;1.609
242;3.759;1.705;37.15;1.609
243;3.775;1.703;37.17;1.608
244;3.792;1.705;37.17;1.607
245;3.791;1.708;37.17;1.608
246;3.793;1.707;37.17;1.607
247;3.793;1.703;37.23;1.607
248;3.797;1.698;37.35;1.606
249;3.799;1.693;37.58;1.608
250;3.801;1.694;38.01;1.612
251;3.806;1.693;38.32;1.612
252;3.808;1.697;38.33;1.61
253;3.809;1.703;38.42;1.606
254;3.812;1.707;38.63;1.603
255;3.816;1.711;38.88;1.599
256;3.816;1.712;39.06;1.599
257;3.816;1.712;39.18;1.6
258;3.816;1.713;39.25;1.602
259;3.817;1.715;39.25;1.601
260;3.816;1.718;39.34;1.6
261;3.818;1.719;39.51;1.599
262;3.819;1.72;39.66;1.595
263;3.819;1.715;39.77;1.586
264;3.821;1.715;39.8;1.582
265;3.828;1.721;39.8;1.589
266;3.828;1.724;39.89;1.595
267;3.832;1.725;40.04;1.595
268;3.832;1.725;40.12;1.595
269;3.835;1.726;40.13;1.596
270;3.835;1.727;40.12;1.595
271;3.846;1.725;40.15;1.594
272;3.854;1.727;40.26;1.598
273;3.864;1.732;40.39;1.602
274;3.893;1.734;40.46;1.602
275;3.918;1.736;40.5;1.6
276;3.931;1.737;40.53;1.595
277;3.932;1.737;40.55;1.592
278;3.931;1.738;40.54;1.592
279;3.93;1.738;40.54;1.591
280;3.93;1.739;40.54;1.591
281;3.932;1.735;40.56;1.59
282;3.937;1.735;40.57;1.59
283;3.94;1.733;40.57;1.587
284;3.942;1.734;40.58;1.58
285;3.95;1.734;40.61;1.577
286;3.96;1.733;40.68;1.577
287;3.965;1.734;40.79;1.576
288;3.971;1.734;40.93;1.574
289;3.979;1.732;41.02;1.572
290;3.981;1.73;41.02;1.572
291;3.981;1.729;41.02;1.572
292;3.983;1.728;41.04;1.568
293;3.996;1.726;41.06;1.563
294;4.025;1.727;41.09;1.561
295;4.037;1.725;41.13;1.561
296;4.038;1.725;41.17;1.561
297;4.039;1.727;41.19;1.561
298;4.036;1.726;41.18;1.561
299;4.037;1.725;41.17;1.562
300;4.04;1.729;41.16;1.562
301;4.048;1.731;41.16;1.563
302;4.065;1.731;41.18;1.562
303;4.076;1.73;41.25;1.563
304;4.076;1.731;41.51;1.564
305;4.081;1.733;41.97;1.564
306;4.084;1.735;42.36;1.565
307;4.084;1.735;42.54;1.567
308;4.084;1.735;42.55;1.567
309;4.081;1.734;42.66;1.567
310;4.081;1.735;42.93;1.568
311;4.082;1.735;43.06;1.566
312;4.08;1.734;43.07;1.565
313;4.072;1.734;43.06;1.567
314;4.067;1.734;43.08;1.568
315;4.067;1.736;43.13;1.568
316;4.069;1.742;43.16;1.568
317;4.069;1.737;43.16;1.569
318;4.069;1.736;43.16;1.57
319;4.071;1.736;43.16;1.572
320;4.071;1.735;43.18;1.574
321;4.071;1.736;43.28;1.575
322;4.073;1.735;43.3;1.573
323;4.076;1.735;43.31;1.568
324;4.076;1.736;43.35;1.568
325;4.075;1.737;43.4;1.569
326;4.075;1.739;43.45;1.57
327;4.085;1.739;43.45;1.57
328;4.109;1.742;43.57;1.57
329;4.116;1.742;43.62;1.57
330;4.115;1.742;43.62;1.57
331;4.114;1.742;43.62;1.57
332;4.111;1.742;43.62;1.57
333;4.11;1.742;43.62;1.57
334;4.11;1.742;43.65;1.57
335;4.111;1.739;43.68;1.572
336;4.111;1.739;43.69;1.572
337;4.111;1.74;43.69;1.575
338;4.111;1.74;43.69;1.574
339;4.11;1.74;43.69;1.575
340;4.111;1.739;43.7;1.575
341;4.114;1.739;43.7;1.575
342;4.114;1.739;43.7;1.574
343;4.114;1.741;43.7;1.578
344;4.115;1.744;43.69;1.581
345;4.116;1.745;43.69;1.581
346;4.116;1.745;43.69;1.581
347;4.116;1.745;43.71;1.581
348;4.118;1.745;43.74;1.59
349;4.127;1.745;43.74;1.596
350;4.134;1.746;43.73;1.595
351;4.135;1.746;43.74;1.596
352;4.136;1.745;43.77;1.596
353;4.144;1.742;43.8;1.594
354;4.144;1.745;43.88;1.594
355;4.143;1.749;43.94;1.592
356;4.147;1.751;43.95;1.581
357;4.149;1.751;43.97;1.578
358;4.15;1.75;44.03;1.577
359;4.151;1.749;44.06;1.574
360;4.151;1.75;44.06;1.57
361;4.155;1.75;44.06;1.571
362;4.169;1.75;44.06;1.567
363;4.177;1.75;44.07;1.567
364;4.176;1.751;44.08;1.568
365;4.176;1.751;44.17;1.566
366;4.179;1.752;44.25;1.561
367;4.18;1.755;44.27;1.56
368;4.181;1.755;44.29;1.561
369;4.181;1.757;44.43;1.562
370;4.19;1.763;44.65;1.562
371;4.251;1.76;44.78;1.561
372;4.309;1.759;44.81;1.56
373;4.332;1.759;44.82;1.558
374;4.341;1.759;44.82;1.55
375;4.341;1.759;44.82;1.551
376;4.339;1.759;44.83;1.55
377;4.336;1.76;44.88;1.55
378;4.336;1.766;44.93;1.549
379;4.356;1.77;44.92;1.547
380;4.383;1.772;44.9;1.545
381;4.393;1.778;44.9;1.543
382;4.403;1.793;44.9;1.545
383;4.42;1.8;44.91;1.552
384;4.429;1.798;44.95;1.555
385;4.433;1.799;45.02;1.56
386;4.442;1.802;45.04;1.567
387;4.46;1.8;45.05;1.569
388;4.474;1.803;45.05;1.568
389;4.473;1.804;45.04;1.57
390;4.478;1.804;45.04;1.57
391;4.484;1.804;45.04;1.573
392;4.484;1.803;45.08;1.575
393;4.484;1.803;45.19;1.575
394;4.484;1.806;45.32;1.569
395;4.484;1.815;45.44;1.564
396;4.484;1.835;45.55;1.563
397;4.49;1.855;45.62;1.559
398;4.489;1.869;45.66;1.556
399;4.487;1.88;45.68;1.558
400;4.487;1.886;45.69;1.561
401;4.485;1.89;45.69;1.563
402;4.485;1.894;45.72;1.564
403;4.482;1.9;45.74;1.565
404;4.476;1.902;45.74;1.566
405;4.472;1.903;45.75;1.57
406;4.474;1.906;45.81;1.573
407;4.478;1.906;45.91;1.571
408;4.488;1.906;45.97;1.571
409;4.501;1.904;45.96;1.573
410;4.503;1.909;45.98;1.571
411;4.505;1.911;45.99;1.572
412;4.508;1.91;45.98;1.571
413;4.509;1.909;45.95;1.571
414;4.507;1.909;45.93;1.572
415;4.505;1.909;45.93;1.572
416;4.5;1.909;45.95;1.572
417;4.494;1.909;45.98;1.572
418;4.493;1.91;45.98;1.578
419;4.492;1.911;45.98;1.585
420;4.484;1.912;45.98;1.586
421;4.47;1.913;45.96;1.587
422;4.46;1.914;45.96;1.591
423;4.457;1.914;45.96;1.594
424;4.457;1.914;45.97;1.595
425;4.458;1.914;45.98;1.595
426;4.461;1.917;46.06;1.597
427;4.471;1.92;46.2;1.605
428;4.482;1.926;46.37;1.615
429;4.486;1.935;46.61;1.616
430;4.493;1.937;46.69;1.614
431;4.501;1.937;46.73;1.609
432;4.5;1.936;46.86;1.608
433;4.509;1.936;46.9;1.608
434;4.521;1.932;46.9;1.608
435;4.526;1.928;46.9;1.608
436;4.524;1.926;46.91;1.607
437;4.52;1.926;46.95;1.605
438;4.519;1.926;46.96;1.605
439;4.522;1.926;46.96;1.605
440;4.525;1.93;46.97;1.609
441;4.526;1.938;46.97;1.612
442;4.522;1.94;46.97;1.614
443;4.519;1.937;46.97;1.615
444;4.519;1.936;47.02;1.614
445;4.519;1.937;47.07;1.614
446;4.518;1.938;47.08;1.611
447;4.52;1.939;47.08;1.608
448;4.524;1.938;47.08;1.608
449;4.522;1.938;47.08;1.61
450;4.516;1.939;47.05;1.61
451;4.513;1.936;46.99;1.609
452;4.514;1.934;46.91;1.608
453;4.516;1.932;46.82;1.607
454;4.517;1.93;46.74;1.606
455;4.518;1.93;46.73;1.605
456;4.507;1.929;46.72;1.605
457;4.507;1.931;46.7;1.605
458;4.498;1.932;46.7;1.605
459;4.488;1.93;46.71;1.605
460;4.481;1.925;46.69;1.605
461;4.477;1.91;46.61;1.605
462;4.476;1.898;46.48;1.606
463;4.474;1.895;46.38;1.606
464;4.452;1.893;46.34;1.605
465;4.433;1.894;46.33;1.605
466;4.424;1.897;46.34;1.603
467;4.419;1.897;46.34;1.603
468;4.418;1.897;46.34;1.605
469;4.418;1.896;46.33;1.603
470;4.418;1.895;46.29;1.602
471;4.415;1.893;46.27;1.604
472;4.412;1.893;46.32;1.607
473;4.414;1.894;46.36;1.612
474;4.418;1.893;46.35;1.612
475;4.418;1.891;46.35;1.612
476;4.418;1.888;46.35;1.612
477;4.415;1.886;46.35;1.612
478;4.411;1.886;46.34;1.614
479;4.411;1.873;46.32;1.613
480;4.411;1.871;46.3;1.611
481;4.411;1.872;46.27;1.615
482;4.412;1.872;46.23;1.615
483;4.412;1.868;46.18;1.612
484;4.413;1.866;46.12;1.612
485;4.416;1.866;46.06;1.613
486;4.417;1.864;46.0;1.613
487;4.418;1.863;45.97;1.613
488;4.415;1.864;45.98;1.613
489;4.413;1.865;46.02;1.611
490;4.413;1.865;46.03;1.611
491;4.412;1.863;46.03;1.612
492;4.411;1.862;46.0;1.612
493;4.41;1.863;45.95;1.612
494;4.407;1.863;45.93;1.607
495;4.4;1.862;45.93;1.604
496;4.389;1.862;45.92;1.607
497;4.372;1.855;45.91;1.608
498;4.363;1.854;45.89;1.608
499;4.36;1.854;45.9;1.609
500;4.36;1.853;45.91;1.609
501;4.359;1.852;45.9;1.61
502;4.36;1.852;45.87;1.609
503;4.363;1.852;45.82;1.607
504;4.363;1.852;45.71;1.604
505;4.363;1.854;45.58;1.603
506;4.369;1.858;45.47;1.608
507;4.374;1.862;45.41;1.612
508;4.373;1.857;45.37;1.612
509;4.374;1.838;45.45;1.612
510;4.39;1.811;45.6;1.61
511;4.402;1.789;45.69;1.608
512;4.401;1.77;45.71;1.607
513;4.396;1.753;45.72;1.604
514;4.394;1.755;45.73;1.6
515;4.392;1.757;45.7;1.593
516;4.389;1.756;45.61;1.582
517;4.384;1.749;45.55;1.567
518;4.382;1.748;45.55;1.566
519;4.383;1.745;45.56;1.57
520;4.384;1.741;45.55;1.57
521;4.381;1.738;45.55;1.569
522;4.378;1.735;45.55;1.569
523;4.377;1.73;45.56;1.569
524;4.376;1.716;45.56;1.566
525;4.366;1.704;45.56;1.559
526;4.35;1.7;45.57;1.553
527;4.348;1.697;45.56;1.55
528;4.345;1.694;45.53;1.545
529;4.343;1.694;45.52;1.543
530;4.343;1.694;45.54;1.542
531;4.343;1.694;45.57;1.539
532;4.345;1.688;45.61;1.536
533;4.345;1.68;45.68;1.535
534;4.346;1.682;45.71;1.531
535;4.347;1.684;45.71;1.534
536;4.347;1.683;45.73;1.532
537;4.346;1.677;45.78;1.535
538;4.347;1.676;45.81;1.531
539;4.345;1.674;45.8;1.53
540;4.335;1.673;45.8;1.53
541;4.318;1.673;45.83;1.53
542;4.312;1.673;45.91;1.529
543;4.313;1.674;45.95;1.526
544;4.312;1.673;45.95;1.529
545;4.309;1.673;45.96;1.531
546;4.313;1.671;45.96;1.531
547;4.315;1.67;45.96;1.531
548;4.315;1.668;45.96;1.533
549;4.315;1.665;45.96;1.538
550;4.32;1.666;45.95;1.543
551;4.326;1.666;45.94;1.545
552;4.332;1.666;45.91;1.549
553;4.334;1.658;45.78;1.557
554;4.33;1.654;45.61;1.559
555;4.321;1.657;45.45;1.561
556;4.316;1.657;45.44;1.557
557;4.316;1.658;45.54;1.549
558;4.312;1.657;45.6;1.533
559;4.313;1.651;45.59;1.518
560;4.312;1.645;45.45;1.516
561;4.315;1.639;45.26;1.513
562;4.31;1.633;45.14;1.502
563;4.317;1.632;45.13;1.5
564;4.326;1.632;45.14;1.498
565;4.326;1.629;45.11;1.497
566;4.32;1.626;45.09;1.496
567;4.309;1.623;45.12;1.496
568;4.297;1.625;45.13;1.495
569;4.275;1.626;45.15;1.483
570;4.249;1.626;45.03;1.47
571;4.242;1.626;44.65;1.457
572;4.241;1.629;44.3;1.433
573;4.213;1.636;44.14;1.428
574;4.173;1.642;44.09;1.429
575;4.154;1.645;44.07;1.427
576;4.147;1.646;44.07;1.418
577;4.141;1.645;44.09;1.418
578;4.139;1.643;44.12;1.417
579;4.138;1.639;44.14;1.411
580;4.138;1.634;44.14;1.41
581;4.142;1.633;44.17;1.411
582;4.141;1.634;44.22;1.41
583;4.144;1.635;44.25;1.411
584;4.146;1.635;44.24;1.414
585;4.14;1.636;44.21;1.422
586;4.134;1.64;44.2;1.421
587;4.128;1.639;44.2;1.417
588;4.121;1.639;44.2;1.417
589;4.115;1.638;44.2;1.42
590;4.108;1.639;44.2;1.42
591;4.098;1.64;44.2;1.423
592;4.09;1.641;44.18;1.428
593;4.088;1.641;44.15;1.432
594;4.085;1.641;44.15;1.44
595;4.08;1.64;44.14;1.446
596;4.075;1.641;44.06;1.45
597;4.073;1.641;43.89;1.462
598;4.065;1.639;43.68;1.472
599;4.045;1.636;43.53;1.472
600;4.035;1.631;43.44;1.472
601;4.035;1.63;43.42;1.473
602;4.034;1.629;43.42;1.473
603;4.033;1.629;43.39;1.473
604;4.034;1.625;43.32;1.473
605;4.024;1.617;43.25;1.475
606;4.006;1.617;43.19;1.484
607;3.998;1.623;43.19;1.499
608;3.997;1.632;43.2;1.513
609;3.997;1.637;43.2;1.519
610;3.997;1.639;43.19;1.52
611;3.997;1.638;43.19;1.52
612;3.997;1.636;43.19;1.516
613;3.998;1.642;43.19;1.513
614;3.998;1.65;43.19;1.516
615;3.999;1.654;43.18;1.516
616;4.0;1.657;43.13;1.517
617;3.997;1.658;43.11;1.523
618;3.996;1.657;43.11;1.528
619;3.994;1.657;43.04;1.529
620;3.99;1.656;42.93;1.533
621;3.99;1.656;42.79;1.54
622;3.985;1.662;42.64;1.547
623;3.98;1.661;42.6;1.552
624;3.975;1.66;42.61;1.553
625;3.973;1.659;42.54;1.554
626;3.972;1.657;42.5;1.557
627;3.948;1.659;42.5;1.556
628;3.913;1.659;42.39;1.556
629;3.898;1.659;42.17;1.556
630;3.904;1.66;41.98;1.556
631;3.906;1.659;41.9;1.555
632;3.904;1.658;41.88;1.556
633;3.896;1.659;41.87;1.556
634;3.881;1.66;41.88;1.556
635;3.871;1.66;41.78;1.556
636;3.872;1.66;41.6;1.558
637;3.846;1.657;41.51;1.558
638;3.831;1.656;41.43;1.559
639;3.852;1.658;41.31;1.558
640;3.869;1.661;41.19;1.556
641;3.873;1.657;41.15;1.556
642;3.873;1.655;41.15;1.558
643;3.873;1.655;41.15;1.56
644;3.868;1.655;41.14;1.558
645;3.867;1.654;41.14;1.558
646;3.867;1.656;41.11;1.556
647;3.868;1.655;41.11;1.55
648;3.868;1.65;41.06;1.546
649;3.868;1.645;40.92;1.544
650;3.87;1.642;40.83;1.542
651;3.867;1.643;40.78;1.54
652;3.865;1.645;40.75;1.54
653;3.867;1.645;40.75;1.539
654;3.868;1.645;40.75;1.539
655;3.879;1.649;40.68;1.539
656;3.883;1.651;40.52;1.539
657;3.873;1.648;40.33;1.539
658;3.858;1.649;40.16;1.538
659;3.839;1.651;40.1;1.537
660;3.817;1.651;40.1;1.538
661;3.803;1.654;39.99;1.542
662;3.801;1.656;39.82;1.542
663;3.801;1.656;39.7;1.543
664;3.8;1.655;39.63;1.543
665;3.797;1.654;39.6;1.543
666;3.798;1.654;39.59;1.536
667;3.799;1.657;39.6;1.531
668;3.798;1.658;39.6;1.531
669;3.793;1.657;39.57;1.532
670;3.774;1.657;39.52;1.532
671;3.749;1.657;39.47;1.533
672;3.735;1.653;39.34;1.534
673;3.732;1.643;39.1;1.533
674;3.732;1.636;38.89;1.535
675;3.717;1.637;38.71;1.539
676;3.708;1.643;38.42;1.542
677;3.709;1.643;38.11;1.546
678;3.703;1.643;37.94;1.549
679;3.665;1.643;37.91;1.549
680;3.618;1.64;37.83;1.551
681;3.599;1.633;37.33;1.551
682;3.585;1.631;36.91;1.552
683;3.565;1.63;36.69;1.551
684;3.551;1.626;36.4;1.55
685;3.551;1.623;36.09;1.549
686;3.554;1.623;35.87;1.551
687;3.552;1.623;35.7;1.551
688;3.55;1.622;35.59;1.551
689;3.549;1.622;35.56;1.552
690;3.548;1.622;35.55;1.554
691;3.55;1.619;35.55;1.554
692;3.551;1.613;35.52;1.555
693;3.548;1.611;35.47;1.556
694;3.53;1.616;35.45;1.558
695;3.51;1.613;35.45;1.559
696;3.506;1.611;35.45;1.56
697;3.505;1.611;35.45;1.566
698;3.505;1.611;35.39;1.569
699;3.5;1.611;35.27;1.566
700;3.499;1.609;35.02;1.563
701;3.497;1.607;34.57;1.562
702;3.493;1.607;34.26;1.563
703;3.494;1.601;34.26;1.562
704;3.495;1.596;34.19;1.559
705;3.495;1.592;33.98;1.558
706;3.497;1.588;33.71;1.558
707;3.499;1.587;33.49;1.558
708;3.499;1.591;33.35;1.56
709;3.5;1.596;33.31;1.559
710;3.5;1.595;33.4;1.56
711;3.503;1.597;33.35;1.561
712;3.51;1.602;33.17;1.561
713;3.515;1.603;33.02;1.56
714;3.519;1.602;32.89;1.561
715;3.518;1.598;32.85;1.565
716;3.511;1.591;32.84;1.558
717;3.51;1.588;32.72;1.555
718;3.506;1.592;32.55;1.557
719;3.505;1.595;32.45;1.557
720;3.503;1.595;32.44;1.558
721;3.503;1.598;32.44;1.561
722;3.491;1.601;32.41;1.563
723;3.482;1.597;32.27;1.56
724;3.469;1.592;32.1;1.555
725;3.438;1.59;32.01;1.555
726;3.408;1.589;31.96;1.553
727;3.394;1.587;31.91;1.552
728;3.39;1.587;31.88;1.553
729;3.389;1.589;31.88;1.554
730;3.389;1.59;31.89;1.554
731;3.389;1.588;31.89;1.554
732;3.387;1.589;31.87;1.554
733;3.382;1.589;31.85;1.559
734;3.379;1.589;31.85;1.563
735;3.376;1.588;31.84;1.563
736;3.368;1.588;31.8;1.564
737;3.359;1.589;31.72;1.564
738;3.354;1.588;31.56;1.564
739;3.349;1.587;31.37;1.567
740;3.346;1.586;31.27;1.571
741;3.347;1.587;31.27;1.573
742;3.346;1.586;31.27;1.572
743;3.345;1.588;31.24;1.572
744;3.339;1.588;31.22;1.573
745;3.318;1.586;31.19;1.574
746;3.301;1.586;31.13;1.575
747;3.297;1.594;31.08;1.575
748;3.297;1.603;31.07;1.575
749;3.297;1.604;31.07;1.575
750;3.295;1.603;31.06;1.574
751;3.292;1.598;31.03;1.575
752;3.282;1.596;30.99;1.575
753;3.26;1.596;30.93;1.576
754;3.251;1.596;30.8;1.573
755;3.263;1.594;30.41;1.573
756;3.272;1.592;29.73;1.575
757;3.281;1.593;29.1;1.576
758;3.29;1.595;28.79;1.575
759;3.294;1.597;28.78;1.575
760;3.3;1.596;28.59;1.576
761;3.303;1.595;28.09;1.575
762;3.301;1.596;27.78;1.575
763;3.296;1.596;27.69;1.573
764;3.295;1.596;27.67;1.57
765;3.297;1.598;27.63;1.569
766;3.301;1.596;27.55;1.568
767;3.299;1.589;27.49;1.569
768;3.299;1.588;27.49;1.569
769;3.3;1.588;27.5;1.576
770;3.298;1.589;27.5;1.582
