;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
65;3.416;8.145;19.66;1.44
66;3.416;8.137;19.66;1.437
67;3.414;8.129;19.66;1.437
68;3.417;8.12;19.68;1.437
69;3.427;8.109;19.71;1.437
70;3.433;8.098;19.73;1.437
71;3.435;8.086;19.73;1.436
72;3.437;8.081;19.73;1.436
73;3.439;8.075;19.76;1.437
74;3.437;8.075;19.8;1.437
75;3.434;8.075;19.81;1.439
76;3.433;8.072;20.15;1.44
77;3.434;8.075;20.91;1.444
78;3.442;8.078;21.55;1.447
79;3.445;8.081;21.65;1.447
80;3.446;8.084;21.72;1.446
81;3.448;8.084;21.97;1.444
82;3.448;8.084;22.1;1.439
83;3.453;8.084;22.14;1.44
84;3.459;8.084;22.16;1.444
85;3.461;8.084;22.16;1.448
86;3.463;8.084;22.16;1.451
87;3.468;8.084;22.18;1.455
88;3.474;8.084;22.24;1.46
89;3.475;8.086;22.25;1.469
90;3.48;8.092;22.27;1.477
91;3.513;8.098;22.28;1.481
92;3.579;8.103;22.28;1.48
93;3.658;8.103;22.3;1.479
94;3.689;8.106;22.34;1.479
95;3.689;8.106;22.35;1.477
96;3.692;8.106;22.36;1.479
97;3.697;8.106;22.38;1.483
98;3.702;8.109;22.41;1.484
99;3.706;8.109;22.49;1.485
100;3.706;8.112;22.53;1.486
101;3.706;8.112;22.54;1.487
102;3.706;8.114;22.7;1.493
103;3.706;8.114;22.9;1.5
104;3.707;8.117;22.98;1.507
105;3.721;8.117;22.98;1.515
106;3.749;8.114;23.08;1.522
107;3.772;8.112;23.37;1.525
108;3.788;8.114;23.74;1.529
109;3.791;8.117;23.86;1.533
110;3.791;8.123;23.86;1.534
111;3.791;8.129;23.88;1.534
112;3.791;8.134;24.02;1.534
113;3.791;8.134;24.35;1.533
114;3.791;8.137;24.52;1.532
115;3.791;8.137;24.53;1.531
116;3.794;8.137;24.53;1.53
117;3.802;8.14;24.54;1.528
118;3.804;8.14;24.54;1.525
119;3.811;8.14;24.6;1.525
120;3.822;8.14;24.65;1.53
121;3.822;8.137;24.65;1.53
122;3.824;8.134;24.66;1.53
123;3.835;8.131;24.66;1.53
124;3.863;8.126;24.69;1.53
125;3.88;8.12;24.77;1.53
126;3.886;8.114;24.8;1.53
127;3.895;8.112;24.8;1.531
128;3.912;8.114;24.8;1.531
129;3.921;8.114;24.81;1.532
130;3.923;8.114;24.82;1.533
131;3.923;8.123;24.82;1.533
132;3.924;8.145;24.82;1.533
133;3.924;8.173;24.82;1.535
134;3.925;8.199;24.82;1.539
135;3.931;8.213;24.83;1.541
136;3.931;8.216;24.83;1.542
137;3.931;8.216;24.83;1.544
138;3.931;8.218;24.83;1.548
139;3.933;8.232;24.83;1.55
140;3.938;8.249;24.84;1.55
141;3.94;8.272;24.85;1.55
142;3.94;8.311;24.86;1.551
143;3.943;8.359;24.86;1.552
144;3.946;8.393;24.86;1.553
145;3.951;8.401;24.86;1.554
146;3.953;8.373;24.86;1.554
147;3.953;8.331;24.86;1.554
148;3.963;8.286;24.87;1.554
149;3.97;8.244;24.88;1.556
150;3.97;8.216;24.88;1.558
151;3.969;8.199;24.89;1.56
152;3.97;8.185;24.91;1.561
153;3.973;8.171;24.96;1.562
154;3.975;8.165;25.0;1.562
155;3.975;8.165;25.0;1.561
156;3.975;8.171;25.09;1.561
157;3.977;8.168;25.2;1.561
158;3.986;8.157;25.24;1.561
159;3.995;8.137;25.24;1.561
160;4.002;8.112;25.25;1.56
161;4.014;8.078;25.39;1.56
162;4.029;8.036;25.58;1.561
163;4.037;7.994;25.61;1.562
164;4.04;7.957;25.62;1.564
165;4.042;7.94;25.63;1.565
166;4.053;7.943;25.67;1.563
167;4.068;7.946;25.69;1.564
168;4.069;7.949;25.69;1.573
169;4.073;7.951;25.69;1.581
170;4.086;7.954;25.72;1.584
171;4.108;7.951;25.74;1.589
172;4.128;7.946;25.75;1.594
173;4.132;7.943;25.75;1.594
174;4.132;7.94;25.75;1.593
175;4.132;7.943;25.75;1.593
176;4.133;7.946;25.76;1.594
177;4.133;7.946;25.76;1.596
178;4.133;7.943;25.77;1.595
179;4.14;7.935;25.78;1.595
180;4.149;7.937;25.8;1.595
181;4.153;7.96;25.82;1.595
182;4.157;7.988;25.83;1.596
183;4.159;8.022;25.83;1.597
184;4.163;8.064;25.83;1.599
185;4.166;8.098;25.83;1.602
186;4.172;8.129;25.83;1.602
187;4.176;8.159;25.83;1.601
188;4.177;8.171;25.84;1.598
189;4.177;8.159;25.84;1.594
190;4.177;8.143;25.84;1.588
191;4.178;8.095;25.84;1.582
192;4.178;8.002;25.84;1.578
193;4.177;7.909;25.84;1.575
194;4.178;7.839;25.85;1.569
195;4.179;7.803;25.86;1.562
196;4.179;7.794;25.86;1.561
197;4.179;7.794;25.87;1.56
198;4.181;7.805;25.87;1.56
199;4.191;7.836;25.86;1.561
200;4.198;7.856;25.85;1.558
201;4.216;7.864;25.87;1.556
202;4.262;7.864;26.0;1.556
203;4.319;7.856;26.16;1.556
204;4.373;7.845;26.24;1.555
205;4.404;7.825;26.25;1.558
206;4.409;7.803;26.26;1.566
207;4.409;7.783;26.25;1.574
208;4.409;7.78;26.24;1.576
209;4.415;7.789;26.22;1.576
210;4.437;7.789;26.2;1.577
211;4.453;7.78;26.21;1.579
212;4.475;7.763;26.2;1.579
213;4.539;7.744;26.19;1.578
214;4.617;7.727;26.22;1.576
215;4.665;7.713;26.34;1.571
216;4.688;7.701;26.5;1.567
217;4.705;7.713;26.65;1.568
218;4.727;7.772;26.87;1.568
219;4.746;7.878;27.1;1.568
220;4.753;8.002;27.22;1.568
221;4.754;8.084;27.32;1.568
222;4.756;8.134;27.36;1.568
223;4.757;8.188;27.36;1.569
224;4.757;8.249;27.39;1.569
225;4.757;8.294;27.42;1.573
226;4.757;8.322;27.46;1.581
227;4.756;8.342;27.51;1.591
228;4.764;8.367;27.55;1.6
229;4.786;8.415;27.56;1.607
230;4.797;8.468;27.58;1.611
231;4.799;8.485;27.64;1.61
232;4.81;8.488;27.78;1.607
233;4.849;8.488;27.9;1.608
234;4.893;8.488;27.92;1.612
235;4.92;8.488;27.92;1.613
236;4.926;8.491;27.93;1.616
237;4.926;8.499;27.94;1.627
238;4.926;8.505;27.94;1.639
239;4.928;8.508;27.95;1.644
240;4.928;8.505;27.98;1.649
241;4.928;8.505;28.0;1.654
242;4.928;8.508;28.01;1.658
243;4.928;8.511;28.05;1.66
244;4.928;8.511;28.1;1.663
245;4.928;8.519;28.13;1.673
246;4.927;8.542;28.16;1.686
247;4.927;8.567;28.16;1.693
248;4.93;8.595;28.16;1.694
249;4.935;8.629;28.16;1.695
250;4.939;8.66;28.17;1.697
251;4.943;8.685;28.17;1.698
252;4.954;8.699;28.18;1.697
253;4.979;8.696;28.24;1.702
254;5.003;8.696;28.38;1.716
255;5.023;8.713;28.67;1.725
256;5.037;8.752;28.85;1.722
257;5.041;8.794;28.85;1.716
258;5.041;8.845;28.92;1.709
259;5.041;8.949;28.95;1.703
260;5.041;9.129;28.95;1.702
261;5.04;9.342;28.97;1.704
262;5.047;9.545;28.97;1.699
263;5.069;9.696;28.98;1.695
264;5.076;9.792;28.98;1.695
265;5.076;9.896;29.0;1.695
266;5.076;10.06;29.06;1.696
267;5.079;10.25;29.07;1.702
268;5.081;10.42;29.32;1.71
269;5.082;10.56;29.52;1.724
270;5.092;10.66;29.57;1.743
271;5.095;10.72;29.59;1.768
272;5.095;10.77;29.6;1.792
273;5.095;10.81;29.6;1.807
274;5.096;10.83;29.61;1.815
275;5.101;10.86;29.63;1.824
276;5.107;10.89;29.64;1.837
277;5.121;10.92;29.64;1.845
278;5.154;10.93;29.67;1.848
279;5.179;10.94;29.7;1.849
280;5.188;10.94;29.74;1.85
281;5.192;10.94;29.84;1.853
282;5.201;10.98;29.98;1.854
283;5.217;11.09;30.04;1.855
284;5.25;11.24;30.04;1.865
285;5.28;11.35;30.04;1.878
286;5.29;11.38;30.1;1.887
287;5.29;11.4;30.25;1.895
288;5.312;11.44;30.33;1.902
289;5.38;11.47;30.33;1.903
290;5.425;11.48;30.46;1.901
291;5.447;11.48;30.71;1.902
292;5.464;11.48;30.92;1.912
293;5.466;11.48;30.94;1.929
294;5.461;11.48;30.96;1.954
295;5.458;11.48;31.06;1.984
296;5.458;11.49;31.2;2.008
297;5.458;11.5;31.3;2.028
298;5.46;11.52;31.31;2.045
299;5.466;11.53;31.3;2.055
300;5.481;11.53;31.28;2.056
301;5.498;11.53;31.26;2.058
302;5.516;11.53;31.26;2.059
303;5.537;11.54;31.38;2.059
304;5.545;11.57;31.52;2.067
305;5.55;11.58;31.66;2.087
306;5.557;11.58;31.85;2.139
307;5.57;11.6;32.01;2.235
308;5.599;11.74;32.08;2.342
309;5.638;12.12;32.12;2.433
310;5.663;12.64;32.15;2.516
311;5.676;13.19;32.16;2.596
312;5.682;13.68;32.16;2.669
313;5.688;14.05;32.18;2.741
314;5.702;14.34;32.38;2.813
315;5.714;14.59;32.5;2.876
316;5.718;14.77;32.5;2.927
317;5.728;14.84;32.5;2.965
318;5.735;14.85;32.5;2.982
319;5.729;14.85;32.55;2.985
320;5.739;14.98;32.59;2.984
321;5.76;15.2;32.59;2.995
322;5.815;15.38;32.6;3.034
323;5.893;15.54;32.62;3.095
324;5.957;15.7;32.75;3.195
325;6.019;15.85;33.24;3.364
326;6.07;16.04;33.97;3.543
327;6.089;16.26;34.4;3.655
328;6.105;16.5;34.6;3.715
329;6.133;16.85;34.74;3.75
330;6.158;17.23;34.8;3.768
331;6.173;17.37;34.82;3.776
332;6.185;17.38;34.84;3.775
333;6.19;17.37;34.88;3.772
334;6.192;17.38;34.95;3.771
335;6.193;17.4;34.96;3.77
336;6.199;17.4;34.95;3.768
337;6.203;17.4;34.93;3.766
338;6.204;17.43;34.91;3.765
339;6.234;17.48;34.93;3.778
340;6.275;17.57;35.07;3.843
341;6.295;17.64;35.21;3.944
342;6.302;17.66;35.34;4.076
343;6.306;17.66;35.42;4.24
344;6.305;17.67;35.43;4.385
345;6.312;17.7;35.43;4.494
346;6.325;17.72;35.43;4.595
347;6.332;17.74;35.43;4.681
348;6.336;17.75;35.43;4.749
349;6.345;17.78;35.44;4.829
350;6.349;17.95;35.44;4.878
351;6.36;18.28;35.44;4.878
352;6.396;18.54;35.44;4.926
353;6.428;18.63;35.44;4.978
354;6.441;18.66;35.44;5.026
355;6.445;18.71;35.44;5.097
356;6.445;18.78;35.44;5.187
357;6.45;18.8;35.44;5.322
358;6.45;18.81;35.49;5.529
359;6.449;18.89;35.51;5.715
360;6.458;19.06;35.51;5.805
361;6.48;19.32;35.52;5.835
362;6.493;19.72;35.53;5.839
363;6.497;20.3;35.56;5.839
364;6.5;20.98;35.57;5.868
365;6.506;21.68;35.56;5.929
366;6.526;22.32;35.57;6.007
367;6.541;22.67;35.58;6.085
368;6.548;22.7;35.65;6.139
369;6.551;22.73;35.81;6.158
370;6.546;22.81;35.94;6.162
371;6.541;22.92;36.0;6.165
372;6.542;23.03;36.04;6.174
373;6.542;23.07;36.03;6.187
374;6.559;23.07;36.06;6.196
375;6.591;23.07;36.08;6.197
376;6.617;23.08;36.08;6.198
377;6.642;23.13;36.15;6.207
378;6.669;23.17;36.41;6.229
379;6.695;23.17;36.69;6.251
380;6.714;23.17;36.87;6.26
381;6.723;23.2;36.97;6.264
382;6.731;23.34;36.97;6.265
383;6.74;23.61;37.08;6.265
384;6.754;24.02;37.13;6.266
385;6.772;24.59;37.14;6.266
386;6.788;25.2;37.24;6.267
387;6.793;25.71;37.32;6.268
388;6.793;26.11;37.34;6.268
389;6.794;26.44;37.36;6.267
390;6.794;26.74;37.57;6.268
391;6.794;27.03;37.86;6.268
392;6.793;27.24;38.17;6.268
393;6.796;27.35;38.43;6.269
394;6.794;27.46;38.57;6.272
395;6.796;27.61;38.67;6.278
396;6.815;27.72;38.76;6.289
397;6.842;27.79;38.81;6.297
398;6.845;27.84;38.87;6.303
399;6.841;27.9;38.95;6.307
400;6.828;27.96;39.0;6.309
401;6.819;27.99;39.01;6.309
402;6.815;28.0;39.0;6.309
403;6.812;27.99;39.0;6.31
404;6.815;27.98;39.01;6.31
405;6.819;27.98;39.02;6.311
406;6.824;27.99;39.02;6.312
407;6.824;28.02;39.02;6.312
408;6.818;28.05;39.02;6.313
409;6.812;28.08;39.01;6.314
410;6.812;28.12;39.0;6.314
411;6.811;28.16;39.0;6.315
412;6.811;28.19;39.0;6.317
413;6.811;28.23;39.0;6.317
414;6.81;28.25;39.01;6.317
415;6.806;28.26;39.03;6.316
416;6.803;28.26;39.11;6.315
417;6.811;28.27;39.2;6.314
418;6.817;28.3;39.22;6.312
419;6.819;28.34;39.23;6.311
420;6.83;28.36;39.28;6.31
421;6.844;28.38;39.31;6.309
422;6.85;28.43;39.32;6.309
423;6.865;28.51;39.37;6.31
424;6.914;28.63;39.52;6.313
425;6.946;28.77;39.72;6.315
426;6.953;28.9;39.85;6.317
427;6.958;29.03;39.85;6.319
428;6.957;29.16;39.85;6.322
429;6.959;29.31;39.86;6.324
430;6.966;29.42;39.93;6.325
431;6.984;29.5;39.97;6.33
432;7.0;29.56;40.01;6.341
433;7.0;29.62;40.03;6.349
434;7.003;29.66;40.03;6.354
435;6.999;29.67;40.06;6.357
436;6.993;29.67;40.06;6.36
437;6.988;29.67;40.06;6.362
438;6.983;29.67;40.05;6.362
439;6.971;29.67;40.04;6.364
440;6.955;29.67;40.04;6.367
441;6.953;29.67;40.03;6.371
442;6.953;29.67;40.0;6.383
443;6.967;29.69;39.96;6.402
444;6.994;29.72;39.88;6.423
445;7.005;29.78;39.83;6.444
446;6.99;29.89;39.83;6.464
447;6.985;30.04;39.87;6.482
448;6.977;30.22;40.06;6.497
449;6.967;30.38;40.18;6.503
450;6.959;30.5;39.96;6.508
451;6.961;30.58;39.6;6.512
452;6.973;30.63;39.42;6.517
453;6.987;30.67;39.4;6.519
454;6.991;30.7;39.45;6.521
455;6.99;30.73;39.52;6.521
456;6.99;30.76;39.56;6.522
457;6.99;30.78;39.54;6.522
458;6.991;30.8;39.7;6.522
459;6.992;30.81;39.95;6.521
460;6.994;30.81;40.07;6.52
461;6.984;30.81;40.11;6.52
462;6.955;30.81;40.07;6.52
463;6.935;30.82;40.03;6.52
464;6.923;30.82;40.03;6.52
465;6.921;30.82;40.02;6.52
466;6.925;30.83;40.0;6.52
467;6.909;30.85;39.9;6.522
468;6.881;30.86;39.76;6.522
469;6.874;30.89;39.72;6.522
470;6.922;30.92;39.75;6.522
471;7.006;30.93;39.79;6.522
472;7.037;30.97;39.74;6.522
473;7.037;31.02;39.65;6.521
474;7.037;31.06;39.63;6.52
475;7.037;31.08;39.66;6.52
476;7.038;31.1;39.66;6.52
477;7.041;31.1;39.63;6.519
478;7.043;31.1;39.63;6.52
479;7.048;31.11;39.62;6.52
480;7.057;31.16;39.62;6.52
481;7.07;31.29;39.63;6.52
482;7.074;31.52;39.63;6.521
483;7.077;31.79;39.63;6.523
484;7.077;32.06;39.64;6.526
485;7.078;32.3;39.67;6.529
486;7.081;32.53;39.67;6.529
487;7.081;32.71;39.67;6.53
488;7.082;32.86;39.59;6.532
489;7.084;32.97;39.4;6.533
490;7.082;33.03;39.29;6.532
491;7.082;33.03;39.3;6.532
492;7.089;33.03;39.35;6.532
493;7.102;33.03;39.36;6.532
494;7.11;33.03;39.36;6.531
495;7.12;33.03;39.35;6.531
496;7.119;33.04;39.32;6.53
497;7.104;33.05;39.32;6.531
498;7.095;33.06;39.39;6.531
499;7.096;33.08;39.44;6.531
500;7.12;33.13;39.43;6.531
501;7.138;33.15;39.43;6.532
502;7.143;33.15;39.41;6.533
503;7.14;33.16;39.29;6.535
504;7.138;33.16;39.19;6.539
505;7.149;33.16;39.2;6.542
506;7.175;33.17;39.29;6.542
507;7.194;33.17;39.31;6.543
508;7.196;33.19;39.31;6.545
509;7.193;33.23;39.31;6.546
510;7.183;33.29;39.26;6.547
511;7.167;33.35;39.25;6.547
512;7.166;33.39;39.24;6.548
513;7.155;33.39;39.24;6.549
514;7.14;33.39;39.24;6.549
515;7.136;33.39;39.25;6.551
516;7.136;33.4;39.27;6.554
517;7.136;33.4;39.32;6.557
518;7.136;33.41;39.42;6.559
519;7.133;33.42;39.54;6.561
520;7.128;33.42;39.66;6.562
521;7.125;33.42;39.78;6.563
522;7.129;33.43;39.81;6.564
523;7.147;33.46;39.82;6.565
524;7.155;33.47;39.86;6.566
525;7.155;33.48;39.87;6.567
526;7.155;33.48;39.88;6.57
527;7.155;33.49;39.7;6.574
528;7.158;33.51;39.31;6.575
529;7.166;33.51;38.96;6.575
530;7.177;33.51;38.91;6.574
531;7.181;33.52;38.87;6.574
532;7.186;33.53;38.74;6.574
533;7.201;33.54;38.66;6.574
534;7.232;33.55;38.65;6.574
535;7.255;33.56;38.66;6.574
536;7.263;33.56;38.68;6.574
537;7.265;33.56;38.69;6.573
538;7.263;33.56;38.69;6.572
539;7.262;33.57;38.67;6.571
540;7.261;33.59;38.71;6.569
541;7.259;33.63;38.77;6.567
542;7.245;33.67;38.9;6.567
543;7.213;33.71;39.0;6.567
544;7.177;33.76;39.03;6.569
545;7.161;33.81;39.02;6.57
546;7.164;33.86;39.01;6.57
547;7.166;33.9;39.07;6.569
548;7.166;33.9;39.2;6.569
549;7.164;33.9;39.26;6.571
550;7.161;33.9;39.22;6.572
551;7.161;33.91;39.21;6.572
552;7.161;33.91;39.2;6.572
553;7.161;33.91;39.11;6.571
554;7.162;33.91;39.0;6.57
555;7.165;33.91;38.95;6.568
556;7.162;33.91;38.95;6.566
557;7.152;33.91;38.9;6.565
558;7.142;33.91;38.72;6.564
559;7.136;33.91;38.5;6.564
560;7.135;33.92;38.42;6.564
561;7.135;33.92;38.44;6.565
562;7.135;33.93;38.47;6.567
563;7.143;33.93;38.46;6.571
564;7.178;33.93;38.36;6.574
565;7.242;33.93;38.29;6.574
566;7.33;33.93;38.29;6.574
567;7.414;33.93;38.34;6.574
568;7.468;33.93;38.42;6.576
569;7.51;33.93;38.46;6.578
570;7.541;33.93;38.43;6.58
571;7.547;33.93;38.4;6.582
572;7.548;33.94;38.4;6.591
573;7.548;33.96;38.39;6.603
574;7.543;33.96;38.39;6.615
575;7.528;33.97;38.38;6.624
576;7.521;33.97;38.33;6.629
577;7.519;33.98;38.31;6.63
578;7.515;34.01;38.31;6.632
579;7.515;34.05;38.31;6.631
580;7.524;34.08;38.32;6.632
581;7.54;34.1;38.31;6.637
582;7.547;34.11;38.32;6.642
583;7.548;34.11;38.32;6.644
584;7.548;34.11;38.32;6.644
585;7.547;34.12;38.32;6.644
586;7.546;34.12;38.32;6.647
587;7.559;34.13;38.33;6.653
588;7.593;34.14;38.33;6.663
589;7.612;34.15;38.33;6.676
590;7.611;34.18;38.33;6.688
591;7.609;34.19;38.33;6.694
592;7.609;34.19;38.32;6.696
593;7.609;34.18;38.32;6.697
594;7.607;34.17;38.32;6.697
595;7.607;34.17;38.34;6.696
596;7.611;34.19;38.37;6.698
597;7.622;34.22;38.38;6.703
598;7.637;34.24;38.4;6.707
599;7.643;34.25;38.4;6.707
600;7.65;34.26;38.48;6.707
601;7.665;34.26;38.62;6.708
602;7.67;34.26;38.64;6.709
603;7.67;34.26;38.62;6.711
604;7.668;34.26;38.61;6.714
605;7.669;34.26;38.64;6.717
606;7.677;34.27;38.73;6.719
607;7.684;34.27;38.76;6.72
608;7.687;34.28;38.69;6.72
609;7.683;34.29;38.7;6.72
610;7.678;34.29;38.79;6.721
611;7.681;34.29;38.9;6.721
612;7.678;34.29;38.84;6.721
613;7.671;34.29;38.71;6.721
614;7.666;34.3;38.69;6.721
615;7.669;34.31;38.7;6.72
616;7.672;34.32;38.7;6.72
617;7.666;34.32;38.67;6.721
618;7.659;34.33;38.66;6.72
619;7.661;34.33;38.66;6.718
620;7.659;34.33;38.66;6.716
621;7.653;34.33;38.65;6.715
622;7.642;34.33;38.63;6.713
623;7.632;34.33;38.64;6.712
624;7.632;34.32;38.64;6.712
625;7.637;34.32;38.64;6.712
626;7.642;34.31;38.64;6.712
627;7.643;34.31;38.64;6.711
628;7.643;34.3;38.67;6.711
629;7.644;34.3;38.71;6.711
630;7.639;34.3;38.7;6.711
631;7.636;34.3;38.69;6.712
632;7.633;34.3;38.69;6.712
633;7.631;34.3;38.68;6.713
634;7.629;34.31;38.68;6.712
635;7.626;34.31;38.68;6.712
636;7.624;34.3;38.69;6.711
637;7.623;34.3;38.69;6.711
638;7.625;34.29;38.69;6.714
639;7.632;34.28;38.7;6.718
640;7.636;34.28;38.7;6.721
641;7.637;34.28;38.71;6.724
642;7.638;34.28;38.71;6.727
643;7.645;34.28;38.72;6.729
644;7.655;34.28;38.74;6.73
645;7.662;34.28;38.75;6.731
646;7.666;34.27;38.74;6.731
647;7.672;34.27;38.74;6.731
648;7.678;34.27;38.74;6.731
649;7.684;34.27;38.73;6.731
650;7.687;34.26;38.73;6.732
651;7.689;34.26;38.73;6.734
652;7.687;34.26;38.73;6.735
653;7.674;34.26;38.64;6.735
654;7.648;34.26;38.53;6.734
655;7.617;34.26;38.49;6.734
656;7.601;34.26;38.48;6.732
657;7.603;34.26;38.49;6.729
658;7.616;34.26;38.5;6.727
659;7.649;34.26;38.5;6.727
660;7.684;34.25;38.52;6.728
661;7.7;34.25;38.53;6.727
662;7.713;34.24;38.53;6.727
663;7.71;34.24;38.53;6.729
664;7.675;34.24;38.53;6.73
665;7.629;34.24;38.51;6.73
666;7.606;34.24;38.42;6.731
667;7.603;34.24;38.32;6.731
668;7.607;34.24;38.21;6.731
669;7.609;34.23;38.06;6.731
670;7.606;34.22;37.91;6.731
671;7.607;34.2;37.82;6.731
672;7.611;34.19;37.76;6.732
673;7.614;34.19;37.74;6.733
674;7.617;34.19;37.74;6.735
675;7.618;34.18;37.72;6.738
676;7.618;34.17;37.7;6.739
677;7.62;34.17;37.68;6.737
678;7.626;34.17;37.65;6.735
679;7.627;34.18;37.63;6.733
680;7.616;34.18;37.63;6.731
681;7.609;34.18;37.65;6.73
682;7.609;34.19;37.64;6.73
683;7.601;34.2;37.53;6.731
684;7.577;34.21;37.46;6.733
685;7.551;34.21;37.45;6.734
686;7.547;34.21;37.45;6.736
687;7.56;34.21;37.44;6.739
688;7.569;34.21;37.45;6.74
689;7.579;34.21;37.45;6.74
690;7.584;34.21;37.45;6.742
691;7.586;34.22;37.43;6.744
692;7.588;34.22;37.41;6.743
693;7.59;34.22;37.41;6.742
694;7.59;34.22;37.38;6.742
695;7.591;34.22;37.34;6.74
696;7.593;34.22;37.32;6.738
697;7.594;34.21;37.3;6.734
698;7.594;34.21;37.3;6.733
699;7.593;34.2;37.3;6.732
700;7.588;34.19;37.29;6.732
701;7.586;34.18;37.29;6.731
702;7.584;34.17;37.29;6.731
703;7.575;34.17;37.28;6.731
704;7.559;34.17;37.23;6.73
705;7.543;34.17;37.13;6.726
706;7.53;34.17;36.9;6.723
707;7.522;34.15;36.76;6.722
708;7.52;34.14;36.76;6.722
709;7.52;34.13;36.7;6.722
710;7.52;34.1;36.69;6.722
711;7.52;34.05;36.68;6.721
712;7.52;33.98;36.66;6.72
713;7.516;33.92;36.66;6.719
714;7.501;33.88;36.65;6.72
715;7.496;33.85;36.66;6.72
716;7.496;33.81;36.64;6.72
717;7.496;33.76;36.59;6.719
718;7.495;33.7;36.59;6.718
719;7.493;33.65;36.39;6.715
720;7.493;33.6;36.23;6.712
721;7.487;33.58;36.19;6.707
722;7.484;33.56;36.17;6.7
723;7.484;33.55;36.16;6.694
724;7.484;33.53;36.17;6.69
725;7.487;33.52;36.16;6.688
726;7.484;33.52;36.16;6.685
727;7.481;33.51;36.15;6.681
728;7.47;33.49;36.15;6.679
729;7.448;33.49;36.14;6.679
730;7.431;33.49;36.12;6.679
731;7.427;33.5;36.08;6.679
732;7.425;33.5;36.0;6.678
733;7.42;33.49;35.89;6.678
734;7.41;33.46;35.83;6.678
735;7.386;33.41;35.83;6.676
736;7.366;33.37;35.83;6.672
737;7.358;33.36;35.79;6.669
738;7.359;33.35;35.66;6.667
739;7.342;33.34;35.6;6.665
740;7.291;33.33;35.59;6.664
741;7.258;33.32;35.48;6.664
742;7.241;33.32;35.27;6.663
743;7.225;33.32;35.07;6.661
744;7.222;33.32;35.05;6.655
745;7.222;33.32;35.02;6.648
746;7.222;33.32;34.92;6.639
747;7.222;33.32;34.79;6.631
748;7.222;33.32;34.7;6.625
749;7.22;33.31;34.69;6.62
750;7.213;33.31;34.68;6.617
751;7.199;33.31;34.66;6.616
752;7.185;33.31;34.65;6.615
753;7.168;33.31;34.65;6.615
754;7.151;33.31;34.53;6.615
755;7.143;33.3;34.4;6.613
756;7.14;33.3;34.27;6.606
757;7.135;33.3;34.09;6.59
758;7.126;33.29;33.94;6.558
759;7.102;33.23;33.87;6.521
760;7.071;33.1;33.82;6.487
761;7.052;32.89;33.8;6.455
762;7.042;32.66;33.79;6.423
763;7.036;32.44;33.79;6.393
764;7.03;32.27;33.77;6.362
765;7.018;32.14;33.57;6.33
766;7.009;32.03;33.46;6.301
767;7.004;31.94;33.46;6.278
768;6.994;31.91;33.46;6.26
769;6.981;31.91;33.46;6.251
770;6.983;31.9;33.41;6.251
