;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
110;0.8081;2.073;50.39;0.9576
111;0.8081;2.053;50.39;0.9562
112;0.8081;2.032;50.39;0.9549
113;0.8081;2.015;50.4;0.9536
114;0.8081;2.005;50.4;0.9522
115;0.8081;1.995;50.4;0.9502
116;0.8081;1.991;50.4;0.9489
117;0.8081;1.988;50.4;0.9489
118;0.8081;1.988;50.4;0.9482
119;0.8081;1.988;50.4;0.9462
120;0.8081;1.988;50.4;0.9462
121;0.8081;1.984;50.4;0.9462
122;0.8081;1.971;50.4;0.9448
123;0.8081;1.954;50.4;0.9435
124;0.8036;1.937;50.4;0.9442
125;0.7991;1.913;50.4;0.9442
126;0.7991;1.879;50.4;0.9442
127;0.7946;1.851;50.4;0.9442
128;0.7946;1.824;50.4;0.9442
129;0.7946;1.8;50.4;0.9442
130;0.7901;1.779;50.4;0.9442
131;0.7946;1.766;50.4;0.9442
132;0.7901;1.752;50.4;0.9442
133;0.7901;1.742;50.4;0.9442
134;0.7901;1.732;50.41;0.9442
135;0.7946;1.725;50.41;0.9442
136;0.7946;1.721;50.41;0.9442
137;0.7946;1.718;50.41;0.9435
138;0.7946;1.711;50.41;0.9435
139;0.7946;1.708;50.41;0.9428
140;0.7946;1.708;50.41;0.9435
141;0.7946;1.704;50.41;0.9435
142;0.7946;1.704;50.41;0.9428
143;0.7946;1.704;50.41;0.9415
144;0.7946;1.704;50.42;0.9408
145;0.7946;1.704;50.42;0.9408
146;0.7946;1.704;50.42;0.9408
147;0.7946;1.704;50.42;0.9408
148;0.7946;1.704;50.42;0.9408
149;0.7946;1.704;50.43;0.9408
150;0.7946;1.704;50.43;0.9408
151;0.7946;1.704;50.43;0.9408
152;0.7946;1.704;50.43;0.9408
153;0.7946;1.704;50.43;0.9408
154;0.7946;1.704;50.43;0.9402
155;0.7901;1.704;50.44;0.9402
156;0.7901;1.704;50.44;0.9408
157;0.7901;1.704;50.44;0.9415
158;0.7901;1.701;50.44;0.9415
159;0.7946;1.701;50.45;0.9408
160;0.7946;1.701;50.45;0.9375
161;0.7946;1.701;50.45;0.9274
162;0.7946;1.701;50.45;0.9194
163;0.7946;1.701;50.46;0.9147
164;0.7946;1.701;50.46;0.9107
165;0.7946;1.701;50.46;0.9087
166;0.7946;1.701;50.46;0.9073
167;0.7946;1.701;50.47;0.904
168;0.7946;1.697;50.47;0.902
169;0.7946;1.697;50.47;0.9027
170;0.7946;1.697;50.47;0.9013
171;0.7946;1.697;50.47;0.8993
172;0.7946;1.697;50.48;0.8986
173;0.7946;1.697;50.48;0.898
174;0.7946;1.697;50.48;0.896
175;0.7946;1.701;50.48;0.8953
176;0.7946;1.697;50.49;0.8953
177;0.7946;1.697;50.49;0.896
178;0.7946;1.697;50.49;0.896
179;0.7946;1.697;50.49;0.8953
180;0.7946;1.697;50.49;0.8946
181;0.7946;1.697;50.5;0.894
182;0.7946;1.697;50.5;0.8946
183;0.7946;1.697;50.5;0.896
184;0.7946;1.701;50.5;0.8973
185;0.7946;1.701;50.5;0.8986
186;0.7946;1.701;50.5;0.9013
187;0.7946;1.701;50.51;0.9047
188;0.7946;1.697;50.51;0.9087
189;0.7946;1.697;50.51;0.91
190;0.7991;1.691;50.51;0.91
191;0.7946;1.68;50.51;0.9094
192;0.7946;1.677;50.51;0.908
193;0.7946;1.677;50.51;0.908
194;0.7946;1.67;50.52;0.9067
195;0.7946;1.67;50.52;0.9053
196;0.7946;1.67;50.52;0.9067
197;0.7946;1.67;50.52;0.9073
198;0.7946;1.67;50.52;0.9087
199;0.7946;1.667;50.52;0.9087
200;0.7946;1.663;50.52;0.904
201;0.7991;1.663;50.52;0.9013
202;0.7991;1.656;50.52;0.9013
203;0.7991;1.643;50.53;0.8986
204;0.7991;1.633;50.53;0.894
205;0.7946;1.622;50.53;0.8879
206;0.7946;1.612;50.53;0.8846
207;0.7991;1.598;50.53;0.8826
208;0.7946;1.585;50.53;0.8792
209;0.7856;1.571;50.53;0.8745
210;0.7812;1.557;50.53;0.8698
211;0.7812;1.554;50.53;0.8652
212;0.7767;1.554;50.53;0.8605
213;0.7722;1.554;50.54;0.8565
214;0.7677;1.551;50.54;0.8565
215;0.7677;1.551;50.54;0.8571
216;0.7677;1.547;50.54;0.8571
217;0.7677;1.547;50.54;0.8571
218;0.7632;1.547;50.54;0.8565
219;0.7587;1.544;50.54;0.8551
220;0.7542;1.54;50.54;0.8524
221;0.7452;1.537;50.54;0.8484
222;0.7318;1.53;50.54;0.8478
223;0.7138;1.52;50.54;0.8478
224;0.6824;1.506;50.54;0.8484
225;0.6599;1.499;50.54;0.8478
226;0.6599;1.493;50.55;0.8464
227;0.651;1.482;50.55;0.8444
228;0.6465;1.475;50.55;0.8444
229;0.642;1.472;50.55;0.8444
230;0.6375;1.469;50.55;0.8437
231;0.6375;1.469;50.55;0.8444
232;0.633;1.469;50.55;0.8431
233;0.6285;1.469;50.55;0.839
234;0.624;1.469;50.55;0.839
235;0.624;1.465;50.55;0.8384
236;0.624;1.462;50.55;0.8377
237;0.624;1.458;50.55;0.8377
238;0.624;1.452;50.55;0.8377
239;0.6195;1.452;50.55;0.8377
240;0.6195;1.448;50.55;0.839
241;0.6195;1.445;50.55;0.8397
242;0.6195;1.441;50.55;0.8397
243;0.624;1.438;50.55;0.8404
244;0.624;1.434;50.55;0.8424
245;0.6195;1.431;50.55;0.8431
246;0.6195;1.431;50.55;0.8431
247;0.6195;1.431;50.55;0.8431
248;0.6195;1.428;50.55;0.8437
249;0.6195;1.431;50.55;0.8437
250;0.6195;1.428;50.55;0.8411
251;0.6195;1.428;50.55;0.8357
252;0.6195;1.424;50.55;0.8303
253;0.6195;1.421;50.55;0.8277
254;0.6195;1.411;50.55;0.823
255;0.6195;1.397;50.55;0.8129
256;0.6195;1.38;50.55;0.7989
257;0.6195;1.359;50.55;0.7888
258;0.6195;1.332;50.55;0.7828
259;0.6195;1.305;50.55;0.7748
260;0.6195;1.274;50.55;0.7681
261;0.6195;1.236;50.55;0.7667
262;0.6195;1.192;50.55;0.7681
263;0.615;1.131;50.55;0.7681
264;0.615;1.059;50.55;0.7681
265;0.615;1.018;50.55;0.7687
266;0.615;1.001;50.55;0.7694
267;0.615;0.9837;50.55;0.7674
268;0.615;0.9632;50.55;0.7667
269;0.615;0.9529;50.55;0.7661
270;0.615;0.9529;50.55;0.7674
271;0.615;0.9563;50.55;0.7701
272;0.615;0.9563;50.55;0.7701
273;0.615;0.9597;50.55;0.7674
274;0.615;0.9597;50.55;0.7654
275;0.615;0.9563;50.55;0.7654
276;0.615;0.9495;50.55;0.7667
277;0.615;0.9393;50.55;0.7667
278;0.615;0.9222;50.56;0.7647
279;0.6195;0.9119;50.56;0.764
280;0.6195;0.8983;50.56;0.7634
281;0.624;0.8914;50.56;0.762
282;0.624;0.888;50.56;0.7614
283;0.624;0.8846;50.56;0.7614
284;0.624;0.8744;50.56;0.762
285;0.624;0.8709;50.56;0.762
286;0.624;0.8709;50.56;0.7647
287;0.624;0.8744;50.56;0.7661
288;0.624;0.8744;50.56;0.7661
289;0.624;0.8744;50.56;0.7654
290;0.624;0.8744;50.56;0.7654
291;0.624;0.8744;50.56;0.7654
292;0.624;0.8744;50.56;0.7654
293;0.624;0.8744;50.56;0.7654
294;0.624;0.8744;50.56;0.7654
295;0.624;0.8744;50.56;0.7661
296;0.6285;0.8744;50.56;0.7661
297;0.6285;0.8744;50.56;0.7661
298;0.624;0.8744;50.56;0.7667
299;0.624;0.8709;50.56;0.7667
300;0.624;0.8709;50.56;0.7661
301;0.624;0.8709;50.56;0.7661
302;0.624;0.8675;50.56;0.7681
303;0.6285;0.8607;50.56;0.7661
304;0.6285;0.8607;50.56;0.7661
305;0.633;0.8607;50.56;0.764
306;0.6375;0.8573;50.56;0.7634
307;0.6375;0.8573;50.56;0.7627
308;0.6375;0.8573;50.56;0.762
309;0.6375;0.8504;50.56;0.7614
310;0.6375;0.8402;50.56;0.7567
311;0.6375;0.8368;50.56;0.7507
312;0.6375;0.83;50.56;0.748
313;0.6375;0.8231;50.56;0.7473
314;0.6375;0.8163;50.56;0.7466
315;0.642;0.8163;50.56;0.7473
316;0.6465;0.8163;50.56;0.7473
317;0.6465;0.8163;50.56;0.7466
318;0.6465;0.8163;50.56;0.7466
319;0.6465;0.8163;50.56;0.7453
320;0.6465;0.8163;50.56;0.7453
321;0.6465;0.8163;50.56;0.7453
322;0.6465;0.8163;50.56;0.7453
323;0.6465;0.8163;50.56;0.744
324;0.6465;0.8163;50.56;0.744
325;0.6465;0.8163;50.56;0.7433
326;0.6465;0.8163;50.56;0.7426
327;0.6465;0.8129;50.56;0.7399
328;0.6465;0.8129;50.56;0.7353
329;0.6465;0.8129;50.56;0.7319
330;0.6465;0.8163;50.56;0.7319
331;0.6465;0.8163;50.56;0.7326
332;0.6465;0.8163;50.56;0.7326
333;0.651;0.8129;50.56;0.7286
334;0.651;0.8129;50.56;0.7272
335;0.651;0.8026;50.56;0.7279
336;0.651;0.789;50.56;0.7272
337;0.651;0.7787;50.56;0.7252
338;0.651;0.7651;50.56;0.7219
339;0.651;0.7582;50.56;0.7212
340;0.651;0.748;50.56;0.7205
341;0.651;0.7412;50.56;0.7165
342;0.651;0.7412;50.56;0.7132
343;0.651;0.7412;50.56;0.7125
344;0.651;0.7412;50.56;0.7118
345;0.651;0.7412;50.56;0.7111
346;0.6465;0.7412;50.56;0.7098
347;0.6465;0.7412;50.56;0.7085
348;0.6465;0.7412;50.56;0.7085
349;0.6465;0.7412;50.56;0.7045
350;0.6465;0.7412;50.56;0.6964
351;0.651;0.7412;50.56;0.6971
352;0.651;0.7412;50.56;0.6991
353;0.651;0.7377;50.56;0.6978
354;0.651;0.7309;50.56;0.6984
355;0.651;0.7241;50.56;0.6991
356;0.6465;0.7104;50.56;0.6984
357;0.642;0.707;50.56;0.7004
358;0.6375;0.707;50.56;0.7011
359;0.6375;0.707;50.56;0.6978
360;0.633;0.7002;50.56;0.6978
361;0.6285;0.6968;50.56;0.6978
362;0.6285;0.6933;50.56;0.6978
363;0.6285;0.6899;50.56;0.6971
364;0.6285;0.6865;50.56;0.6937
365;0.6285;0.6831;50.56;0.6917
366;0.6285;0.6831;50.56;0.6897
367;0.6285;0.6831;50.56;0.6864
368;0.6285;0.6831;50.56;0.6837
369;0.6285;0.6831;50.56;0.679
370;0.633;0.6831;50.56;0.6736
371;0.633;0.6797;50.56;0.6703
372;0.633;0.6797;50.56;0.6676
373;0.633;0.6831;50.56;0.667
374;0.633;0.6797;50.56;0.667
375;0.633;0.6797;50.56;0.6663
376;0.633;0.6797;50.56;0.6663
377;0.633;0.6728;50.56;0.6596
378;0.633;0.6728;50.56;0.6529
379;0.633;0.6694;50.56;0.6522
380;0.633;0.666;50.56;0.6489
381;0.6375;0.6626;50.56;0.6435
382;0.6375;0.6626;50.56;0.6408
383;0.6375;0.6626;50.56;0.6375
384;0.642;0.6626;50.56;0.6355
385;0.642;0.6626;50.56;0.6348
386;0.642;0.6626;50.56;0.6355
387;0.642;0.6626;50.56;0.6355
388;0.6465;0.6626;50.56;0.6355
389;0.6465;0.6626;50.56;0.6341
390;0.6465;0.6592;50.56;0.6335
391;0.6465;0.6592;50.56;0.6335
392;0.6465;0.6592;50.56;0.6335
393;0.6465;0.6592;50.56;0.6335
394;0.6465;0.6558;50.56;0.6321
395;0.6465;0.6558;50.56;0.6301
396;0.6465;0.6524;50.56;0.6301
397;0.6465;0.6524;50.56;0.6295
398;0.6465;0.6524;50.56;0.6295
399;0.651;0.6524;50.56;0.6295
400;0.651;0.6524;50.56;0.6301
401;0.651;0.6489;50.56;0.6288
402;0.651;0.6489;50.56;0.6288
403;0.651;0.6489;50.56;0.6288
404;0.651;0.6489;50.56;0.6295
405;0.651;0.6455;50.56;0.6295
406;0.6465;0.6455;50.56;0.6295
407;0.6375;0.6455;50.56;0.6288
408;0.6375;0.6455;50.56;0.6288
409;0.6375;0.6455;50.56;0.6295
410;0.6375;0.6455;50.56;0.6301
411;0.6375;0.6455;50.56;0.6295
412;0.6375;0.6455;50.56;0.6288
413;0.6375;0.6455;50.56;0.6268
414;0.6375;0.6455;50.56;0.6274
415;0.6375;0.6455;50.56;0.6288
416;0.6375;0.6489;50.56;0.6295
417;0.6375;0.6558;50.56;0.6328
418;0.6375;0.6592;50.56;0.6368
419;0.6375;0.6592;50.56;0.6382
420;0.6375;0.666;50.56;0.6382
421;0.6375;0.6694;50.56;0.6388
422;0.6375;0.6694;50.56;0.6341
423;0.6375;0.6694;50.56;0.6281
424;0.633;0.6694;50.56;0.6261
425;0.624;0.6728;50.56;0.6241
426;0.6195;0.6728;50.56;0.6241
427;0.6195;0.6728;50.56;0.6288
428;0.6195;0.6694;50.56;0.6308
429;0.6195;0.6763;50.56;0.6321
430;0.6195;0.6797;50.56;0.6395
431;0.615;0.6865;50.56;0.6475
432;0.615;0.6899;50.56;0.6489
433;0.615;0.6899;50.56;0.6469
434;0.615;0.6899;50.56;0.6428
435;0.615;0.6899;50.56;0.6388
436;0.615;0.6899;50.56;0.6382
437;0.615;0.6899;50.56;0.6368
438;0.615;0.6899;50.56;0.6328
439;0.6195;0.6899;50.56;0.6315
440;0.6195;0.6933;50.56;0.6315
441;0.6195;0.6933;50.56;0.6308
442;0.6195;0.6933;50.56;0.6301
443;0.615;0.6933;50.56;0.6301
444;0.615;0.6933;50.56;0.6301
445;0.615;0.6968;50.56;0.6301
446;0.615;0.6933;50.56;0.6295
447;0.615;0.6933;50.56;0.6295
448;0.615;0.6933;50.56;0.6301
449;0.6106;0.6933;50.55;0.6295
450;0.6106;0.6933;50.19;0.6301
451;0.6106;0.6933;47.86;0.6301
452;0.6106;0.6933;45.06;0.6301
453;0.6106;0.6933;42.99;0.6301
454;0.6061;0.6933;40.86;0.6295
455;0.6016;0.6933;38.82;0.6295
456;0.6016;0.6933;37.16;0.6295
457;0.6016;0.6933;35.54;0.6301
458;0.6016;0.6933;34.09;0.6308
459;0.6016;0.6933;32.92;0.6308
460;0.6016;0.6933;31.83;0.6308
461;0.6016;0.6933;30.89;0.6315
462;0.6016;0.6933;30.15;0.6315
463;0.5971;0.6968;29.49;0.6315
464;0.5971;0.6968;28.96;0.6315
465;0.5971;0.6968;28.55;0.6321
466;0.5926;0.6968;28.22;0.6341
467;0.5926;0.6968;27.96;0.6341
468;0.5881;0.6968;27.79;0.6335
469;0.5881;0.6968;27.66;0.6335
470;0.5881;0.6968;27.57;0.6328
471;0.5881;0.6968;27.52;0.6335
472;0.5881;0.6968;27.49;0.6341
473;0.5836;0.6968;27.48;0.6328
474;0.5836;0.6968;27.48;0.6335
475;0.5791;0.6968;27.48;0.6341
476;0.5746;0.6968;27.48;0.6355
477;0.5746;0.6968;27.47;0.6355
478;0.5746;0.6968;27.45;0.6348
479;0.5746;0.6968;27.42;0.6355
480;0.5746;0.6968;27.37;0.6361
481;0.5746;0.7036;27.31;0.6355
482;0.5746;0.707;27.23;0.6355
483;0.5746;0.707;27.14;0.6355
484;0.5702;0.707;27.04;0.6355
485;0.5746;0.707;26.92;0.6348
486;0.5702;0.707;26.74;0.6348
487;0.5746;0.7104;26.56;0.6361
488;0.5702;0.7104;26.36;0.6375
489;0.5657;0.7104;26.15;0.6368
490;0.5657;0.7104;25.91;0.6375
491;0.5657;0.7138;25.67;0.6375
492;0.5702;0.7138;25.41;0.6382
493;0.5702;0.7138;25.13;0.6382
494;0.5657;0.7138;24.84;0.6382
495;0.5702;0.7138;24.53;0.6368
496;0.5746;0.7138;24.21;0.6368
497;0.5702;0.7138;23.88;0.6368
498;0.5702;0.7138;23.54;0.6368
499;0.5746;0.7241;23.19;0.6375
500;0.5746;0.7241;22.83;0.6382
501;0.5746;0.7241;22.46;0.6388
502;0.5702;0.7241;22.07;0.6435
503;0.5702;0.7241;21.68;0.6408
504;0.5702;0.7241;21.28;0.6355
505;0.5702;0.7241;20.89;0.6348
506;0.5702;0.7275;20.49;0.6368
507;0.5702;0.7275;20.09;0.6361
508;0.5702;0.7275;19.67;0.6348
509;0.5746;0.7275;19.25;0.6348
510;0.5746;0.7275;18.81;0.6348
511;0.5746;0.7275;18.38;0.6348
512;0.5746;0.7309;17.96;0.6361
513;0.5746;0.7309;17.52;0.6368
514;0.5746;0.7309;17.07;0.6368
515;0.5746;0.7309;16.62;0.6368
516;0.5746;0.7309;16.17;0.6368
517;0.5746;0.7309;15.74;0.6375
518;0.5791;0.7309;15.3;0.6375
519;0.5791;0.7309;14.86;0.6382
520;0.5791;0.7309;14.45;0.6415
521;0.5791;0.7309;14.04;0.6415
522;0.5791;0.7309;13.63;0.6408
523;0.5791;0.7309;13.24;0.6402
524;0.5791;0.7309;12.83;0.6395
525;0.5836;0.7275;12.41;0.6395
526;0.5836;0.7241;12.01;0.6382
527;0.5836;0.7207;11.62;0.6368
528;0.5836;0.7172;11.23;0.6368
529;0.5836;0.7172;10.85;0.6361
530;0.5836;0.7172;10.47;0.6361
531;0.5836;0.7138;10.11;0.6361
532;0.5881;0.7138;9.771;0.6361
533;0.5881;0.7104;9.44;0.6355
534;0.5881;0.7104;9.112;0.6355
535;0.5881;0.7138;8.799;0.6355
536;0.5881;0.7138;8.507;0.6355
537;0.5881;0.7138;8.224;0.6355
538;0.5881;0.7138;7.954;0.6355
539;0.5881;0.7138;7.698;0.6335
540;0.5881;0.7138;7.44;0.6328
541;0.5881;0.7138;7.177;0.6328
542;0.5881;0.7138;6.933;0.6335
543;0.5881;0.7104;6.702;0.6348
544;0.5881;0.7138;6.475;0.6368
545;0.5881;0.7138;6.26;0.6388
546;0.5881;0.7138;6.063;0.6402
547;0.5881;0.7104;5.889;0.6415
548;0.5881;0.7104;5.73;0.6428
549;0.5881;0.7104;5.572;0.6442
550;0.5881;0.7104;5.404;0.6455
551;0.5836;0.7104;5.25;0.6462
552;0.5791;0.7104;5.107;0.6462
553;0.5791;0.7172;4.978;0.6475
554;0.5791;0.7138;4.863;0.6475
555;0.5791;0.7104;4.763;0.6469
556;0.5791;0.7104;4.668;0.6475
557;0.5791;0.7138;4.582;0.6462
558;0.5791;0.7138;4.5;0.6449
559;0.5791;0.7138;4.43;0.6455
560;0.5791;0.7138;4.376;0.6455
561;0.5791;0.7138;4.328;0.6455
562;0.5791;0.7138;4.283;0.6462
563;0.5791;0.7104;4.244;0.6469
564;0.5791;0.7104;4.213;0.6475
565;0.5791;0.7104;4.185;0.6475
566;0.5791;0.7138;4.167;0.6475
567;0.5836;0.7138;4.149;0.6469
568;0.5836;0.7104;4.136;0.6462
569;0.5836;0.7138;4.124;0.6469
570;0.5836;0.7138;4.118;0.6469
571;0.5791;0.7104;4.111;0.6475
572;0.5791;0.7104;4.106;0.6475
573;0.5791;0.7104;4.102;0.6489
574;0.5791;0.7104;4.099;0.6509
575;0.5791;0.7104;4.099;0.6502
576;0.5791;0.7104;4.099;0.6502
577;0.5791;0.7104;4.099;0.6502
578;0.5791;0.7104;4.099;0.6509
579;0.5791;0.7104;4.099;0.6502
580;0.5836;0.707;4.097;0.6502
581;0.5836;0.7104;4.097;0.6502
582;0.5836;0.7104;4.095;0.6522
583;0.5836;0.7104;4.09;0.6536
584;0.5836;0.7104;4.088;0.6536
585;0.5836;0.7104;4.084;0.6542
586;0.5836;0.7104;4.079;0.6549
587;0.5791;0.7138;4.07;0.6542
588;0.5791;0.7104;4.061;0.6549
589;0.5791;0.7104;4.054;0.6549
590;0.5791;0.7104;4.047;0.6549
591;0.5791;0.707;4.038;0.6582
592;0.5836;0.7104;4.029;0.6623
593;0.5836;0.7104;4.013;0.6603
594;0.5836;0.7104;3.997;0.6596
595;0.5836;0.7138;3.979;0.6596
596;0.5836;0.7138;3.959;0.6603
597;0.5836;0.7138;3.936;0.6603
598;0.5881;0.7138;3.914;0.6603
599;0.5881;0.7138;3.889;0.6603
600;0.5881;0.7138;3.862;0.6609
601;0.5881;0.7138;3.839;0.6603
602;0.5881;0.7104;3.812;0.6603
603;0.5881;0.7104;3.782;0.6609
604;0.5836;0.7104;3.757;0.6609
605;0.5881;0.7104;3.735;0.6609
606;0.5926;0.7104;3.705;0.6609
607;0.5926;0.7138;3.676;0.6603
608;0.5926;0.7138;3.646;0.6589
609;0.5926;0.7138;3.617;0.6589
610;0.5926;0.7104;3.588;0.6603
611;0.5926;0.7104;3.549;0.6609
612;0.5926;0.7104;3.508;0.6603
613;0.5926;0.7104;3.474;0.6589
614;0.5926;0.7104;3.443;0.6576
615;0.5926;0.7104;3.406;0.6569
616;0.5926;0.7104;3.372;0.6549
617;0.5926;0.7104;3.341;0.6536
618;0.5926;0.7104;3.309;0.6549
619;0.5926;0.7104;3.275;0.6569
620;0.5926;0.7104;3.241;0.6569
621;0.5926;0.7104;3.203;0.6562
622;0.5926;0.7104;3.162;0.6562
623;0.5881;0.7104;3.123;0.6562
624;0.5881;0.7104;3.085;0.6569
625;0.5881;0.7138;3.042;0.6576
626;0.5881;0.7104;3.003;0.6576
627;0.5881;0.7104;2.976;0.6576
628;0.5881;0.7138;2.949;0.6569
629;0.5881;0.7138;2.917;0.6569
630;0.5881;0.7138;2.888;0.6569
631;0.5881;0.7138;2.856;0.6562
632;0.5836;0.7104;2.822;0.6542
633;0.5836;0.7104;2.786;0.6536
634;0.5836;0.7104;2.75;0.6542
635;0.5836;0.707;2.716;0.6522
636;0.5836;0.7036;2.679;0.6502
637;0.5836;0.7002;2.65;0.6482
638;0.5836;0.6968;2.62;0.6428
639;0.5836;0.6968;2.593;0.6375
640;0.5836;0.7002;2.566;0.6368
641;0.5836;0.7036;2.539;0.6361
642;0.5836;0.7036;2.509;0.6361
643;0.5836;0.7036;2.48;0.6355
644;0.5836;0.7002;2.453;0.6328
645;0.5836;0.7002;2.428;0.6315
646;0.5836;0.7002;2.405;0.6301
647;0.5836;0.6968;2.383;0.6248
648;0.5836;0.6968;2.358;0.6228
649;0.5836;0.6968;2.328;0.6214
650;0.5836;0.6933;2.299;0.6174
651;0.5836;0.6899;2.272;0.6141
652;0.5791;0.6831;2.244;0.612
653;0.5791;0.6797;2.217;0.6094
654;0.5791;0.6763;2.195;0.6094
655;0.5791;0.6763;2.172;0.61
656;0.5791;0.6763;2.149;0.6094
657;0.5836;0.6728;2.127;0.6087
658;0.5836;0.6728;2.104;0.61
659;0.5791;0.6728;2.081;0.61
660;0.5791;0.6728;2.061;0.6087
661;0.5791;0.6728;2.041;0.6087
662;0.5791;0.6728;2.016;0.6087
663;0.5836;0.6763;1.991;0.6087
664;0.5836;0.6797;1.968;0.6107
665;0.5836;0.6797;1.95;0.6107
666;0.5836;0.6797;1.93;0.61
667;0.5836;0.6797;1.907;0.61
668;0.5836;0.6797;1.88;0.61
669;0.5836;0.6797;1.853;0.6094
670;0.5836;0.6797;1.828;0.6094
671;0.5836;0.6797;1.812;0.61
672;0.5791;0.6797;1.798;0.6107
673;0.5791;0.6797;1.782;0.6107
674;0.5791;0.6797;1.764;0.6114
675;0.5791;0.6797;1.751;0.6107
676;0.5791;0.6797;1.737;0.6107
677;0.5746;0.6831;1.721;0.6114
678;0.5746;0.6865;1.71;0.6114
679;0.5746;0.6933;1.703;0.6114
680;0.5791;0.6899;1.69;0.6127
681;0.5791;0.6899;1.678;0.6154
