;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
79;3.523;12.69;20.42;1.821
80;3.544;12.69;20.43;1.822
81;3.549;12.68;20.73;1.82
82;3.55;12.67;21.12;1.819
83;3.552;12.66;21.35;1.819
84;3.551;12.67;21.43;1.818
85;3.549;12.67;21.43;1.815
86;3.547;12.67;21.69;1.814
87;3.55;12.67;22.32;1.813
88;3.568;12.67;22.83;1.814
89;3.576;12.67;22.89;1.814
90;3.575;12.67;22.92;1.813
91;3.579;12.67;22.98;1.812
92;3.584;12.67;22.99;1.81
93;3.591;12.67;23.01;1.812
94;3.598;12.67;23.03;1.816
95;3.605;12.67;23.09;1.818
96;3.61;12.68;23.24;1.816
97;3.61;12.69;23.41;1.814
98;3.613;12.71;23.47;1.813
99;3.614;12.72;23.47;1.811
100;3.614;12.74;23.49;1.81
101;3.623;12.75;23.55;1.81
102;3.65;12.76;23.56;1.812
103;3.662;12.77;23.88;1.814
104;3.662;12.79;24.46;1.814
105;3.662;12.8;24.84;1.813
106;3.672;12.8;25.15;1.813
107;3.697;12.79;25.36;1.813
108;3.71;12.79;25.36;1.813
109;3.71;12.81;25.7;1.812
110;3.723;12.83;25.99;1.81
111;3.733;12.85;26.0;1.809
112;3.732;12.87;26.0;1.81
113;3.734;12.9;25.99;1.812
114;3.738;12.94;25.99;1.818
115;3.738;12.96;26.0;1.829
116;3.744;12.96;26.0;1.84
117;3.755;12.96;26.0;1.846
118;3.76;12.96;26.02;1.852
119;3.763;12.96;26.02;1.859
120;3.763;12.96;26.15;1.866
121;3.764;12.95;26.62;1.872
122;3.764;12.95;26.94;1.879
123;3.765;12.96;27.15;1.887
124;3.776;12.99;27.5;1.894
125;3.778;13.01;27.82;1.899
126;3.775;13.03;27.9;1.901
127;3.771;13.05;27.91;1.902
128;3.77;13.05;27.91;1.902
129;3.772;13.05;27.91;1.9
130;3.771;13.05;27.91;1.901
131;3.77;13.04;27.97;1.902
132;3.77;13.03;27.99;1.903
133;3.77;13.02;28.04;1.908
134;3.771;13.03;28.3;1.913
135;3.773;13.03;28.86;1.923
136;3.779;13.02;29.91;1.937
137;3.792;13.03;31.01;1.955
138;3.809;13.06;31.59;1.98
139;3.817;13.08;31.85;2.008
140;3.816;13.08;32.02;2.023
141;3.817;13.05;32.14;2.032
142;3.816;13.03;32.29;2.043
143;3.861;13.02;32.31;2.049
144;3.908;13.01;32.52;2.049
145;3.915;13.0;32.95;2.049
146;3.915;13.02;33.05;2.05
147;3.919;13.07;33.05;2.057
148;3.957;13.16;33.11;2.068
149;4.016;13.28;33.25;2.072
150;4.055;13.38;33.25;2.07
151;4.084;13.48;33.52;2.068
152;4.108;13.59;33.74;2.066
153;4.139;13.68;33.83;2.064
154;4.185;13.76;34.02;2.064
155;4.208;13.81;34.12;2.062
156;4.208;13.82;34.13;2.06
157;4.205;13.83;34.18;2.057
158;4.216;13.82;34.24;2.054
159;4.223;13.83;34.48;2.053
160;4.221;13.87;34.8;2.054
161;4.226;13.94;34.8;2.056
162;4.226;14.01;35.19;2.061
163;4.234;14.11;35.57;2.065
164;4.239;14.3;35.69;2.069
165;4.239;14.69;35.7;2.076
166;4.241;15.26;35.75;2.082
167;4.242;15.92;35.85;2.088
168;4.243;16.48;35.89;2.095
169;4.243;16.79;36.15;2.103
170;4.244;16.9;36.17;2.107
171;4.259;16.95;36.18;2.11
172;4.294;16.94;36.19;2.111
173;4.334;16.95;36.19;2.111
174;4.357;17.01;36.24;2.111
175;4.365;17.11;36.42;2.112
176;4.365;17.25;37.02;2.112
177;4.366;17.43;37.05;2.113
178;4.369;17.61;37.15;2.118
179;4.373;17.82;37.28;2.132
180;4.375;18.05;37.4;2.153
181;4.375;18.26;37.44;2.163
182;4.378;18.46;38.41;2.167
183;4.379;18.66;39.43;2.17
184;4.392;18.77;39.76;2.174
185;4.449;18.82;39.82;2.182
186;4.514;18.84;39.83;2.193
187;4.583;18.86;40.01;2.2
188;4.641;18.88;40.06;2.204
189;4.659;18.91;40.09;2.209
190;4.659;18.98;40.21;2.213
191;4.659;19.09;40.25;2.213
192;4.66;19.19;40.26;2.212
193;4.665;19.28;40.35;2.213
194;4.675;19.31;40.62;2.22
195;4.698;19.31;41.08;2.238
196;4.717;19.33;41.49;2.272
197;4.713;19.43;41.83;2.318
198;4.709;19.71;41.97;2.37
199;4.708;20.13;41.97;2.439
200;4.708;20.69;42.02;2.537
201;4.711;21.47;42.03;2.646
202;4.743;22.34;42.06;2.75
203;4.81;23.14;42.1;2.859
204;4.868;24.02;42.11;2.964
205;4.926;25.23;42.12;3.039
206;4.998;26.71;42.12;3.081
207;5.08;27.95;42.13;3.102
208;5.147;28.53;42.31;3.112
209;5.177;28.69;42.74;3.116
210;5.179;28.77;43.38;3.117
211;5.183;28.83;43.82;3.116
212;5.202;28.84;43.87;3.121
213;5.222;28.82;43.98;3.132
214;5.232;28.81;44.33;3.142
215;5.272;28.83;44.39;3.147
216;5.412;28.9;44.4;3.146
217;5.572;29.13;44.44;3.154
218;5.628;29.6;44.85;3.193
219;5.631;30.28;45.17;3.26
220;5.63;31.02;45.26;3.324
221;5.631;31.79;45.3;3.373
222;5.634;32.52;45.32;3.42
223;5.636;33.12;45.33;3.482
224;5.638;33.6;45.33;3.549
225;5.647;34.02;45.47;3.609
226;5.667;34.28;45.94;3.664
227;5.676;34.39;46.63;3.718
228;5.677;34.48;47.08;3.76
229;5.682;34.54;47.08;3.776
230;5.7;34.54;47.73;3.778
231;5.735;34.57;49.08;3.778
232;5.766;34.6;49.85;3.778
233;5.776;34.6;49.97;3.778
234;5.778;34.6;49.97;3.779
235;5.779;34.59;49.98;3.779
236;5.783;34.6;49.98;3.778
237;5.786;34.64;49.99;3.779
238;5.799;34.67;50.01;3.779
239;5.823;34.68;50.04;3.783
240;5.825;34.73;50.23;3.793
241;5.829;34.77;50.31;3.804
242;5.854;34.8;50.32;3.813
243;5.883;34.89;50.32;3.819
244;5.901;34.99;50.32;3.821
245;5.914;35.03;50.34;3.821
246;5.918;35.03;50.38;3.82
247;5.924;35.05;50.38;3.821
248;5.963;35.08;50.44;3.826
249;6.017;35.12;50.48;3.836
250;6.068;35.17;50.51;3.851
251;6.107;35.27;50.52;3.871
252;6.112;35.49;50.77;3.905
253;6.11;35.95;50.91;3.951
254;6.115;36.49;50.9;4.007
255;6.133;36.92;50.9;4.083
256;6.148;37.32;50.9;4.176
257;6.148;37.63;50.91;4.252
258;6.164;37.78;50.97;4.296
259;6.204;37.86;50.97;4.324
260;6.296;37.92;51.12;4.351
261;6.425;37.93;51.42;4.371
262;6.527;37.94;51.54;4.379
263;6.59;38.01;51.59;4.379
264;6.609;38.16;51.59;4.379
265;6.606;38.39;51.69;4.377
266;6.603;38.59;51.9;4.375
267;6.603;38.69;52.0;4.373
268;6.604;38.71;52.05;4.373
269;6.606;38.7;52.1;4.375
270;6.606;38.69;52.12;4.375
271;6.61;38.71;52.12;4.375
272;6.609;38.8;52.12;4.375
273;6.61;38.9;52.21;4.375
274;6.611;38.97;52.45;4.374
275;6.611;39.01;52.58;4.376
276;6.612;39.03;52.58;4.382
277;6.613;39.03;52.62;4.391
278;6.617;39.03;52.69;4.402
279;6.649;39.04;52.74;4.407
280;6.695;39.04;52.74;4.408
281;6.719;39.04;52.74;4.408
282;6.734;39.04;52.74;4.408
283;6.758;39.06;52.73;4.408
284;6.784;39.07;52.74;4.41
285;6.805;39.1;52.77;4.414
286;6.812;39.13;52.78;4.421
287;6.809;39.16;52.77;4.43
288;6.804;39.19;52.77;4.441
289;6.809;39.22;52.76;4.45
290;6.824;39.25;52.78;4.458
291;6.843;39.27;52.8;4.469
292;6.865;39.31;52.81;4.48
293;6.895;39.38;52.83;4.488
294;6.907;39.46;52.9;4.499
295;6.893;39.55;53.03;4.512
296;6.88;39.65;53.13;4.524
297;6.882;39.8;53.17;4.535
298;6.902;40.07;53.2;4.55
299;6.949;40.35;53.26;4.571
300;7.045;40.52;53.3;4.6
301;7.115;40.64;53.31;4.632
302;7.115;40.75;53.31;4.658
303;7.125;40.84;53.44;4.682
304;7.123;40.87;54.02;4.701
305;7.129;40.88;54.93;4.711
306;7.132;40.88;55.2;4.714
307;7.13;40.88;55.3;4.716
308;7.13;40.88;55.76;4.718
309;7.129;40.89;55.87;4.72
310;7.139;40.92;55.88;4.721
311;7.186;40.95;55.93;4.72
312;7.205;40.99;56.07;4.724
313;7.205;41.03;56.17;4.741
314;7.206;41.06;56.19;4.76
315;7.205;41.07;56.22;4.772
316;7.204;41.08;56.28;4.781
317;7.205;41.08;56.3;4.794
318;7.205;41.08;56.29;4.811
319;7.204;41.05;56.27;4.827
320;7.204;41.02;56.29;4.839
321;7.216;41.0;56.51;4.845
322;7.248;41.06;56.82;4.846
323;7.312;41.26;57.13;4.845
324;7.401;41.56;57.36;4.85
325;7.457;41.97;57.36;4.865
326;7.475;42.49;57.43;4.89
327;7.487;43.12;57.46;4.926
328;7.503;43.79;57.45;4.954
329;7.509;44.33;57.45;4.965
330;7.504;44.67;57.45;4.968
331;7.51;44.96;57.46;4.966
332;7.53;45.2;57.51;4.965
333;7.553;45.3;57.53;4.969
334;7.564;45.32;57.52;4.97
335;7.565;45.32;57.53;4.969
336;7.566;45.38;57.67;4.969
337;7.566;45.51;58.0;4.969
338;7.578;45.64;58.09;4.972
339;7.58;45.74;58.09;4.976
340;7.582;45.87;58.17;4.978
341;7.581;46.08;58.24;4.978
342;7.581;46.33;58.26;4.978
343;7.593;46.54;58.27;4.978
344;7.62;46.79;58.31;4.978
345;7.626;47.16;58.41;4.981
346;7.626;47.64;58.52;4.989
347;7.626;48.14;58.54;4.998
348;7.624;48.61;58.55;5.012
349;7.625;48.94;58.67;5.028
350;7.633;49.18;58.81;5.043
351;7.64;49.39;58.83;5.055
352;7.648;49.56;58.83;5.067
353;7.663;49.68;58.84;5.082
354;7.677;49.79;58.9;5.103
355;7.693;49.86;58.95;5.124
356;7.719;49.88;59.07;5.131
357;7.74;49.88;59.3;5.132
358;7.742;49.88;59.5;5.134
359;7.746;49.88;59.61;5.134
360;7.759;49.9;59.69;5.133
361;7.778;49.92;59.77;5.132
362;7.797;49.96;59.82;5.133
363;7.812;50.01;59.84;5.133
364;7.819;50.06;59.84;5.134
365;7.824;50.09;59.85;5.138
366;7.827;50.1;59.99;5.147
367;7.83;50.11;60.4;5.158
368;7.83;50.11;60.71;5.169
369;7.83;50.11;60.81;5.184
370;7.84;50.12;60.82;5.206
371;7.852;50.13;60.92;5.233
372;7.833;50.15;61.66;5.259
373;7.851;50.15;62.15;5.273
374;7.909;50.16;62.16;5.276
375;7.991;50.25;62.16;5.275
376;8.081;50.44;62.17;5.273
377;8.146;50.74;62.2;5.272
378;8.185;51.03;62.32;5.273
379;8.219;51.14;62.32;5.277
380;8.26;51.13;62.28;5.285
381;8.301;51.15;62.27;5.296
382;8.329;51.2;62.26;5.311
383;8.34;51.25;62.25;5.33
384;8.34;51.33;62.26;5.346
385;8.339;51.43;62.27;5.361
386;8.34;51.53;62.28;5.375
387;8.343;51.61;62.32;5.391
388;8.345;51.66;62.37;5.405
389;8.347;51.67;62.38;5.418
390;8.36;51.68;62.38;5.431
391;8.388;51.68;62.38;5.44
392;8.401;51.68;62.39;5.44
393;8.407;51.68;62.39;5.442
394;8.421;51.68;62.39;5.447
395;8.443;51.68;62.39;5.454
396;8.458;51.69;62.4;5.459
397;8.471;51.7;62.41;5.465
398;8.487;51.7;62.42;5.47
399;8.509;51.7;62.44;5.476
400;8.527;51.69;62.44;5.482
401;8.526;51.7;62.44;5.486
402;8.542;51.75;62.48;5.492
403;8.561;51.95;62.55;5.502
404;8.574;52.21;62.64;5.511
405;8.582;52.43;62.76;5.521
406;8.581;52.6;62.78;5.535
407;8.573;52.71;62.8;5.548
408;8.565;52.82;62.81;5.561
409;8.563;52.93;62.8;5.571
410;8.562;52.98;62.79;5.57
411;8.582;52.99;62.75;5.576
412;8.613;52.99;62.74;5.584
413;8.623;53.0;62.77;5.594
414;8.619;53.1;62.81;5.622
415;8.617;53.23;62.8;5.664
416;8.621;53.34;62.8;5.698
417;8.631;53.44;62.82;5.722
418;8.632;53.53;62.83;5.737
419;8.64;53.6;62.83;5.744
420;8.743;53.68;62.86;5.746
421;9.046;53.7;62.9;5.744
422;9.375;53.7;63.0;5.744
423;9.564;53.7;63.15;5.744
424;9.697;53.71;63.18;5.744
425;9.847;53.71;63.17;5.744
426;9.982;53.71;63.19;5.744
427;10.08;53.71;63.21;5.745
428;10.18;53.71;63.52;5.747
429;10.29;53.71;63.71;5.752
430;10.38;53.72;63.7;5.758
431;10.44;53.74;63.68;5.762
432;10.47;53.75;63.67;5.762
433;10.49;53.76;63.68;5.762
434;10.49;53.77;63.67;5.762
435;10.5;53.76;63.68;5.763
436;10.51;53.76;63.75;5.764
437;10.53;53.78;63.83;5.766
438;10.55;53.81;63.85;5.767
439;10.57;53.83;63.86;5.766
440;10.58;53.85;63.87;5.766
441;10.59;53.87;63.88;5.765
442;10.59;53.87;63.88;5.765
443;10.59;53.88;63.89;5.765
444;10.58;53.87;63.89;5.764
445;10.57;53.87;63.89;5.763
446;10.6;53.89;63.91;5.762
447;10.63;53.91;63.94;5.761
448;10.64;53.91;63.94;5.759
449;10.64;53.9;63.95;5.758
450;10.64;53.88;63.95;5.757
451;10.64;53.88;63.93;5.755
452;10.64;53.87;63.92;5.754
453;10.64;53.87;63.93;5.755
454;10.65;53.86;63.97;5.758
455;10.66;53.86;63.94;5.761
456;10.67;53.86;63.83;5.762
457;10.67;53.85;64.05;5.765
458;10.67;53.85;64.49;5.769
459;10.67;53.85;64.99;5.773
460;10.68;53.85;65.34;5.775
461;10.68;53.84;65.34;5.779
462;10.68;53.83;65.98;5.779
463;10.68;53.81;66.65;5.779
464;10.68;53.78;66.79;5.781
465;10.69;53.76;66.82;5.781
466;10.7;53.75;66.84;5.781
467;10.69;53.74;66.83;5.781
468;10.7;53.74;66.83;5.781
469;10.7;53.73;66.82;5.782
470;10.71;53.72;66.83;5.785
471;10.71;53.72;66.83;5.789
472;10.71;53.73;66.83;5.795
473;10.71;53.73;66.83;5.799
474;10.71;53.73;66.84;5.801
475;10.71;53.73;66.85;5.804
476;10.71;53.75;66.87;5.81
477;10.71;53.78;66.89;5.815
478;10.71;53.79;66.9;5.824
479;10.71;53.81;66.89;5.837
480;10.71;53.82;66.87;5.847
481;10.71;53.83;66.84;5.85
482;10.72;53.83;66.79;5.852
483;10.72;53.83;66.72;5.854
484;10.72;53.83;66.66;5.853
485;10.73;53.84;66.62;5.852
486;10.73;53.83;66.61;5.85
487;10.73;53.84;66.61;5.849
488;10.74;53.85;66.56;5.848
489;10.74;53.85;66.49;5.848
490;10.74;53.86;66.47;5.848
491;10.74;53.86;66.47;5.848
492;10.74;53.87;66.47;5.849
493;10.75;53.88;66.47;5.849
494;10.75;53.89;66.43;5.849
495;10.76;53.9;66.36;5.849
496;10.77;53.91;66.28;5.849
497;10.77;53.9;66.27;5.85
498;10.77;53.9;66.27;5.851
499;10.77;53.9;66.22;5.851
500;10.78;53.9;66.13;5.848
501;10.79;53.92;65.97;5.844
502;10.79;53.93;65.82;5.838
503;10.79;53.92;65.76;5.831
504;10.79;53.92;65.75;5.827
505;10.79;53.92;65.75;5.824
506;10.79;53.92;65.75;5.823
507;10.78;53.92;65.75;5.824
508;10.78;53.92;65.75;5.825
509;10.77;53.92;65.75;5.824
510;10.78;53.92;65.83;5.825
511;10.78;53.93;66.09;5.825
512;10.78;53.93;66.37;5.828
513;10.78;53.93;66.4;5.833
514;10.78;53.95;66.44;5.841
515;10.78;53.97;66.56;5.852
516;10.79;54.0;66.69;5.865
517;10.79;54.04;66.8;5.883
518;10.79;54.1;66.83;5.906
519;10.79;54.15;66.82;5.93
520;10.79;54.19;66.79;5.95
521;10.79;54.21;66.78;5.962
522;10.79;54.23;66.78;5.97
523;10.78;54.26;66.78;5.976
524;10.78;54.28;66.77;5.979
525;10.78;54.28;66.76;5.982
526;10.78;54.3;66.73;5.983
527;10.78;54.33;66.7;5.984
528;10.78;54.34;66.65;5.982
529;10.78;54.34;66.59;5.98
530;10.77;54.34;66.55;5.979
531;10.77;54.35;66.55;5.981
532;10.77;54.35;66.45;5.987
533;10.77;54.35;66.33;5.997
534;10.77;54.35;66.26;6.005
535;10.78;54.35;66.24;6.009
536;10.78;54.35;66.23;6.01
537;10.78;54.36;66.15;6.01
538;10.78;54.41;65.94;6.011
539;10.78;54.48;65.77;6.012
540;10.78;54.56;65.75;6.013
541;10.78;54.63;65.74;6.014
542;10.78;54.66;65.72;6.017
543;10.78;54.67;65.73;6.02
544;10.78;54.67;65.77;6.023
545;10.78;54.67;65.85;6.026
546;10.78;54.67;65.89;6.029
547;10.79;54.67;65.84;6.03
548;10.8;54.68;65.79;6.03
549;10.8;54.68;65.79;6.03
550;10.8;54.68;65.8;6.032
551;10.81;54.68;65.81;6.033
552;10.83;54.69;65.82;6.032
553;10.84;54.69;65.86;6.031
554;10.84;54.69;65.77;6.031
555;10.85;54.69;65.57;6.031
556;10.85;54.69;65.43;6.031
557;10.85;54.69;65.32;6.032
558;10.84;54.69;65.25;6.032
559;10.83;54.7;65.25;6.032
560;10.83;54.7;65.14;6.032
561;10.83;54.7;65.1;6.033
562;10.83;54.71;65.13;6.033
563;10.83;54.71;65.13;6.033
564;10.83;54.7;65.13;6.033
565;10.83;54.69;65.14;6.032
566;10.83;54.69;65.13;6.029
567;10.83;54.69;65.13;6.027
568;10.83;54.7;65.13;6.025
569;10.83;54.7;65.12;6.025
570;10.83;54.7;65.13;6.025
571;10.83;54.7;65.08;6.023
572;10.83;54.71;64.88;6.021
573;10.84;54.73;64.75;6.019
574;10.86;54.74;64.66;6.016
575;10.88;54.74;64.52;6.015
576;10.89;54.74;64.38;6.014
577;10.9;54.73;64.35;6.014
578;10.92;54.72;64.34;6.014
579;10.94;54.72;64.34;6.014
580;10.96;54.72;64.34;6.014
581;10.99;54.72;64.34;6.014
582;11.02;54.72;64.32;6.014
583;11.05;54.72;64.31;6.014
584;11.06;54.72;64.3;6.014
585;11.07;54.72;64.2;6.013
586;11.07;54.71;63.97;6.011
587;11.07;54.7;63.48;6.009
588;11.06;54.69;62.95;6.006
589;11.06;54.67;62.67;5.998
590;11.06;54.65;62.54;5.989
591;11.06;54.65;62.46;5.984
592;11.06;54.65;62.39;5.981
593;11.06;54.65;62.32;5.978
594;11.04;54.65;62.31;5.977
595;11.03;54.65;62.2;5.98
596;11.02;54.66;61.97;5.984
597;11.03;54.66;61.92;5.991
598;11.02;54.66;61.92;5.997
599;11.01;54.64;61.89;6.0
600;10.99;54.61;61.83;6.004
601;10.98;54.59;61.84;6.008
602;10.97;54.56;61.69;6.01
603;10.96;54.53;61.59;6.01
604;10.95;54.51;61.54;6.012
605;10.93;54.49;61.44;6.015
606;10.92;54.47;61.38;6.017
607;10.92;54.47;61.38;6.018
608;10.92;54.47;61.34;6.017
609;10.92;54.47;61.31;6.017
610;10.92;54.47;61.18;6.017
611;10.92;54.46;61.0;6.017
612;10.92;54.44;61.01;6.017
613;10.92;54.42;60.8;6.019
614;10.92;54.39;60.58;6.022
615;10.92;54.34;60.51;6.025
616;10.92;54.25;60.5;6.026
617;10.91;54.12;60.47;6.028
618;10.91;53.94;60.41;6.031
619;10.91;53.78;60.39;6.033
620;10.91;53.68;60.24;6.033
621;10.91;53.64;60.23;6.034
622;10.91;53.62;60.22;6.034
623;10.9;53.62;60.23;6.034
624;10.88;53.62;60.22;6.034
625;10.87;53.61;60.2;6.034
626;10.87;53.58;60.09;6.034
627;10.87;53.54;59.73;6.035
628;10.87;53.48;59.71;6.035
629;10.87;53.41;59.65;6.034
630;10.87;53.34;59.57;6.029
631;10.87;53.28;59.51;6.021
632;10.87;53.22;59.51;6.016
633;10.87;53.14;58.92;6.013
634;10.87;53.06;58.25;6.01
635;10.86;53.01;58.03;6.006
636;10.84;52.99;57.99;6.002
637;10.81;52.98;57.97;5.997
638;10.78;52.97;57.84;5.995
639;10.75;52.97;57.81;5.994
640;10.74;52.97;57.79;5.993
641;10.74;52.96;57.71;5.991
642;10.74;52.96;57.68;5.991
643;10.74;52.95;57.68;5.992
644;10.74;52.93;57.63;5.991
645;10.74;52.92;57.46;5.989
646;10.73;52.93;57.13;5.985
647;10.71;52.93;56.83;5.974
648;10.72;52.89;56.58;5.957
649;10.72;52.79;56.48;5.937
650;10.73;52.63;56.49;5.912
651;10.73;52.42;56.45;5.875
652;10.74;52.1;56.45;5.83
653;10.73;51.74;56.42;5.783
654;10.7;51.39;56.39;5.729
655;10.67;50.98;56.38;5.674
656;10.65;50.39;56.37;5.634
657;10.61;49.62;56.37;5.609
658;10.57;48.94;56.36;5.595
659;10.54;48.61;56.23;5.589
660;10.53;48.51;55.9;5.586
661;10.53;48.47;55.4;5.586
662;10.53;48.43;55.05;5.585
663;10.52;48.42;55.01;5.583
664;10.51;48.43;54.93;5.576
665;10.51;48.44;54.65;5.571
666;10.49;48.43;54.6;5.568
667;10.42;48.39;54.59;5.568
668;10.34;48.25;54.56;5.563
669;10.31;47.97;54.22;5.541
670;10.31;47.55;53.96;5.502
671;10.31;47.07;53.88;5.463
672;10.31;46.55;53.84;5.433
673;10.31;46.05;53.82;5.402
674;10.31;45.62;53.82;5.361
675;10.3;45.27;53.82;5.316
676;10.3;44.95;53.7;5.275
677;10.29;44.75;53.3;5.236
678;10.28;44.67;52.7;5.197
679;10.28;44.6;52.3;5.167
680;10.28;44.55;52.3;5.155
681;10.27;44.55;51.71;5.154
682;10.25;44.51;50.43;5.153
683;10.23;44.49;49.67;5.154
684;10.22;44.49;49.55;5.153
685;10.22;44.49;49.55;5.153
686;10.22;44.49;49.55;5.153
687;10.22;44.49;49.56;5.153
688;10.22;44.45;49.54;5.153
689;10.22;44.43;49.52;5.155
690;10.2;44.42;49.49;5.153
691;10.2;44.38;49.29;5.147
692;10.2;44.36;49.2;5.138
693;10.18;44.33;49.19;5.131
694;10.17;44.26;49.18;5.127
695;10.15;44.18;49.18;5.126
696;10.15;44.15;49.16;5.126
697;10.15;44.15;49.12;5.126
698;10.15;44.13;49.12;5.125
699;10.12;44.1;49.05;5.121
700;10.09;44.06;49.01;5.113
701;10.07;44.02;48.98;5.103
702;10.04;43.94;48.97;5.086
703;10.04;43.74;48.71;5.061
704;10.04;43.36;48.57;5.024
705;10.04;42.9;48.57;4.979
706;10.02;42.51;48.57;4.917
707;10.01;42.16;48.57;4.838
708;10.02;41.87;48.57;4.773
709;10.01;41.73;48.51;4.734
710;9.989;41.65;48.5;4.706
711;9.932;41.59;48.34;4.68
712;9.85;41.58;48.02;4.66
713;9.783;41.57;47.89;4.652
714;9.742;41.5;47.83;4.65
715;9.727;41.36;47.83;4.65
716;9.725;41.15;47.74;4.65
717;9.724;40.95;47.55;4.65
718;9.725;40.85;47.5;4.65
719;9.728;40.83;47.46;4.648
720;9.728;40.83;47.41;4.647
721;9.729;40.82;47.4;4.645
722;9.727;40.77;47.4;4.645
723;9.727;40.67;47.42;4.646
724;9.725;40.56;47.33;4.647
725;9.724;40.5;47.07;4.647
726;9.724;40.45;46.93;4.645
727;9.723;40.43;46.93;4.639
728;9.723;40.43;46.88;4.631
729;9.721;40.43;46.8;4.622
730;9.698;40.42;46.75;4.616
731;9.665;40.42;46.74;4.616
732;9.647;40.42;46.74;4.616
733;9.634;40.41;46.73;4.616
734;9.614;40.39;46.72;4.616
735;9.592;40.37;46.7;4.614
736;9.574;40.34;46.66;4.61
737;9.563;40.31;46.65;4.604
738;9.562;40.28;46.65;4.595
739;9.562;40.25;46.65;4.585
740;9.56;40.22;46.65;4.578
741;9.548;40.19;46.64;4.57
742;9.535;40.17;46.61;4.56
743;9.518;40.13;46.6;4.55
744;9.495;40.06;46.57;4.542
745;9.479;39.97;46.49;4.531
746;9.477;39.88;46.32;4.518
747;9.476;39.79;46.19;4.508
748;9.465;39.63;46.13;4.497
749;9.447;39.35;46.09;4.484
750;9.411;39.07;46.02;4.463
751;9.338;38.89;45.96;4.433
752;9.284;38.76;45.95;4.4
753;9.283;38.64;45.94;4.371
754;9.275;38.55;45.79;4.344
755;9.275;38.52;45.1;4.323
756;9.269;38.52;44.0;4.312
757;9.266;38.53;43.65;4.307
758;9.267;38.53;43.53;4.304
759;9.269;38.53;42.94;4.3
760;9.269;38.51;42.79;4.298
761;9.262;38.49;42.78;4.298
762;9.225;38.46;42.72;4.3
763;9.209;38.42;42.53;4.297
764;9.209;38.38;42.4;4.279
765;9.209;38.36;42.36;4.258
766;9.211;38.34;42.32;4.245
767;9.212;38.34;42.25;4.235
768;9.213;38.33;42.22;4.221
769;9.213;38.33;42.22;4.203
770;9.213;38.33;42.22;4.185
