;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
132;8.836;8.189;3.355;45.53
133;8.847;8.233;3.355;45.53
134;8.847;8.314;3.357;45.53
135;8.868;8.37;3.357;45.55
136;8.896;8.406;3.357;45.61
137;8.907;8.444;3.359;45.72
138;8.911;8.486;3.363;45.98
139;8.913;8.519;3.363;46.31
140;8.917;8.547;3.368;46.43
141;8.917;8.573;3.369;46.48
142;8.919;8.599;3.369;46.58
143;8.921;8.629;3.37;46.65
144;8.93;8.65;3.372;46.67
145;8.943;8.657;3.379;46.68
146;8.949;8.659;3.379;46.68
147;9.005;8.66;3.383;46.72
148;9.024;8.66;3.384;46.96
149;9.028;8.662;3.386;47.41
150;9.056;8.677;3.409;47.69
151;9.084;8.706;3.438;47.77
152;9.086;8.737;3.45;47.78
153;9.108;8.806;3.462;47.88
154;9.137;8.942;3.487;48.51
155;9.183;9.005;3.502;49.11
156;9.189;9.007;3.504;49.23
157;9.221;9.067;3.507;49.23
158;9.236;9.142;3.51;49.23
159;9.238;9.193;3.512;49.23
160;9.238;9.216;3.511;49.26
161;9.238;9.223;3.515;49.48
162;9.238;9.229;3.535;49.94
163;9.244;9.232;3.552;50.36
164;9.249;9.232;3.557;50.77
165;9.259;9.243;3.557;51.2
166;9.272;9.285;3.564;51.29
167;9.311;9.381;3.569;51.36
168;9.396;9.446;3.567;51.47
169;9.495;9.449;3.567;51.47
170;9.84;9.449;3.573;51.48
171;9.84;9.464;3.604;51.86
172;9.959;9.541;3.66;52.66
173;9.974;9.577;3.691;53.1
174;9.978;9.58;3.714;53.16
175;9.983;9.639;3.741;53.16
176;9.981;9.714;3.751;53.18
177;9.983;9.753;3.752;53.19
178;9.983;9.77;3.752;53.19
179;9.981;9.779;3.754;53.2
180;9.987;9.78;3.765;53.21
181;10.02;9.783;3.78;53.21
182;10.03;9.791;3.788;53.23
183;10.03;9.791;3.757;53.23
184;10.03;9.792;3.71;53.27
185;10.04;9.792;3.715;53.3
186;10.07;9.792;3.69;53.33
187;10.14;9.81;3.654;53.52
188;10.17;9.841;3.624;53.62
189;10.18;9.853;3.61;53.62
190;10.21;9.853;3.612;53.62
191;10.21;9.854;3.612;53.63
192;10.21;9.868;3.612;53.63
193;10.22;9.886;3.612;53.63
194;10.23;9.899;3.612;53.64
195;10.25;9.899;3.609;53.64
196;10.25;9.913;3.609;53.64
197;10.25;9.937;3.609;53.64
198;10.25;9.941;3.609;53.66
199;10.26;9.941;3.61;53.68
200;10.29;9.941;3.613;53.69
201;10.29;9.943;3.613;53.69
202;10.29;9.944;3.612;53.7
203;10.29;9.944;3.622;53.72
204;10.29;9.946;3.635;53.72
205;10.3;9.947;3.635;53.73
206;10.3;9.953;3.629;53.74
207;10.3;9.956;3.628;53.76
208;10.3;9.956;3.641;53.76
209;10.3;9.966;3.643;53.76
210;10.3;9.976;3.642;53.76
211;10.3;9.988;3.643;53.77
212;10.31;9.994;3.643;53.79
213;10.32;9.994;3.645;53.94
214;10.36;10.01;3.647;54.19
215;10.36;10.03;3.647;54.44
216;10.41;10.04;3.646;54.61
217;10.44;10.04;3.646;54.61
218;10.44;10.08;3.65;54.83
219;10.48;10.14;3.655;55.17
220;10.53;10.15;3.658;55.26
221;10.53;10.16;3.661;55.26
222;10.53;10.17;3.67;55.27
223;10.54;10.18;3.693;55.3
224;10.55;10.2;3.719;55.39
225;10.55;10.21;3.722;55.64
226;10.57;10.21;3.73;56.11
227;10.57;10.22;3.743;56.53
228;10.57;10.24;3.746;56.8
229;10.58;10.27;3.746;57.03
230;10.59;10.29;3.748;57.06
231;10.62;10.32;3.748;57.28
232;10.62;10.34;3.731;57.95
233;10.66;10.34;3.717;58.32
234;10.68;10.36;3.72;58.52
235;10.75;10.4;3.722;58.76
236;10.9;10.45;3.731;58.88
237;11.01;10.5;3.737;58.9
238;11.05;10.52;3.74;58.92
239;11.16;10.52;3.74;58.97
240;11.36;10.53;3.74;59.01
241;11.39;10.53;3.742;59.04
242;11.51;10.53;3.755;59.06
243;11.52;10.53;3.764;59.07
244;11.54;10.53;3.769;59.07
245;11.55;10.53;3.771;59.07
246;11.55;10.53;3.772;59.07
247;11.57;10.53;3.773;59.07
248;11.57;10.53;3.774;59.07
249;11.57;10.53;3.774;59.14
250;11.59;10.53;3.774;59.4
251;11.62;10.53;3.778;59.73
252;11.62;10.53;3.772;60.13
253;11.63;10.53;3.759;60.52
254;11.63;10.54;3.76;60.58
255;11.63;10.61;3.758;60.6
256;11.64;10.73;3.765;60.6
257;11.76;10.78;3.785;60.73
258;11.8;10.78;3.792;60.96
259;11.84;10.79;3.792;61.19
260;11.89;10.79;3.791;61.2
261;11.9;10.8;3.795;61.45
262;11.91;10.84;3.801;62.19
263;11.91;10.85;3.802;62.81
264;11.91;10.86;3.8;63.1
265;11.94;10.93;3.8;63.17
266;11.94;11.03;3.799;63.19
267;11.95;11.1;3.801;63.21
268;11.95;11.14;3.802;63.23
269;11.95;11.16;3.806;63.27
270;11.96;11.17;3.814;63.31
271;11.96;11.18;3.812;63.34
272;11.97;11.18;3.811;63.36
273;11.98;11.18;3.811;63.37
274;11.98;11.18;3.811;63.38
275;11.98;11.18;3.813;63.39
276;11.98;11.19;3.813;63.39
277;11.98;11.19;3.805;63.39
278;11.99;11.2;3.8;63.39
279;11.99;11.21;3.797;63.39
280;11.99;11.22;3.794;63.39
281;11.99;11.22;3.791;63.4
282;12.0;11.22;3.79;63.43
283;12.0;11.22;3.79;63.43
284;12.01;11.23;3.792;63.44
285;12.01;11.23;3.789;63.44
286;12.01;11.23;3.772;63.45
287;12.01;11.23;3.752;63.45
288;12.01;11.23;3.743;63.46
289;12.01;11.23;3.74;63.46
290;12.01;11.23;3.733;63.46
291;12.02;11.23;3.727;63.47
292;12.03;11.23;3.731;63.48
293;12.03;11.24;3.732;63.51
294;12.03;11.24;3.732;63.56
295;12.03;11.25;3.732;63.6
296;12.03;11.25;3.73;63.64
297;12.03;11.27;3.724;63.7
298;12.03;11.32;3.714;63.77
299;12.05;11.4;3.709;63.78
300;12.05;11.47;3.719;63.78
301;12.05;11.48;3.728;63.88
302;12.06;11.48;3.737;64.13
303;12.07;11.49;3.757;64.17
304;12.07;11.53;3.769;64.25
305;12.07;11.55;3.768;64.42
306;12.09;11.56;3.771;64.46
307;12.1;11.59;3.781;64.46
308;12.15;11.66;3.798;64.48
309;12.17;11.73;3.812;64.5
310;12.18;11.78;3.82;64.51
311;12.19;11.83;3.828;64.51
312;12.19;11.85;3.834;64.52
313;12.19;11.86;3.836;64.52
314;12.19;11.87;3.837;64.52
315;12.2;11.87;3.837;64.52
316;12.2;11.87;3.836;64.52
317;12.2;11.87;3.836;64.52
318;12.2;11.88;3.836;64.54
319;12.2;11.88;3.829;64.58
320;12.21;11.88;3.824;64.6
321;12.22;11.88;3.824;64.61
322;12.23;11.88;3.825;64.65
323;12.23;11.88;3.83;64.65
324;12.23;11.88;3.832;64.66
325;12.24;11.89;3.832;64.66
326;12.26;11.89;3.832;64.71
327;12.3;11.89;3.829;64.82
328;12.33;11.89;3.824;64.9
329;12.34;11.89;3.818;64.97
330;12.34;11.91;3.813;64.97
331;12.35;11.94;3.808;65.04
332;12.38;11.99;3.812;65.29
333;12.39;12.02;3.811;65.53
334;12.39;12.02;3.815;65.63
335;12.38;12.03;3.817;65.65
336;12.39;12.04;3.81;65.65
337;12.39;12.07;3.809;65.65
338;12.41;12.09;3.808;65.65
339;12.41;12.1;3.809;65.65
340;12.41;12.1;3.808;65.66
341;12.42;12.1;3.8;65.68
342;12.43;12.1;3.826;65.68
343;12.44;12.11;3.817;65.68
344;12.45;12.11;3.815;65.68
345;12.45;12.11;3.815;65.69
346;12.46;12.11;3.818;65.69
347;12.46;12.11;3.826;65.69
348;12.44;12.12;3.829;65.7
349;12.42;12.12;3.832;65.72
350;12.42;12.12;3.84;65.72
351;12.43;12.12;3.842;65.73
352;12.43;12.12;3.847;65.78
353;12.46;12.12;3.863;65.81
354;12.45;12.12;3.868;65.81
355;12.43;12.12;3.868;65.83
356;12.43;12.12;3.871;65.85
357;12.43;12.12;3.872;65.85
358;12.43;12.12;3.864;65.86
359;12.44;12.13;3.865;65.87
360;12.44;12.14;3.863;65.92
361;12.44;12.16;3.864;66.01
362;12.45;12.17;3.862;66.08
363;12.44;12.17;3.858;66.09
364;12.44;12.18;3.857;66.1
365;12.44;12.2;3.858;66.12
366;12.44;12.21;3.866;66.13
367;12.44;12.21;3.899;66.13
368;12.44;12.21;3.937;66.13
369;12.44;12.21;3.957;66.13
370;12.44;12.22;3.972;66.13
371;12.44;12.22;3.989;66.13
372;12.44;12.22;4.005;66.13
373;12.44;12.22;4.013;66.13
374;12.44;12.22;4.014;66.13
375;12.44;12.22;4.013;66.13
376;12.44;12.22;4.014;66.13
377;12.44;12.22;4.015;66.13
378;12.44;12.22;4.015;66.13
379;12.44;12.22;4.012;66.13
380;12.44;12.22;4.006;66.14
381;12.44;12.22;4.01;66.15
382;12.43;12.22;4.014;66.17
383;12.43;12.22;4.017;66.2
384;12.43;12.22;4.021;66.31
385;12.43;12.22;4.031;66.51
386;12.43;12.22;4.062;66.66
387;12.44;12.23;4.074;66.7
388;12.44;12.25;4.074;66.7
389;12.44;12.31;4.072;66.75
390;12.44;12.36;4.074;67.07
391;12.46;12.39;4.079;67.49
392;12.47;12.39;4.08;67.6
393;12.47;12.39;4.08;67.6
394;12.48;12.42;4.084;67.63
395;12.49;12.43;4.088;67.66
396;12.5;12.44;4.088;67.67
397;12.5;12.44;4.09;67.67
398;12.51;12.45;4.09;67.69
399;12.51;12.45;4.089;67.79
400;12.5;12.45;4.089;67.92
401;12.5;12.45;4.092;67.96
402;12.52;12.46;4.099;67.97
403;12.54;12.47;4.101;67.97
404;12.54;12.47;4.102;67.97
405;12.56;12.48;4.107;67.96
406;12.56;12.48;4.114;67.96
407;12.55;12.48;4.117;67.96
408;12.55;12.48;4.116;67.96
409;12.55;12.48;4.116;67.96
410;12.55;12.48;4.116;67.96
411;12.54;12.49;4.115;67.97
412;12.53;12.49;4.115;67.98
413;12.55;12.49;4.115;67.99
414;12.55;12.49;4.112;68.0
415;12.56;12.49;4.108;68.0
416;12.56;12.49;4.11;67.98
417;12.57;12.49;4.112;67.95
418;12.57;12.49;4.112;67.94
419;12.57;12.49;4.111;67.94
420;12.56;12.49;4.111;67.95
421;12.52;12.49;4.111;67.96
422;12.47;12.49;4.11;67.99
423;12.42;12.49;4.109;68.02
424;12.39;12.49;4.106;68.07
425;12.38;12.5;4.104;68.08
426;12.38;12.5;4.103;68.07
427;12.33;12.52;4.103;68.07
428;12.31;12.52;4.101;68.08
429;12.3;12.52;4.101;68.07
430;12.29;12.52;4.096;68.15
431;12.29;12.52;4.094;68.2
432;12.29;12.52;4.093;68.17
433;12.29;12.53;4.088;68.16
434;12.29;12.53;4.081;68.16
435;12.27;12.53;4.081;68.16
436;12.22;12.54;4.08;68.16
437;12.17;12.54;4.079;68.17
438;12.18;12.53;4.079;68.17
439;12.21;12.53;4.067;68.18
440;12.21;12.53;4.064;68.18
441;12.21;12.53;4.062;68.19
442;12.22;12.53;4.057;68.21
443;12.22;12.52;4.052;68.21
444;12.3;12.5;4.05;68.15
445;12.39;12.5;4.05;68.03
446;12.39;12.51;4.048;67.9
447;12.38;12.51;4.048;67.81
448;12.38;12.52;4.043;67.82
449;12.38;12.52;4.038;67.82
450;12.38;12.52;4.036;67.74
451;12.38;12.52;4.036;67.48
452;12.37;12.52;4.036;67.32
453;12.38;12.52;4.036;67.47
454;12.38;12.51;4.036;67.56
455;12.38;12.46;4.038;67.53
456;12.37;12.4;4.023;67.48
457;12.35;12.37;4.005;67.37
458;12.33;12.36;4.005;67.23
459;12.33;12.36;4.007;67.18
460;12.33;12.3;4.009;67.17
461;12.33;12.21;4.01;67.05
462;12.33;12.18;4.01;66.95
463;12.33;12.18;4.01;66.93
464;12.33;12.17;4.01;66.93
465;12.33;12.16;4.012;66.93
466;12.33;12.16;4.012;66.9
467;12.33;12.16;4.009;66.81
468;12.32;12.15;4.007;66.7
469;12.3;12.14;4.007;66.63
470;12.3;12.13;4.008;66.59
471;12.27;12.13;4.011;66.58
472;12.23;12.05;4.011;65.99
473;12.13;11.95;4.005;65.17
474;11.99;11.94;4.007;65.01
475;11.98;11.93;4.022;65.01
476;11.91;11.86;4.026;64.97
477;11.78;11.76;4.028;64.95
478;11.73;11.72;4.034;64.96
479;11.73;11.72;4.035;64.95
480;11.73;11.72;4.036;64.95
481;11.72;11.72;4.039;64.94
482;11.73;11.72;4.044;64.94
483;11.72;11.72;4.048;64.94
484;11.73;11.71;4.05;64.93
485;11.63;11.71;4.054;64.89
486;11.57;11.7;4.063;64.82
487;11.57;11.7;4.071;64.77
488;11.55;11.7;4.076;64.77
489;11.53;11.7;4.08;64.78
490;11.53;11.7;4.081;64.66
491;11.53;11.7;4.084;64.29
492;11.55;11.7;4.09;63.9
493;11.54;11.7;4.091;63.68
494;11.56;11.68;4.089;63.58
495;11.56;11.67;4.088;63.57
496;11.56;11.66;4.088;63.51
497;11.57;11.61;4.088;63.18
498;11.57;11.44;4.087;62.33
499;11.57;11.27;4.087;61.21
500;11.58;11.25;4.086;60.69
501;11.58;11.24;4.085;60.64
502;11.58;11.2;4.084;60.64
503;11.58;11.15;4.084;60.64
504;11.58;11.11;4.083;60.64
505;11.58;11.09;4.074;60.64
506;11.57;11.07;4.067;60.64
507;11.56;11.05;4.067;60.65
508;11.56;11.05;4.063;60.67
509;11.55;11.05;4.054;60.68
510;11.49;11.05;4.061;60.63
511;11.44;11.05;4.071;60.5
512;11.43;11.05;4.088;60.32
513;11.43;11.05;4.103;60.16
514;11.43;11.04;4.111;60.05
515;11.43;11.03;4.117;60.04
516;11.42;11.01;4.132;60.04
517;11.41;10.99;4.135;60.04
518;11.41;10.98;4.132;60.02
519;11.4;10.98;4.133;59.96
520;11.39;10.98;4.132;59.95
521;11.36;10.98;4.133;59.95
522;11.35;10.98;4.133;59.94
523;11.34;10.98;4.132;59.92
524;11.34;10.97;4.093;59.92
525;11.34;10.96;4.07;59.92
526;11.34;10.96;4.083;59.9
527;11.34;10.96;4.092;59.87
528;11.33;10.95;4.093;59.83
529;11.31;10.95;4.099;59.77
530;11.3;10.94;4.101;59.63
531;11.28;10.94;4.088;59.33
532;11.27;10.93;4.061;59.06
533;11.27;10.9;4.059;59.0
534;11.26;10.85;4.057;59.0
535;11.23;10.79;4.053;59.0
536;11.22;10.76;4.049;58.99
537;11.22;10.72;4.044;58.57
538;11.21;10.66;4.031;56.99
539;11.21;10.65;4.016;55.49
540;11.21;10.63;3.983;55.05
541;11.21;10.52;3.963;54.98
542;11.19;10.37;3.96;54.96
543;11.15;10.25;3.959;54.95
544;11.14;10.18;3.96;54.94
545;11.03;10.15;3.949;54.92
546;10.7;10.14;3.944;54.91
547;10.67;10.14;3.944;54.91
548;10.58;10.14;3.938;54.91
549;10.49;10.13;3.934;54.9
550;10.47;10.13;3.922;54.9
551;10.47;10.13;3.904;54.9
552;10.46;10.13;3.897;54.89
553;10.46;10.13;3.898;54.83
554;10.44;10.11;3.898;54.61
555;10.42;10.1;3.9;54.51
556;10.42;10.09;3.902;54.51
557;10.4;10.09;3.9;54.49
558;10.36;10.09;3.893;54.49
559;10.31;10.08;3.893;54.48
560;10.3;10.07;3.886;54.48
561;10.3;10.06;3.884;54.43
562;10.3;10.06;3.884;54.19
563;10.27;10.03;3.883;53.85
564;10.26;10.02;3.882;53.64
565;10.25;10.02;3.883;53.62
566;10.24;10.01;3.877;53.62
567;10.18;10.01;3.868;53.62
568;10.18;10.01;3.868;53.6
569;10.18;10.01;3.854;53.48
570;10.17;10.0;3.837;53.39
571;10.15;10.0;3.831;53.39
572;10.15;9.997;3.826;53.38
573;10.15;9.993;3.826;53.36
574;10.15;9.979;3.827;53.31
575;10.14;9.95;3.825;53.23
576;10.12;9.917;3.826;53.05
577;10.1;9.89;3.825;52.77
578;10.1;9.868;3.823;52.49
579;10.07;9.848;3.823;52.32
580;10.05;9.824;3.819;52.29
581;10.05;9.785;3.816;52.29
582;10.05;9.756;3.816;52.29
583;10.05;9.756;3.815;52.29
584;10.04;9.72;3.815;52.28
585;10.04;9.649;3.814;52.28
586;10.02;9.601;3.814;52.27
587;9.998;9.57;3.813;52.22
588;9.987;9.537;3.813;52.12
589;9.985;9.499;3.809;51.88
590;9.983;9.469;3.81;51.59
591;9.979;9.443;3.806;51.48
592;9.979;9.421;3.805;51.43
593;9.978;9.397;3.805;51.35
594;9.976;9.369;3.805;51.28
595;9.968;9.35;3.803;51.26
596;9.955;9.344;3.798;51.26
597;9.951;9.341;3.798;51.26
598;9.899;9.339;3.793;51.22
599;9.882;9.339;3.792;51.0
600;9.88;9.338;3.789;50.59
601;9.854;9.323;3.767;50.32
602;9.827;9.296;3.742;50.24
603;9.827;9.267;3.732;50.23
604;9.807;9.201;3.72;50.13
605;9.78;9.07;3.699;49.53
606;9.735;9.007;3.685;48.93
607;9.732;9.004;3.683;48.82
608;9.702;8.943;3.682;48.81
609;9.688;8.868;3.68;48.81
610;9.687;8.815;3.679;48.81
611;9.687;8.791;3.679;48.78
612;9.685;8.782;3.675;48.56
613;9.685;8.776;3.653;48.09
614;9.679;8.773;3.63;47.65
615;9.673;8.773;3.627;47.21
616;9.664;8.763;3.625;46.74
617;9.653;8.716;3.612;46.64
618;9.615;8.614;3.602;46.56
619;9.531;8.541;3.603;46.45
620;9.433;8.538;3.602;46.44
621;9.071;8.537;3.597;46.44
622;9.071;8.522;3.566;46.01
623;8.941;8.436;3.51;45.09
624;8.924;8.395;3.479;44.58
625;8.921;8.391;3.455;44.5
626;8.913;8.323;3.424;44.5
627;8.911;8.236;3.413;44.47
628;8.907;8.189;3.412;44.46
629;8.906;8.17;3.41;44.46
630;8.904;8.159;3.402;44.45
631;8.896;8.158;3.39;44.44
632;8.857;8.153;3.374;44.44
633;8.855;8.144;3.366;44.41
634;8.847;8.144;3.368;44.41
635;8.847;8.143;3.358;44.37
636;8.836;8.14;3.351;44.33
637;8.795;8.138;3.351;44.29
638;8.712;8.114;3.35;44.07
639;8.682;8.078;3.35;43.95
640;8.673;8.063;3.348;43.94
641;8.637;8.061;3.345;43.94
642;8.63;8.058;3.344;43.94
643;8.626;8.042;3.344;43.94
644;8.626;8.018;3.343;43.93
645;8.609;8.003;3.343;43.92
646;8.581;8.001;3.343;43.92
647;8.581;7.986;3.342;43.92
648;8.579;7.954;3.341;43.92
649;8.579;7.95;3.341;43.89
650;8.564;7.95;3.34;43.87
651;8.54;7.95;3.337;43.86
652;8.538;7.947;3.335;43.86
653;8.538;7.945;3.332;43.84
654;8.536;7.945;3.317;43.82
655;8.536;7.945;3.304;43.81
656;8.526;7.942;3.302;43.81
657;8.525;7.935;3.301;43.8
658;8.525;7.93;3.294;43.78
659;8.521;7.93;3.28;43.77
660;8.519;7.92;3.274;43.77
661;8.519;7.906;3.274;43.77
662;8.515;7.891;3.274;43.77
663;8.511;7.884;3.273;43.73
664;8.493;7.882;3.27;43.54
665;8.451;7.866;3.269;43.24
666;8.449;7.843;3.269;42.92
667;8.386;7.822;3.269;42.7
668;8.354;7.822;3.268;42.7
669;8.35;7.768;3.263;42.42
670;8.29;7.688;3.258;41.98
671;8.234;7.68;3.255;41.86
672;8.228;7.673;3.251;41.85
673;8.226;7.655;3.238;41.85
674;8.213;7.634;3.21;41.81
675;8.202;7.613;3.179;41.69
676;8.198;7.598;3.176;41.36
677;8.175;7.593;3.167;40.71
678;8.173;7.59;3.149;40.13
679;8.172;7.56;3.144;39.74
680;8.16;7.522;3.144;39.42
681;8.147;7.494;3.143;39.38
682;8.119;7.45;3.141;39.04
683;8.112;7.42;3.14;38.04
684;8.059;7.42;3.133;37.48
685;8.038;7.388;3.13;37.16
686;7.937;7.333;3.122;36.79
687;7.736;7.262;3.108;36.6
688;7.571;7.197;3.099;36.57
689;7.515;7.166;3.096;36.53
690;7.349;7.155;3.096;36.45
691;7.043;7.155;3.095;36.39
692;6.985;7.155;3.092;36.34
693;6.79;7.155;3.076;36.3
694;6.767;7.155;3.065;36.29
695;6.741;7.154;3.059;36.29
696;6.719;7.152;3.055;36.28
697;6.719;7.15;3.054;36.28
698;6.69;7.149;3.052;36.28
699;6.69;7.147;3.051;36.27
700;6.69;7.147;3.051;36.17
701;6.647;7.147;3.051;35.75
702;6.597;7.146;3.046;35.19
703;6.597;7.144;3.038;34.5
704;6.593;7.141;3.039;33.8
705;6.589;7.134;3.037;33.7
706;6.587;7.021;3.036;33.66
707;6.57;6.839;3.027;33.66
708;6.36;6.764;3.003;33.43
709;6.27;6.761;2.996;33.0
710;6.197;6.75;2.999;32.59
711;6.101;6.741;3.002;32.56
712;6.09;6.729;2.999;32.08
713;6.077;6.666;2.993;30.63
714;6.071;6.648;2.992;29.35
715;6.063;6.631;2.992;28.71
716;6.002;6.521;2.992;28.55
717;6.0;6.357;2.992;28.51
718;5.987;6.222;2.987;28.47
719;5.988;6.148;2.987;28.41
720;5.981;6.113;2.982;28.33
721;5.977;6.095;2.973;28.24
722;5.968;6.088;2.972;28.17
723;5.943;6.085;2.972;28.14
724;5.93;6.085;2.972;28.1
725;5.932;6.082;2.971;28.07
726;5.93;6.073;2.968;28.05
727;5.93;6.064;2.968;28.05
728;5.925;6.053;2.969;28.05
729;5.913;6.04;2.969;28.05
730;5.91;6.023;2.968;28.05
731;5.91;6.011;2.968;28.05
732;5.908;6.005;2.968;28.03
733;5.896;6.005;2.968;27.97
734;5.878;6.002;2.968;27.95
735;5.872;5.993;2.966;27.95
736;5.872;5.982;2.964;27.93
737;5.868;5.978;2.96;27.91
738;5.868;5.976;2.96;27.9
739;5.868;5.976;2.959;27.89
740;5.866;5.976;2.952;27.89
741;5.866;5.976;2.944;27.88
742;5.846;5.976;2.944;27.87
743;5.831;5.976;2.938;27.84
744;5.829;5.972;2.937;27.78
745;5.829;5.966;2.936;27.67
746;5.829;5.96;2.936;27.56
747;5.827;5.945;2.934;27.47
748;5.825;5.904;2.934;27.32
749;5.816;5.817;2.934;27.17
750;5.788;5.659;2.93;27.15
751;5.776;5.513;2.912;27.14
752;5.773;5.484;2.898;26.91
753;5.754;5.486;2.887;26.31
754;5.744;5.472;2.862;26.21
755;5.744;5.388;2.845;26.02
756;5.735;5.338;2.846;25.6
757;5.699;5.338;2.84;25.49
758;5.688;5.252;2.823;25.49
759;5.57;5.1;2.787;25.45
760;5.517;4.954;2.753;25.38
761;5.504;4.816;2.732;25.36
762;5.489;4.703;2.714;25.36
763;5.48;4.641;2.701;25.35
764;5.474;4.615;2.697;25.34
765;5.467;4.605;2.696;25.33
766;5.461;4.599;2.696;25.33
767;5.459;4.596;2.696;25.33
768;5.459;4.591;2.696;25.32
769;5.457;4.584;2.696;25.29
770;5.455;4.573;2.696;25.2
