;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
159;35.53;22.04;9.91;70.97
160;35.53;22.04;9.911;71.04
161;35.56;22.04;9.911;71.05
162;35.61;22.08;9.911;71.08
163;35.62;22.1;9.911;71.16
164;35.62;22.1;9.912;71.17
165;35.65;22.11;9.914;71.17
166;35.79;22.12;9.928;71.17
167;35.83;22.12;9.943;71.19
168;35.83;22.12;9.945;71.24
169;35.83;22.12;9.946;71.27
170;35.83;22.12;9.95;71.28
171;35.83;22.13;9.952;71.29
172;35.84;22.13;9.952;71.3
173;35.87;22.13;9.956;71.3
174;35.87;22.13;9.96;71.31
175;35.89;22.13;9.96;71.31
176;35.9;22.14;9.961;71.33
177;35.93;22.14;9.961;71.34
178;35.95;22.14;9.964;71.34
179;35.95;22.14;9.967;71.34
180;35.95;22.14;9.968;71.34
181;35.96;22.14;9.971;71.35
182;35.96;22.15;9.977;71.37
183;35.96;22.15;9.978;71.6
184;35.97;22.15;9.979;72.35
185;35.98;22.15;9.979;73.38
186;35.99;22.15;9.982;74.3
187;36.0;22.16;9.997;74.71
188;36.0;22.23;10.01;74.73
189;36.02;22.45;10.03;75.38
190;36.08;22.63;10.04;76.0
191;36.13;22.63;10.04;76.18
192;36.18;22.69;10.04;76.23
193;36.18;22.76;10.05;76.24
194;36.2;22.79;10.05;76.24
195;36.28;22.79;10.05;76.27
196;36.3;22.79;10.05;76.31
197;36.3;22.79;10.05;76.31
198;36.31;22.79;10.05;76.37
199;36.33;22.79;10.05;76.45
200;36.37;22.79;10.05;76.51
201;36.37;22.79;10.05;76.53
202;36.37;22.8;10.05;76.54
203;36.37;22.81;10.05;76.73
204;36.38;22.81;10.06;76.93
205;36.42;22.81;10.06;76.93
206;36.46;22.82;10.06;76.98
207;36.46;22.82;10.06;77.07
208;36.48;22.82;10.06;77.22
209;36.5;22.82;10.06;77.37
210;36.5;22.82;10.06;77.41
211;36.5;22.83;10.09;77.42
212;36.51;22.84;10.11;77.45
213;36.52;22.87;10.11;77.5
214;36.56;22.91;10.13;77.88
215;36.61;22.94;10.13;78.17
216;36.63;22.95;10.13;78.3
217;36.65;22.95;10.13;78.43
218;36.75;22.95;10.13;78.53
219;36.79;22.95;10.13;78.56
220;36.8;22.95;10.14;78.59
221;36.84;22.95;10.14;78.62
222;36.9;22.95;10.14;78.64
223;36.92;22.95;10.14;78.66
224;36.92;22.95;10.14;78.67
225;36.92;22.95;10.14;78.68
226;36.93;22.95;10.14;78.68
227;36.93;22.95;10.14;78.68
228;36.93;22.95;10.14;78.68
229;36.97;22.95;10.13;78.7
230;37.05;22.95;10.13;78.71
231;37.08;22.95;10.13;78.72
232;37.09;22.96;10.13;78.75
233;37.15;22.96;10.14;78.81
234;37.15;22.96;10.14;78.9
235;37.17;22.96;10.16;79.02
236;37.17;22.96;10.18;79.1
237;37.25;22.97;10.19;79.11
238;37.55;22.99;10.19;79.11
239;37.55;22.99;10.2;79.13
240;37.79;23.01;10.22;79.19
241;37.93;23.03;10.23;79.31
242;37.94;23.04;10.24;79.35
243;37.94;23.04;10.25;79.35
244;37.94;23.04;10.25;79.35
245;37.94;23.04;10.25;79.35
246;37.94;23.04;10.25;79.35
247;37.95;23.04;10.25;79.36
248;37.95;23.04;10.25;79.36
249;37.95;23.04;10.25;79.36
250;37.95;23.04;10.25;79.36
251;37.95;23.04;10.25;79.36
252;37.95;23.03;10.26;79.37
253;37.95;23.04;10.26;79.38
254;37.96;23.04;10.26;79.41
255;37.98;23.04;10.25;79.43
256;38.02;23.04;10.25;79.43
257;38.03;23.04;10.26;79.44
258;38.04;23.05;10.26;79.46
259;38.04;23.05;10.26;79.46
260;38.04;23.05;10.25;79.48
261;38.04;23.06;10.25;79.55
262;38.06;23.08;10.25;79.64
263;38.09;23.1;10.25;79.75
264;38.12;23.1;10.24;79.84
265;38.12;23.11;10.24;79.84
266;38.12;23.11;10.24;79.88
267;38.12;23.11;10.24;79.89
268;38.12;23.15;10.24;79.92
269;38.21;23.2;10.24;79.94
270;38.43;23.24;10.26;79.94
271;38.46;23.29;10.3;79.95
272;38.49;23.36;10.33;79.96
273;38.52;23.45;10.33;79.96
274;38.54;23.52;10.33;79.96
275;38.57;23.58;10.34;79.96
276;38.57;23.63;10.35;79.98
277;38.57;23.68;10.36;80.02
278;38.61;23.75;10.37;80.03
279;38.63;23.82;10.37;80.03
280;38.64;23.88;10.38;80.03
281;38.64;23.91;10.38;80.04
282;38.65;23.93;10.38;80.04
283;38.66;23.96;10.38;80.17
284;38.66;23.99;10.38;80.69
285;38.67;24.02;10.39;81.38
286;38.67;24.04;10.41;81.89
287;38.68;24.05;10.42;82.1
288;38.68;24.05;10.44;82.11
289;38.69;24.09;10.44;82.8
290;38.69;24.1;10.47;83.79
291;38.72;24.1;10.56;84.17
292;38.75;24.12;10.6;84.25
293;38.75;24.15;10.62;84.28
294;38.75;24.18;10.63;84.31
295;38.75;24.19;10.62;84.33
296;38.75;24.19;10.63;84.36
297;38.76;24.19;10.64;84.38
298;38.76;24.2;10.65;84.39
299;38.77;24.22;10.66;84.41
300;38.78;24.25;10.66;84.42
301;38.79;24.27;10.66;84.43
302;38.79;24.29;10.66;84.43
303;38.8;24.31;10.67;84.43
304;38.8;24.34;10.67;84.44
305;38.81;24.36;10.67;84.44
306;38.81;24.37;10.67;84.44
307;38.81;24.38;10.67;84.44
308;38.81;24.39;10.67;84.45
309;38.81;24.4;10.67;84.46
310;38.82;24.4;10.67;84.47
311;38.82;24.41;10.67;84.47
312;38.82;24.41;10.67;84.47
313;38.82;24.41;10.67;84.48
314;38.82;24.41;10.66;84.51
315;38.82;24.42;10.67;84.55
316;38.82;24.42;10.67;84.55
317;38.82;24.43;10.67;84.57
318;38.83;24.44;10.67;84.67
319;38.83;24.45;10.67;84.86
320;38.83;24.46;10.67;85.07
321;38.83;24.47;10.67;85.24
322;38.83;24.47;10.67;85.3
323;38.83;24.47;10.67;85.3
324;38.83;24.47;10.67;85.38
325;38.83;24.47;10.67;85.51
326;38.84;24.47;10.67;85.59
327;38.86;24.48;10.67;85.59
328;38.86;24.49;10.67;85.61
329;38.86;24.51;10.67;85.65
330;38.88;24.52;10.67;85.65
331;38.95;24.53;10.67;85.65
332;38.97;24.53;10.67;85.65
333;38.97;24.53;10.67;85.67
334;38.98;24.53;10.67;85.68
335;38.99;24.53;10.67;85.7
336;39.0;24.54;10.67;85.71
337;39.03;24.54;10.67;85.71
338;39.04;24.55;10.67;85.71
339;39.1;24.55;10.67;85.7
340;39.1;24.55;10.67;85.7
341;39.12;24.55;10.67;85.71
342;39.12;24.55;10.67;85.71
343;39.12;24.55;10.67;85.71
344;39.12;24.55;10.67;85.71
345;39.13;24.56;10.67;85.72
346;39.14;24.56;10.67;85.72
347;39.14;24.56;10.67;85.72
348;39.15;24.57;10.67;85.73
349;39.18;24.57;10.67;85.73
350;39.18;24.57;10.67;85.73
351;39.19;24.57;10.67;85.73
352;39.19;24.57;10.67;85.73
353;39.19;24.57;10.67;85.75
354;39.2;24.57;10.67;85.78
355;39.21;24.59;10.67;85.83
356;39.21;24.6;10.67;85.91
357;39.2;24.61;10.67;86.07
358;39.18;24.61;10.68;86.18
359;39.17;24.61;10.69;86.21
360;39.15;24.62;10.69;86.21
361;39.13;24.63;10.69;86.21
362;39.13;24.65;10.69;86.24
363;39.15;24.66;10.69;86.37
364;39.14;24.66;10.69;86.54
365;39.15;24.67;10.69;86.62
366;39.14;24.67;10.69;86.64
367;39.13;24.67;10.69;86.65
368;39.12;24.68;10.69;86.66
369;39.13;24.68;10.69;86.66
370;39.13;24.68;10.69;86.67
371;39.13;24.68;10.69;86.68
372;39.13;24.68;10.69;86.69
373;39.15;24.68;10.69;86.69
374;39.17;24.68;10.69;86.7
375;39.17;24.68;10.69;86.7
376;39.17;24.68;10.69;86.7
377;39.17;24.69;10.69;86.7
378;39.17;24.69;10.69;86.7
379;39.17;24.7;10.69;86.7
380;39.17;24.71;10.69;86.7
381;39.17;24.72;10.69;86.7
382;39.16;24.73;10.69;86.7
383;39.16;24.74;10.69;86.7
384;39.16;24.74;10.69;86.7
385;39.16;24.75;10.69;86.7
386;39.16;24.75;10.7;86.7
387;39.16;24.76;10.69;86.7
388;39.15;24.76;10.69;86.7
389;39.15;24.76;10.69;86.7
390;39.15;24.76;10.69;86.7
391;39.15;24.76;10.69;86.7
392;39.15;24.76;10.7;86.7
393;39.15;24.76;10.7;86.7
394;39.14;24.76;10.7;86.7
395;39.14;24.76;10.7;86.7
396;39.14;24.76;10.7;86.7
397;39.14;24.75;10.7;86.7
398;39.14;24.75;10.7;86.7
399;39.14;24.75;10.7;86.7
400;39.14;24.74;10.7;86.7
401;39.14;24.74;10.7;86.7
402;39.14;24.74;10.7;86.7
403;39.13;24.73;10.7;86.7
404;39.13;24.74;10.7;86.7
405;39.13;24.75;10.7;86.7
406;39.11;24.75;10.7;86.7
407;39.1;24.76;10.69;86.7
408;39.09;24.76;10.69;86.7
409;39.09;24.76;10.69;86.7
410;39.1;24.77;10.69;86.7
411;39.1;24.77;10.7;86.7
412;39.1;24.78;10.7;86.7
413;39.1;24.78;10.7;86.7
414;39.09;24.79;10.7;86.7
415;39.09;24.79;10.7;86.69
416;39.09;24.79;10.7;86.69
417;39.07;24.79;10.7;86.69
418;39.04;24.79;10.7;86.69
419;39.04;24.79;10.7;86.69
420;39.03;24.79;10.7;86.69
421;39.03;24.79;10.7;86.67
422;39.03;24.77;10.69;86.64
423;39.03;24.72;10.69;86.59
424;39.02;24.67;10.69;86.57
425;38.98;24.65;10.69;86.56
426;38.89;24.63;10.68;86.56
427;38.83;24.62;10.68;86.56
428;38.82;24.61;10.68;86.55
429;38.81;24.58;10.67;86.55
430;38.8;24.53;10.65;86.55
431;38.8;24.46;10.62;86.55
432;38.79;24.39;10.59;86.54
433;38.77;24.32;10.56;86.53
434;38.67;24.27;10.49;86.52
435;38.6;24.24;10.43;86.51
436;38.45;24.22;10.39;86.51
437;38.16;24.21;10.37;86.5
438;38.04;24.21;10.37;86.51
439;38.04;24.2;10.37;86.51
440;38.0;24.2;10.36;86.51
441;38.0;24.2;10.34;86.51
442;37.98;24.2;10.32;86.51
443;37.98;24.19;10.31;86.5
444;37.97;24.14;10.3;86.5
445;37.96;24.05;10.27;86.48
446;37.96;23.94;10.22;86.45
447;37.96;23.83;10.18;86.44
448;37.94;23.72;10.17;86.43
449;37.93;23.62;10.16;86.43
450;37.58;23.53;10.13;86.43
451;36.99;23.44;10.08;86.42
452;36.72;23.38;10.03;86.41
453;36.71;23.31;10.01;86.4
454;36.7;23.23;10.01;86.4
455;36.69;23.14;10.01;86.4
456;36.4;23.04;10.01;86.4
457;35.9;22.97;10.0;86.39
458;35.47;22.92;9.995;86.39
459;35.19;22.9;9.971;86.39
460;35.12;22.86;9.956;86.39
461;35.11;22.79;9.943;86.38
462;35.11;22.67;9.936;86.35
463;35.08;22.5;9.937;86.32
464;35.03;22.36;9.936;86.32
465;35.01;22.32;9.919;86.18
466;35.01;22.32;9.906;85.76
467;35.0;22.32;9.906;85.48
468;34.99;22.3;9.893;85.46
469;34.96;22.25;9.883;85.45
470;34.89;22.17;9.881;85.41
471;34.76;22.12;9.872;85.37
472;34.48;22.1;9.87;85.35
473;34.1;22.1;9.84;85.35
474;33.87;22.1;9.821;85.35
475;33.8;22.1;9.821;85.33
476;33.79;22.11;9.815;85.35
477;33.79;22.11;9.794;85.29
478;33.72;22.11;9.792;85.09
479;33.67;22.11;9.786;84.94
480;33.63;22.12;9.784;84.92
481;33.38;22.11;9.782;84.9
482;33.14;22.09;9.781;84.78
483;33.03;22.07;9.781;84.59
484;33.02;22.04;9.781;84.36
485;33.02;22.01;9.781;84.15
486;33.0;22.0;9.763;84.01
487;33.0;22.0;9.728;83.97
488;32.99;21.98;9.728;83.97
489;32.98;21.95;9.705;83.93
490;32.86;21.92;9.704;83.92
491;32.67;21.92;9.703;83.74
492;32.55;21.92;9.699;82.49
493;32.47;21.92;9.665;80.15
494;32.43;21.91;9.57;78.25
495;32.42;21.89;9.416;77.25
496;32.41;21.86;9.275;76.92
497;32.29;21.8;9.165;76.92
498;32.17;21.71;9.121;76.31
499;32.07;21.59;9.116;74.38
500;31.93;21.49;9.037;72.22
501;31.89;21.46;8.975;70.83
502;31.87;21.46;8.935;70.12
503;31.8;21.45;8.88;69.8
504;31.77;21.43;8.833;69.64
505;31.67;21.43;8.811;69.48
506;30.71;21.42;8.797;69.33
507;30.1;21.42;8.788;69.22
508;30.07;21.42;8.78;69.13
509;29.77;21.42;8.768;69.07
510;29.58;21.42;8.754;69.03
511;29.18;21.42;8.747;69.01
512;28.66;21.4;8.742;69.0
513;28.42;21.39;8.738;69.0
514;28.22;21.35;8.734;69.0
515;28.08;21.21;8.723;69.0
516;28.08;20.99;8.711;68.99
517;28.02;20.7;8.708;68.98
518;27.96;20.36;8.704;68.98
519;27.85;20.04;8.686;68.98
520;27.6;19.79;8.665;68.98
521;27.28;19.53;8.657;68.98
522;27.25;19.23;8.655;68.98
523;27.05;18.93;8.655;68.97
524;26.81;18.7;8.652;68.95
525;26.81;18.58;8.64;68.95
526;26.81;18.53;8.632;68.89
527;26.8;18.48;8.632;68.87
528;26.8;18.37;8.63;68.87
529;26.73;18.19;8.627;68.87
530;26.66;18.0;8.626;68.87
531;26.62;17.85;8.626;68.86
532;26.46;17.77;8.626;68.86
533;25.77;17.76;8.625;68.86
534;24.93;17.75;8.624;68.85
535;24.82;17.74;8.616;68.81
536;24.66;17.72;8.614;68.75
537;24.08;17.68;8.609;68.64
538;23.31;17.58;8.607;68.34
539;22.52;17.4;8.607;67.44
540;22.08;17.13;8.606;65.72
541;22.04;16.81;8.599;64.22
542;21.98;16.58;8.571;63.56
543;21.89;16.43;8.456;63.35
544;21.85;16.36;8.348;63.34
545;21.54;16.36;8.337;62.22
546;21.43;16.35;8.336;59.76
547;21.43;16.32;8.324;58.55
548;21.43;16.02;8.296;58.39
549;21.43;15.51;8.286;58.37
550;21.43;15.01;8.286;58.37
551;21.37;14.57;8.286;58.37
552;21.36;14.23;8.285;58.36
553;21.35;13.97;8.277;58.33
554;21.32;13.78;8.27;58.28
555;21.12;13.65;8.265;58.24
556;21.06;13.56;8.257;58.22
557;21.06;13.51;8.239;58.21
558;21.06;13.46;8.204;58.2
559;21.02;13.43;8.154;58.2
560;20.81;13.4;8.091;58.2
561;20.62;13.39;7.986;58.2
562;20.58;13.39;7.825;58.2
563;20.58;13.38;7.703;58.14
564;20.58;13.38;7.662;57.81
565;20.57;13.38;7.651;57.26
566;20.57;13.37;7.647;56.82
567;20.57;13.36;7.645;56.52
568;20.57;13.33;7.638;56.41
569;20.57;13.3;7.564;56.38
570;20.57;13.24;7.25;55.95
571;20.55;13.19;6.703;55.41
572;20.53;13.18;6.343;55.22
573;20.49;13.18;6.225;55.21
574;20.36;13.17;6.121;55.14
575;20.2;13.16;5.987;54.93
576;20.13;13.16;5.954;54.77
577;20.12;13.16;5.952;54.74
578;20.11;13.15;5.925;54.74
579;20.11;13.12;5.884;54.69
580;20.11;13.1;5.828;54.48
581;20.11;13.1;5.763;54.22
582;20.11;13.1;5.689;54.12
583;20.1;13.1;5.609;54.09
584;20.1;13.1;5.521;54.08
585;20.1;13.09;5.443;54.08
586;20.09;13.09;5.388;54.02
587;20.09;13.08;5.323;53.72
588;20.09;13.05;5.242;53.21
589;20.08;13.0;5.169;52.68
590;20.06;12.95;5.079;52.22
591;20.05;12.91;4.981;52.0
592;20.03;12.77;4.943;51.99
593;20.03;12.44;4.924;51.54
594;20.0;12.1;4.895;51.1
595;20.0;11.99;4.878;51.08
596;19.97;11.99;4.864;51.05
597;19.96;11.99;4.815;51.04
598;19.86;11.99;4.767;51.02
599;19.14;11.99;4.753;50.97
600;18.99;11.98;4.742;50.91
601;18.24;11.95;4.741;50.85
602;17.22;11.93;4.737;50.75
603;17.22;11.91;4.738;50.62
604;17.07;11.9;4.725;50.53
605;17.07;11.88;4.697;50.51
606;17.07;11.87;4.667;50.51
607;17.06;11.86;4.641;50.47
608;17.05;11.85;4.631;50.36
609;17.05;11.85;4.625;50.22
610;17.03;11.85;4.615;50.09
611;17.03;11.85;4.613;49.98
612;16.97;11.84;4.613;49.97
613;16.85;11.77;4.612;49.92
614;16.84;11.72;4.611;49.81
615;16.83;11.72;4.611;49.8
616;16.78;11.71;4.606;49.8
617;16.49;11.7;4.577;49.79
618;16.4;11.7;4.545;49.76
619;16.4;11.69;4.554;49.7
620;16.39;11.68;4.572;49.65
621;16.39;11.68;4.593;49.64
622;16.38;11.67;4.623;49.62
623;16.36;11.67;4.652;49.61
624;16.31;11.66;4.663;49.61
625;16.31;11.66;4.663;49.6
626;16.26;11.67;4.665;49.59
627;16.23;11.67;4.666;49.57
628;16.17;11.67;4.667;49.55
629;16.13;11.67;4.666;49.55
630;16.12;11.67;4.697;49.55
631;16.12;11.67;4.752;49.55
632;16.11;11.66;4.784;49.55
633;16.1;11.65;4.788;49.52
634;16.1;11.65;4.792;49.18
635;16.09;11.65;4.794;48.06
636;16.06;11.65;4.795;46.48
637;16.03;11.64;4.791;45.0
638;16.01;11.63;4.762;44.31
639;16.01;11.51;4.725;44.28
640;15.96;11.07;4.688;43.16
641;15.84;10.73;4.669;42.07
642;15.71;10.74;4.669;41.73
643;15.61;10.63;4.659;41.63
644;15.6;10.49;4.656;41.62
645;15.56;10.44;4.655;41.62
646;15.38;10.44;4.652;41.57
647;15.32;10.44;4.647;41.49
648;15.32;10.45;4.644;41.49
649;15.31;10.44;4.644;41.37
650;15.27;10.44;4.644;41.23
651;15.17;10.44;4.644;41.13
652;15.16;10.44;4.644;41.08
653;15.16;10.43;4.643;41.07
654;15.15;10.41;4.637;40.72
655;15.13;10.4;4.624;40.34
656;15.04;10.4;4.623;40.33
657;14.95;10.39;4.619;40.23
658;14.95;10.39;4.617;40.07
659;14.9;10.39;4.617;39.77
660;14.85;10.38;4.617;39.48
661;14.83;10.37;4.614;39.41
662;14.83;10.36;4.557;39.38
663;14.83;10.34;4.502;39.33
664;14.79;10.29;4.502;39.23
665;14.69;10.18;4.475;38.46
666;14.56;10.11;4.459;37.87
667;14.53;10.1;4.456;37.61
668;14.47;10.11;4.455;37.34
669;14.21;10.11;4.456;37.13
670;14.12;10.11;4.457;37.05
671;14.09;10.11;4.456;36.99
672;13.97;10.12;4.457;36.93
673;13.81;10.13;4.461;36.88
674;13.77;10.14;4.462;36.84
675;13.77;10.15;4.463;36.82
676;13.76;10.15;4.463;36.81
677;13.76;10.16;4.459;36.81
678;13.75;10.17;4.458;36.81
679;13.75;10.17;4.459;36.81
680;13.62;10.17;4.459;36.77
681;13.4;10.17;4.459;36.73
682;13.33;10.17;4.459;36.71
683;13.29;10.16;4.459;36.65
684;13.14;10.15;4.452;36.51
685;13.14;10.15;4.436;36.33
686;13.07;10.14;4.404;36.08
687;13.06;10.14;4.36;35.89
688;12.84;10.12;4.34;35.88
689;11.95;10.1;4.345;35.87
690;11.93;10.09;4.324;35.83
691;11.14;10.06;4.294;35.68
692;10.66;10.03;4.271;35.44
693;10.65;10.03;4.252;35.34
694;10.65;10.05;4.247;35.34
695;10.65;10.07;4.252;35.34
696;10.65;10.09;4.261;35.33
697;10.63;10.11;4.274;35.32
698;10.61;10.12;4.29;35.31
699;10.61;10.13;4.302;35.31
700;10.61;10.14;4.31;35.31
701;10.6;10.14;4.316;35.31
702;10.6;10.15;4.315;35.31
703;10.6;10.16;4.298;35.29
704;10.59;10.16;4.29;35.26
705;10.57;10.16;4.29;35.21
706;10.49;10.16;4.289;35.16
707;10.35;10.16;4.28;35.15
708;10.28;10.16;4.256;35.13
709;10.28;10.16;4.232;35.09
710;10.28;10.17;4.226;35.09
711;10.27;10.18;4.227;35.04
712;10.27;10.15;4.222;34.87
713;10.18;10.1;4.213;34.68
714;10.06;10.06;4.208;34.42
715;9.972;10.05;4.208;34.22
716;9.947;10.04;4.21;34.22
717;9.947;10.02;4.214;34.11
718;9.946;10.02;4.219;34.1
719;9.946;9.953;4.224;34.04
720;9.61;9.833;4.227;33.98
721;8.686;9.738;4.19;33.98
722;8.562;9.627;4.094;33.96
723;8.429;9.449;4.016;33.94
724;8.271;9.255;3.994;33.94
725;8.16;9.083;3.996;33.94
726;8.044;8.936;3.983;33.93
727;8.035;8.82;3.958;33.88
728;8.029;8.703;3.937;33.8
729;7.836;8.535;3.927;33.78
730;7.723;8.344;3.918;33.77
731;7.699;8.206;3.901;33.76
732;7.674;8.135;3.894;33.75
733;7.633;8.099;3.892;33.75
734;7.571;8.051;3.885;33.44
735;7.571;7.983;3.887;32.15
736;7.55;7.927;3.875;30.36
737;7.52;7.896;3.837;28.97
738;7.496;7.905;3.802;28.38
739;7.464;7.915;3.752;28.33
740;7.458;7.828;3.75;26.24
741;7.434;7.798;3.663;22.89
742;7.306;7.799;3.384;21.44
743;7.149;7.741;3.248;21.13
744;7.118;7.649;3.188;21.01
745;7.111;7.561;3.141;20.92
746;7.113;7.527;3.13;20.82
747;7.098;7.527;3.121;20.71
748;7.087;7.527;3.074;20.62
749;7.087;7.506;3.029;20.55
750;6.983;7.449;3.028;20.48
751;6.966;7.381;3.05;20.43
752;6.925;7.313;3.079;20.4
753;6.925;7.235;3.103;20.37
754;6.846;7.157;3.119;20.36
755;6.848;7.083;3.137;20.35
756;6.807;7.014;3.155;20.35
757;6.777;6.959;3.166;20.35
758;6.777;6.914;3.171;20.34
759;6.777;6.874;3.172;20.31
760;6.775;6.848;3.172;20.25
761;6.767;6.842;3.172;20.19
762;6.767;6.839;3.174;20.18
763;6.767;6.839;3.177;20.18
764;6.764;6.839;3.18;20.15
765;6.752;6.827;3.181;20.04
766;6.751;6.804;3.172;19.89
767;6.751;6.815;3.17;19.86
768;6.737;6.813;3.167;19.79
769;6.694;6.785;3.162;19.34
770;6.687;6.756;3.162;18.51
