;FLEX.CAPR.U RT,%;BICEPS BR. RT,%;BRACHIORAD. RT,%;LAT. TRICEPS RT,%
173;14.63;9.393;4.246;1.411
174;14.63;9.42;4.238;1.401
175;14.63;9.443;4.232;1.395
176;14.63;9.459;4.232;1.394
177;14.64;9.474;4.23;1.393
178;14.66;9.498;4.23;1.394
179;14.68;9.517;4.232;1.395
180;14.72;9.525;4.303;1.393
181;14.78;9.529;4.441;1.391
182;14.85;9.536;4.522;1.389
183;14.87;9.564;4.538;1.388
184;14.88;9.63;4.541;1.385
185;14.89;9.734;4.538;1.383
186;14.9;9.835;4.538;1.383
187;14.94;9.874;4.543;1.383
188;14.94;9.882;4.546;1.384
189;14.95;9.882;4.546;1.384
190;14.96;9.886;4.546;1.384
191;15.01;9.882;4.546;1.384
192;15.02;9.878;4.543;1.383
193;15.02;9.878;4.538;1.384
194;15.03;9.878;4.538;1.386
195;15.04;9.878;4.541;1.388
196;15.02;9.878;4.541;1.39
197;14.99;9.878;4.541;1.39
198;14.97;9.878;4.554;1.39
199;14.97;9.882;4.589;1.39
200;14.99;9.886;4.625;1.392
201;15.07;9.889;4.654;1.397
202;15.17;9.886;4.684;1.398
203;15.22;9.886;4.708;1.397
204;15.22;9.886;4.725;1.397
205;15.22;9.886;4.733;1.398
206;15.23;9.889;4.733;1.398
207;15.21;9.889;4.736;1.398
208;15.16;9.889;4.736;1.399
209;15.07;9.889;4.738;1.4
210;14.98;9.886;4.744;1.4
211;14.92;9.889;4.752;1.407
212;14.88;9.897;4.754;1.42
213;14.86;9.901;4.76;1.426
214;14.85;9.897;4.809;1.426
215;14.86;9.886;4.887;1.426
216;14.88;9.882;4.922;1.428
217;14.93;9.878;4.925;1.433
218;14.98;9.878;4.922;1.435
219;14.99;9.878;4.928;1.435
220;14.99;9.897;4.944;1.435
221;15.01;9.924;4.976;1.433
222;15.11;9.963;5.03;1.431
223;15.28;10.02;5.063;1.428
224;15.36;10.08;5.076;1.427
225;15.36;10.09;5.087;1.424
226;15.36;10.1;5.09;1.423
227;15.36;10.1;5.093;1.428
228;15.4;10.1;5.093;1.428
229;15.56;10.11;5.093;1.426
230;15.66;10.11;5.095;1.428
231;15.67;10.14;5.095;1.431
232;15.67;10.16;5.098;1.432
233;15.69;10.17;5.109;1.433
234;15.74;10.16;5.114;1.433
235;15.75;10.16;5.122;1.434
236;15.77;10.15;5.136;1.434
237;15.8;10.14;5.144;1.434
238;15.84;10.12;5.144;1.434
239;15.87;10.11;5.144;1.434
240;15.92;10.11;5.147;1.434
241;15.95;10.11;5.171;1.434
242;15.95;10.1;5.193;1.434
243;15.95;10.1;5.19;1.435
244;15.93;10.1;5.206;1.436
245;15.91;10.11;5.231;1.437
246;15.91;10.11;5.252;1.437
247;15.92;10.11;5.274;1.437
248;15.98;10.12;5.307;1.437
249;16.04;10.17;5.331;1.438
250;16.05;10.25;5.336;1.437
251;16.05;10.34;5.336;1.438
252;16.05;10.44;5.342;1.443
253;16.05;10.51;5.342;1.448
254;16.07;10.52;5.363;1.45
255;16.12;10.52;5.412;1.452
256;16.18;10.53;5.48;1.454
257;16.27;10.57;5.553;1.453
258;16.33;10.64;5.574;1.454
259;16.33;10.75;5.572;1.453
260;16.35;10.94;5.574;1.454
261;16.39;11.18;5.585;1.46
262;16.43;11.33;5.612;1.464
263;16.43;11.36;5.626;1.465
264;16.5;11.36;5.626;1.464
265;16.52;11.35;5.626;1.464
266;16.57;11.34;5.629;1.466
267;16.7;11.32;5.637;1.476
268;16.79;11.32;5.642;1.497
269;16.86;11.31;5.647;1.526
270;16.9;11.31;5.653;1.549
271;16.91;11.3;5.647;1.564
272;16.89;11.3;5.645;1.577
273;16.89;11.31;5.645;1.591
274;16.89;11.34;5.645;1.604
275;16.88;11.37;5.645;1.623
276;16.87;11.41;5.647;1.641
277;16.86;11.44;5.647;1.651
278;16.86;11.46;5.647;1.658
279;16.86;11.46;5.647;1.666
280;16.84;11.46;5.65;1.671
281;16.83;11.46;5.656;1.671
282;16.83;11.47;5.658;1.67
283;16.83;11.46;5.666;1.669
284;16.83;11.46;5.669;1.668
285;16.83;11.46;5.669;1.668
286;16.82;11.46;5.68;1.668
287;16.82;11.47;5.693;1.668
288;16.82;11.47;5.715;1.669
289;16.83;11.47;5.723;1.672
290;16.85;11.47;5.723;1.673
291;16.85;11.47;5.723;1.673
292;16.85;11.47;5.729;1.676
293;16.87;11.47;5.729;1.681
294;16.9;11.47;5.726;1.684
295;16.92;11.48;5.731;1.686
296;16.93;11.48;5.737;1.686
297;16.93;11.49;5.739;1.686
298;16.92;11.51;5.742;1.687
299;16.95;11.52;5.742;1.69
300;17.0;11.51;5.742;1.691
301;17.06;11.51;5.75;1.691
302;17.11;11.52;5.767;1.69
303;17.14;11.57;5.791;1.689
304;17.17;11.67;5.815;1.689
305;17.24;11.8;5.826;1.691
306;17.27;11.89;5.829;1.693
307;17.27;11.94;5.831;1.693
308;17.33;11.97;5.829;1.693
309;17.39;11.98;5.826;1.695
310;17.41;12.0;5.829;1.696
311;17.41;12.02;5.829;1.697
312;17.38;12.03;5.829;1.699
313;17.34;12.03;5.826;1.702
314;17.31;12.03;5.821;1.707
315;17.39;12.03;5.818;1.712
316;17.41;12.02;5.818;1.714
317;17.41;12.02;5.818;1.715
318;17.4;12.07;5.829;1.713
319;17.4;12.14;5.85;1.707
320;17.38;12.2;5.861;1.701
321;17.35;12.27;5.861;1.699
322;17.34;12.35;5.867;1.697
323;17.42;12.43;5.867;1.696
324;17.55;12.52;5.867;1.696
325;17.58;12.59;5.861;1.693
326;17.68;12.59;5.877;1.692
327;18.29;12.58;5.888;1.691
328;19.24;12.57;5.891;1.69
329;19.9;12.57;5.894;1.692
330;20.22;12.59;5.894;1.694
331;20.39;12.65;5.891;1.699
332;20.47;12.75;5.902;1.711
333;20.48;12.87;5.918;1.725
334;20.72;13.01;5.929;1.734
335;21.12;13.15;5.929;1.743
336;21.51;13.25;5.945;1.758
337;22.04;13.28;5.961;1.778
338;22.47;13.27;5.956;1.801
339;22.62;13.26;5.956;1.829
340;22.67;13.26;5.956;1.85
341;22.69;13.26;5.956;1.857
342;22.69;13.26;5.959;1.859
343;22.69;13.26;5.975;1.863
344;22.68;13.27;5.986;1.864
345;22.68;13.27;5.986;1.865
346;22.69;13.28;5.986;1.868
347;22.76;13.29;5.983;1.87
348;22.84;13.32;5.983;1.871
349;22.91;13.34;5.994;1.872
350;22.94;13.34;5.991;1.874
351;22.93;13.34;6.013;1.878
352;22.92;13.35;6.056;1.879
353;22.94;13.42;6.089;1.88
354;22.94;13.6;6.113;1.887
355;22.94;13.82;6.126;1.9
356;22.94;14.01;6.132;1.908
357;22.94;14.16;6.132;1.916
358;22.95;14.26;6.129;1.929
359;22.95;14.3;6.129;1.938
360;22.95;14.3;6.129;1.942
361;22.94;14.3;6.129;1.944
362;22.95;14.3;6.14;1.945
363;23.03;14.3;6.153;1.946
364;23.05;14.3;6.159;1.948
365;23.05;14.3;6.164;1.949
366;23.05;14.3;6.17;1.949
367;23.06;14.3;6.17;1.95
368;23.06;14.32;6.172;1.949
369;23.07;14.33;6.172;1.951
370;23.1;14.33;6.172;1.954
371;23.13;14.33;6.175;1.957
372;23.18;14.33;6.183;1.957
373;23.22;14.33;6.186;1.957
374;23.26;14.33;6.181;1.954
375;23.26;14.34;6.178;1.95
376;23.26;14.4;6.181;1.951
377;23.27;14.52;6.189;1.956
378;23.28;14.71;6.197;1.965
379;23.28;14.95;6.202;1.973
380;23.28;15.17;6.208;1.978
381;23.28;15.31;6.208;1.979
382;23.29;15.38;6.21;1.978
383;23.29;15.4;6.213;1.981
384;23.3;15.4;6.218;1.989
385;23.32;15.4;6.235;1.997
386;23.32;15.43;6.275;1.998
387;23.32;15.46;6.291;1.998
388;23.32;15.46;6.291;1.999
389;23.32;15.45;6.291;1.999
390;23.35;15.43;6.297;1.997
391;23.39;15.42;6.308;1.996
392;23.41;15.4;6.319;1.996
393;23.41;15.4;6.327;1.998
394;23.42;15.39;6.327;1.999
395;23.42;15.4;6.327;1.999
396;23.42;15.42;6.324;2.001
397;23.42;15.44;6.316;2.006
398;23.42;15.49;6.308;2.009
399;23.42;15.53;6.297;2.01
400;23.42;15.52;6.291;2.01
401;23.42;15.51;6.283;2.009
402;23.41;15.5;6.286;2.01
403;23.39;15.49;6.305;2.013
404;23.36;15.49;6.329;2.012
405;23.33;15.48;6.335;2.01
406;23.28;15.48;6.335;2.008
407;23.23;15.49;6.337;2.007
408;23.23;15.49;6.348;2.004
409;23.24;15.49;6.354;2.001
410;23.26;15.49;6.348;2.0
411;23.25;15.5;6.335;2.001
412;23.35;15.54;6.302;2.002
413;23.42;15.59;6.278;2.005
414;23.4;15.63;6.275;2.005
415;23.35;15.66;6.273;2.001
416;23.3;15.67;6.273;1.996
417;23.26;15.68;6.27;1.991
418;23.21;15.69;6.264;1.987
419;23.2;15.7;6.259;1.985
420;23.22;15.71;6.259;1.986
421;23.24;15.71;6.264;1.987
422;23.34;15.73;6.267;1.987
423;23.39;15.81;6.278;1.986
424;23.4;15.88;6.281;1.985
425;23.4;15.9;6.283;1.982
426;23.43;15.9;6.305;1.981
427;23.45;15.91;6.34;1.982
428;23.47;15.93;6.365;1.983
429;23.5;15.94;6.365;1.983
430;23.55;15.95;6.351;1.983
431;23.6;15.99;6.359;1.982
432;23.65;16.04;6.383;1.982
433;23.74;16.08;6.4;1.986
434;23.81;16.09;6.416;1.993
435;23.77;16.09;6.427;2.0
436;23.76;16.1;6.427;2.002
437;23.78;16.13;6.427;1.998
438;23.77;16.16;6.432;1.994
439;23.76;16.2;6.432;1.991
440;23.76;16.26;6.432;1.987
441;23.77;16.31;6.429;1.981
442;23.79;16.35;6.429;1.976
443;23.78;16.38;6.429;1.977
444;23.64;16.42;6.432;1.977
445;23.45;16.44;6.429;1.977
446;23.4;16.46;6.459;1.974
447;23.4;16.46;6.481;1.97
448;23.35;16.45;6.478;1.967
449;23.34;16.48;6.508;1.965
450;23.42;16.52;6.524;1.965
451;23.33;16.54;6.527;1.965
452;23.16;16.57;6.54;1.966
453;23.08;16.64;6.584;1.966
454;23.05;16.73;6.627;1.968
455;23.04;16.83;6.643;1.97
456;23.03;16.9;6.649;1.973
457;23.02;16.93;6.649;1.974
458;22.99;16.96;6.651;1.974
459;22.95;17.01;6.662;1.974
460;22.97;17.11;6.668;1.975
461;23.05;17.18;6.668;1.975
462;23.06;17.22;6.665;1.974
463;23.06;17.22;6.665;1.974
464;23.04;17.23;6.668;1.976
465;23.15;17.26;6.678;1.978
466;23.48;17.3;6.687;1.98
467;23.7;17.32;6.692;1.982
468;23.77;17.34;6.695;1.985
469;23.76;17.34;6.703;1.989
470;23.74;17.34;6.708;1.994
471;23.75;17.33;6.711;1.997
472;23.75;17.34;6.711;2.003
473;23.86;17.36;6.7;2.013
474;23.97;17.37;6.689;2.02
475;23.97;17.39;6.687;2.022
476;24.03;17.42;6.692;2.023
477;24.09;17.43;6.689;2.023
478;24.11;17.41;6.692;2.024
479;24.11;17.38;6.692;2.022
480;24.12;17.35;6.692;2.02
481;24.11;17.34;6.692;2.022
482;24.11;17.32;6.695;2.032
483;24.09;17.31;6.695;2.039
484;24.08;17.34;6.681;2.039
485;24.07;17.39;6.66;2.038
486;24.07;17.44;6.638;2.038
487;24.08;17.49;6.619;2.039
488;24.16;17.53;6.608;2.039
489;24.25;17.55;6.605;2.042
490;24.27;17.56;6.605;2.046
491;24.27;17.56;6.611;2.05
492;24.3;17.63;6.614;2.056
493;24.31;17.82;6.627;2.066
494;24.32;18.13;6.649;2.077
495;24.34;18.48;6.66;2.094
496;24.36;18.81;6.665;2.118
497;24.4;19.12;6.67;2.139
498;24.51;19.33;6.676;2.151
499;24.56;19.44;6.676;2.16
500;24.56;19.48;6.676;2.165
501;24.57;19.48;6.67;2.166
502;24.6;19.5;6.66;2.166
503;24.65;19.53;6.649;2.167
504;24.67;19.58;6.643;2.168
505;24.68;19.64;6.638;2.171
506;24.68;19.72;6.63;2.174
507;24.68;19.85;6.622;2.176
508;24.71;20.02;6.616;2.181
509;24.74;20.15;6.611;2.19
510;24.75;20.24;6.605;2.197
511;24.75;20.31;6.603;2.199
512;24.74;20.33;6.605;2.199
513;24.73;20.31;6.608;2.199
514;24.72;20.31;6.608;2.199
515;24.72;20.31;6.616;2.199
516;24.73;20.31;6.627;2.198
517;24.72;20.31;6.63;2.199
518;24.72;20.32;6.632;2.196
519;24.71;20.33;6.635;2.191
520;24.7;20.34;6.632;2.187
521;24.69;20.33;6.624;2.182
522;24.69;20.32;6.611;2.176
523;24.68;20.29;6.605;2.171
524;24.68;20.28;6.608;2.167
525;24.68;20.26;6.611;2.164
526;24.68;20.25;6.608;2.16
527;24.69;20.25;6.608;2.157
528;24.69;20.27;6.608;2.153
529;24.69;20.29;6.605;2.152
530;24.69;20.31;6.605;2.151
531;24.69;20.32;6.608;2.15
532;24.7;20.34;6.608;2.15
533;24.71;20.36;6.603;2.151
534;24.74;20.37;6.595;2.152
535;24.74;20.38;6.586;2.153
536;24.74;20.38;6.573;2.153
537;24.74;20.38;6.57;2.152
538;24.74;20.39;6.57;2.152
539;24.75;20.39;6.57;2.15
540;24.75;20.39;6.57;2.145
541;24.76;20.4;6.57;2.143
542;24.77;20.4;6.57;2.148
543;24.77;20.41;6.57;2.157
544;24.81;20.42;6.57;2.161
545;24.83;20.42;6.57;2.162
546;24.83;20.43;6.581;2.161
547;24.86;20.44;6.589;2.159
548;24.91;20.44;6.595;2.159
549;24.89;20.44;6.597;2.159
550;24.88;20.44;6.597;2.159
551;24.88;20.45;6.592;2.159
552;24.9;20.45;6.581;2.16
553;24.9;20.43;6.576;2.159
554;24.88;20.42;6.578;2.158
555;24.87;20.41;6.581;2.16
556;24.87;20.4;6.584;2.162
557;24.84;20.39;6.581;2.162
558;24.83;20.4;6.581;2.163
559;24.84;20.43;6.584;2.168
560;24.91;20.46;6.595;2.17
561;24.93;20.48;6.6;2.17
562;24.92;20.49;6.603;2.171
563;24.94;20.5;6.605;2.171
564;24.94;20.5;6.619;2.173
565;24.94;20.48;6.641;2.177
566;24.93;20.45;6.665;2.178
567;24.97;20.46;6.678;2.18
568;25.05;20.55;6.673;2.181
569;25.05;20.58;6.67;2.181
570;25.05;20.56;6.684;2.184
571;25.07;20.55;6.706;2.189
572;25.14;20.55;6.738;2.195
573;25.23;20.55;6.784;2.202
574;25.3;20.55;6.816;2.203
575;25.32;20.55;6.825;2.204
576;25.32;20.56;6.827;2.203
577;25.33;20.57;6.841;2.197
578;25.34;20.58;6.865;2.192
579;25.36;20.58;6.876;2.19
580;25.39;20.57;6.873;2.19
581;25.41;20.57;6.876;2.19
582;25.42;20.57;6.881;2.192
583;25.43;20.58;6.884;2.2
584;25.56;20.59;6.884;2.206
585;25.67;20.59;6.884;2.208
586;25.7;20.6;6.881;2.215
587;25.7;20.63;6.884;2.231
588;25.69;20.67;6.89;2.242
589;25.69;20.71;6.892;2.247
590;25.7;20.76;6.892;2.25
591;25.71;20.8;6.903;2.25
592;25.72;20.81;6.914;2.246
593;25.72;20.82;6.908;2.241
594;25.72;20.85;6.917;2.238
595;25.73;20.86;6.922;2.234
596;25.77;20.87;6.922;2.231
597;25.82;20.87;6.925;2.23
598;25.85;20.87;6.914;2.23
599;25.85;20.88;6.906;2.229
600;25.85;20.88;6.903;2.232
601;25.86;20.9;6.903;2.245
602;25.88;20.91;6.9;2.262
603;25.87;20.92;6.887;2.273
604;25.87;20.91;6.876;2.28
605;25.85;20.88;6.876;2.286
606;25.85;20.83;6.876;2.293
607;25.84;20.79;6.876;2.303
608;25.83;20.76;6.871;2.311
609;25.84;20.74;6.833;2.316
610;25.83;20.72;6.798;2.32
611;25.76;20.72;6.795;2.32
612;25.67;20.71;6.779;2.32
613;25.64;20.71;6.762;2.32
614;25.62;20.71;6.762;2.32
615;25.62;20.7;6.762;2.32
616;25.64;20.7;6.765;2.321
617;25.63;20.72;6.768;2.323
618;25.61;20.74;6.765;2.326
619;25.6;20.76;6.768;2.329
620;25.6;20.78;6.768;2.334
621;25.63;20.79;6.77;2.341
622;25.65;20.79;6.773;2.347
623;25.64;20.78;6.787;2.346
624;25.64;20.77;6.816;2.344
625;25.64;20.77;6.838;2.344
626;25.65;20.78;6.846;2.343
627;25.65;20.77;6.846;2.343
628;25.68;20.76;6.846;2.345
629;25.7;20.75;6.846;2.353
630;25.69;20.74;6.846;2.36
631;25.68;20.73;6.803;2.363
632;25.65;20.73;6.722;2.363
633;25.6;20.73;6.668;2.363
634;25.63;20.73;6.66;2.363
635;25.7;20.71;6.67;2.365
636;25.82;20.67;6.673;2.366
637;25.89;20.63;6.676;2.366
638;25.87;20.61;6.673;2.366
639;25.87;20.6;6.673;2.366
640;25.87;20.61;6.673;2.366
641;25.88;20.64;6.673;2.367
642;25.88;20.66;6.681;2.367
643;25.88;20.66;6.708;2.367
644;25.88;20.66;6.741;2.367
645;25.88;20.66;6.765;2.366
646;25.9;20.66;6.776;2.367
647;25.91;20.66;6.779;2.371
648;25.91;20.66;6.779;2.379
649;25.91;20.67;6.773;2.386
650;25.89;20.71;6.752;2.389
651;25.85;20.76;6.741;2.388
652;25.77;20.82;6.752;2.385
653;25.69;20.86;6.784;2.385
654;25.67;20.92;6.803;2.384
655;25.67;20.98;6.811;2.384
656;25.67;21.02;6.825;2.384
657;25.67;21.03;6.838;2.385
658;25.69;21.04;6.852;2.385
659;25.7;21.04;6.868;2.386
660;25.71;21.04;6.879;2.388
661;25.76;21.04;6.881;2.39
662;25.82;21.05;6.879;2.389
663;25.83;21.04;6.876;2.384
664;25.83;21.04;6.876;2.385
665;25.83;21.03;6.849;2.388
666;25.83;21.03;6.798;2.389
667;25.82;21.04;6.776;2.389
668;25.81;21.04;6.773;2.389
669;25.8;21.04;6.773;2.389
670;25.79;21.04;6.77;2.389
671;25.79;21.03;6.76;2.389
672;25.79;21.02;6.738;2.39
673;25.73;21.0;6.697;2.39
674;25.63;20.98;6.678;2.389
675;25.6;20.95;6.681;2.39
676;25.6;20.95;6.678;2.39
677;25.62;20.95;6.676;2.389
678;25.63;20.95;6.673;2.387
679;25.61;20.95;6.673;2.387
680;25.52;20.96;6.678;2.387
681;25.46;20.97;6.681;2.386
682;25.46;20.95;6.684;2.386
683;25.48;20.94;6.687;2.386
684;25.47;20.93;6.678;2.387
685;25.45;20.93;6.673;2.388
686;25.44;20.93;6.668;2.389
687;25.43;20.93;6.657;2.389
688;25.44;20.93;6.649;2.389
689;25.46;20.93;6.649;2.389
690;25.47;20.94;6.651;2.389
691;25.46;20.94;6.654;2.389
692;25.44;20.95;6.632;2.389
693;25.45;20.95;6.616;2.389
694;25.46;20.96;6.616;2.39
695;25.46;20.96;6.605;2.394
696;25.46;20.97;6.586;2.398
697;25.47;20.97;6.57;2.402
698;25.48;20.99;6.554;2.406
699;25.47;21.0;6.532;2.41
700;25.45;21.0;6.524;2.415
701;25.45;20.97;6.532;2.42
702;25.45;20.94;6.535;2.424
703;25.45;20.9;6.532;2.422
704;25.45;20.86;6.532;2.418
705;25.44;20.86;6.513;2.417
706;25.4;20.86;6.476;2.415
707;25.36;20.86;6.416;2.415
708;25.3;20.84;6.348;2.414
709;25.26;20.81;6.329;2.412
710;25.26;20.77;6.329;2.409
711;25.25;20.67;6.329;2.406
712;25.23;20.55;6.324;2.402
713;25.2;20.47;6.3;2.4
714;25.21;20.46;6.289;2.399
715;25.18;20.46;6.289;2.399
716;25.25;20.46;6.289;2.399
717;25.26;20.46;6.278;2.396
718;25.17;20.47;6.27;2.388
719;25.12;20.48;6.267;2.372
720;25.07;20.5;6.27;2.352
721;25.04;20.51;6.267;2.337
722;25.04;20.53;6.262;2.328
723;25.04;20.55;6.259;2.319
724;25.06;20.55;6.259;2.31
725;25.1;20.54;6.259;2.301
726;25.09;20.53;6.262;2.288
727;25.1;20.52;6.264;2.278
728;25.1;20.51;6.262;2.277
729;25.1;20.5;6.262;2.276
730;25.12;20.5;6.262;2.275
731;25.16;20.5;6.259;2.278
732;25.23;20.52;6.256;2.285
733;25.29;20.53;6.254;2.289
734;25.31;20.55;6.245;2.294
735;25.32;20.57;6.243;2.296
736;25.32;20.58;6.24;2.298
737;25.33;20.59;6.232;2.299
738;25.33;20.59;6.221;2.298
739;25.34;20.6;6.199;2.297
740;25.35;20.61;6.194;2.296
741;25.34;20.62;6.194;2.296
742;25.33;20.62;6.199;2.296
743;25.34;20.62;6.199;2.294
744;25.34;20.61;6.205;2.291
745;25.35;20.61;6.21;2.289
746;25.36;20.61;6.205;2.288
747;25.36;20.61;6.197;2.288
748;25.38;20.6;6.191;2.288
749;25.38;20.59;6.191;2.292
750;25.35;20.59;6.194;2.297
751;25.33;20.59;6.194;2.301
752;25.29;20.59;6.186;2.305
753;25.26;20.57;6.172;2.307
754;25.25;20.54;6.156;2.308
755;25.24;20.48;6.14;2.309
756;25.19;20.41;6.129;2.311
757;25.18;20.36;6.126;2.313
758;25.21;20.33;6.124;2.317
759;25.18;20.32;6.124;2.321
760;25.14;20.31;6.124;2.322
761;25.11;20.3;6.121;2.324
762;25.1;20.29;6.121;2.324
763;25.1;20.28;6.121;2.323
764;25.1;20.28;6.126;2.322
765;25.08;20.28;6.145;2.318
766;25.03;20.28;6.151;2.315
767;25.01;20.28;6.151;2.313
768;25.01;20.28;6.151;2.312
769;25.01;20.25;6.143;2.312
770;25.01;20.19;6.124;2.311
